timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(56.736637115478516, 12.397636413574219, -28)	(0.04964052885770798, 0.9987671971321106, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.977039511726659
0.20000000298023224	(56.73678970336914, 12.399395942687988, -27.969863891601562)	(0.04982662573456764, 0.9987446069717407, -0.005148886237293482)	(-0.002473048400133848, 0.08783208578824997, 0.1636318564414978)	19.255572280578264	-0.03667057633441175	0	0	0.5	0.5	0.06080720457470665	1	False	0	0	1.9769323651651134
0.41225000843405724	(56.7419319152832, 12.488652229309082, -27.88835906982422)	(0.05029142647981644, 0.9987342357635498, -0.0008303661597892642)	(0.0292176716029644, 0.7383484840393066, 0.7510443329811096)	16.342274918721582	-0.031605935751857966	0	0	0.5376449538265328	0.5376449538265328	2.6821765509044235	4	False	0	0	1.974094407757398
0.5925000160932541	(56.7471923828125, 12.644612312316895, -27.75774574279785)	(0.04919520393013954, 0.9987002611160278, -0.013327603228390217)	(0.05882938578724861, 1.0206059217453003, 0.45598304271698)	14.60414987791196	-0.027653912128908355	0	0	0.24111339470021179	0.24111339470021179	2.7622095297095175	4	False	0	0	1.9728589910016796
0.7612500227987766	(56.75646209716797, 12.878135681152344, -27.7387752532959)	(0.049678508192300797, 0.998764157295227, 0.0014596587279811502)	(0.10007376968860626, 1.8827539682388306, -0.07346080243587494)	13.855316044810566	-0.027521212010282913	0	0	0.370168110515804	0.370168110515804	2.3212625950325343	7	False	0	0	1.9696165606984377
0.9315000288188457	(56.773555755615234, 13.289209365844727, -27.75141143798828)	(0.045995716005563736, 0.9988932013511658, 0.009840261191129684)	(0.17650146782398224, 2.9515669345855713, -0.043815020471811295)	12.337019630967767	-0.023448056343088507	0	0	0.31691469597279226	0.31691469597279226	3.2193528000005087	11	False	0	0	1.9597693121573476
1.1105000376701355	(56.79662322998047, 13.893436431884766, -27.759265899658203)	(0.04335818067193031, 0.9989814162254333, 0.012497296556830406)	(0.16235122084617615, 3.568650722503662, -0.043099336326122284)	10.423933356798491	-0.019848847186517762	0	0	0.059098714830761595	0.059098714830761595	3.5658985894008053	13	False	0	0	1.9456730723579332
1.296750046312809	(56.82261657714844, 14.594536781311035, -27.765382766723633)	(0.039865877479314804, 0.9991915822029114, 0.005183081608265638)	(0.18579798936843872, 4.136933326721191, 0.00290235155262053)	8.558739165810735	-0.016284417783209777	0	0	0.08545428494906813	0.08545428494906813	4.062683829276387	15	False	0	0	1.923087630893376
1.487250056117773	(56.84918212890625, 15.398750305175781, -27.767627716064453)	(0.037443362176418304, 0.9992944598197937, 0.0029234744142740965)	(0.1395607590675354, 4.505947113037109, 0.0066529931500554085)	6.674937237567679	-0.012857988634342185	0	0	0.209209468641325	0.209209468641325	4.72933771362658	16	False	0	0	1.8955005697422338
1.6727500669658184	(56.8779296875, 16.28229522705078, -27.766448974609375)	(0.03532900661230087, 0.9993705749511719, 0.003225286491215229)	(0.14871102571487427, 5.035920143127441, -0.0023361644707620144)	6.484295858124235	-0.012711009773158408	0	0	0.1905553661849998	0.1905553661849998	5.156047739797392	18	False	0	0	1.8587750751800405
