timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(80.98162841796875, 44.49793243408203, -28)	(0.040507275611162186, 0.9991792440414429, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9950637374421414
0.20000000298023224	(80.9815444946289, 44.500022888183594, -27.969791412353516)	(0.039819154888391495, 0.9991928935050964, -0.005283891689032316)	(-0.017198670655488968, 0.10036992281675339, 0.1624838262796402)	-38.1669770200452	0.09219968286536862	0	0	0.5	0.5	0.06162622809196666	1	False	0	0	1.9952194671916788
0.4182500131428242	(80.99039459228516, 44.594459533691406, -27.88298797607422)	(0.04310288280248642, 0.9990674257278442, -0.0025576173793524504)	(0.04314478486776352, 0.5840383172035217, 0.6490527391433716)	-9.130926260238125	0.00019474725940074947	0	0	0.15067244781068656	0.15067244781068656	0.6134561011187722	3	False	0	0	1.9896207074725234
0.6092500202357769	(80.99896240234375, 44.71355056762695, -27.796831130981445)	(0.04360814392566681, 0.9990317821502686, -0.005816789343953133)	(0.05104757472872734, 0.8576356768608093, 0.32425981760025024)	24.551484146523375	-0.06085051009345554	0	0	0.418246644071348	0.418246644071348	1.002416818904385	3	False	0	0	1.9851515235534347
0.7897500284016132	(81.0010986328125, 44.941261291503906, -27.750354766845703)	(0.0388423427939415, 0.9991902709007263, 0.01049488503485918)	(-0.0531604029238224, 1.705827236175537, 0.0842161774635315)	43.44531328052155	-0.08594441768230335	0	0	0.11115952212207306	0.11115952212207306	1.820094123842667	6	False	0	0	1.990843745991364
0.9622500389814377	(81.00257873535156, 45.30199432373047, -27.755266189575195)	(0.033327408134937286, 0.999374508857727, 0.011827786453068256)	(-0.0035540799144655466, 2.5178940296173096, -0.03628138080239296)	49.467398668281334	-0.1007320819593639	0	0	0.014966382001676637	0.014966382001676637	2.559996766579528	9	False	0	0	1.999168847850655
1.1462500467896461	(80.99946594238281, 45.77448272705078, -27.766265869140625)	(0.022805340588092804, 0.999735414981842, 0.0030123721808195114)	(-0.011612942442297935, 2.5076851844787598, -0.001225037733092904)	57.320383092863075	-0.11520282372489657	0	0	0.1049640715828466	0.1049640715828466	2.4819171704380416	9	False	0	0	1.984967527585233
1.3257500529289246	(80.99031829833984, 46.26013946533203, -27.767601013183594)	(0.011271662078797817, 0.9999343156814575, 0.0020609567873179913)	(-0.06394300609827042, 3.088292360305786, 0.0016862505581229925)	63.29046574397542	-0.1263353191216741	0	0	0	0	3.0493895228038594	11	False	0	0	1.965422461782193
1.5060000605881214	(80.96943664550781, 46.80012893676758, -27.770793914794922)	(-0.003120885929092765, 0.9999852776527405, -0.0044289445504546165)	(-0.10295320302248001, 2.9346954822540283, 0.04266711696982384)	67.0941456692189	-0.13260235030864528	0	0	0.23822742958296486	0.23822742958296486	3.232791334574439	11	False	0	0	1.9349528854913733
1.6847500689327717	(80.93856811523438, 47.394500732421875, -27.769773483276367)	(-0.019372524693608284, 0.9998123645782471, -0.0002186089986935258)	(-0.19465796649456024, 3.392627239227295, 0.009689990431070328)	69.4112656602672	-0.1361767866980102	0	0	0.010705951976079948	0.010705951976079948	3.3833915971378277	12	False	0	0	1.898696706246951
1.8632500767707825	(80.89588165283203, 48.00550079345703, -27.770036697387695)	(-0.03652003034949303, 0.9993282556533813, -0.0030533289536833763)	(-0.2509373724460602, 3.7690632343292236, 0.020935362204909325)	69.84101330811734	-0.13757071611741958	0	0	0.07847245637178933	0.07847245637178933	3.615178376950395	14	False	0	0	1.853101371481463
2.0447500832378864	(80.83439636230469, 48.69139862060547, -27.771848678588867)	(-0.05652227625250816, 0.998390257358551, -0.004693035036325455)	(-0.3813375234603882, 3.6558127403259277, -0.018107593059539795)	71.99983083784868	-0.14191586342349802	0	0	0.22934281161310904	0.22934281161310904	3.46038068840815	13	False	0	0	1.797507212310454
2.223750092089176	(80.75566101074219, 49.410465240478516, -27.7695369720459)	(-0.07740902900695801, 0.9969989061355591, -0.000945056090131402)	(-0.508912980556488, 4.197473049163818, -0.027190854772925377)	74.83440912944064	-0.14781762164842382	0	0	0.04957279102334619	0.04957279102334619	4.096480965847214	15	False	0	0	1.7312471395972027
2.407750103622675	(80.64984893798828, 50.19364547729492, -27.769664764404297)	(-0.10160166770219803, 0.99482262134552, -0.0022500217892229557)	(-0.6406214237213135, 4.558538913726807, 0.017649902030825615)	77.29230854480357	-0.152952280426694	0	0	0.12377474596887578	0.12377474596887578	4.575251823401572	17	False	0	0	1.6478546247747983
2.587500110268593	(80.51783752441406, 51.01096725463867, -27.769983291625977)	(-0.12745793163776398, 0.991839587688446, -0.002947125118225813)	(-0.8190605640411377, 4.7046098709106445, 0.0013089069398120046)	79.05890577801989	-0.1539021220482962	0	0	0.1557325695660356	0.1557325695660356	4.849451194814392	17	False	0	0	1.5541110541156329
2.764750115573406	(80.35457611083984, 51.87568283081055, -27.769624710083008)	(-0.1541457176208496, 0.9880454540252686, -0.002305399626493454)	(-1.0054643154144287, 4.901571273803711, -0.020513247698545456)	81.24431193918487	-0.156435382786361	0	0	0.13666869812693874	0.13666869812693874	5.104728409570509	18	False	0	0	1.4474400618254317
