timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(12.845945358276367, 12.226129531860352, -28)	(0.12683933973312378, 0.9919232130050659, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9325928332202693
0.20000000298023224	(12.846874237060547, 12.227588653564453, -27.97035789489746)	(0.12805688381195068, 0.9917521476745605, -0.0053800861351192)	(0.029066579416394234, 0.0904935896396637, 0.16176551580429077)	61.78217466902063	-0.14523392720311662	0	0	0.5	0.5	0.07983006492022567	1	False	0	0	1.931745630073905
0.4127500131726265	(12.860067367553711, 12.320621490478516, -27.89082908630371)	(0.12910422682762146, 0.991624653339386, -0.0035460880026221275)	(0.05940145626664162, 0.7704680562019348, 0.7614145278930664)	87.41220969551308	-0.17089777008989976	0	0	0.35104996992501497	0.35104996992501497	2.487943622273388	4	False	0	0	1.9236903897303335
0.6002500206232071	(12.8738431930542, 12.49317741394043, -27.747976303100586)	(0.11963973939418793, 0.9926879405975342, -0.016026822850108147)	(0.06766106933355331, 1.077010989189148, 0.38318946957588196)	83.75088552656906	-0.16054761205663187	0	0	0.1837798694031333	0.1837798694031333	2.2204465844253183	4	False	0	0	1.9194280516998017
0.7835000306367874	(12.895184516906738, 12.76688003540039, -27.738937377929688)	(0.10887753963470459, 0.9940552115440369, -0.0001306597696384415)	(0.14092347025871277, 2.05511474609375, -0.1443939507007599)	77.42269057669772	-0.15077807717050926	0	0	0.3072807183522577	0.3072807183522577	2.3878397600210928	7	False	0	0	1.9131759423398507
0.959000039845705	(12.920088768005371, 13.221636772155762, -27.753141403198242)	(0.09586741775274277, 0.9953458309173584, 0.009806542657315731)	(0.1509479433298111, 2.9464709758758545, -0.1004343256354332)	74.6671201086081	-0.14600833010939354	0	0	0	0	2.798878092082794	11	False	0	0	1.904900096218509
1.1402500495314598	(12.940402030944824, 13.738626480102539, -27.764421463012695)	(0.07962032407522202, 0.996824324131012, -0.0013544064713642001)	(0.07781685888767242, 2.981309175491333, -0.08991142362356186)	70.84134508145313	-0.13757185598274807	0	0	0.28435292714910876	0.28435292714910876	3.9383427350508633	11	False	0	0	1.8971697224464068
1.3192500583827496	(12.958048820495605, 14.329876899719238, -27.767005920410156)	(0.06340468674898148, 0.9979867339134216, 0.0015254841418936849)	(0.05655324459075928, 3.3774118423461914, -0.02312115952372551)	67.50621170218375	-0.13028431209614943	0	0	0.08606586770179231	0.08606586770179231	3.302845267724244	12	False	0	0	1.885430571595731
1.4980000667273998	(12.968470573425293, 14.964683532714844, -27.767528533935547)	(0.04697868973016739, 0.998894989490509, 0.0013090921565890312)	(0.010919851250946522, 3.9152603149414062, 0.003533251816406846)	61.89867984356122	-0.11943036878424991	0	0	0.060450116903011934	0.060450116903011934	3.838587612463443	14	False	0	0	1.873996355637985
1.677750077098608	(12.969443321228027, 15.663192749023438, -27.769651412963867)	(0.029681270942091942, 0.9995573163032532, -0.002015891019254923)	(-0.012998430989682674, 4.0647478103637695, -0.033089037984609604)	55.524383728141714	-0.10641357869697601	0	0	0.23142621646753958	0.23142621646753958	4.642638566596295	15	False	0	0	1.856878832907146
