timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(142.31642150878906, 12.56910228729248, -28)	(-0.03533145412802696, 0.9993756413459778, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9722753015127124
0.20000000298023224	(142.31655883789062, 12.57103443145752, -27.969751358032227)	(-0.03565259650349617, 0.9993506669998169, -0.005207143723964691)	(-0.006369753275066614, 0.08993478864431381, 0.16668274998664856)	-27.958499764706392	0.05895967958480684	0	0	0.5	0.5	0.058450123281449995	1	False	0	0	1.972432221149643
0.4115000106394291	(142.31112670898438, 12.661317825317383, -27.88871192932129)	(-0.037653371691703796, 0.999289870262146, -0.001461785170249641)	(-0.013688276521861553, 0.7423058152198792, 0.75077885389328)	-40.5607203833915	0.0826691024558134	0	0	0.5424332169055958	0.5424332169055958	2.5339780754122323	4	False	0	0	1.9679161096652271
0.5955000184476376	(142.3090057373047, 12.821662902832031, -27.755964279174805)	(-0.032775383442640305, 0.9993619322776794, -0.014194916933774948)	(0.03703095763921738, 1.0002946853637695, 0.40883779525756836)	-44.1171758182226	0.08427798313053476	0	0	0.1777021151434302	0.1777021151434302	2.864981756020809	4	False	0	0	1.9674216157111182
0.7840000279247761	(142.3074493408203, 13.09457778930664, -27.741209030151367)	(-0.02954816073179245, 0.9995589852333069, 0.0029447427950799465)	(-0.0061188992112874985, 2.0550200939178467, -0.10034838318824768)	-41.35783830399037	0.08195444847767018	0	0	0.2714289581782467	0.2714289581782467	2.180096976032952	7	False	0	0	1.9674551399466353
0.9575000368058681	(142.3080291748047, 13.52626895904541, -27.753026962280273)	(-0.021264588460326195, 0.9997082948684692, 0.011453073471784592)	(0.020601656287908554, 3.115023374557495, -0.05785316228866577)	-40.78082952528508	0.07962343482084562	0	0	0.3346429715614406	0.3346429715614406	2.926797101242671	11	False	0	0	1.9680564481258191
1.1325000450015068	(142.3131866455078, 14.132554054260254, -27.76044464111328)	(-0.011204002425074577, 0.9998796582221985, 0.010728794150054455)	(0.02923475205898285, 3.5067973136901855, -0.09515169262886047)	-39.05654112488949	0.07542892250043291	0	0	0.10470108978478591	0.10470108978478591	3.4872842477500146	13	False	0	0	1.9720536669609106
1.3190000504255295	(142.32571411132812, 14.835404396057129, -27.7647647857666)	(7.839147292543203e-05, 0.9999901056289673, 0.004459090530872345)	(0.0829748809337616, 4.087909698486328, 0.0027317083440721035)	-36.980709064953174	0.07135534132286198	0	0	0.08964117486403925	0.08964117486403925	4.061913920900714	15	False	0	0	1.9796784856347078
1.508000060915947	(142.3470458984375, 15.617849349975586, -27.76609230041504)	(0.011566979810595512, 0.9999322891235352, 0.0012894052779302)	(0.14099600911140442, 4.454527854919434, 0.013381817378103733)	-34.387778632171575	0.06616891516032691	0	0	0.18741235963557495	0.18741235963557495	4.581557914475456	16	False	0	0	1.9922420313081235
1.691250067204237	(142.37844848632812, 16.4769344329834, -27.765615463256836)	(0.02285914123058319, 0.9997371435165405, 0.001766801462508738)	(0.21184110641479492, 4.912477493286133, -0.0058634295128285885)	-29.885749268514193	0.056235777557076254	0	0	0.1748237889819272	0.1748237889819272	4.978070277169168	18	False	0	0	1.9882003478932027
1.875500075519085	(142.4193572998047, 17.41380500793457, -27.76572608947754)	(0.03363639861345291, 0.9994325637817383, 0.0017548867035657167)	(0.220703125, 5.349242210388184, -0.006929340772330761)	-22.541026751691998	0.04091692507220818	0	0	0.17786691537566676	0.17786691537566676	5.545467400192082	19	False	0	0	1.9612843143545218
