timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(101.10618591308594, 23.668445587158203, -28)	(0.04737359657883644, 0.9988772869110107, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9860764044050083
0.20000000298023224	(101.10631561279297, 23.670257568359375, -27.969797134399414)	(0.04742521047592163, 0.99886155128479, -0.005139324348419905)	(-0.002075489843264222, 0.08770345896482468, 0.16408558189868927)	13.994533004420646	-0.022421915818785658	0	0	0.5	0.5	0.06014734247336315	1	False	0	0	1.9860044874182918
0.41700000688433647	(101.11273956298828, 23.763416290283203, -27.883630752563477)	(0.048665184527635574, 0.9988147020339966, -0.0008915554499253631)	(0.0462096706032753, 0.7634138464927673, 0.7501328587532043)	18.96921294006265	-0.04470637471003194	0	0	0.31155196177936945	0.31155196177936945	2.1535498391213914	4	False	0	0	1.9825511749920335
0.6135000176727772	(101.1190185546875, 23.954792022705078, -27.74923324584961)	(0.047227807343006134, 0.9988541007041931, -0.007747896481305361)	(0.046641428023576736, 1.2181373834609985, 0.385853111743927)	33.106011425896156	-0.06951838368951266	0	0	0.26779837169112797	0.26779837169112797	3.057589676340222	5	False	0	0	1.9823712468489771
0.8002500236034393	(101.12571716308594, 24.264188766479492, -27.741788864135742)	(0.0425301268696785, 0.9990872740745544, 0.003960980102419853)	(0.012392262928187847, 2.166350841522217, -0.1154707595705986)	41.460487919125384	-0.08298026816521394	0	0	0.3746560360666337	0.3746560360666337	2.281740323905253	8	False	0	0	1.984984482744197
0.9777500331401825	(101.1319351196289, 24.736793518066406, -27.75448989868164)	(0.03440296649932861, 0.999363124370575, 0.00947901327162981)	(0.0027153929695487022, 2.924485683441162, -0.058722980320453644)	43.90107220489941	-0.0866534298168719	0	0	0	0	2.7696138521757483	11	False	0	0	1.9890752278734949
1.1622500382363796	(101.1321029663086, 25.261255264282227, -27.76482391357422)	(0.024795379489660263, 0.9996924996376038, -6.939595550647937e-06)	(0.012466169893741608, 3.1402907371520996, 0.06274912506341934)	45.166814600952456	-0.08917263770315932	0	0	0.08829275793234691	0.08829275793234691	4.022463785030245	11	False	0	0	1.999926217040213
1.3460000455379486	(101.12641143798828, 25.876724243164062, -27.768054962158203)	(0.013501837849617004, 0.9999088048934937, 0.00023251106904353946)	(-0.04598727077245712, 3.330186605453491, -0.013833276927471161)	46.304926951200464	-0.09074406004565751	0	0	0.18721345378415974	0.18721345378415974	3.320906008488308	12	False	0	0	1.9869931068553883
1.5395000576972961	(101.11109161376953, 26.593563079833984, -27.768516540527344)	(-0.0003151674463879317, 0.9999984502792358, 0.001710864482447505)	(-0.10568586736917496, 3.844487428665161, -0.009077412076294422)	46.35037742922352	-0.09042752108422578	0	0	0.06434092683487323	0.06434092683487323	3.8054041112452817	14	False	0	0	1.9671521369184055
1.7347500659525394	(101.08375549316406, 27.377241134643555, -27.768404006958008)	(-0.014884057454764843, 0.9998886585235596, 0.0010605970164760947)	(-0.2007029503583908, 4.344007968902588, 0.05838365480303764)	46.23692759128589	-0.09065772087597977	0	0	0.11038106274287215	0.11038106274287215	4.356649746526427	16	False	0	0	1.9409849690141812
1.928750079125166	(101.03964233398438, 28.245330810546875, -27.768293380737305)	(-0.030591249465942383, 0.9995313286781311, 0.001077585038729012)	(-0.26643890142440796, 4.753138065338135, 0.010196834802627563)	46.808788064267986	-0.09223170327267542	0	0	0.14554525337032329	0.14554525337032329	4.670145754291528	17	False	0	0	1.909054865966809
2.1175000928342342	(100.97789764404297, 29.165260314941406, -27.767972946166992)	(-0.048068564385175705, 0.9988433718681335, 0.0011258444283157587)	(-0.4025751054286957, 5.168621063232422, -0.0015324889682233334)	48.70740256451583	-0.09459993337493665	0	0	0.1594339118131689	0.1594339118131689	5.166213455928427	19	False	0	0	1.8716815743652537
2.3042501024901867	(100.8922348022461, 30.170644760131836, -27.76785659790039)	(-0.06746965646743774, 0.9977208971977234, 0.0008704716456122696)	(-0.5518792867660522, 5.554759979248047, -0.02335609309375286)	48.96304053479661	-0.09634102367218197	0	0	0.1422289727827699	0.1422289727827699	5.563618506075089	20	False	0	0	1.8273824671868204
2.490000106394291	(100.77959442138672, 31.239124298095703, -27.76803970336914)	(-0.08823287487030029, 0.9960998296737671, 0.00033581425668671727)	(-0.6981245875358582, 5.936211585998535, -0.013671686872839928)	50.02429412337633	-0.09842081452560564	0	0	0.1643192473299985	0.1643192473299985	5.999802253558691	22	False	0	0	1.7771703007912703
2.673250112682581	(100.63809967041016, 32.35308837890625, -27.76798439025879)	(-0.10999321192502975, 0.99393230676651, 0.00011586352775339037)	(-0.8827571272850037, 6.311350345611572, -0.012484176084399223)	50.97558523755271	-0.10017565267815136	0	0	0.15945267179460648	0.15945267179460648	6.456966007864663	23	False	0	0	1.7216276231331271
2.853500120341778	(100.4649658203125, 33.50786209106445, -27.768264770507812)	(-0.1328974813222885, 0.9911296963691711, -0.0002348625857848674)	(-1.079748511314392, 6.655977249145508, 0.0085181575268507)	51.252920439947246	-0.10268681635556622	0	0	0.16992994699459749	0.16992994699459749	6.836413835969306	24	False	0	0	1.6630873559335684
3.0352501273155212	(100.25027465820312, 34.742305755615234, -27.768569946289062)	(-0.15761037170886993, 0.9875006675720215, -0.0011802355293184519)	(-1.2869032621383667, 6.900209426879883, -0.00434076227247715)	51.55363881964963	-0.10144979397426543	0	0	0.17584678909927073	0.17584678909927073	7.165353953348308	25	False	0	0	1.603981315677177
3.217250134795904	(99.99113464355469, 36.035648345947266, -27.768178939819336)	(-0.18398776650428772, 0.9829272031784058, -0.0016260466072708368)	(-1.5301578044891357, 7.218484878540039, 0.009637492708861828)	53.458597551499416	-0.10573272130001944	0	0	0.1729514931069537	0.1729514931069537	7.435604986823093	27	False	0	0	1.5459573607789434
3.4075001440942287	(99.669921875, 37.436195373535156, -27.76765251159668)	(-0.2132267951965332, 0.976999819278717, -0.0024036893155425787)	(-1.828840970993042, 7.485263824462891, 0.002665167674422264)	55.87463064161522	-0.11044444480081853	0	0	0.18357303276556738	0.18357303276556738	7.6143319063585135	28	False	0	0	1.4881842501645193
3.5950001515448093	(99.29869842529297, 38.85624313354492, -27.767967224121094)	(-0.24493642151355743, 0.9695346355438232, -0.0029720559250563383)	(-2.1406943798065186, 7.726611614227295, 0.0014676495920866728)	57.969195816822186	-0.11425249483049175	0	0	0.17136391271501694	0.17136391271501694	8.07806585403038	29	False	0	0	1.441542868293074
3.7777501605451107	(98.8690185546875, 40.29520034790039, -27.768325805664062)	(-0.2775244414806366, 0.9607125520706177, -0.003403364447876811)	(-2.478914260864258, 7.914698123931885, 0.027945050969719887)	59.18030792979995	-0.11659923330138973	0	0	0.15816887120745562	0.15816887120745562	8.268528718134949	30	False	0	0	1.4065662453475416
3.9717501662671566	(98.3428955078125, 41.854217529296875, -27.769054412841797)	(-0.3149718642234802, 0.9490935206413269, -0.0037490774411708117)	(-2.8807899951934814, 8.087020874023438, -0.002439563162624836)	60.09747367967235	-0.11822049689191273	0	0	0.16208183098795906	0.16208183098795906	8.467645042787773	31	False	0	0	1.3846515650291917
4.164000175893307	(97.74671936035156, 43.41465759277344, -27.76954460144043)	(-0.3519430458545685, 0.9360120296478271, -0.004208396188914776)	(-3.3365442752838135, 8.201786041259766, 0.004259233362972736)	61.63583753342657	-0.1220122161262837	0	0	0.1712089311656834	0.1712089311656834	9.022378105020769	32	False	0	0	1.3851986823615827
4.348750181496143	(97.09718322753906, 44.9296760559082, -27.770048141479492)	(-0.3888742923736572, 0.9212785959243774, -0.004763185977935791)	(-3.769355535507202, 8.282236099243164, -0.011200250126421452)	64.05952991222303	-0.12637816409098718	0	0	0.17093694356855313	0.17093694356855313	9.042977132654698	33	False	0	0	1.4028098676154963
4.535250190645456	(96.35443115234375, 46.477176666259766, -27.77035903930664)	(-0.4279734790325165, 0.9037754535675049, -0.005365531891584396)	(-4.201530456542969, 8.283093452453613, 0.006936288438737392)	67.7789424621502	-0.13470509966350147	0	0	0.15363684975543657	0.15363684975543657	9.287879343259503	33	False	0	0	1.4290093557337982
4.722000200301409	(95.52249908447266, 48.026729583740234, -27.77066421508789)	(-0.4694324731826782, 0.8829503655433655, -0.005632407963275909)	(-4.690261363983154, 8.249646186828613, 0.014335007406771183)	69.55944986876942	-0.13692891494144338	0	0	0.1532087903563151	0.1532087903563151	9.519748839566827	34	False	0	0	1.4684114015749357
4.908750206232071	(94.5952377319336, 49.574398040771484, -27.770856857299805)	(-0.5116448402404785, 0.8591789603233337, -0.005579215008765459)	(-5.184100151062012, 8.191109657287598, -0.009426739066839218)	69.74581105457365	-0.1368848822048721	0	0	0.152536798433881	0.152536798433881	9.718092556574886	35	False	0	0	1.5083188502403457
5.096500217914581	(93.58824157714844, 51.08899688720703, -27.771636962890625)	(-0.5527894496917725, 0.8332999348640442, -0.0059046074748039246)	(-5.616599082946777, 8.009495735168457, -0.008842522278428078)	69.95265209728005	-0.13702817211789653	0	0	0	0.16624239209701858	9.783878510565161	35	False	0	0	1.5479899387366454
5.281750224530697	(92.52436828613281, 52.53339385986328, -27.77301597595215)	(-0.5921739935874939, 0.8057636618614197, -0.008656966499984264)	(-5.9640092849731445, 7.6886677742004395, 0.005604076199233532)	69.71834526846038	-0.13695820983819973	0	0	0	0.2605554788138421	9.806015737248531	35	False	0	0	1.5887030030666538
5.468750234693289	(91.37349700927734, 53.94639205932617, -27.773420333862305)	(-0.6305473446846008, 0.7760874629020691, -0.009918086230754852)	(-6.299923419952393, 7.352495193481445, -0.016409676522016525)	69.72465008487663	-0.1365123537564832	0	0	0	0.355124070270042	9.663255164778876	35	False	0	0	1.6233954827879937
5.654000241309404	(90.18048095703125, 55.27570343017578, -27.772939682006836)	(-0.6664752960205078, 0.7454651594161987, -0.009608364664018154)	(-6.652080535888672, 7.05656623840332, 0.018874770030379295)	68.90593440398155	-0.13526133527083609	0	0	0	0.4151395904464265	9.834170659181801	35	False	0	0	1.647520996672649
5.837750252336264	(88.93917083740234, 56.53401184082031, -27.77341651916504)	(-0.7008665800094604, 0.7131904363632202, -0.012059231288731098)	(-6.927245140075684, 6.695148468017578, 0.017906736582517624)	68.33429213397847	-0.13571414893804978	0	0	0.5649147026723206	0.5649147026723206	10.065700556983279	35	False	0	0	1.6606993052016827
6.023750260472298	(87.57891845703125, 57.78907012939453, -27.77180290222168)	(-0.7353620529174805, 0.6776717901229858, -0.0019032288109883666)	(-7.7647705078125, 6.803873062133789, -0.010080825537443161)	76.51534307805485	-0.15351270077557289	0	0	0.3037866588842869	0.3037866588842869	10.409169178563328	37	False	0	0	1.6650264303463076
6.207500267773867	(86.09468078613281, 59.018436431884766, -27.77316665649414)	(-0.7721866369247437, 0.6353955864906311, -0.0004152109322603792)	(-8.389389991760254, 6.565540790557861, -0.00167509401217103)	83.4359030343477	-0.1651198081463468	0	0	0.1797877783428392	0.1797877783428392	10.698640878025756	38	False	0	0	1.6417100318396902
6.390500273555517	(84.50859832763672, 60.18143844604492, -27.774255752563477)	(-0.8096797466278076, 0.5868646502494812, -0.0029578888788819313)	(-8.927481651306152, 6.113129138946533, -0.019452296197414398)	85.835502889414	-0.16894433805458914	0	0	0.13111037655456828	0.13111037655456828	10.947622587509493	39	False	0	0	1.5874280479445158
