timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.274148941040039, 43.75090408325195, -28)	(0.8838604688644409, -0.4677506387233734, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9958728144166793
0.20000000298023224	(11.275758743286133, 43.74991989135742, -27.96968650817871)	(0.8839343786239624, -0.46758294105529785, -0.005127903074026108)	(0.07823514193296432, -0.03830959275364876, 0.16601023077964783)	-9.987026929853752	0.02691257932075112	0	0	0.5	0.5	0.05642291654693797	1	False	0	0	1.9959811234763587
0.4142500087618828	(11.358855247497559, 43.70786666870117, -27.885530471801758)	(0.8846232891082764, -0.4663051664829254, -0.0010493171866983175)	(0.6738530397415161, -0.35125571489334106, 0.7603778839111328)	-21.68312962407592	0.04676699160730112	0	0	0.43796467386748905	0.43796467386748905	2.584991007627398	4	False	0	0	1.9938570409721121
0.5942500159144402	(11.499063491821289, 43.63214111328125, -27.75556755065918)	(0.8831101059913635, -0.4689737856388092, -0.013427331112325191)	(0.9256702065467834, -0.5008842945098877, 0.3355310261249542)	-28.45429072444263	0.05540772927309686	0	0	0.5141267317429662	0.5141267317429662	1.8602790419878636	4	False	0	0	1.9944783504267731
0.7640000246465206	(11.708697319030762, 43.515506744384766, -27.738161087036133)	(0.8822941780090332, -0.4706975817680359, 0.0009226989350281656)	(1.6635416746139526, -0.9225863814353943, -0.14566022157669067)	-29.022140307819313	0.05876767539579082	0	0	0.43182415888564285	0.43182415888564285	2.7528666893528957	7	False	0	0	1.9984161768219337
0.9352500326931477	(12.077174186706543, 43.30862808227539, -27.753292083740234)	(0.8795964121818542, -0.47557884454727173, 0.011614562943577766)	(2.5065414905548096, -1.4711124897003174, -0.08337006717920303)	-31.040600967474933	0.06090728887732809	0	0	0.23007636131663628	0.23007636131663628	3.042429073249378	10	False	0	0	1.992846034555353
1.1085000410676003	(12.548445701599121, 43.03941345214844, -27.762155532836914)	(0.8762760758399963, -0.4817434549331665, 0.007975651882588863)	(2.745661735534668, -1.5708078145980835, -0.05569680407643318)	-31.409779853657895	0.06173587920046511	0	0	0.12187398737491414	0.12187398737491414	3.1335996422317383	11	False	0	0	1.9775884049945354
1.2925000488758087	(13.101661682128906, 42.71791076660156, -27.766265869140625)	(0.8719010949134827, -0.48966315388679504, 0.0042965770699083805)	(3.1723623275756836, -1.8210853338241577, -0.09080851823091507)	-31.362233903793243	0.060257187372770964	0	0	0.011802000572426181	0.011802000572426181	3.575514022117134	13	False	0	0	1.9551263765098994
1.4800000563263893	(13.700109481811523, 42.36329650878906, -27.768234252929688)	(0.8673166036605835, -0.49775663018226624, 0.0004845749062951654)	(3.467223644256592, -2.040316104888916, 0.05222814157605171)	-27.64238771592522	0.05214468692575927	0	0	0.0912103718123589	0.0912103718123589	4.141049850112892	14	False	0	0	1.924462431588389
1.6700000651180744	(14.36437702178955, 41.96548843383789, -27.7697696685791)	(0.8632412552833557, -0.5047911405563354, -0.0005929640028625727)	(3.6252450942993164, -2.1529600620269775, 0.037499625235795975)	-19.597654092313714	0.034928357836892125	0	0	0.19601055844818313	0.19601055844818313	4.428979000197035	15	False	0	0	1.8859911374627514
1.8537500761449337	(15.081915855407715, 41.53417205810547, -27.768293380737305)	(0.8606650829315186, -0.5091711282730103, 0.0005336463218554854)	(4.024457931518555, -2.4283740520477295, 0.009593239054083824)	-9.15476836461638	0.013235486014126859	0	0	0.1718644896306729	0.1718644896306729	4.879188400864589	17	False	0	0	1.8409516354707782
2.0442500822246075	(15.885618209838867, 41.054569244384766, -27.767520904541016)	(0.8598864078521729, -0.5104849338531494, 0.0005189316580072045)	(4.409991264343262, -2.6049036979675293, -0.014934636652469635)	2.549871225904308	-0.00703040022530718	0	0	0.13798446611902204	0.13798446611902204	5.138484172013243	18	False	0	0	1.7906474233891105
2.2340000942349434	(16.77144432067871, 40.532447814941406, -27.767175674438477)	(0.8608578443527222, -0.5088455677032471, 0.0001872816210379824)	(4.773715019226074, -2.7666895389556885, 0.012616122141480446)	7.13034537620443	-0.015597838911077865	0	0	0.13941502083901136	0.13941502083901136	5.536176982585301	20	False	0	0	1.737101703802157
2.4257501028478146	(17.707233428955078, 39.98829650878906, -27.767356872558594)	(0.8628994822502136, -0.5053753852844238, -0.0004927471745759249)	(5.096196174621582, -2.952115774154663, -0.023633640259504318)	11.574528644160887	-0.024804252901328067	0	0	0.14750149983561978	0.14750149983561978	5.8995709019321785	21	False	0	0	1.6813944396488982
2.608750108629465	(18.663928985595703, 39.44130325317383, -27.767641067504883)	(0.865764319896698, -0.5004509091377258, -0.0010112536838278174)	(5.384506702423096, -3.0457873344421387, -0.019685853272676468)	17.62524582583898	-0.03778598149848393	0	0	0.1473877043584883	0.1473877043584883	6.18100018619889	22	False	0	0	1.625029351800199
2.7905001156032085	(19.666351318359375, 38.88210678100586, -27.767967224121094)	(0.8702335357666016, -0.49263641238212585, -0.0017562499269843102)	(5.685550212860107, -3.1268930435180664, 0.006815776228904724)	26.910983289893437	-0.05742905877510598	0	0	0.14652633755763864	0.14652633755763864	6.593483601936897	23	False	0	0	1.5674827709131272
2.9782501235604286	(20.777950286865234, 38.28673553466797, -27.7684383392334)	(0.8775143027305603, -0.4795423448085785, -0.0027826447039842606)	(5.979733467102051, -3.135580062866211, 0.017632149159908295)	40.05130666749331	-0.08424267912956063	0	0	0.15053460709323688	0.15053460709323688	6.783039945703237	24	False	0	0	1.5122078841465272
3.1680001318454742	(21.941980361938477, 37.700748443603516, -27.76902961730957)	(0.8878652453422546, -0.4600890874862671, -0.003646619850769639)	(6.286187648773193, -3.0678889751434326, 0.010105577297508717)	55.519804865263495	-0.11534874616495837	0	0	0.13202178966817946	0.13202178966817946	6.9844253312468005	25	False	0	0	1.4727317432969258
3.355500139296055	(23.158357620239258, 37.13994216918945, -27.770246505737305)	(0.902022123336792, -0.43166211247444153, -0.004896488040685654)	(6.592598915100098, -2.8927042484283447, -0.001592834247276187)	72.29824552698646	-0.14775592196832252	0	0	0.12012253231952139	0.12012253231952139	7.211763921529606	26	False	0	0	1.4600914742445632
3.5422501489520073	(24.407859802246094, 36.628868103027344, -27.771013259887695)	(0.9188867807388306, -0.3944765329360962, -0.005942143499851227)	(6.868387699127197, -2.668153762817383, 0.023520713672041893)	87.51742875880387	-0.17779813338579997	0	0	0.12150450248266254	0.12150450248266254	7.342984754381587	27	False	0	0	1.4822957204010683
3.7287501581013203	(25.732458114624023, 36.16462326049805, -27.771474838256836)	(0.9373909831047058, -0.3482184410095215, -0.006480879615992308)	(7.182577610015869, -2.2832491397857666, -0.0037397206760942936)	98.42483080894071	-0.1948937366783214	0	0	0.11087326231806847	0.11087326231806847	7.438501539761458	27	False	0	0	1.5509456781312871
3.9122501648962498	(27.075748443603516, 35.77478790283203, -27.77155303955078)	(0.9548141956329346, -0.29712751507759094, -0.00671477522701025)	(7.438063621520996, -1.9440054893493652, -0.007068257313221693)	101.03250146983521	-0.19850232442082275	0	0	0.118258552340471	0.118258552340471	7.625130214750275	28	False	0	0	1.6699620402715054
4.102000169456005	(28.49216079711914, 35.44646072387695, -27.771638870239258)	(0.9701617956161499, -0.24237783253192902, -0.006245664320886135)	(7.684197902679443, -1.5394352674484253, -0.0035248480271548033)	99.14472236702144	-0.19266512095465527	0	0	0.12359433164322944	0.12359433164322944	7.812773312354654	28	False	0	0	1.8360291863996459
4.285000178962946	(29.921369552612305, 35.194496154785156, -27.77100372314453)	(0.9819551110267639, -0.18902331590652466, -0.005861981771886349)	(7.9638214111328125, -1.1994965076446533, -0.02128407545387745)	93.97569648654158	-0.1817755118638335	0	0	0.14598909742986652	0.14598909742986652	8.042921232647851	29	False	0	0	1.964832214368747
4.4702501855790615	(31.422271728515625, 35.00788879394531, -27.770967483520508)	(0.9907028079032898, -0.13593460619449615, -0.005447261035442352)	(8.21909236907959, -0.8108523488044739, -0.03330809250473976)	86.6366955809981	-0.16698413169260268	0	0	0.14107141821758526	0.14107141821758526	8.1546507010069	30	False	0	0	1.7345177167979529
4.660250198096037	(33.01079177856445, 34.88778305053711, -27.770681381225586)	(0.9964719414710999, -0.08377024531364441, -0.005125861614942551)	(8.455521583557129, -0.40728700160980225, -0.0030813757330179214)	77.80431618702633	-0.14876291960504268	0	0	0.16008486935643157	0.16008486935643157	8.436083804571933	30	False	0	0	1.5054638955251316
4.84675020352006	(34.607479095458984, 34.839759826660156, -27.770376205444336)	(0.9992958307266235, -0.03712647408246994, -0.005431509111076593)	(8.670903205871582, -0.11174660921096802, 0.01580638810992241)	68.6059571482883	-0.13097413655793813	0	0	0.14602746410685902	0.14602746410685902	8.603207595568113	31	False	0	0	1.294500524821455
5.0412502102553844	(36.33257293701172, 34.860992431640625, -27.770322799682617)	(0.9999562501907349, 0.0075897881761193275, -0.00547766825184226)	(8.87349796295166, 0.31701788306236267, -0.0018004111479967833)	63.885066505802726	-0.12636010448070714	0	0	0.14691163282516478	0.14691163282516478	8.886070523538896	32	False	0	0	1.14108933842518
5.233250219374895	(38.02128982543945, 34.95553970336914, -27.77109718322754)	(0.9986993670463562, 0.05059805139899254, -0.006270599085837603)	(8.997234344482422, 0.6801875233650208, 0.02405511774122715)	71.59082342429862	-0.14605192552274623	0	0	0.1216660424026343	0.1216660424026343	9.13164540532769	32	False	0	0	1.0658955275373292
5.4227502308785915	(39.73650360107422, 35.14112091064453, -27.772653579711914)	(0.9948236346244812, 0.10132845491170883, -0.0076540689915418625)	(9.04798698425293, 1.254968523979187, -0.02971985936164856)	89.45849557796626	-0.185589638320022	0	0	0.112136857773913	0.112136857773913	9.129892240172154	33	False	0	0	1.0857594403459152
5.6087502390146255	(41.40321731567383, 35.43489074707031, -27.7748966217041)	(0.9861763119697571, 0.16544748842716217, -0.009129411540925503)	(8.940235137939453, 1.9463428258895874, 0.00523931160569191)	117.7012929809195	-0.24018096790454094	0	0	0.09091845853083086	0.09091845853083086	9.088502281334282	33	False	0	0	1.1559300817468978
5.792000245302916	(43.02592086791992, 35.864192962646484, -27.776681900024414)	(0.9694998264312744, 0.24487371742725372, -0.010341135784983635)	(8.74057388305664, 2.777261734008789, -0.005553313996642828)	143.63253310443858	-0.28946546906464	0	0	0.06541692961087857	0.06541692961087857	9.077385393920004	33	False	0	0	1.239076588701015
5.9735002517700195	(44.56687545776367, 36.437950134277344, -27.778884887695312)	(0.942149817943573, 0.3349355459213257, -0.013108176179230213)	(8.187004089355469, 3.5626206398010254, 0.0005971705541014671)	159.202304397957	-0.31346099596670046	0	0	0.025533835210296493	0.025533835210296493	8.83819682395648	32	False	0	0	1.3098040688866592
