timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.701192855834961, 78.2881851196289, -28)	(-0.11428169906139374, 0.9934484362602234, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9472543360659027
0.20000000298023224	(11.698943138122559, 78.29092407226562, -27.970067977905273)	(-0.11629420518875122, 0.9931992292404175, -0.0055616553872823715)	(-0.031674616038799286, 0.10603489726781845, 0.16440340876579285)	-92.06820997745447	0.21666625814805868	0	0	0.5	0.5	0.08418658919935523	1	False	0	0	1.945186550644389
0.4167500101029873	(11.688045501708984, 78.38765716552734, -27.887075424194336)	(-0.1165948212146759, 0.9931716918945312, -0.003969782032072544)	(0.022298108786344528, 0.5987909436225891, 0.685279369354248)	-132.12439285309344	0.2517278948072061	0	0	0.1773902879195589	0.1773902879195589	0.6768557020977605	3	False	0	0	1.9405706607911917
0.6125000193715096	(11.687209129333496, 78.515380859375, -27.793493270874023)	(-0.10704649239778519, 0.9942532777786255, -0.0011086221784353256)	(0.0008390886941924691, 0.8904220461845398, 0.36826092004776)	-117.73606600408291	0.22828104637521066	0	0	0.4654592376570381	0.4654592376570381	1.0190437889153485	3	False	0	0	1.9480001339545914
0.7942500300705433	(11.679075241088867, 78.75003814697266, -27.747114181518555)	(-0.09768734872341156, 0.995158851146698, 0.010771166533231735)	(-0.044188544154167175, 1.7473323345184326, 0.007780632935464382)	-113.2946816118797	0.22122909702945892	0	0	0.26046801437103684	0.26046801437103684	2.0147950546651594	6	False	0	0	1.9518441730505465
0.9642500355839729	(11.67121696472168, 79.12064361572266, -27.75224494934082)	(-0.08042026311159134, 0.9966879487037659, 0.012074998579919338)	(-0.006324257701635361, 2.5675857067108154, -0.09102471172809601)	-108.89962460933191	0.21066548258241177	0	0	0	0	2.502132352674758	9	False	0	0	1.957923665928971
1.142250046133995	(11.671614646911621, 79.57686614990234, -27.76412582397461)	(-0.06029876321554184, 0.9981794357299805, 0.001422760309651494)	(0.020751740783452988, 2.463209629058838, -0.0463072694838047)	-101.50343464213056	0.19568726421584978	0	0	0.18239759358948604	0.18239759358948604	2.492353297458103	9	False	0	0	1.9754718937575602
1.322500053793192	(11.676733016967773, 80.08515930175781, -27.763809204101562)	(-0.040313247591257095, 0.9991822838783264, 0.003071107668802142)	(0.07087033987045288, 3.099102020263672, -0.0015968679217621684)	-95.74896769891318	0.18773772360839633	0	0	0	0	3.0542705711780727	11	False	0	0	1.9871876786089757
1.4970000609755516	(11.693214416503906, 80.60122680664062, -27.7685604095459)	(-0.019749492406845093, 0.9997971057891846, -0.0039803944528102875)	(0.12310734391212463, 3.2154040336608887, 0.0008980764541774988)	-92.84921717339923	0.17994202251780803	0	0	0.10288182676035748	0.10288182676035748	3.38108397273501	12	False	0	0	1.9913915090430878
1.6850000694394112	(11.726231575012207, 81.25174713134766, -27.768329620361328)	(0.005213640630245209, 0.9999812245368958, -0.003223949344828725)	(0.19604364037513733, 3.2585201263427734, -0.031193403527140617)	-92.2999279393238	0.18168237629624306	0	0	0.15412263907311313	0.15412263907311313	3.2754474049147126	12	False	0	0	1.9663418284119398
1.8730000741779804	(11.775569915771484, 81.9105453491211, -27.766794204711914)	(0.030524631962180138, 0.999534010887146, 0.00018582695338409394)	(0.3539081811904907, 3.860299587249756, 0.01542602013796568)	-93.81889341711705	0.18430490769961685	0	0	0	0	3.854763671174042	14	False	0	0	1.9359950440260203
