timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(94.31364440917969, 12.342231750488281, -28)	(0.07533205300569534, 0.997158408164978, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9642901120666694
0.20000000298023224	(94.31392669677734, 12.34389591217041, -27.97010040283203)	(0.07585100829601288, 0.9971053004264832, -0.005251002032309771)	(0.0028382085729390383, 0.09127950668334961, 0.1641760617494583)	41.387119870084994	-0.07091287766723123	0	0	0.5	0.5	0.06432696980344213	1	False	0	0	1.96407056922463
0.4117500111460686	(94.32024383544922, 12.433135986328125, -27.88927459716797)	(0.07548145949840546, 0.9971465468406677, -0.001075193053111434)	(0.02735094353556633, 0.7403879165649414, 0.7498494982719421)	21.242354726624182	-0.03453915741883142	0	0	0.4855132260776455	0.4855132260776455	2.646561446040951	4	False	0	0	1.9611118638231744
0.6015000194311142	(94.33003234863281, 12.602606773376465, -27.75229263305664)	(0.07363472133874893, 0.9972047805786133, -0.01266875583678484)	(0.07089322805404663, 1.047985315322876, 0.34310033917427063)	10.671756057731256	-0.02035141236268542	0	0	0.47021109897989544	0.47021109897989544	2.359554039350184	4	False	0	0	1.9576996016799277
0.7872500270605087	(94.34857177734375, 12.867082595825195, -27.743452072143555)	(0.07403799146413803, 0.9972518086433411, 0.0027002221904695034)	(0.14304283261299133, 1.9127483367919922, -0.10031340271234512)	10.899013971494975	-0.020152800596329637	0	0	0.7331787369187541	0.7331787369187541	1.9540076293521713	7	False	0	0	1.9491132452224813
0.9637500308454037	(94.37860107421875, 13.311842918395996, -27.753276824951172)	(0.07166988402605057, 0.9973567724227905, 0.011950644664466381)	(0.26123449206352234, 3.0840446949005127, 0.0023331905249506235)	7.272398702442482	-0.014126185823146425	0	0	0.16951397208056396	0.16951397208056396	3.353448594188681	11	False	0	0	1.9300323849800305
1.1445000395178795	(94.41895294189453, 13.912019729614258, -27.762958526611328)	(0.07021594047546387, 0.9975080490112305, 0.006885476876050234)	(0.21424783766269684, 3.3190205097198486, -0.06044681742787361)	7.535972524268352	-0.015126060121934811	0	0	0.17259952068210646	0.17259952068210646	3.45432963909551	12	False	0	0	1.9021172579938517
1.3245000466704369	(94.46160888671875, 14.56582260131836, -27.766080856323242)	(0.06781544536352158, 0.9976906180381775, 0.003811820177361369)	(0.2549280524253845, 3.781074047088623, -0.00766048114746809)	8.912754855183557	-0.018238557133296997	0	0	0.0992109291672534	0.0992109291672534	3.797365060545143	14	False	0	0	1.8640324632308978
1.5027500540018082	(94.5046615600586, 15.274024963378906, -27.767271041870117)	(0.06441162526607513, 0.9979196786880493, 0.0027101582381874323)	(0.2447177618741989, 4.283838748931885, -0.03536428138613701)	12.542727761192996	-0.027084259132174784	0	0	0.09134759246470275	0.09134759246470275	4.266166658908476	15	False	0	0	1.8205733581472752
1.6810000613331795	(94.5461654663086, 16.06932830810547, -27.767959594726562)	(0.05954582616686821, 0.998223066329956, 0.0022415295243263245)	(0.23564033210277557, 4.69692850112915, 0.017154783010482788)	19.554174377605616	-0.04227383538372344	0	0	0.14181771993715936	0.14181771993715936	4.736014495205191	17	False	0	0	1.77014749771334
1.869000069797039	(94.58421325683594, 16.988740921020508, -27.767547607421875)	(0.0508781373500824, 0.9987022280693054, 0.0023016759660094976)	(0.18699146807193756, 5.156439304351807, -0.012337406165897846)	29.31905777864915	-0.06150032151148195	0	0	0.15456537320900712	0.15456537320900712	5.1241797285166975	19	False	0	0	1.7089105400166846
