timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(76.91182708740234, 46.594757080078125, -28)	(0.040591515600681305, 0.9991757869720459, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9944036508957461
0.20000000298023224	(76.91181182861328, 46.59685516357422, -27.969724655151367)	(0.03985012695193291, 0.9991918802261353, -0.005254770629107952)	(-0.01385247241705656, 0.09992704540491104, 0.1636992245912552)	-36.439129597138624	0.09121300161272589	0	0	0.5	0.5	0.06101803527051392	1	False	0	0	1.994489020859394
0.41075000911951065	(76.92005157470703, 46.683536529541016, -27.88932991027832)	(0.04286658391356468, 0.999079704284668, -0.0014891332248225808)	(0.050230443477630615, 0.5932172536849976, 0.6626574397087097)	-17.457725153741237	0.016495809544771544	0	0	0.13420894875328043	0.13420894875328043	0.6020844338002185	3	False	0	0	1.9891508412286434
0.598500020802021	(76.92868041992188, 46.79344940185547, -27.803922653198242)	(0.04376630857586861, 0.9990357756614685, -0.003452112665399909)	(0.060435663908720016, 0.7664086222648621, 0.2831133008003235)	16.14314798765796	-0.04146336494452941	0	0	0.4371962771015279	0.4371962771015279	0.8345376574539448	3	False	0	0	1.9842001961394742
0.7800000309944153	(76.93256378173828, 46.9998893737793, -27.75335693359375)	(0.0404045395553112, 0.9991463422775269, 0.008602093905210495)	(0.10872538387775421, 1.6421029567718506, 0.17126110196113586)	31.333004525664222	-0.06228341918838635	0	0	0.23733310525044982	0.23733310525044982	2.3337425944650425	6	False	0	0	1.987218399568093
0.9552500359714031	(76.93852996826172, 47.364891052246094, -27.75537109375)	(0.03516264632344246, 0.9993090629577637, 0.01203400082886219)	(0.0024379175156354904, 2.4058632850646973, -0.09797217696905136)	38.166405058165466	-0.0783746504402438	0	0	0.009487403452497975	0.009487403452497975	2.3715293359965224	9	False	0	0	1.9916899338206422
1.1345000453293324	(76.94007873535156, 47.799007415771484, -27.76685905456543)	(0.027701636776328087, 0.9996144771575928, 0.0018314225599169731)	(-0.008970554918050766, 2.3595736026763916, -0.052129749208688736)	47.6893476267615	-0.09689372352701925	0	0	0.18729759099690876	0.18729759099690876	2.4153213762449504	8	False	0	0	1.9977240709629478
1.3155000545084476	(76.93646240234375, 48.30025100708008, -27.76655387878418)	(0.01748058944940567, 0.9998410940170288, 0.0034772646613419056)	(-0.04206633195281029, 3.026388168334961, -0.009545608423650265)	55.46036992299176	-0.11099518902348353	0	0	0	0	2.691433489385109	11	False	0	0	1.9827477912273104
1.4955000653862953	(76.9232177734375, 48.819515228271484, -27.770103454589844)	(0.0059842695482075214, 0.9999768137931824, -0.0032433243468403816)	(-0.15577171742916107, 3.1655871868133545, -0.016979698091745377)	59.94374798633292	-0.11868592474516007	0	0	0.10362221854192918	0.10362221854192918	3.264729197607029	11	False	0	0	1.960775148739477
1.6805000714957714	(76.89891052246094, 49.43840789794922, -27.77055549621582)	(-0.009408717043697834, 0.9999534487724304, -0.0021097001153975725)	(-0.16511930525302887, 3.2314538955688477, -0.024935299530625343)	61.79940391472062	-0.12159723684231687	0	0	0.12922301134612543	0.12922301134612543	3.2482443134673207	12	False	0	0	1.929941839226859
1.8597500808537006	(76.86578369140625, 50.05339813232422, -27.76883316040039)	(-0.02470654807984829, 0.9996942281723022, -0.0009775605285540223)	(-0.2556705176830292, 3.775951385498047, -0.010632248595356941)	63.67018738476772	-0.12646667039498644	0	0	0	0	3.740044861027724	14	False	0	0	1.8932952908875984
2.036500085145235	(76.81788635253906, 50.696868896484375, -27.771230697631836)	(-0.04247701168060303, 0.999075174331665, -0.006661128718405962)	(-0.29299265146255493, 3.7312991619110107, 0.02300157956779003)	66.78355054957014	-0.1320749201649552	0	0	0.2883771347535433	0.2883771347535433	4.023580420681757	13	False	0	0	1.850177915023608
2.215000092983246	(76.75101470947266, 51.42073440551758, -27.770151138305664)	(-0.06221391633152962, 0.9980617761611938, -0.0014707377413287759)	(-0.4157504439353943, 4.080605983734131, -0.040052127093076706)	70.67778031408018	-0.13984171847383703	0	0	0.05489876782804938	0.05489876782804938	3.8973700417162767	15	False	0	0	1.7942971578951745
2.3945001028478146	(76.66548919677734, 52.15980529785156, -27.76915168762207)	(-0.08320776373147964, 0.9965284466743469, -0.0027188865933567286)	(-0.5319663882255554, 4.501291751861572, 0.00013685994781553745)	74.06024855294467	-0.14737780823019742	0	0	0.11167219675841893	0.11167219675841893	4.422127512375653	16	False	0	0	1.7286854912752994
2.5747501142323017	(76.55030059814453, 52.97684860229492, -27.769956588745117)	(-0.10874113440513611, 0.9940664768218994, -0.002641507424414158)	(-0.7115526795387268, 4.698540687561035, 0.015499234199523926)	78.04331425205838	-0.15430471537111998	0	0	0.150614835864719	0.150614835864719	4.782413374685685	17	False	0	0	1.6504044659995452
2.7520001232624054	(76.40422821044922, 53.83293533325195, -27.769573211669922)	(-0.13578161597251892, 0.9907363653182983, -0.002220787573605776)	(-0.9166786670684814, 4.8985676765441895, -0.002412517322227359)	81.59786224192678	-0.16066433651965584	0	0	0.15151597185238974	0.15151597185238974	5.081734790106989	18	False	0	0	1.5571452289566579
2.9295001290738583	(76.22222137451172, 54.742496490478516, -27.76954460144043)	(-0.16535568237304688, 0.9862320423126221, -0.0019189756130799651)	(-1.1425310373306274, 5.163145065307617, -0.0017467174911871552)	83.29515916711115	-0.16293106380869585	0	0	0.13214864082415168	0.13214864082415168	5.412172000811184	19	False	0	0	1.4495364807293043
3.1087501384317875	(76.00016784667969, 55.69924545288086, -27.7695255279541)	(-0.1969473659992218, 0.9804126620292664, -0.0016981454100459814)	(-1.3275128602981567, 5.476511478424072, 0.0028542792424559593)	80.44264421133968	-0.15632954622406262	0	0	0.13684483444488568	0.13684483444488568	5.614354638879604	20	False	0	0	1.328993017464629
3.2862501442432404	(75.73717498779297, 56.697776794433594, -27.7692813873291)	(-0.22782380878925323, 0.9737007021903992, -0.0017922312254086137)	(-1.5987285375595093, 5.717679500579834, -0.017255615442991257)	76.39462681111263	-0.14811042703004929	0	0	0.12901537047229106	0.12901537047229106	5.860849528592828	21	False	0	0	1.2005053310107063
3.4655001536011696	(75.42877197265625, 57.74723815917969, -27.7694034576416)	(-0.25896015763282776, 0.9658864736557007, -0.001729064155369997)	(-1.832004189491272, 5.980653762817383, 0.0025232580956071615)	71.31662012071114	-0.13798487975160592	0	0	0.14376402032307933	0.14376402032307933	6.263160979117324	23	False	0	0	1.0694714957746505
