timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(12.059491157531738, 12.498004913330078, -28)	(0.0009970087558031082, 0.9999995231628418, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9989976411254249
0.20000000298023224	(12.059718132019043, 12.499838829040527, -27.969696044921875)	(0.0009762872941792011, 0.9999864101409912, -0.005117797292768955)	(-0.001539300661534071, 0.08596501499414444, 0.16531988978385925)	-5.649077751799802	0.007898704856947889	0	0	0.5	0.5	0.06087978778767625	1	False	0	0	1.9992227870868746
0.4202500097453594	(12.060505867004395, 12.597424507141113, -27.879940032958984)	(0.0012974757701158524, 0.9999987483024597, -0.0007748757489025593)	(0.01571459323167801, 0.7981933951377869, 0.8018386960029602)	-0.982824000893365	-0.00023149549570321997	0	0	0.660319570238149	0.660319570238149	2.4476798820731434	4	False	0	0	1.9999132288083705
0.6112500168383121	(12.060035705566406, 12.772122383117676, -27.749868392944336)	(0.0023842426016926765, 0.9999476671218872, -0.00994145218282938)	(0.017772803083062172, 1.105715274810791, 0.2740004360675812)	3.6659938460035706	-0.007922742603475832	0	0	0.7803271968644537	0.7803271968644537	2.584023203038468	4	False	0	0	1.999268893908921
0.7972500249743462	(12.060103416442871, 13.043601989746094, -27.747648239135742)	(0.0016333783278241754, 0.9999918937683105, 0.003682376816868782)	(0.00022476589947473258, 1.854909896850586, -0.09241099655628204)	5.246937411630871	-0.010793977294632854	0	0	1	1	1.978871121527484	7	False	0	0	1.9990242559357474
0.9747500345110893	(12.058707237243652, 13.478068351745605, -27.756561279296875)	(0.001112173544242978, 0.9999197721481323, 0.012617241591215134)	(-0.04151292145252228, 3.089427947998047, -0.07504701614379883)	7.700912641767143	-0.016535604298164138	0	0	0.4596588114891486	0.4596588114891486	3.685945239781571	11	False	0	0	1.9967595821353277
1.1587500423192978	(12.055394172668457, 14.132203102111816, -27.763166427612305)	(-0.0033335834741592407, 0.9998669624328613, 0.01596660353243351)	(0.030074864625930786, 3.9622952938079834, -0.007000737823545933)	8.681522124561944	-0.01693520705474732	0	0	0.30540294252144795	0.30540294252144795	3.951173631290465	14	False	0	0	1.992266973433235
1.338000051677227	(12.047603607177734, 14.884428024291992, -27.766542434692383)	(-0.006103122606873512, 0.999916672706604, 0.011372703127563)	(-0.014977031387388706, 4.542300224304199, -0.0025021482724696398)	8.867539832865978	-0.017226396432380102	0	0	0.23187017534509027	0.23187017534509027	4.563156513236084	16	False	0	0	1.9837241872924778
1.520500060170889	(12.036498069763184, 15.768790245056152, -27.765933990478516)	(-0.00913956668227911, 0.9999255537986755, 0.00807625986635685)	(-0.03856611251831055, 5.161424160003662, 0.024783333763480186)	8.153041475706795	-0.015461995457686084	0	0	0.22935565545110423	0.22935565545110423	5.325878332568617	19	False	0	0	1.9717335281231176
1.7050000689923763	(12.02116870880127, 16.788469314575195, -27.765544891357422)	(-0.011868612840771675, 0.999910831451416, 0.006131390109658241)	(-0.061603374779224396, 5.732300758361816, -0.005423349794000387)	6.280281760962164	-0.011372492319405611	0	0	0.19163916670609146	0.19163916670609146	5.830066791332835	21	False	0	0	1.9553842617948272
1.8897500783205032	(12.003962516784668, 17.88566017150879, -27.765552520751953)	(-0.013862899504601955, 0.9998942613601685, 0.004392062779515982)	(-0.10785198956727982, 6.255257606506348, -0.0024178344756364822)	3.0822996269171314	-0.004440657547333042	0	0	0.22220599115055048	0.22220599115055048	6.435002259776989	23	False	0	0	1.9379625167846672
2.0755000859498978	(11.985153198242188, 19.10405731201172, -27.76519012451172)	(-0.014574196189641953, 0.9998890161514282, 0.003113924292847514)	(-0.10844916105270386, 6.777563571929932, 0.004625442437827587)	-1.2814314697546938	0.004387180448987544	0	0	0.19945493642218173	0.19945493642218173	6.8817305138299805	24	False	0	0	1.919254597135921
2.2620000950992107	(11.968958854675293, 20.408428192138672, -27.76432991027832)	(-0.012634143233299255, 0.9999185800552368, 0.0017941392725333571)	(-0.10818442702293396, 7.229915618896484, -0.0033783649560064077)	-6.361350616033278	0.014715202960664342	0	0	0.2190618423533818	0.2190618423533818	7.361064374535902	26	False	0	0	1.9047735232207124
2.451250098645687	(11.960784912109375, 21.82797622680664, -27.76352882385254)	(-0.00762642128393054, 0.9999703168869019, 0.0010743162129074335)	(-0.021126559004187584, 7.705001354217529, -0.005826688837260008)	-11.646239239823668	0.024389370611573785	0	0	0.20325524539227655	0.20325524539227655	7.853986080103548	28	False	0	0	1.899443546675467
2.638500105589628	(11.963822364807129, 23.301130294799805, -27.76363754272461)	(9.096298890653998e-05, 1, -0.00020832424343097955)	(0.06518466025590897, 8.130908012390137, -0.049840133637189865)	-15.030468237053707	0.030570318482204	0	0	0.2206684674911963	0.2206684674911963	8.281124563606733	29	False	0	0	1.907325654283947
2.8257501125335693	(11.98225212097168, 24.867591857910156, -27.76425552368164)	(0.010689065791666508, 0.9999426603317261, -0.0006099557504057884)	(0.14862439036369324, 8.500125885009766, 0.0062807658687233925)	-17.19635580133573	0.03419253981175098	0	0	0.21967802349502183	0.21967802349502183	8.693606981643761	31	False	0	0	1.9335986533028529
3.0222501195967197	(12.024382591247559, 26.582988739013672, -27.76439666748047)	(0.023664142936468124, 0.9997193813323975, -0.0010256459936499596)	(0.269268661737442, 8.895147323608398, -0.0118572311475873)	-18.681714078537752	0.03768850880465012	0	0	0.2021242291516301	0.2021242291516301	8.942147780775432	32	False	0	0	1.9880314468208706
3.212250128388405	(12.089900970458984, 28.277809143066406, -27.764421463012695)	(0.03664565086364746, 0.9993264675140381, -0.001965763745829463)	(0.4272148609161377, 9.210343360900879, -0.01479218527674675)	-22.799313968863423	0.04684952735613965	0	0	0.1920758597110495	0.1920758597110495	9.297574781914696	33	False	0	0	1.9311179862246801
3.396000135689974	(12.183228492736816, 29.990575790405273, -27.76430892944336)	(0.05243722349405289, 0.9986207485198975, -0.002624909859150648)	(0.6000354290008545, 9.479687690734863, 0.01217348501086235)	-29.42244350818356	0.060799180697968976	0	0	0.19186940907218805	0.19186940907218805	9.663034258322842	34	False	0	0	1.8170760486494175
3.581500142812729	(12.318575859069824, 31.78025245666504, -27.76405906677246)	(0.07432766258716583, 0.9972283244132996, -0.003324507037177682)	(0.8628610968589783, 9.71259880065918, -0.008956125006079674)	-38.435683348316225	0.07911720469813649	0	0	0.1894699383078378	0.1894699383078378	9.921673998020074	35	False	0	0	1.6590120260745043
