timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.902337074279785, 46.82309341430664, -28)	(-0.03847305476665497, 0.9992596507072449, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9956642304605599
0.20000000298023224	(11.900863647460938, 46.82573699951172, -27.970073699951172)	(-0.040162745863199234, 0.9991780519485474, -0.0055028037168085575)	(-0.0260944701731205, 0.10790857672691345, 0.16482609510421753)	-78.05303070236582	0.1835555745253067	0	0	0.5	0.5	0.07932980321101925	1	False	0	0	1.9942801567058983
0.41325001418590546	(11.89456558227539, 46.92091369628906, -27.888904571533203)	(-0.04226817190647125, 0.9990975856781006, -0.004175667185336351)	(0.038224607706069946, 0.6338217854499817, 0.6947427988052368)	-124.9912762738978	0.2419353071928814	0	0	0.16900877210138482	0.16900877210138482	0.6123567978864337	3	False	0	0	1.9911728398063375
0.601250022649765	(11.903050422668457, 47.04539108276367, -27.794111251831055)	(-0.032765455543994904, 0.9994587302207947, -0.0029552907217293978)	(0.05517130345106125, 0.8979650735855103, 0.3600352108478546)	-110.95201711319862	0.2149538660713262	0	0	0.4633331419959586	0.4633331419959586	1.028730104987367	3	False	0	0	1.9961786600002325
0.785000029951334	(11.913276672363281, 47.284706115722656, -27.74747085571289)	(-0.024735858663916588, 0.9996345043182373, 0.010907765477895737)	(0.009831694886088371, 1.7588119506835938, 0.038076698780059814)	-107.39729425457482	0.20955395801307558	0	0	0.1945085194324859	0.1945085194324859	1.8696890333078242	6	False	0	0	1.9784753565497046
0.9602500386536121	(11.931514739990234, 47.67556381225586, -27.752456665039062)	(-0.007468659430742264, 0.9998957514762878, 0.012355301529169083)	(0.10344628989696503, 2.690847635269165, -0.0821496993303299)	-102.38988124829608	0.1962575892548516	0	0	0	0	2.589878006985347	10	False	0	0	1.9504018336985383
1.1412500441074371	(11.963155746459961, 48.138126373291016, -27.765077590942383)	(0.011157316155731678, 0.9999376535415649, -2.953464718302712e-05)	(0.1866314858198166, 2.5646286010742188, -0.007365414872765541)	-92.36339056346702	0.17781648548659748	0	0	0.24607190251362887	0.24607190251362887	2.610777595326368	9	False	0	0	1.9071241953083962
1.322500053793192	(12.004182815551758, 48.671852111816406, -27.765920639038086)	(0.030192509293556213, 0.9995418190956116, 0.002113880356773734)	(0.2294832468032837, 2.9704718589782715, -0.06550450623035431)	-84.723463207085	0.16319169739606743	0	0	0	0	2.8082178793860963	11	False	0	0	1.8569666154866993
1.505500067025423	(12.054488182067871, 49.22342300415039, -27.767362594604492)	(0.04849495366215706, 0.998822033405304, -0.0017034192569553852)	(0.3711800277233124, 3.410607099533081, 0.01828940212726593)	-79.05244493778712	0.15378817045896934	0	0	0.04017042771743405	0.04017042771743405	3.3883985175704767	12	False	0	0	1.7983129850275144
1.6822500750422478	(12.118083000183105, 49.81047058105469, -27.769765853881836)	(0.06808427721261978, 0.9976698160171509, -0.004412708804011345)	(0.34782674908638, 3.227335214614868, -0.04141278937458992)	-76.81820987533182	0.15057589162790744	0	0	0.25161478077868044	0.25161478077868044	3.3681677265143333	12	False	0	0	1.7322797912730317
1.858250081539154	(12.199434280395508, 50.454288482666016, -27.76780891418457)	(0.08869408816099167, 0.9960587620735168, 0.0006784545839764178)	(0.5293951630592346, 3.8047702312469482, -0.03231839835643768)	-78.30698613503644	0.15492121532829503	0	0	0	0	3.7162790043789213	14	False	0	0	1.6522669828574759
