timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.693103790283203, 12.717241287231445, -28)	(-0.11724139004945755, 0.9931033849716187, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9385307198370008
0.20000000298023224	(11.69118595123291, 12.719820976257324, -27.970090866088867)	(-0.11906200647354126, 0.9928714036941528, -0.005522793158888817)	(-0.03414773568511009, 0.10512766242027283, 0.16519421339035034)	-82.55043951374884	0.19352937709326626	0	0	0.5	0.5	0.08021152750165554	1	False	0	0	1.9367695414235369
0.4102500081062317	(11.679464340209961, 12.813075065612793, -27.889461517333984)	(-0.12008249759674072, 0.9927537441253662, -0.004506976343691349)	(-0.00432418379932642, 0.7503647208213806, 0.7509285807609558)	-118.34490649185084	0.22551098197979352	0	0	0.28747329899215557	0.28747329899215557	2.237355553714073	4	False	0	0	1.930609340290946
0.5902500152587891	(11.674506187438965, 12.96665096282959, -27.765544891357422)	(-0.10905240476131439, 0.9939613938331604, -0.012182691134512424)	(-0.020642928779125214, 1.048546552658081, 0.4737318456172943)	-102.37043413507226	0.1954515212934205	0	0	0.2769436978509409	0.2769436978509409	2.8506647530922913	4	False	0	0	1.9347846757198246
0.7727500237524509	(11.662489891052246, 13.228548049926758, -27.739276885986328)	(-0.10009407997131348, 0.9949727654457092, 0.003236257005482912)	(-0.0669402927160263, 1.8937618732452393, -0.025739431381225586)	-93.76435671055225	0.18252203066101363	0	0	0.40404464612070656	0.40404464612070656	1.9944854295157688	7	False	0	0	1.9343331783504325
0.9517500326037407	(11.648563385009766, 13.670493125915527, -27.75082015991211)	(-0.08405258506536484, 0.9964086413383484, 0.010242528282105923)	(-0.08184802532196045, 2.810711145401001, -0.06658900529146194)	-88.02972528725766	0.16981559635707943	0	0	0	0	2.8184875066476054	10	False	0	0	1.934833333597838
1.1405000425875187	(11.638945579528809, 14.18093204498291, -27.764076232910156)	(-0.06578265130519867, 0.9978334903717041, -0.001054607448168099)	(-0.08439632505178452, 2.906623363494873, -0.10267689824104309)	-80.14153906489142	0.15407300212494238	0	0	0.20821134078241918	0.20821134078241918	3.9524284156784235	10	False	0	0	1.937973620281622
1.3205000534653664	(11.634475708007812, 14.752427101135254, -27.766355514526367)	(-0.04798239469528198, 0.9988476634025574, 0.0009939111769199371)	(-0.021554939448833466, 3.218262195587158, -0.026537951081991196)	-73.13324199876713	0.14091964740062293	0	0	0.13389112477404566	0.13389112477404566	3.2199788967643252	12	False	0	0	1.937305211609611
1.4997500628232956	(11.637434005737305, 15.379225730895996, -27.76617431640625)	(-0.029858533293008804, 0.9995530247688293, 0.0014847333077341318)	(0.00714228255674243, 3.6614716053009033, -0.047343093901872635)	-66.85441536163698	0.12877550167844573	0	0	0.04834719177441105	0.04834719177441105	3.628668312744261	13	False	0	0	1.9344920201366749
1.6765000708401203	(11.648666381835938, 16.03447723388672, -27.767154693603516)	(-0.012382755987346172, 0.9999229311943054, -0.0008516929810866714)	(0.13166633248329163, 4.108094215393066, -0.013225765898823738)	-61.1436368953443	0.11874424367798532	0	0	0.1077157447640719	0.1077157447640719	4.204434687282612	15	False	0	0	1.931392502443404
