timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.719283103942871, 76.89175415039062, -28)	(-0.10763867944478989, 0.9941900372505188, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9476280378785225
0.20000000298023224	(11.717490196228027, 76.89431762695312, -27.970111846923828)	(-0.10939833521842957, 0.9939826726913452, -0.005513876210898161)	(-0.03245930373668671, 0.10567935556173325, 0.16546936333179474)	-80.30807659389147	0.18801177277190056	0	0	0.5	0.5	0.07925160432262932	1	False	0	0	1.9459843974262794
0.4137500114738941	(11.706921577453613, 76.9908676147461, -27.887845993041992)	(-0.10993465036153793, 0.9939261674880981, -0.005020631942898035)	(-0.02204487845301628, 0.7678556442260742, 0.7155250310897827)	-104.5140439408218	0.19569500271259066	0	0	0.2758792155468863	0.2758792155468863	2.1351988071004673	4	False	0	0	1.9409448437695638
0.6030000187456608	(11.702983856201172, 77.15521240234375, -27.762996673583984)	(-0.10075361281633377, 0.9948459267616272, -0.011425691656768322)	(-0.007814950309693813, 1.0893243551254272, 0.42135050892829895)	-87.12776772110797	0.16774725223684347	0	0	0.17634512302423963	0.17634512302423963	2.669809347375313	4	False	0	0	1.9463956317788869
0.7862500250339508	(11.6907320022583, 77.42169189453125, -27.739866256713867)	(-0.0947900339961052, 0.9954919815063477, 0.0032556981313973665)	(-0.07133325189352036, 1.878726601600647, -0.062439996749162674)	-83.88121287289562	0.1633518010364128	0	0	0.4364475994364122	0.4364475994364122	1.8933914705129191	7	False	0	0	1.9460676311913951
0.9635000340640545	(11.67656421661377, 77.84823608398438, -27.750892639160156)	(-0.08066507428884506, 0.9966835379600525, 0.01072656735777855)	(-0.09044831246137619, 2.9249866008758545, -0.0700383186340332)	-77.54618481396682	0.14990911191427733	0	0	0	0	2.8472240232777843	11	False	0	0	1.9457714434171067
1.1455000415444374	(11.664785385131836, 78.35073852539062, -27.764219284057617)	(-0.0646909773349762, 0.9979051947593689, -0.0004647560999728739)	(-0.032292429357767105, 2.857069492340088, -0.08602195233106613)	-71.9103965525187	0.13897604901411867	0	0	0.3063186660010298	0.3063186660010298	3.662062014426641	10	False	0	0	1.9476479229695685
1.3292500525712967	(11.657297134399414, 78.94670867919922, -27.76613426208496)	(-0.04738456383347511, 0.9988750219345093, 0.0018169512040913105)	(-0.009152177721261978, 3.213702917098999, -0.02169990725815296)	-67.54379350399194	0.13216280885180373	0	0	0.06838173186546316	0.06838173186546316	3.351625420095401	12	False	0	0	1.9446936496536158
1.510250061750412	(11.659343719482422, 79.55570220947266, -27.767040252685547)	(-0.029535038396716118, 0.999563455581665, 0.0007773563265800476)	(0.026463475078344345, 3.7950751781463623, 0.06468790024518967)	-68.63156056488855	0.13570961012896965	0	0	0.03691149895342537	0.03691149895342537	3.712706040333866	14	False	0	0	1.942692138549774
1.6910000704228878	(11.674758911132812, 80.22125244140625, -27.76946449279785)	(-0.01015457883477211, 0.9999393820762634, -0.004258718807250261)	(0.07449863851070404, 3.71647047996521, -0.020393352955579758)	-70.87393569088088	0.13986555133536718	0	0	0.31684159303326137	0.31684159303326137	4.445100458246914	13	False	0	0	1.9455236653600128
1.8737500756978989	(11.707786560058594, 80.97347259521484, -27.76779556274414)	(0.012287278659641743, 0.9999244213104248, 0.0004690628848038614)	(0.24651427567005157, 4.211984157562256, -0.034585122019052505)	-72.6473661207831	0.14294346819472037	0	0	0.1317655998425188	0.1317655998425188	4.154415044857664	15	False	0	0	1.9494207045523924
2.060250084847212	(11.764995574951172, 81.8095703125, -27.766042709350586)	(0.03717007488012314, 0.9993084669113159, 0.0009687652345746756)	(0.3752138316631317, 4.704044342041016, 0.013880949467420578)	-73.50893346425129	0.14408884314076445	0	0	0.12288689706370516	0.12288689706370516	4.809341559409989	17	False	0	0	1.9592121112847107
2.2420000955462456	(11.847823143005371, 82.69696044921875, -27.765159606933594)	(0.06342711299657822, 0.9979857206344604, 0.0011979867704212666)	(0.5513408184051514, 5.113000392913818, -0.005169491749256849)	-72.58590775481368	0.14176257786247148	0	0	0.14394954838419338	0.14394954838419338	5.2589767434874135	19	False	0	0	1.9749627153911287
