timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(46.170448303222656, 26.462814331054688, -28)	(-0.27985426783561707, 0.9600425362586975, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.863444306419825
0.20000000298023224	(46.17138671875, 26.46731185913086, -27.970693588256836)	(-0.27959445118904114, 0.9600990414619446, -0.006068666931241751)	(-0.015387059189379215, 0.0940241813659668, 0.15157131850719452)	-179.79638987252943	0.4248556760710242	0	0	0.5	0.5	0.06734773125734667	1	False	0	0	1.8650712004002876
0.4165000133216381	(46.14026641845703, 26.546659469604492, -27.904096603393555)	(-0.2848930358886719, 0.9585143327713013, -0.0092925438657403)	(-0.00997091457247734, 0.14002259075641632, 0.3829125165939331)	-313.7663309786509	0.6520253508224735	0	0	0.09327013598836764	0.09327013598836764	0.2198650244806329	1	False	0	0	1.8466782274299742
0.6092500239610672	(46.13875961303711, 26.56316566467285, -27.870716094970703)	(-0.28223279118537903, 0.9592130184173584, -0.01597108319401741)	(-0.023229625076055527, 0.2683740556240082, 0.14770223200321198)	-347.0462025087784	0.675306604167652	0	0	0.4499497699782391	0.4499497699782391	0.3153769128237307	1	False	0	0	1.8477584960425315
0.7935000322759151	(46.13698196411133, 26.61316680908203, -27.838850021362305)	(-0.27387648820877075, 0.9617271423339844, -0.008525527082383633)	(-0.0011642895406112075, 0.30124354362487793, 0.19453807175159454)	-338.3035082924003	0.6592997870160257	0	0	0.5494099614133173	0.5494099614133173	0.4199697949474946	1	False	0	0	1.8537837499972987
0.9662500433623791	(46.13692092895508, 26.695865631103516, -27.80235481262207)	(-0.26179733872413635, 0.9651223421096802, 0.0010330784134566784)	(-0.030289335176348686, 0.6932414770126343, 0.24243582785129547)	-328.36593361108754	0.6408820263796915	0	0	0.5210248925063179	0.5210248925063179	0.8377221056041666	3	False	0	0	1.8665931604467005
1.1417500525712967	(46.13327407836914, 26.876853942871094, -27.752418518066406)	(-0.23362579941749573, 0.9722476601600647, 0.012385073117911816)	(-0.02734909951686859, 1.464915156364441, 0.18742282688617706)	-318.32093111705797	0.6183629530351014	0	0	0.3082068688688458	0.3082068688688458	2.8618040868795105	5	False	0	0	1.8797728529290765
1.3207500614225864	(46.13072967529297, 27.197507858276367, -27.74933433532715)	(-0.19193017482757568, 0.9813482761383057, 0.010878760367631912)	(0.0681123286485672, 2.0483205318450928, -0.08757355064153671)	-305.48735412290483	0.5932823336371029	0	0	0.11311048532552424	0.11311048532552424	2.186962545600502	7	False	0	0	1.906389579055486
1.499750066548586	(46.14751052856445, 27.602737426757812, -27.75777244567871)	(-0.13944758474826813, 0.9902097582817078, 0.006247018929570913)	(0.14680708944797516, 2.3505964279174805, -0.027877531945705414)	-289.1639020411954	0.560866392281616	0	0	0	0	2.3331600637234757	8	False	0	0	1.9599312792677697
1.6755000725388527	(46.180747985839844, 28.005416870117188, -27.76616096496582)	(-0.09020974487066269, 0.9959185123443604, -0.0029060952365398407)	(0.22957684099674225, 2.2699429988861084, -0.0071349781937897205)	-273.522073643518	0.5307052312403742	0	0	0.1595253987245594	0.1595253987245594	2.4781752789446956	8	False	0	0	1.9958635025430413
1.8590000793337822	(46.234291076660156, 28.482393264770508, -27.763526916503906)	(-0.03656040132045746, 0.9993308782577515, -0.001072413637302816)	(0.3864626884460449, 2.7211265563964844, -0.03069860301911831)	-259.85944281186823	0.5038241693688258	0	0	0	0	2.8892329693063252	10	False	0	0	1.929377402598009
2.0427500903606415	(46.314029693603516, 28.960847854614258, -27.767648696899414)	(0.016810564324259758, 0.9998357892036438, -0.006765187252312899)	(0.4960196316242218, 2.7050952911376953, 0.012292505241930485)	-243.02073800349328	0.4705765316675182	0	0	0.17664079349975356	0.17664079349975356	2.923113867034873	10	False	0	0	1.8661876595303288
2.221000097692013	(46.41796875, 29.478534698486328, -27.765573501586914)	(0.0699889287352562, 0.9975431561470032, -0.0030443028081208467)	(0.6573294401168823, 2.8480446338653564, -0.0046508475206792355)	-231.9761875697359	0.45102696941288095	0	0	0	0	2.678207178502655	11	False	0	0	1.7879433936134619
2.4000001065433025	(46.545692443847656, 29.99138069152832, -27.76677703857422)	(0.11959866434335709, 0.9928007125854492, -0.006542573217302561)	(0.8429549336433411, 3.1244213581085205, 0.07900231331586838)	-217.17389457083317	0.4236309893612499	0	0	0.07749904468639	0.07749904468639	3.50057895891345	12	False	0	0	1.7103359574907002
