timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.879749298095703, 18.88062858581543, -28)	(-0.04720832034945488, 0.9988850355148315, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9918278389746407
0.20000000298023224	(11.877687454223633, 18.88350486755371, -27.970060348510742)	(-0.04923418536782265, 0.9987717866897583, -0.005561108235269785)	(-0.024416405707597733, 0.10743214935064316, 0.1643863022327423)	-91.94290231732714	0.21559347816040242	0	0	0.5	0.5	0.0838902324327006	1	False	0	0	1.98987981167103
0.41200001165270805	(11.874982833862305, 18.97454261779785, -27.891489028930664)	(-0.04849449172616005, 0.998817503452301, -0.003454813966527581)	(0.0399831123650074, 0.5869997143745422, 0.6300302743911743)	-114.09669178939305	0.21510026741983046	0	0	0.1803495950424004	0.1803495950424004	0.6745880990361621	3	False	0	0	1.9907299699665326
0.6000000201165676	(11.879581451416016, 19.0876522064209, -27.804603576660156)	(-0.04154512658715248, 0.9991352558135986, -0.0016607641009613872)	(0.014275461435317993, 0.7881336808204651, 0.31093281507492065)	-103.02604186281516	0.20400040582757245	0	0	0.49966606423246995	0.49966606423246995	0.9408299646952452	3	False	0	0	1.9997391491843155
0.7860000245273113	(11.885712623596191, 19.30624008178711, -27.749576568603516)	(-0.03338763117790222, 0.9993941783905029, 0.00983611959964037)	(0.00037903012707829475, 1.7015568017959595, 0.15512648224830627)	-99.4974647425452	0.1934998046376104	0	0	0.0897789053944455	0.0897789053944455	2.5496264933329105	6	False	0	0	1.986440487803532
0.9610000289976597	(11.89635944366455, 19.67298126220703, -27.75094223022461)	(-0.019310779869556427, 0.9997353553771973, 0.012509750202298164)	(0.0990864709019661, 2.5658161640167236, -0.10922534763813019)	-94.92205637612834	0.18328671596316198	0	0	0.06041613158994639	0.06041613158994639	2.7476640540956776	9	False	0	0	1.9646663151720352
1.1395000368356705	(11.920016288757324, 20.14558982849121, -27.76325225830078)	(-0.0012500957818701863, 0.9999935030937195, 0.0033960333094000816)	(0.1361772119998932, 2.4975075721740723, 0.003660669317469001)	-88.70065453411162	0.17224095537606054	0	0	0.15487865388110186	0.15487865388110186	2.5705426034259764	9	False	0	0	1.9266745571377824
1.3187500461935997	(11.952035903930664, 20.652568817138672, -27.765052795410156)	(0.016548659652471542, 0.9998586773872375, 0.002965334104374051)	(0.21142619848251343, 3.141157865524292, -0.03357724845409393)	-85.34635130965437	0.16659297173549728	0	0	0	0	3.146114458873634	11	False	0	0	1.8850946161153694
1.497000053524971	(11.995038986206055, 21.184545516967773, -27.768199920654297)	(0.03582260012626648, 0.999345600605011, -0.005017247051000595)	(0.2446148544549942, 3.0638959407806396, -0.015077460557222366)	-83.70609654010669	0.16288093000855347	0	0	0.25788422318706544	0.25788422318706544	3.804040298480474	11	False	0	0	1.8328047569692287
1.6815000586211681	(12.056333541870117, 21.810392379760742, -27.768320083618164)	(0.05720467492938042, 0.9983603954315186, -0.0020723517518490553)	(0.3759801387786865, 3.2816102504730225, -0.03176085278391838)	-83.89355955327622	0.1662883105237468	0	0	0.07095523439634205	0.07095523439634205	3.3577108852884656	12	False	0	0	1.768240630812901
1.8650000654160976	(12.133478164672852, 22.440378189086914, -27.76764678955078)	(0.07957388460636139, 0.9968283772468567, -0.0011433805339038372)	(0.5609978437423706, 3.8127660751342773, 0.04607122018933296)	-88.22894667132782	0.17463716686039393	0	0	0	0	3.8989645271965614	14	False	0	0	1.6930526471265126
2.0525000728666782	(12.23624038696289, 23.12798500061035, -27.76978302001953)	(0.10583873838186264, 0.994358479976654, -0.007017064373940229)	(0.5429555177688599, 3.6685032844543457, -0.04968015477061272)	-91.8216199760923	0.18092017711640968	0	0	0.27450640923855807	0.27450640923855807	4.1973670306660225	13	False	0	0	1.5988709517520363
2.2387500815093517	(12.367413520812988, 23.86508560180664, -27.768266677856445)	(0.13412436842918396, 0.9909625053405762, -0.001977553591132164)	(0.754970908164978, 3.944308042526245, -0.059362009167671204)	-93.67621320140243	0.18399531943954073	0	0	0.06997504997564497	0.06997504997564497	3.8887497752310494	14	False	0	0	1.4909772567540858
2.423250086605549	(12.524083137512207, 24.616079330444336, -27.76664161682129)	(0.16320562362670898, 0.9865894913673401, -0.002264429349452257)	(0.9911696314811707, 4.3974480628967285, 0.023916097357869148)	-93.32242564409843	0.18205236700392702	0	0	0.07034482380266778	0.07034482380266778	4.433412603200929	16	False	0	0	1.3696070124656479
2.605250097811222	(12.71457290649414, 25.414684295654297, -27.766895294189453)	(0.19374312460422516, 0.9810478091239929, -0.0029732126276940107)	(1.191973090171814, 4.578518867492676, 0.01421681884676218)	-89.94134923843878	0.1745045175827793	0	0	0.13125016005502502	0.13125016005502502	4.894520589039325	17	False	0	0	1.2316629915480737
