timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(78.4085693359375, 64.30784606933594, -28)	(0.05797319486737251, 0.9983181357383728, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9437794273044895
0.20000000298023224	(78.4096450805664, 64.30935668945312, -27.970458984375)	(0.059338442981243134, 0.9982231855392456, -0.005419966299086809)	(0.020475633442401886, 0.09407048672437668, 0.16138194501399994)	69.76083447943091	-0.16278956091966662	0	0	0.5	0.5	0.0821299648711244	1	False	0	0	1.9426965082330854
0.4155000075697899	(78.41441345214844, 64.40580749511719, -27.8878173828125)	(0.05876820161938667, 0.998264729976654, -0.003710904624313116)	(-0.003783499589189887, 0.7942894101142883, 0.7864347696304321)	80.15613434496608	-0.15083081733363407	0	0	0.40224688445568774	0.40224688445568774	2.420594795775995	4	False	0	0	1.9374693360613684
0.6077500134706497	(78.41460418701172, 64.58168029785156, -27.74617576599121)	(0.05124511569738388, 0.9985688924789429, -0.015305914916098118)	(0.018456367775797844, 1.0680842399597168, 0.37676164507865906)	66.63176728798345	-0.1273472343650704	0	0	0.10763308923652516	0.10763308923652516	3.330110474323763	4	False	0	0	1.9364419070185257
0.7952500209212303	(78.41844177246094, 64.8602294921875, -27.7410888671875)	(0.04583301022648811, 0.9989491105079651, -0.0001549690932733938)	(-0.01164262555539608, 2.0148820877075195, -0.11417578905820847)	63.40551224642793	-0.12323818312886173	0	0	0.6204721698723057	0.6204721698723057	2.1310476696060245	7	False	0	0	1.9312791965389182
0.9700000286102295	(78.41940307617188, 65.31510925292969, -27.752262115478516)	(0.035176150500774384, 0.9993296265602112, 0.010151956230401993)	(-0.010585321113467216, 3.1005380153656006, -0.050003692507743835)	59.050455963534155	-0.11439453282098332	0	0	0.06915974648590628	0.06915974648590628	3.1304695248292647	11	False	0	0	1.9199543354276527
1.1547500379383564	(78.41387176513672, 65.90733337402344, -27.763141632080078)	(0.02117740549147129, 0.999769389629364, 0.0035523870028555393)	(-0.01726238988339901, 3.443389415740967, -0.017833612859249115)	54.42578865444627	-0.10506387152597271	0	0	0.19935515331846584	0.19935515331846584	3.521354248653191	12	False	0	0	1.9056262036787528
1.3402500413358212	(78.40206909179688, 66.57405853271484, -27.767925262451172)	(0.006498326081782579, 0.9999788403511047, 0.00022710644407197833)	(-0.06312817335128784, 3.5107133388519287, -0.011212998069822788)	52.68007170369492	-0.10369014270929515	0	0	0.21998185249480154	0.21998185249480154	3.542150208576055	13	False	0	0	1.8823688177123206
1.524500049650669	(78.3790512084961, 67.29153442382812, -27.767770767211914)	(-0.009056011214852333, 0.9999562501907349, 0.0023211254738271236)	(-0.173291876912117, 4.206211090087891, -0.02037058025598526)	55.611709343580806	-0.11042394756479605	0	0	0.08822080991705436	0.08822080991705436	4.065133110234673	15	False	0	0	1.8586348354526954
1.7110000550746918	(78.33562469482422, 68.11538696289062, -27.767715454101562)	(-0.027722926810383797, 0.9996140599250793, 0.0017941760597750545)	(-0.27735868096351624, 4.672318458557129, -0.011015020310878754)	59.40795170337785	-0.11849808587762621	0	0	0.1423848835356513	0.1423848835356513	4.668641092671819	17	False	0	0	1.8305278403101994
1.902750063687563	(78.26673126220703, 69.04389190673828, -27.767484664916992)	(-0.05044858157634735, 0.9987243413925171, 0.002152670407667756)	(-0.4523371756076813, 5.130406379699707, -0.00578116811811924)	62.974408307721	-0.12453065168698416	0	0	0.15945604478042996	0.15945604478042996	5.140128649071297	19	False	0	0	1.798919160731848
2.0897500701248646	(78.16799926757812, 70.03970336914062, -27.767513275146484)	(-0.0753408744931221, 0.9971557855606079, 0.002008025534451008)	(-0.5944137573242188, 5.570623397827148, -0.01689019799232483)	61.10542842672068	-0.11650197442588453	0	0	0.17490763760668243	0.17490763760668243	5.560290554104775	20	False	0	0	1.7698138225026572
2.2785000801086426	(78.03517150878906, 71.14163970947266, -27.76736831665039)	(-0.10010313987731934, 0.9949749112129211, 0.002069041132926941)	(-0.7884119153022766, 6.040295600891113, 0.012452431954443455)	52.223987569491975	-0.0991286046592941	0	0	0.20392103717768756	0.20392103717768756	6.353808864742968	22	False	0	0	1.7377358064662014
2.4672500900924206	(77.87181854248047, 72.31775665283203, -27.767248153686523)	(-0.12271598726511002, 0.992439329624176, 0.0021989226806908846)	(-0.9570804834365845, 6.497795581817627, -0.004328478127717972)	44.841941838041635	-0.08559580607776163	0	0	0.22951488652504354	0.22951488652504354	6.582240992450076	24	False	0	0	1.700804210002103
2.652750100940466	(77.67543029785156, 73.5669937133789, -27.766555786132812)	(-0.1440427452325821, 0.9895685315132141, 0.0024158640298992395)	(-1.1586065292358398, 6.979210376739502, 0.02875589020550251)	38.97140965116408	-0.07448217667343807	0	0	0.20691052349500638	0.20691052349500638	7.154191031845357	25	False	0	0	1.6560985418495995
2.844250112771988	(77.42904663085938, 74.97303771972656, -27.765745162963867)	(-0.16418850421905518, 0.9864277243614197, 0.001578531344421208)	(-1.3484861850738525, 7.458285808563232, 0.030518699437379837)	35.04742449303812	-0.06774481150313655	0	0	0.21993314533260333	0.21993314533260333	7.713598384515489	27	False	0	0	1.6030793983675564
3.037000123411417	(77.14796447753906, 76.43545532226562, -27.765453338623047)	(-0.18439297378063202, 0.9828525185585022, 0.0004575286584440619)	(-1.6014922857284546, 7.856081008911133, -0.01451136078685522)	33.36152647180192	-0.0648578149945799	0	0	0.2258757594759665	0.2258757594759665	7.997588517295879	29	False	0	0	1.5487767811164046
3.222000129520893	(76.8351821899414, 77.91378021240234, -27.766279220581055)	(-0.20397354662418365, 0.9789761900901794, -0.0006646514520980418)	(-1.8401029109954834, 8.236713409423828, -0.000178287154994905)	31.767853290166045	-0.0617215895919681	0	0	0.23660221161968834	0.23660221161968834	8.752752683585467	30	False	0	0	1.4958993868604706
3.402750138193369	(76.48345184326172, 79.42559051513672, -27.766624450683594)	(-0.22273819148540497, 0.9748775959014893, -0.0011447157012298703)	(-2.037698745727539, 8.563435554504395, 0.010158304125070572)	30.174535198910434	-0.05843391211597837	0	0	0.22033509215198271	0.22033509215198271	9.020735893192485	32	False	0	0	1.4570598025236008
3.588000148534775	(76.07522583007812, 81.04785919189453, -27.766761779785156)	(-0.24148815870285034, 0.970402717590332, -0.0014449817826971412)	(-2.3202428817749023, 8.886041641235352, -0.015297840349376202)	28.337031073684752	-0.05489235311268559	0	0	0.21887350996118995	0.21887350996118995	9.289404707029089	33	False	0	0	1.4316466951285758
3.7742501571774483	(75.62078094482422, 82.72679138183594, -27.767045974731445)	(-0.25925832986831665, 0.9658063054084778, -0.0018268604762852192)	(-2.56195330619812, 9.174338340759277, -0.008303788490593433)	26.725730871227352	-0.051794974165088194	0	0	0.2100128267901841	0.2100128267901841	9.652089477921773	34	False	0	0	1.4311453125528966
3.9602501653134823	(75.12041473388672, 84.456298828125, -27.767364501953125)	(-0.27669408917427063, 0.9609555006027222, -0.002177376998588443)	(-2.8019564151763916, 9.418822288513184, -0.0032905724365264177)	24.561824507255135	-0.04688142332695952	0	0	0.19799299168820475	0.19799299168820475	9.965858395737662	35	False	0	0	1.4578272489300241
4.146500173956156	(74.57284545898438, 86.24148559570312, -27.767717361450195)	(-0.2931024134159088, 0.9560771584510803, -0.0027293663006275892)	(-3.027858257293701, 9.635262489318848, 0.030543753877282143)	20.986038664224832	-0.03963353621879825	0	0	0.19906168948625136	0.19906168948625136	10.17744271473208	36	False	0	0	1.5056729858895863
4.333500180393457	(73.98729705810547, 88.05880737304688, -27.76813507080078)	(-0.30720043182373047, 0.9516398906707764, -0.0030781275127083063)	(-3.236327886581421, 9.837668418884277, -0.012281304225325584)	17.778197481466545	-0.035333553930099085	0	0	0.17693158777957918	0.17693158777957918	10.499245101336541	37	False	0	0	1.5638835658756611
4.519000183790922	(73.36759948730469, 89.89505004882812, -27.768993377685547)	(-0.3206833004951477, 0.9471791982650757, -0.0037069860845804214)	(-3.4680399894714355, 9.991275787353516, -0.01092930044978857)	23.411402555885704	-0.05058450034796382	0	0	0.17102429241607814	0.17102429241607814	10.738861315988231	38	False	0	0	1.6200914899474879
4.704750191420317	(72.69269561767578, 91.76883697509766, -27.770675659179688)	(-0.340636670589447, 0.9401840567588806, -0.004535340704023838)	(-3.787811040878296, 10.066768646240234, 0.009197856299579144)	37.592696401536145	-0.08021629588873222	0	0	0.14621971169389678	0.14621971169389678	10.856967916119029	39	False	0	0	1.6793227960269448
4.889750201255083	(71.96327209472656, 93.61006927490234, -27.772729873657227)	(-0.3713832199573517, 0.928460955619812, -0.005900063086301088)	(-4.183107376098633, 10.00998306274414, 0.013061227276921272)	56.8742155720379	-0.12057426620596262	0	0	0.12542394276504482	0.12542394276504482	10.948420091653983	39	False	0	0	1.750976499720494
5.073500204831362	(71.14067077636719, 95.43982696533203, -27.774972915649414)	(-0.41494110226631165, 0.9098158478736877, -0.007689011283218861)	(-4.748143672943115, 9.809585571289062, -0.009892567992210388)	78.30490126629626	-0.16118397576679477	0	0	0.114851982482014	0.114851982482014	11.013732977893767	39	False	0	0	1.8555606621060758
5.259250216186047	(70.19669342041016, 97.2382583618164, -27.776880264282227)	(-0.47127532958984375, 0.8819423913955688, -0.008788774721324444)	(-5.408082485198975, 9.491521835327148, 0.011993039399385452)	98.79259112320163	-0.19964398249389423	0	0	0.10494727103425763	0.10494727103425763	10.979345927318382	39	False	0	0	1.986499489365874
5.451250225305557	(69.08000183105469, 99.02263641357422, -27.778160095214844)	(-0.539206326007843, 0.8421200513839722, -0.009502356871962547)	(-6.160057067871094, 9.016804695129395, 0.002746040467172861)	111.01640621922738	-0.2202884251153891	0	0	0.05828185384345779	0.05828185384345779	10.87925044662342	39	False	0	0	1.7478600121494257
5.639000233262777	(67.8719482421875, 100.63343811035156, -27.78023910522461)	(-0.6081182956695557, 0.7937394380569458, -0.013028278946876526)	(-6.733314037322998, 8.192591667175293, -0.022237103432416916)	115.54043567763834	-0.22462073352474965	0	0	0.07464645428472663	0.07464645428472663	10.533943085369824	38	False	0	0	1.4405201900386198
5.827500242739916	(66.53339385986328, 102.12954711914062, -27.778764724731445)	(-0.6738259792327881, 0.7387997508049011, -0.011557268910109997)	(-7.420408725738525, 7.628357410430908, 0.0016961427172645926)	110.68454939210635	-0.21403069884253115	0	0	0.10948715147263034	0.10948715147263034	10.623023325219867	38	False	0	0	1.0591886721429271
