timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.480583190917969, 63.83763885498047, -28)	(-0.19276297092437744, 0.9812453389167786, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9025482103816698
0.20000000298023224	(11.478246688842773, 63.84042739868164, -27.970104217529297)	(-0.19466683268547058, 0.9808531403541565, -0.005652785301208496)	(-0.03404064103960991, 0.10320903360843658, 0.16051089763641357)	-112.18400045686332	0.2616855273425519	0	0	0.5	0.5	0.09044719529357165	1	False	0	0	1.9005246375189133
0.41475000977516174	(11.457809448242188, 63.91651916503906, -27.90079689025879)	(-0.19791674613952637, 0.9801996350288391, -0.006134347524493933)	(-0.013114653527736664, 0.16295072436332703, 0.4120442569255829)	-193.04306877988094	0.3823069668835164	0	0	0.1544731194780019	0.1544731194780019	0.2793417730283822	2	False	0	0	1.8883759336838033
0.6047500185668468	(11.458089828491211, 63.93675231933594, -27.86321449279785)	(-0.19631120562553406, 0.9804728031158447, -0.011616875417530537)	(-0.014145570807158947, 0.17773348093032837, 0.10954076051712036)	-186.0328203015919	0.36171015385209243	0	0	0.586892384078568	0.586892384078568	0.21506061707032942	1	False	0	0	1.890827234935638
0.7967500276863575	(11.45598316192627, 63.98286819458008, -27.836538314819336)	(-0.1912190467119217, 0.9815343022346497, -0.005072630476206541)	(0.005620454903692007, 0.3263923227787018, 0.18156814575195312)	-179.94086887919718	0.35209911209861183	0	0	0.7147747362625544	0.7147747362625544	0.41619271339936226	1	False	0	0	1.893684456151429
0.971500039100647	(11.449915885925293, 64.06694030761719, -27.802366256713867)	(-0.18438589572906494, 0.9828507304191589, 0.002517876448109746)	(-0.047697629779577255, 0.7001044154167175, 0.2475714534521103)	-178.73228028400177	0.35004039700495854	0	0	0.718468927484631	0.718468927484631	0.8270639698127098	3	False	0	0	1.89549087880863
1.1520000509917736	(11.439120292663574, 64.2679443359375, -27.754352569580078)	(-0.16886857151985168, 0.9855557680130005, 0.012779563665390015)	(-0.13819681107997894, 1.5443146228790283, 0.2220064103603363)	-178.21057042025868	0.34877786754824336	0	0	0.15478704903199025	0.15478704903199025	3.201908415942501	6	False	0	0	1.8979301271146067
1.3382500559091568	(11.421453475952148, 64.63948059082031, -27.753829956054688)	(-0.1419016569852829, 0.9897982478141785, 0.012779757380485535)	(-0.06363943219184875, 2.46464204788208, -0.003632543608546257)	-176.63943095268758	0.34591628507415917	0	0	0.10542506337912323	0.10542506337912323	3.367634675842393	9	False	0	0	1.9047216714065243
1.5222500637173653	(11.418264389038086, 65.13383483886719, -27.76166534423828)	(-0.10466019809246063, 0.9944899082183838, 0.00601809099316597)	(-0.00523008918389678, 2.5751307010650635, -0.06434942781925201)	-174.75487468877398	0.3409222191934663	0	0	0.05956248078513534	0.05956248078513534	2.6202341635626	9	False	0	0	1.9267606708392366
1.7087500728666782	(11.431193351745605, 65.64346313476562, -27.765356063842773)	(-0.06972675025463104, 0.9975660443305969, -3.3465308661106974e-05)	(0.10681653767824173, 3.0712428092956543, 0.0004782907199114561)	-172.6263295944762	0.33887788767950006	0	0	0	0	3.052699738392552	11	False	0	0	1.9517294573917714
1.892500076442957	(11.466761589050293, 66.1814193725586, -27.768306732177734)	(-0.029070576652884483, 0.9995607137680054, -0.005759849678725004)	(0.25803691148757935, 2.817469596862793, -0.00203733891248703)	-171.67517178977258	0.3359965892278003	0	0	0.16733150903302396	0.16733150903302396	2.9614166446159436	10	False	0	0	1.9880200308330067
2.0760000869631767	(11.524776458740234, 66.76167297363281, -27.765697479248047)	(0.011667781509459019, 0.9999296069145203, -0.0021418228279799223)	(0.41341063380241394, 3.228771686553955, -0.059629276394844055)	-172.5010704546823	0.3381602881127974	0	0	0	0	3.128383737796327	12	False	0	0	1.9642466000329708
2.2592500932514668	(11.608633041381836, 67.3360595703125, -27.76844024658203)	(0.05372963845729828, 0.9985270500183105, -0.007550741080194712)	(0.5663766264915466, 3.347439765930176, 0.038913384079933167)	-170.96800613052784	0.3350820037028295	0	0	0.10713561959591399	0.10713561959591399	3.776857788447978	12	False	0	0	1.9130693334366402
2.4455001018941402	(11.729703903198242, 67.97959899902344, -27.767669677734375)	(0.10051184147596359, 0.9949197769165039, -0.005648834630846977)	(0.7088518142700195, 3.298809766769409, -0.012666056863963604)	-169.32456456402105	0.33008080878676593	0	0	0.09165681719232585	0.09165681719232585	3.608589958898618	12	False	0	0	1.8411358156390105
2.6355001106858253	(11.883280754089355, 68.63896942138672, -27.766008377075195)	(0.14688311517238617, 0.9891460537910461, -0.003941883333027363)	(0.9154819250106812, 3.7039332389831543, -0.014852066524326801)	-164.2397306103416	0.320271513648508	0	0	0	0	3.877996987331245	14	False	0	0	1.755405309744714
2.817250121384859	(12.059906005859375, 69.26691436767578, -27.76870346069336)	(0.1914486587047577, 0.9814602136611938, -0.009126760996878147)	(1.0427089929580688, 3.509045124053955, 0.022873541340231895)	-158.40274109764198	0.30812556077621145	0	0	0.24752307693576625	0.24752307693576625	4.063097294894938	13	False	0	0	1.6705263155283259
3.005000129342079	(12.291422843933105, 69.98358917236328, -27.767406463623047)	(0.23887889087200165, 0.971037745475769, -0.004725052043795586)	(1.2742232084274292, 3.6361570358276367, -0.015179291367530823)	-153.14358562294294	0.2972592897952628	0	0	0.04548499092913483	0.04548499092913483	4.112966030271488	14	False	0	0	1.5645564579903473
3.1917501389980316	(12.54891586303711, 70.67513275146484, -27.76624870300293)	(0.28281182050704956, 0.9591642618179321, -0.004630060400813818)	(1.5833330154418945, 4.00884485244751, 0.02099991776049137)	-145.7782037634718	0.283601436329547	0	0	0.022556405505887105	0.022556405505887105	4.349469521484842	16	False	0	0	1.4528328357781377
3.3765001446008682	(12.844950675964355, 71.3790283203125, -27.768768310546875)	(0.3273213803768158, 0.9448720216751099, -0.008817251771688461)	(1.6668264865875244, 3.765408992767334, 0.02909570373594761)	-142.04777553108107	0.28043553308283664	0	0	0.18682002199181832	0.18682002199181832	4.490373591932752	15	False	0	0	1.3320952907015522
3.560750152915716	(13.194416999816895, 72.1170654296875, -27.766103744506836)	(0.37147989869117737, 0.9284311532974243, -0.004273692611604929)	(1.9978634119033813, 4.001739978790283, -0.014378122054040432)	-136.17381751204323	0.2597025697892765	0	0	0.09200611379012825	0.09200611379012825	4.75453310285461	16	False	0	0	1.1998105718399055
