timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(13.265880584716797, 12.600196838378906, -28)	(-0.051774926483631134, 0.9986587762832642, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.971236242329954
0.20000000298023224	(13.265419960021973, 12.60240364074707, -27.969980239868164)	(-0.05282476544380188, 0.9985893368721008, -0.0053724986501038074)	(-0.03360195457935333, 0.10156070441007614, 0.1615346223115921)	-52.34945331844316	0.12282092685709908	0	0	0.5	0.5	0.06993905945891991	1	False	0	0	1.9708311843635213
0.41350000724196434	(13.259273529052734, 12.696684837341309, -27.886043548583984)	(-0.053546562790870667, 0.9985612034797668, -0.002884163986891508)	(-0.025912772864103317, 0.7617743611335754, 0.754631519317627)	-62.70132037714579	0.12124196371503707	0	0	0.5596460744570926	0.5596460744570926	2.5067578606769234	4	False	0	0	1.9670544618920935
0.5927500165998936	(13.257820129394531, 12.847099304199219, -27.758760452270508)	(-0.04724901542067528, 0.9987602233886719, -0.015668416395783424)	(0.010161562822759151, 0.9785407185554504, 0.4136468470096588)	-57.19801008303953	0.10920877239778645	0	0	0.23392891720289444	0.23392891720289444	3.1618551433007553	4	False	0	0	1.9693790166674539
0.7615000233054161	(13.254936218261719, 13.075324058532715, -27.73819923400879)	(-0.045096252113580704, 0.9989821314811707, 0.000949863635469228)	(0.003514088224619627, 1.8397573232650757, -0.0668485164642334)	-53.11753342616871	0.10375029815593338	0	0	0.41189590934256387	0.41189590934256387	2.5564249373442793	7	False	0	0	1.9716308143729275
0.9325000271201134	(13.252646446228027, 13.477988243103027, -27.75232696533203)	(-0.03679163381457329, 0.9992718696594238, 0.010104268789291382)	(-0.06466878205537796, 2.827815055847168, -0.05726497247815132)	-48.83218963563591	0.09339629648468471	0	0	0.4916447593113977	0.4916447593113977	3.6280104226716317	10	False	0	0	1.974213909416562
1.1127500347793102	(13.250202178955078, 14.093725204467773, -27.757675170898438)	(-0.025342456996440887, 0.9995520710945129, 0.015920933336019516)	(0.02514069341123104, 3.964857578277588, -0.04179377108812332)	-42.775772251271675	0.08133423988256581	0	0	0.1519753791233899	0.1519753791233899	4.103530303062847	14	False	0	0	1.9783840362003748
1.293000042438507	(13.254029273986816, 14.855741500854492, -27.762615203857422)	(-0.012580269947648048, 0.9998791813850403, 0.009124689735472202)	(0.06340930610895157, 4.506200790405273, -0.029016058892011642)	-37.18846118145231	0.07081401034189287	0	0	0.25043733884655334	0.25043733884655334	4.718863966821167	16	False	0	0	1.983829424591057
1.482000045478344	(13.2673921585083, 15.776429176330566, -27.7627010345459)	(0.00022020262258592993, 0.9999639987945557, 0.00847637839615345)	(0.10682161152362823, 5.247124195098877, 0.0023704511113464832)	-32.25525284927748	0.06162072524912475	0	0	0.23573697616326125	0.23573697616326125	5.334944036871841	19	False	0	0	1.9904584056233143
1.6712500490248203	(13.292831420898438, 16.84307098388672, -27.762954711914062)	(0.013361821882426739, 0.9998757243156433, 0.008373217657208443)	(0.18319843709468842, 6.0482001304626465, 0.007461160887032747)	-28.21443353207825	0.053923490655045155	0	0	0.26499551696089246	0.26499551696089246	6.319326875010363	22	False	0	0	1.9976222204737857
1.8522500582039356	(13.331815719604492, 17.99520492553711, -27.76252555847168)	(0.025876522064208984, 0.9996273517608643, 0.008688014931976795)	(0.25358232855796814, 6.817838191986084, -0.0014518784591928124)	-25.51679269528829	0.04886095487879078	0	0	0.3123549104843663	0.3123549104843663	7.0047773888850955	25	False	0	0	1.9951677769270848
2.034500066190958	(13.390340805053711, 19.302701950073242, -27.761600494384766)	(0.03802395612001419, 0.9992412328720093, 0.00842962134629488)	(0.3897377550601959, 7.565549373626709, 0.022394461557269096)	-21.388626689122063	0.04009963849810058	0	0	0.38988476866461963	0.38988476866461963	7.572254604616414	27	False	0	0	1.986464105792256
2.217750072479248	(13.468317985534668, 20.762500762939453, -27.76125144958496)	(0.04859497770667076, 0.9987867474555969, 0.007974604144692421)	(0.45102694630622864, 8.312288284301758, 0.07404753565788269)	-16.44837547499984	0.03011440842488468	0	0	0.3759093484463673	0.3759093484463673	8.61205504371794	30	False	0	0	1.9773887501942558
2.3987500816583633	(13.563447952270508, 22.34564208984375, -27.76165771484375)	(0.057885583490133286, 0.9982931613922119, 0.007752800825983286)	(0.5897566080093384, 9.114571571350098, 0.008674967102706432)	-10.071973226663175	0.016759866623343084	0	0	0.3823280346686948	0.3823280346686948	9.259127108187782	33	False	0	0	1.9727236556856724
2.5820000916719437	(13.674437522888184, 24.083473205566406, -27.762311935424805)	(0.06331752985715866, 0.9979631900787354, 0.007768961135298014)	(0.62212735414505, 9.854410171508789, -0.007141557987779379)	-2.310355023155588	0.0017488096729643705	0	0	0.3960431014311484	0.3960431014311484	10.022121393468746	36	False	0	0	1.974571538115555
2.766500100493431	(13.795635223388672, 25.987289428710938, -27.763568878173828)	(0.06397411227226257, 0.9979239702224731, 0.007431784179061651)	(0.6608450412750244, 10.578290939331055, -0.02221304550766945)	4.317587183510432	-0.010815316915578596	0	0	0.3982349635950366	0.3982349635950366	10.752933327097669	38	False	0	0	1.9878451270155038
