timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.437139511108398, 12.860878944396973, -28)	(-0.2076984941959381, 0.978192925453186, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8964102467405626
0.20000000298023224	(11.434781074523926, 12.86366081237793, -27.970109939575195)	(-0.20958474278450012, 0.9777741432189941, -0.005658389534801245)	(-0.034924671053886414, 0.10336960852146149, 0.16048182547092438)	-113.99354459117203	0.26756377202415954	0	0	0.5	0.5	0.09103071055956304	1	False	0	0	1.894376991638021
0.4117500111460686	(11.413174629211426, 12.93840503692627, -27.90297508239746)	(-0.21333156526088715, 0.9769610166549683, -0.006075762212276459)	(-0.028102749958634377, 0.1940843164920807, 0.3899114727973938)	-196.54216115306434	0.3904057043231723	0	0	0.1551222602266804	0.1551222602266804	0.33939214449999683	2	False	0	0	1.8812467790804064
0.5960000194609165	(11.413115501403809, 12.96052360534668, -27.864063262939453)	(-0.21054407954216003, 0.9775018692016602, -0.012695482932031155)	(-0.020065059885382652, 0.18851421773433685, 0.10792092233896255)	-190.07664273801007	0.3687042668462659	0	0	0.5902578376573656	0.5902578376573656	0.21450403664876397	1	False	0	0	1.883656397345096
0.780000027269125	(11.41118335723877, 13.00516128540039, -27.83720588684082)	(-0.20513415336608887, 0.978718638420105, -0.0054476517252624035)	(-0.005820336751639843, 0.31530123949050903, 0.17867055535316467)	-180.89620227515135	0.35087476376580684	0	0	0.7304265809800399	0.7304265809800399	0.4109960646919915	1	False	0	0	1.8867177754139313
0.9535000361502171	(11.404277801513672, 13.087779998779297, -27.80394744873047)	(-0.19907061755657196, 0.9799814820289612, 0.002677767537534237)	(-0.058343030512332916, 0.6952398419380188, 0.23771944642066956)	-174.29641207901824	0.3402867996564202	0	0	0.7425737796900698	0.7425737796900698	0.8031267156560378	3	False	0	0	1.8890753963916445
1.1332500465214252	(11.388463020324707, 13.285290718078613, -27.754735946655273)	(-0.18342842161655426, 0.9829451441764832, 0.013143038377165794)	(-0.1476903259754181, 1.5257844924926758, 0.23421290516853333)	-168.46990951224555	0.32698367857598687	0	0	0.12851198988256765	0.12851198988256765	3.6120096029336333	6	False	0	0	1.8892223912166568
1.3157500550150871	(11.36209487915039, 13.646979331970215, -27.753883361816406)	(-0.15878868103027344, 0.9872332215309143, 0.01251358911395073)	(-0.1691773533821106, 2.411935329437256, -0.035254426300525665)	-160.49886746360895	0.31170086938055064	0	0	0.24854104793047277	0.24854104793047277	3.0127969804237877	9	False	0	0	1.8852221730325969
1.504250068217516	(11.341761589050293, 14.162931442260742, -27.76089859008789)	(-0.12518499791622162, 0.9921015501022339, 0.0079490402713418)	(-0.07905526459217072, 2.6548550128936768, -0.06754869222640991)	-151.762324391783	0.2934683514677528	0	0	0	0	2.359671106636954	10	False	0	0	1.8930805695769717
1.694250077009201	(11.333549499511719, 14.699553489685059, -27.765235900878906)	(-0.0933871939778328, 0.9956294894218445, 0.0008657475118525326)	(-0.05073460936546326, 3.259455442428589, 0.01634172536432743)	-142.33336033937965	0.27748248681324056	0	0	0	0	3.1718374198005916	12	False	0	0	1.8930145515180887
1.8820000849664211	(11.342527389526367, 15.280967712402344, -27.768604278564453)	(-0.058155156672000885, 0.9982942938804626, -0.005125402007251978)	(0.12223739176988602, 3.0157477855682373, -0.029041018337011337)	-138.09162992366365	0.26816435288086476	0	0	0.18175443530708577	0.18175443530708577	3.100752507383102	11	False	0	0	1.8981976994318488
