timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.363375663757324, 49.18075942993164, -28)	(-0.23269042372703552, 0.9725508093833923, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8852420798837042
0.20000000298023224	(11.36098861694336, 49.183509826660156, -27.97010612487793)	(-0.23454397916793823, 0.9720889329910278, -0.005667695309966803)	(-0.03635326772928238, 0.10257596522569656, 0.16018323600292206)	-116.27248375437124	0.27311375047587977	0	0	0.5	0.5	0.09105003296732926	1	False	0	0	1.8832185024967016
0.41325001046061516	(11.336785316467285, 49.25726318359375, -27.903837203979492)	(-0.23893782496452332, 0.9710125923156738, -0.006582074332982302)	(-0.04944058135151863, 0.13436588644981384, 0.37982267141342163)	-207.2075097122803	0.43536203653649963	0	0	0.11719309806820566	0.11719309806820566	0.209239303481679	1	False	0	0	1.868448055708461
0.5897500179708004	(11.332860946655273, 49.27400588989258, -27.873220443725586)	(-0.23848086595535278, 0.9710608720779419, -0.01295561995357275)	(-0.049400027841329575, 0.2407679557800293, 0.11779885739088058)	-267.6913069474478	0.5266759048156491	0	0	0.49358908844000765	0.49358908844000765	0.2456597593265134	1	False	0	0	1.8666526570045059
0.7632500231266022	(11.328359603881836, 49.32263946533203, -27.84425926208496)	(-0.23401233553886414, 0.972190260887146, -0.009179755114018917)	(-0.020054807886481285, 0.3067651391029358, 0.20231185853481293)	-268.68915560348785	0.5260484264189593	0	0	0.576697477501124	0.576697477501124	0.411063512752567	1	False	0	0	1.8682810952522404
0.9352500289678574	(11.326542854309082, 49.403167724609375, -27.806724548339844)	(-0.22348514199256897, 0.9747070670127869, -0.0006500354502350092)	(-0.04407034069299698, 0.6701294779777527, 0.2454022765159607)	-261.64397644001815	0.5090462409914225	0	0	0.5841732998778688	0.5841732998778688	0.8214207315331746	3	False	0	0	1.8765697055626795
1.1132500357925892	(11.320634841918945, 49.580299377441406, -27.757080078125)	(-0.20334649085998535, 0.9790501594543457, 0.010544425807893276)	(-0.0462460033595562, 1.4130499362945557, 0.13063552975654602)	-252.71802179380876	0.4909271730956082	0	0	0.19738617812811268	0.19738617812811268	2.4043215131689806	5	False	0	0	1.8869641382090925
1.3045000471174717	(11.310586929321289, 49.94390869140625, -27.753263473510742)	(-0.16537906229496002, 0.9861723780632019, 0.010668055154383183)	(0.013085492886602879, 2.1760952472686768, -0.04363458231091499)	-242.93640187345412	0.4728766143517504	0	0	0.1458488439231977	0.1458488439231977	2.36155028309216	8	False	0	0	1.903218986224194
1.4982500560581684	(11.32053279876709, 50.40892791748047, -27.76059341430664)	(-0.11747056245803833, 0.9930633902549744, 0.005072415806353092)	(0.09146084636449814, 2.43350887298584, -0.1192864179611206)	-233.25267922961484	0.4529558220071558	0	0	0	0	2.6126761015861217	9	False	0	0	1.9452704519972792
1.68525006249547	(11.347310066223145, 50.8507080078125, -27.768028259277344)	(-0.07445555180311203, 0.9972148537635803, -0.004337545484304428)	(0.1877824366092682, 2.3786566257476807, -0.001800046768039465)	-223.4238171479995	0.43503399596355313	0	0	0.15941573456030828	0.15941573456030828	2.593828004415209	9	False	0	0	1.9803952334350747
