timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.693103790283203, 12.717241287231445, -28)	(-0.11724139004945755, 0.9931033849716187, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9385307198370008
0.20000000298023224	(11.69118595123291, 12.719820976257324, -27.970090866088867)	(-0.11906200647354126, 0.9928714036941528, -0.005522793158888817)	(-0.03414773568511009, 0.10512766242027283, 0.16519421339035034)	-82.55043951374884	0.19352937709326626	0	0	0.5	0.5	0.08021152750165554	1	False	0	0	1.9367695414235369
0.41075001284480095	(11.679442405700684, 12.813130378723145, -27.88944435119629)	(-0.12008889019489288, 0.9927528500556946, -0.0045113638043403625)	(-0.004648265428841114, 0.7511282563209534, 0.7501401305198669)	-118.35674586044671	0.22550218819687007	0	0	0.28627495714314	0.28627495714314	2.236245894416904	4	False	0	0	1.9305907309665868
0.5950000211596489	(11.674267768859863, 12.973197937011719, -27.762939453125)	(-0.10868743807077408, 0.9940085411071777, -0.011583403684198856)	(-0.041312359273433685, 1.0702242851257324, 0.40638089179992676)	-102.25052544449616	0.19498417014987648	0	0	0.3176818271512384	0.3176818271512384	3.014260294637406	4	False	0	0	1.9349356675360356
0.7750000283122063	(11.661917686462402, 13.2326078414917, -27.739717483520508)	(-0.09951509535312653, 0.9950302839279175, 0.003387345001101494)	(-0.06442798674106598, 1.8604599237442017, -0.04666043445467949)	-93.81860455061927	0.1826038534618525	0	0	0.40630064779805664	0.40630064779805664	1.9460051969088281	7	False	0	0	1.9338937363452913
0.9527500383555889	(11.648608207702637, 13.655860900878906, -27.7508544921875)	(-0.08454200625419617, 0.996367871761322, 0.010186221450567245)	(-0.052955083549022675, 2.87809157371521, -0.013210738077759743)	-87.57839407764084	0.16949080710547781	0	0	0	0	2.9471641963752893	10	False	0	0	1.9344007299700272
1.1327500455081463	(11.638813018798828, 14.151328086853027, -27.763683319091797)	(-0.06649535894393921, 0.9977867007255554, -0.00028471494442783296)	(-0.04500342532992363, 2.7730860710144043, -0.054589543491601944)	-80.50812534664661	0.1546973836459186	0	0	0.2865081692728479	0.2865081692728479	2.9277430376391145	10	False	0	0	1.9376441484103668
1.314000055193901	(11.63261604309082, 14.738489151000977, -27.764814376831055)	(-0.04783261567354202, 0.9988500475883484, 0.003253484610468149)	(-0.03594356030225754, 3.328111410140991, -0.055391132831573486)	-73.37572575821464	0.14096907611250334	0	0	0.0048906093106676	0.0048906093106676	3.327915099341031	12	False	0	0	1.9353528779817326
1.4935000650584698	(11.635516166687012, 15.331547737121582, -27.76732635498047)	(-0.030318275094032288, 0.9995384812355042, -0.0019222252303734422)	(-0.029200615361332893, 3.6457741260528564, -0.013458417728543282)	-66.91062840670045	0.12906817138580787	0	0	0.07484932187129167	0.07484932187129167	3.579096388911114	13	False	0	0	1.933454477808233
1.6772500723600388	(11.647960662841797, 16.038414001464844, -27.768360137939453)	(-0.01170376781374216, 0.9999311566352844, -0.0007982436218298972)	(0.09822022914886475, 3.8307290077209473, 0.015838203951716423)	-61.20377071967841	0.11918397666215877	0	0	0.16415265340654892	0.16415265340654892	3.927721846323351	14	False	0	0	1.9305237071253725
