timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.693103790283203, 12.717241287231445, -28)	(-0.11724139004945755, 0.9931033849716187, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9385307198370008
0.20000000298023224	(11.69118595123291, 12.719820976257324, -27.970090866088867)	(-0.11906200647354126, 0.9928714036941528, -0.005522793158888817)	(-0.03414773568511009, 0.10512766242027283, 0.16519421339035034)	-82.55043951374884	0.19352937709326626	0	0	0.5	0.5	0.08021152750165554	1	False	0	0	1.9367695414235369
0.4155000112950802	(11.67923641204834, 12.81801700592041, -27.88534164428711)	(-0.11985329538583755, 0.9927800893783569, -0.004787799436599016)	(-0.0006564722280018032, 0.7628954648971558, 0.76728755235672)	-118.39869512312656	0.22544529989073697	0	0	0.28218404907345096	0.28218404907345096	2.1791465141891955	4	False	0	0	1.930675440726494
0.6037500202655792	(11.673479080200195, 12.98514175415039, -27.75861358642578)	(-0.10776270180940628, 0.994123637676239, -0.010260608978569508)	(-0.031190961599349976, 1.1128343343734741, 0.3811487853527069)	-101.9524172007379	0.194059975095879	0	0	0.1957929186410707	0.1957929186410707	3.0478162386387595	4	False	0	0	1.9348580154216506
0.7872500270605087	(11.660903930664062, 13.258415222167969, -27.739795684814453)	(-0.0980973169207573, 0.9951717257499695, 0.0031580294016748667)	(-0.046539947390556335, 1.931325078010559, -0.0955280214548111)	-93.39964558138763	0.18139608802104326	0	0	0.41208804011503014	0.41208804011503014	1.9468947336733775	7	False	0	0	1.9337225321210991
0.9600000381469727	(11.648931503295898, 13.673165321350098, -27.751882553100586)	(-0.08334975689649582, 0.9964820146560669, 0.008743323385715485)	(-0.07736872136592865, 2.7227470874786377, -0.11772438138723373)	-87.1760673275729	0.16842864798912105	0	0	0.02761545024021563	0.02761545024021563	2.6732369560464955	10	False	0	0	1.9352884410449032
1.1400000490248203	(11.638431549072266, 14.181572914123535, -27.761869430541992)	(-0.0655936598777771, 0.9978418946266174, 0.0029968642629683018)	(-0.07909096777439117, 3.1085400581359863, -0.0445135161280632)	-79.90429734343532	0.15393558865237691	0	0	0.0989479175733548	0.0989479175733548	3.1883767343412623	11	False	0	0	1.9374638640101054
1.334750059992075	(11.633828163146973, 14.800826072692871, -27.7663516998291)	(-0.045615941286087036, 0.9989563822746277, -0.0022889371030032635)	(-0.022434735670685768, 3.0955023765563965, 0.0029639392159879208)	-72.69124343790097	0.1395865909385107	0	0	0.24911332733789351	0.24911332733789351	3.5798160502321688	11	False	0	0	1.9369796123040428
1.52475006878376	(11.637701034545898, 15.471105575561523, -27.766387939453125)	(-0.026766518130898476, 0.9996412992477417, 0.0008567803306505084)	(0.04779769107699394, 3.623624086380005, -0.013938739895820618)	-66.24329234889427	0.12748195415576588	0	0	0.060760790662579264	0.060760790662579264	3.644196331995748	13	False	0	0	1.933063220886694
1.711250077933073	(11.652482032775879, 16.170917510986328, -27.766992568969727)	(-0.007852812297642231, 0.999968945980072, -0.0006371852941811085)	(0.13519412279129028, 4.13775634765625, 0.02425246499478817)	-61.84350067884486	0.12150194326873173	0	0	0.07657020510406524	0.07657020510406524	4.075646581106258	15	False	0	0	1.9295318119026454
