timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.902337074279785, 46.82309341430664, -28)	(-0.03847305476665497, 0.9992596507072449, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9956642304605599
0.20000000298023224	(11.900863647460938, 46.82573699951172, -27.970073699951172)	(-0.040162745863199234, 0.9991780519485474, -0.0055028037168085575)	(-0.0260944701731205, 0.10790857672691345, 0.16482609510421753)	-78.05303070236582	0.1835555745253067	0	0	0.5	0.5	0.07932980321101925	1	False	0	0	1.9942801567058983
0.409750010818243	(11.894818305969238, 46.91741180419922, -27.892019271850586)	(-0.042158957570791245, 0.999103307723999, -0.003889488521963358)	(0.0358046256005764, 0.6484253406524658, 0.6792253851890564)	-122.20131803554851	0.23637632803146366	0	0	0.1727840649306836	0.1727840649306836	0.6416342274289333	3	False	0	0	1.991308152649584
0.5947500206530094	(11.902567863464355, 47.03768539428711, -27.79839515686035)	(-0.03299606591463089, 0.9994537234306335, -0.0018444567685946822)	(0.04629645124077797, 0.8571919798851013, 0.3541458547115326)	-109.37618667330467	0.21203131132327424	0	0	0.46753613951871265	0.46753613951871265	1.0218501991386795	3	False	0	0	1.9969189916926557
0.7767500318586826	(11.911511421203613, 47.26661682128906, -27.747852325439453)	(-0.0249714907258749, 0.9996350407600403, 0.010306847281754017)	(0.031817857176065445, 1.7289952039718628, 0.016661735251545906)	-106.18288144211411	0.20758011279081015	0	0	0.17018595867384617	0.17018595867384617	1.6971224936915983	6	False	0	0	1.9806955106082542
0.9507500417530537	(11.928970336914062, 47.63603591918945, -27.752342224121094)	(-0.009196619503200054, 0.999886155128479, 0.011967560276389122)	(0.1399969458580017, 2.6080288887023926, -0.0821072906255722)	-101.68515800518034	0.19520753015914796	0	0	0.02015664922469453	0.02015664922469453	2.6061046113693083	9	False	0	0	1.9539406858807855
1.1367500498890877	(11.961082458496094, 48.131099700927734, -27.76413345336914)	(0.010875631123781204, 0.9999375939369202, 0.002556807128712535)	(0.16536793112754822, 2.538156270980835, -0.0856630802154541)	-92.44839762590497	0.1775275461612041	0	0	0.13460273557942082	0.13460273557942082	2.6375241310719373	9	False	0	0	1.909373747527648
1.321750059723854	(12.000713348388672, 48.65907287597656, -27.764623641967773)	(0.02948714978992939, 0.9995607733726501, 0.0029503419063985348)	(0.27164363861083984, 3.1695761680603027, 0.011517740786075592)	-84.33437929904879	0.16251477275012946	0	0	0	0	3.2655182397389892	11	False	0	0	1.860640921999907
1.5055000707507133	(12.05140495300293, 49.2155647277832, -27.76900863647461)	(0.04803736135363579, 0.9988373517990112, -0.004049362614750862)	(0.35119542479515076, 3.221421241760254, -0.06228481978178024)	-79.02876036588162	0.1539100677258456	0	0	0.17585426771379495	0.17585426771379495	3.5045608925245153	12	False	0	0	1.8014288351654468
1.6860000789165497	(12.117802619934082, 49.833885192871094, -27.768320083618164)	(0.06813759356737137, 0.997673749923706, -0.0021023768931627274)	(0.3962111473083496, 3.3245303630828857, -0.02872226946055889)	-77.22003564044857	0.1516547345443218	0	0	0.10885021718837698	0.10885021718837698	3.4867137758029223	12	False	0	0	1.7324628916888316
1.8655000887811184	(12.199116706848145, 50.47297286987305, -27.76718521118164)	(0.0888650119304657, 0.9960433840751648, -0.0006125418585725129)	(0.5321726202964783, 3.893514394760132, -0.023198256269097328)	-79.05070521030103	0.1558479445751296	0	0	0	0	3.853092317869449	14	False	0	0	1.6527619857933376
