timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(99.67774200439453, 12.695990562438965, -28)	(-0.1048908457159996, 0.9944837689399719, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.944107994441907
0.20000000298023224	(99.67632293701172, 12.698491096496582, -27.970046997070312)	(-0.10645101964473724, 0.9943027496337891, -0.005490646697580814)	(-0.034309059381484985, 0.10617265850305557, 0.16375114023685455)	-75.47060507440624	0.17919632331828655	0	0	0.5	0.5	0.07781205502479563	1	False	0	0	1.9428221010603857
0.40825001150369644	(99.66212463378906, 12.787391662597656, -27.89474868774414)	(-0.1096988171339035, 0.9939584136009216, -0.0036012239288538694)	(-0.026162365451455116, 0.5573667287826538, 0.6426680088043213)	-134.24516260832365	0.26882660823430654	0	0	0.127964254184654	0.127964254184654	0.5918661059301119	3	False	0	0	1.9333085331866664
0.5845000222325325	(99.66378021240234, 12.867839813232422, -27.817934036254883)	(-0.10224618762731552, 0.9947404861450195, -0.006090173497796059)	(0.0005136672989465296, 0.5801441669464111, 0.27145659923553467)	-127.16906757129276	0.24369037174155622	0	0	0.5077215521080671	0.5077215521080671	0.6859644354012399	2	False	0	0	1.9391834517302997
0.7575000301003456	(99.66203308105469, 13.015726089477539, -27.769515991210938)	(-0.09488122165203094, 0.9954865574836731, 0.0020183867309242487)	(0.0013274403754621744, 1.2157891988754272, 0.2931755781173706)	-117.86575272292693	0.2280879889979713	0	0	0.4937174363238012	0.4937174363238012	2.359782233906544	5	False	0	0	1.945199251769844
0.9355000406503677	(99.65371704101562, 13.323336601257324, -27.749835968017578)	(-0.08148854225873947, 0.9965938925743103, 0.012658802792429924)	(-0.03018232434988022, 2.1466102600097656, -0.06403213739395142)	-112.23623415138009	0.2184713390254535	0	0	0.23834426850660134	0.23834426850660134	2.0376690060320133	8	False	0	0	1.9465554001163936
1.1210000477731228	(99.65452575683594, 13.782695770263672, -27.758155822753906)	(-0.06083843484520912, 0.9981018304824829, 0.009554248303174973)	(0.02564014494419098, 2.6931087970733643, -0.052242036908864975)	-106.11934049292663	0.20485556846387987	0	0	0	0	2.6375300506100823	10	False	0	0	1.9600130281093158
1.294250052422285	(99.6617202758789, 14.24199104309082, -27.766687393188477)	(-0.04185648635029793, 0.9991228580474854, -0.0012057129060849547)	(0.11614294350147247, 2.840895891189575, -0.020709849894046783)	-98.71503386341638	0.19120159654409238	0	0	0.26148530358583	0.26148530358583	2.8537466793340793	10	False	0	0	1.9744872487698613
1.4822500608861446	(99.67941284179688, 14.830753326416016, -27.766618728637695)	(-0.01777586154639721, 0.9998419880867004, -0.00012450384383555502)	(0.12031958997249603, 3.0580673217773438, -0.07302944362163544)	-92.67930186822889	0.17915876289231195	0	0	0.08923625594503297	0.08923625594503297	3.1548935091503054	11	False	0	0	1.994189586570595
1.6707500666379929	(99.71018981933594, 15.447050094604492, -27.766752243041992)	(0.005033072549849749, 0.9999873042106628, 0.00012785430590156466)	(0.20983320474624634, 3.6092355251312256, 0.027420608326792717)	-86.91492532161344	0.16815186953085182	0	0	0.01631697563793778	0.01631697563793778	3.651176462139911	13	False	0	0	1.9822386929776614
1.8537500724196434	(99.75448608398438, 16.090747833251953, -27.768707275390625)	(0.02787436731159687, 0.9996016621589661, -0.004442593548446894)	(0.272912859916687, 3.6941988468170166, -0.028857113793492317)	-81.09811440567506	0.15663315337723138	0	0	0.23445449451676711	0.23445449451676711	4.553750112114913	13	False	0	0	1.9518618071996519
2.045750081539154	(99.82282257080078, 16.865394592285156, -27.769075393676758)	(0.05339164659380913, 0.9985722303390503, -0.001709863543510437)	(0.41102996468544006, 3.9248299598693848, -0.002705660881474614)	-73.78588049669212	0.14194646057617494	0	0	0.15139784157595063	0.15139784157595063	4.023570489552075	14	False	0	0	1.9127555611838316
2.2360000871121883	(99.90927124023438, 17.666717529296875, -27.76653289794922)	(0.07677113264799118, 0.9970477819442749, 0.0014015603810548782)	(0.5388342142105103, 4.540925979614258, 0.012288271449506283)	-66.8689047828493	0.12851944735487997	0	0	0.11531733694047436	0.11531733694047436	4.60820333204507	16	False	0	0	1.87142819859199
2.425750095397234	(100.0231704711914, 18.568397521972656, -27.765810012817383)	(0.09978902339935303, 0.9950069189071655, 0.0018345306161791086)	(0.6781863570213318, 5.023990154266357, 0.011353658512234688)	-60.23522259455832	0.11519506008796222	0	0	0.15307184970733773	0.15307184970733773	5.191222474211712	18	False	0	0	1.820483270061673
2.6127501018345356	(100.16474151611328, 19.54645347595215, -27.765186309814453)	(0.12229309976100922, 0.9924911856651306, 0.0023849140852689743)	(0.852886438369751, 5.478882312774658, -0.025964457541704178)	-51.78553181090065	0.09720223021338481	0	0	0.1708126743631849	0.1708126743631849	5.675727111961041	20	False	0	0	1.7624924371646729
2.798000108450651	(100.33306884765625, 20.59769058227539, -27.76504898071289)	(0.14241543412208557, 0.9898039698600769, 0.0024608972016721964)	(0.9789140820503235, 5.956939697265625, 0.013444574549794197)	-38.78234938105787	0.06986612388236593	0	0	0.2103412891583538	0.2103412891583538	6.25661812064455	22	False	0	0	1.6991985786902437
2.9767501167953014	(100.52290344238281, 21.707509994506836, -27.764801025390625)	(0.15758667886257172, 0.9875019788742065, 0.00252295914106071)	(1.1252498626708984, 6.443414211273193, -0.015275895595550537)	-28.284550006318153	0.052421690618714455	0	0	0.2297046683888028	0.2297046683888028	6.60626925901291	24	False	0	0	1.6365666878539848
3.1607501208782196	(100.7457046508789, 22.942481994628906, -27.76424217224121)	(0.17016465961933136, 0.9854135513305664, 0.002034049481153488)	(1.2706161737442017, 6.919593811035156, 0.006794646382331848)	-18.499935929034507	0.032347726559559614	0	0	0.21739382734872917	0.21739382734872917	7.154009417439743	25	False	0	0	1.5723903516711768
3.3467501290142536	(100.9916763305664, 24.276575088500977, -27.764131546020508)	(0.17853321135044098, 0.9839327335357666, 0.0014885306591168046)	(1.3827221393585205, 7.409985542297363, -0.016536826267838478)	-8.253974015504088	0.012378346306607496	0	0	0.2258358692655659	0.2258358692655659	7.753582070908626	27	False	0	0	1.5125867036235137
3.528750143945217	(101.24691009521484, 25.662532806396484, -27.76414680480957)	(0.18233966827392578, 0.9832353591918945, 0.0007088284473866224)	(1.4188090562820435, 7.8532795906066895, 0.02842801809310913)	1.1388004000530256	-0.005770525551380891	0	0	0.23432682615062927	0.23432682615062927	8.282317986036874	29	False	0	0	1.4635361463267267
3.714250151067972	(101.51813507080078, 27.159809112548828, -27.764976501464844)	(0.18074949085712433, 0.983529269695282, -4.681466452893801e-05)	(1.506033182144165, 8.274641990661621, -0.03844833001494408)	10.091508000691759	-0.02311690908959386	0	0	0.2199618498819708	0.2199618498819708	8.387162337430823	30	False	0	0	1.4247485328186442
3.8982501588761806	(101.78762817382812, 28.711122512817383, -27.766143798828125)	(0.17336751520633698, 0.9848568439483643, -0.0008888516458682716)	(1.456768274307251, 8.667275428771973, -0.04451758414506912)	17.78394780571714	-0.03756438849237459	0	0	0.2202727455279432	0.2202727455279432	8.934638005649912	32	False	0	0	1.4002297838016569
4.073750168085098	(102.0369873046875, 30.253774642944336, -27.76677703857422)	(0.16183803975582123, 0.9868162274360657, -0.0014889563899487257)	(1.3846038579940796, 9.022951126098633, -0.013524600304663181)	24.81822232726036	-0.05136245012482818	0	0	0.2188129030842794	0.2188129030842794	9.311690705710287	33	False	0	0	1.3932387580081058
4.2530001774430275	(102.2750473022461, 31.907217025756836, -27.767562866210938)	(0.1449957638978958, 0.98943030834198, -0.002020870102569461)	(1.2470413446426392, 9.369226455688477, -0.0047750454396009445)	32.187977635978754	-0.06596510714313593	0	0	0.19445173886146963	0.19445173886146963	9.545865277721589	34	False	0	0	1.4079363089439356
4.436750188469887	(102.48746490478516, 33.661556243896484, -27.76859474182129)	(0.1220155730843544, 0.9925239086151123, -0.0029307552613317966)	(1.0376293659210205, 9.592351913452148, 0.014956568367779255)	39.138476077166544	-0.0790694222672494	0	0	0	0.1900036718907831	9.669302883373252	35	False	0	0	1.4531265286806934
4.619750197976828	(102.65400695800781, 35.44846725463867, -27.770998001098633)	(0.09440750628709793, 0.9955055713653564, -0.0074659232050180435)	(0.7562122344970703, 9.598478317260742, -0.017509469762444496)	42.99898062673391	-0.08567550424046526	0	0	0	0.35476334549448785	9.585219212969271	35	False	0	0	1.5329464045393042
4.809500202536583	(102.76593780517578, 37.24365997314453, -27.771760940551758)	(0.06400340795516968, 0.9979058504104614, -0.0093558793887496)	(0.4451559782028198, 9.580721855163574, 0.007830044254660606)	46.740994403315256	-0.09389642212195846	0	0	0	0.4729356261864612	9.673903768945392	35	False	0	0	1.6474569021105923
