timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(75.9469223022461, 12.331671714782715, -28)	(0.08014339208602905, 0.9967833757400513, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9653055940641209
0.20000000298023224	(75.94733428955078, 12.333257675170898, -27.970138549804688)	(0.08093275129795074, 0.9967057108879089, -0.005264373030513525)	(0.01154389139264822, 0.09079978615045547, 0.16476507484912872)	46.485599759825625	-0.09075001364068831	0	0	0.5	0.5	0.06876533594685862	1	False	0	0	1.964964887494424
0.41200001165270805	(75.95655059814453, 12.42377758026123, -27.890169143676758)	(0.08211982250213623, 0.9966200590133667, -0.0021763218101114035)	(0.041610509157180786, 0.7475481629371643, 0.747890055179596)	48.47173739946663	-0.09577661118076	0	0	0.45207678451317473	0.45207678451317473	2.585851956021802	4	False	0	0	1.9598026991967208
0.6017500199377537	(75.96382904052734, 12.593484878540039, -27.752229690551758)	(0.07801812142133713, 0.996851921081543, -0.014120873995125294)	(0.06697183102369308, 1.0442947149276733, 0.38631466031074524)	48.882315229536445	-0.09485152210337494	0	0	0.33305857862071575	0.33305857862071575	3.2165828153725737	4	False	0	0	1.9601149582851316
0.785500030964613	(75.97640228271484, 12.85297679901123, -27.743423461914062)	(0.07444600015878677, 0.997223436832428, 0.001751823234371841)	(0.07501363754272461, 1.8834108114242554, -0.1295158416032791)	48.19770562105949	-0.09439359061762453	0	0	0.7266472581966901	0.7266472581966901	2.0343103493949424	7	False	0	0	1.9591497643328535
0.9565000385046005	(75.99361419677734, 13.272400856018066, -27.753957748413086)	(0.06662524491548538, 0.9977120757102966, 0.011477968655526638)	(0.06492460519075394, 3.0128660202026367, -0.09770889580249786)	47.245927389726674	-0.0926047992366417	0	0	0.21341397745122648	0.21341397745122648	2.925578184372769	11	False	0	0	1.9546261980214332
1.1442500464618206	(76.0129165649414, 13.901358604431152, -27.763673782348633)	(0.05421532690525055, 0.9985036849975586, 0.007151590194553137)	(0.08052710443735123, 3.281832456588745, -0.07126358151435852)	46.143353764831936	-0.09003321873302415	0	0	0.1417648605718185	0.1417648605718185	3.233163649696775	12	False	0	0	1.9521144073362677
1.3315000534057617	(76.02717590332031, 14.566723823547363, -27.766084671020508)	(0.04155789315700531, 0.9991233944892883, 0.00502775376662612)	(0.031805336475372314, 3.95556378364563, -0.04006912186741829)	45.57326606348013	-0.08915399303153382	0	0	0.018134400128137804	0.018134400128137804	3.8272035097161825	14	False	0	0	1.9454826678393657
1.5165000595152378	(76.03227233886719, 15.28666877746582, -27.769977569580078)	(0.02749193273484707, 0.9996193647384644, -0.0022869850508868694)	(0.00887012854218483, 4.068808078765869, 0.037972092628479004)	45.108032976650435	-0.08831459376679912	0	0	0.23906324084436506	0.23906324084436506	5.2126294518231235	15	False	0	0	1.942371591539787
1.7035000696778297	(76.02775573730469, 16.11337661743164, -27.76805877685547)	(0.012752478942275047, 0.9999154210090637, 0.002550838515162468)	(-0.04789463058114052, 4.654654026031494, 0.004756012931466103)	45.27068398380892	-0.08881781098463773	0	0	0.14484307857739592	0.14484307857739592	4.6105188450843935	17	False	0	0	1.9389090738348138
1.8885000795125961	(76.00860595703125, 17.0126895904541, -27.767698287963867)	(-0.0036219297908246517, 0.999991238117218, 0.0020592999644577503)	(-0.13661205768585205, 5.107306480407715, 0.008264575153589249)	45.300188439734576	-0.0888600388194753	0	0	0.16914496428827247	0.16914496428827247	5.05903281684258	18	False	0	0	1.9353117597977796
2.078250091522932	(75.96978759765625, 18.031368255615234, -27.767484664916992)	(-0.02183535136282444, 0.9997603297233582, 0.0016199889359995723)	(-0.2631775140762329, 5.555912017822266, -0.018707143142819405)	44.99429038709374	-0.08806161183094505	0	0	0.18031192815263655	0.18031192815263655	5.613160304847944	20	False	0	0	1.930522485788044
