timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(80.85249328613281, 83.9456558227539, -28)	(-0.01293424516916275, 0.9999163150787354, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.961217778969123
0.20000000298023224	(80.8523941040039, 83.94774627685547, -27.969833374023438)	(-0.013699575327336788, 0.9998921751976013, -0.005289486609399319)	(-0.0210037250071764, 0.09925348311662674, 0.16250045597553253)	-40.898929696276895	0.0966319306422884	0	0	0.5	0.5	0.058807023223734566	1	False	0	0	1.9610710243020875
0.41625000908970833	(80.84830474853516, 84.04532623291016, -27.884349822998047)	(-0.01592203602194786, 0.9998694658279419, -0.0027451845817267895)	(0.01247957069426775, 0.7793096303939819, 0.7787483930587769)	-66.22912439189757	0.1319766960863579	0	0	0.4718622148903125	0.4718622148903125	2.4706018334528137	4	False	0	0	1.9547608982241014
0.606000017374754	(80.85228729248047, 84.2164077758789, -27.74991226196289)	(-0.007260486949235201, 0.9998756051063538, -0.014002821408212185)	(0.030530357733368874, 1.0749140977859497, 0.2907154858112335)	-65.69650366273851	0.12466690627923283	0	0	0.47001634324174607	0.47001634324174607	2.4738232290656805	4	False	0	0	1.9548469965600686
0.791500024497509	(80.85969543457031, 84.49251556396484, -27.73977279663086)	(0.00017310361727140844, 0.9999979734420776, 0.00200547743588686)	(0.07472603768110275, 2.070812940597534, -0.0491265207529068)	-58.48344633499132	0.11357039074886531	0	0	0.5389629338869468	0.5389629338869468	2.2392754867039404	7	False	0	0	1.954068747407922
0.9655000306665897	(80.8803939819336, 84.94611358642578, -27.751169204711914)	(0.009958270005881786, 0.9998751282691956, 0.012271185405552387)	(0.17176173627376556, 3.1459836959838867, -0.02748859114944935)	-55.74544815063794	0.10810586056604451	0	0	0.0700861883740463	0.0700861883740463	3.02261992085168	11	False	0	0	1.9580605268892814
1.144750040024519	(80.91056823730469, 85.53445434570312, -27.761180877685547)	(0.023241614922881126, 0.9997060894966125, 0.006895999889820814)	(0.22991260886192322, 3.561671495437622, -0.00793340802192688)	-51.6660072153609	0.09962128893898532	0	0	0.13027720876183105	0.13027720876183105	3.6781559901222693	13	False	0	0	1.9638991693385912
1.3265000469982624	(80.95145416259766, 86.19792938232422, -27.766122817993164)	(0.03698458895087242, 0.9993158578872681, 0.0003758959355764091)	(0.279659628868103, 3.653860569000244, 0.010495870374143124)	-47.81666766957907	0.09220281878853824	0	0	0.22552631240493004	0.22552631240493004	3.9923288536442145	13	False	0	0	1.971624587935061
1.5125000514090061	(81.005859375, 86.94755554199219, -27.767000198364258)	(0.051439497619867325, 0.9986737370491028, 0.0021900488063693047)	(0.3218410313129425, 4.158965110778809, -0.01787121593952179)	-42.682975588877134	0.08171343986749952	0	0	0.12191529234155353	0.12191529234155353	4.302988515299637	15	False	0	0	1.9827452645359858
1.6942500621080399	(81.07209014892578, 87.75838470458984, -27.765960693359375)	(0.06460084766149521, 0.9979086518287659, 0.002240363974124193)	(0.4057437479496002, 4.707182884216309, 0.0015443098964169621)	-36.405045208054474	0.06829296326415243	0	0	0.145113260752441	0.145113260752441	4.773007412740732	17	False	0	0	1.9972659966820783
