timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(13.23871898651123, 12.973499298095703, -28)	(-0.29075127840042114, 0.9567986726760864, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9661235845446916
0.20000000298023224	(13.236580848693848, 12.975671768188477, -27.970060348510742)	(-0.29238489270210266, 0.9562849402427673, -0.005504886619746685)	(-0.05203792452812195, 0.09731482714414597, 0.1647932380437851)	-77.81034801050555	0.18098234795401932	0	0	0.5	0.5	0.07850487326612288	1	False	0	0	1.964625418115452
0.41725001484155655	(13.20473575592041, 13.063607215881348, -27.8917179107666)	(-0.29521533846855164, 0.9554274082183838, -0.002529833000153303)	(-0.16209830343723297, 0.49087995290756226, 0.5795031785964966)	-124.7838156063965	0.2630023259843325	0	0	0.150851745122141	0.150851745122141	0.628409610813177	3	False	0	0	1.9567947659349514
0.6070000231266022	(13.18775749206543, 13.147496223449707, -27.8166561126709)	(-0.2900005877017975, 0.9570144414901733, -0.004802517127245665)	(-0.14562605321407318, 0.5626921653747559, 0.25029054284095764)	-142.5945118460304	0.2858890300138239	0	0	0.5054914883301518	0.5054914883301518	0.7407728200155801	2	False	0	0	1.9622629021368447
0.7965000309050083	(13.156160354614258, 13.30859661102295, -27.762840270996094)	(-0.27950844168663025, 0.9601349234580994, 0.003996834624558687)	(-0.2646726369857788, 1.285582423210144, 0.28627991676330566)	-148.03175275116905	0.28659622097533083	0	0	0.427444915610485	0.427444915610485	2.1013465123998873	5	False	0	0	1.97373699354891
0.9787500351667404	(13.094691276550293, 13.62523078918457, -27.749784469604492)	(-0.262253075838089, 0.9649341702461243, 0.011197158135473728)	(-0.3760676980018616, 2.1203324794769287, -0.050902292132377625)	-142.1545803843656	0.2793026137660546	0	0	0.16355311984652102	0.16355311984652102	2.245653650707095	8	False	0	0	1.9909544271423307
1.165000043809414	(13.023079872131348, 14.076312065124512, -27.76028060913086)	(-0.235605388879776, 0.9718223214149475, 0.007179036270827055)	(-0.33828046917915344, 2.4357798099517822, -0.06323893368244171)	-139.94332164745333	0.2723532715471042	0	0	0	0	2.144090248596594	9	False	0	0	1.9691438479278722
1.3530000522732735	(12.961085319519043, 14.542203903198242, -27.766216278076172)	(-0.21070058643817902, 0.9775502681732178, -0.0008010962628759444)	(-0.33574745059013367, 2.8544623851776123, 0.05764918029308319)	-134.86660978867232	0.26280767788049486	0	0	0.04349478467524115	0.04349478467524115	3.2677517861907757	10	False	0	0	1.921896517226704
1.5390000604093075	(12.90221118927002, 15.070904731750488, -27.76841926574707)	(-0.18122464418411255, 0.9834327101707458, -0.0042103249579668045)	(-0.24634133279323578, 2.708786725997925, 0.0026885713450610638)	-129.87326320379844	0.2522388793635692	0	0	0.16910484185138872	0.16910484185138872	2.8439560476490366	10	False	0	0	1.8614408440728978
1.7222500666975975	(12.852672576904297, 15.639848709106445, -27.766557693481445)	(-0.15202689170837402, 0.9883757829666138, -0.0010606885189190507)	(-0.23360447585582733, 3.2215735912323, -0.02441866509616375)	-125.3288256954529	0.24453323475160707	0	0	0	0	2.9915576502321946	12	False	0	0	1.7911626108750989
1.9130000807344913	(12.818889617919922, 16.23334312438965, -27.769075393676758)	(-0.12192539125680923, 0.9925159811973572, -0.006797746755182743)	(-0.2190052568912506, 3.317106008529663, 0.01600128971040249)	-121.91498813247767	0.23852544163015396	0	0	0.15267987404188754	0.15267987404188754	3.649377850979871	12	False	0	0	1.7045026885777874
2.102250088006258	(12.799254417419434, 16.899333953857422, -27.768442153930664)	(-0.08818832784891129, 0.9960922598838806, -0.00479494733735919)	(-0.03110896423459053, 3.3512730598449707, -0.06030423566699028)	-120.89906325413303	0.23602125042349617	0	0	0.12964351136631524	0.12964351136631524	3.4761234182312117	12	False	0	0	1.6047526080945063
2.287750095129013	(12.800980567932129, 17.56345558166504, -27.766386032104492)	(-0.05568373575806618, 0.9984455108642578, -0.0024098099675029516)	(0.0696452409029007, 3.8506476879119873, 0.009468309581279755)	-120.6244567732341	0.23737632698398498	0	0	0	0	3.9744827824529976	14	False	0	0	1.49335372641469
2.46800010278821	(12.826314926147461, 18.235597610473633, -27.76913833618164)	(-0.021358011290431023, 0.9997377991676331, -0.008256502449512482)	(0.2288036048412323, 3.8122928142547607, 0.01904691383242607)	-122.08534263818795	0.23984979072674548	0	0	0.22622105770394024	0.22622105770394024	4.483758940954326	14	False	0	0	1.366364272031035
2.654500111937523	(12.880691528320312, 18.982685089111328, -27.76822853088379)	(0.016993634402751923, 0.999844491481781, -0.004713231697678566)	(0.3820943236351013, 3.885560989379883, -0.010769087821245193)	-124.34192576295221	0.2446184760615773	0	0	0.08708643909497207	0.08708643909497207	4.046201284090509	14	False	0	0	1.2169893277189958
2.842250119894743	(12.96861743927002, 19.755170822143555, -27.765993118286133)	(0.057252541184425354, 0.9983543753623962, -0.0032776726875454187)	(0.5790382623672485, 4.34552001953125, 0.028098927810788155)	-125.99508498284577	0.24835518983026675	0	0	0.050853726421593734	0.050853726421593734	4.473646140880922	16	False	0	0	1.0489134284583916
