timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(12.103897094726562, 23.414216995239258, -28)	(0.04227384179830551, 0.9991060495376587, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9623737419918024
0.20000000298023224	(12.104175567626953, 23.416080474853516, -27.96967124938965)	(0.04213818535208702, 0.9990984201431274, -0.005167944822460413)	(0.0034722797572612762, 0.08771200478076935, 0.1656978726387024)	-18.59027087881658	0.0346281618262339	0	0	0.5	0.5	0.05988912616523523	1	False	0	0	1.9621082085124877
0.4090000130236149	(12.111903190612793, 23.504732131958008, -27.88905906677246)	(0.044773347675800323, 0.9989961385726929, -0.0014688227092847228)	(0.05151604861021042, 0.7393313050270081, 0.7189734578132629)	12.871043008664888	-0.03594027027802074	0	0	0.30717544942322655	0.30717544942322655	2.4036220278277187	4	False	0	0	1.9549960220343416
0.5922500230371952	(12.117059707641602, 23.668031692504883, -27.764358520507812)	(0.042553968727588654, 0.9990555644035339, -0.008784252218902111)	(0.04747515916824341, 1.1180000305175781, 0.470050573348999)	20.121392866071254	-0.034914889481420054	0	0	0.21333552531097352	0.21333552531097352	2.6275787220915037	4	False	0	0	1.9509729427004647
0.7640000320971012	(12.126242637634277, 23.92811393737793, -27.740238189697266)	(0.038661420345306396, 0.9992353916168213, 0.005817572120577097)	(0.08410659432411194, 1.9765247106552124, -0.03899460658431053)	19.319374977763296	-0.03808850034410932	0	0	0.10852163446552313	0.10852163446552313	2.1547273992144893	7	False	0	0	1.9435952278292339
0.9367500394582748	(12.136465072631836, 24.337352752685547, -27.75409507751465)	(0.03544361889362335, 0.9993255734443665, 0.009600531309843063)	(0.06706727296113968, 2.831371545791626, -0.04978913068771362)	21.75512882915726	-0.04282407139286633	0	0	0	0	2.6741795686799827	10	False	0	0	1.9315376386443366
1.1165000461041927	(12.145909309387207, 24.82402992248535, -27.76498031616211)	(0.03120226040482521, 0.9995129108428955, 0.0004056842008139938)	(0.05253453180193901, 2.6254677772521973, -0.055350352078676224)	16.953603249735952	-0.02892871941644553	0	0	0.1671890803775478	0.1671890803775478	2.612493246747658	9	False	0	0	1.9196271620910392
1.313250057399273	(12.15971565246582, 25.429920196533203, -27.76677894592285)	(0.02859823778271675, 0.9995890259742737, 0.0020041645038872957)	(0.0676489844918251, 3.180332660675049, -0.07168317586183548)	4.9113537604245	-0.00431148174262616	0	0	0	0	3.010319557670203	11	False	0	0	1.899490195497986
1.5007500648498535	(12.176907539367676, 26.012666702270508, -27.76814842224121)	(0.028445590287446976, 0.9995891451835632, -0.003502278123050928)	(0.11711504310369492, 3.4387714862823486, 0.06263629347085953)	-7.094649321723522	0.018423034131533313	0	0	0.06366966049939787	0.06366966049939787	3.643216917320623	12	False	0	0	1.8751177929685845
1.6820000782608986	(12.200334548950195, 26.647462844848633, -27.76999282836914)	(0.03190547972917557, 0.99948650598526, -0.002949691843241453)	(0.1430036723613739, 3.43351149559021, 0.009519929997622967)	-16.408586310448534	0.03513778096467395	0	0	0.18436308088918832	0.18436308088918832	3.4976259742187565	12	False	0	0	1.8409784046235902
