timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(57.21348190307617, 27.419126510620117, -28)	(-0.2684434950351715, 0.9632954597473145, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8667002762327705
0.20000000298023224	(57.211368560791016, 27.422016143798828, -27.970195770263672)	(-0.2700575888156891, 0.962827205657959, -0.005730012897402048)	(-0.03272976726293564, 0.10135631263256073, 0.15796729922294617)	-129.55941902809684	0.30494447866297353	0	0	0.5	0.5	0.08874022920640856	1	False	0	0	1.8650422711303931
0.41050001233816147	(57.18461227416992, 27.493242263793945, -27.907033920288086)	(-0.2742256820201874, 0.9616398811340332, -0.006986459717154503)	(-0.03190813586115837, 0.12265527248382568, 0.33640027046203613)	-227.75630159379716	0.47497243144199813	0	0	0.09652826788402785	0.09652826788402785	0.2632215376138252	1	False	0	0	1.8492252897640598
0.5922500193119049	(57.18171310424805, 27.510021209716797, -27.875534057617188)	(-0.27249714732170105, 0.962083101272583, -0.011891594156622887)	(-0.044309258460998535, 0.27302974462509155, 0.1281701922416687)	-249.78492909930202	0.4868877231162796	0	0	0.4524536969896591	0.4524536969896591	0.3335946620327806	1	False	0	0	1.8488649364950698
0.7727500312030315	(57.17729949951172, 27.561527252197266, -27.84034538269043)	(-0.26698291301727295, 0.9636817574501038, -0.006149283144623041)	(-0.009790821000933647, 0.3131464421749115, 0.2227870523929596)	-243.34325815820563	0.47444038518385634	0	0	0.5594471180923855	0.5594471180923855	0.41036496713522974	1	False	0	0	1.852194366922035
0.945750042796135	(57.169822692871094, 27.641260147094727, -27.80339241027832)	(-0.25767043232917786, 0.9662324786186218, 0.0008805046090856194)	(-0.06389258056879044, 0.6779433488845825, 0.24279442429542542)	-235.4846281538574	0.4589462538261285	0	0	0.5803944889130224	0.5803944889130224	0.7973352033564084	3	False	0	0	1.8560337305527495
1.123750053346157	(57.153499603271484, 27.827064514160156, -27.754281997680664)	(-0.23871426284313202, 0.9710213541984558, 0.01152916718274355)	(-0.1499258428812027, 1.4863930940628052, 0.11734028905630112)	-230.00171386611837	0.4484530938405972	0	0	0.18564367623895564	0.18564367623895564	1.9603796467477244	5	False	0	0	1.856280365839243
1.306750062853098	(57.1260871887207, 28.167720794677734, -27.75213050842285)	(-0.20633888244628906, 0.9784125685691833, 0.011536023579537868)	(-0.10287351906299591, 2.1735429763793945, -0.07721336930990219)	-227.0472445831844	0.4449579188557524	0	0	0.11541083754239641	0.11541083754239641	2.2083018519618465	8	False	0	0	1.8592371718543137
1.4860000722110271	(57.11226272583008, 28.587722778320312, -27.76108741760254)	(-0.16616003215312958, 0.9860864281654358, 0.0049356198869645596)	(-0.03327694535255432, 2.418008327484131, -0.03447085991501808)	-225.3725822176694	0.44182176013205504	0	0	0	0	2.4429594897442963	9	False	0	0	1.879262635610081
1.665000081062317	(57.11586380004883, 29.014310836791992, -27.76718521118164)	(-0.1252870112657547, 0.9921128749847412, -0.0038972911424934864)	(0.042862486094236374, 2.4659011363983154, -0.04388407617807388)	-224.66464680884562	0.44097730942137103	0	0	0.182733467367471	0.182733467367471	2.5615426252451527	9	False	0	0	1.8946580747780495
1.844750091433525	(57.1378173828125, 29.504899978637695, -27.765249252319336)	(-0.07872003316879272, 0.9968963265419006, -0.0008997753611765802)	(0.19995617866516113, 2.743342638015747, -0.06435368210077286)	-227.78144970257463	0.4471933920790053	0	0	0	0	2.6522228611345504	10	False	0	0	1.9257645400358698
2.025500100106001	(57.186561584472656, 29.987079620361328, -27.768848419189453)	(-0.031181268393993378, 0.9994832873344421, -0.007796225603669882)	(0.3137013018131256, 2.759676694869995, -0.017530031502246857)	-229.02817735274087	0.45032833857913757	0	0	0.15899097114730332	0.15899097114730332	3.196573559663315	10	False	0	0	1.9591438705660513
2.2017501071095467	(57.263824462890625, 30.51650619506836, -27.765960693359375)	(0.021333470940589905, 0.9997650384902954, -0.0038596366066485643)	(0.5287697315216064, 2.9374125003814697, -0.027030503377318382)	-229.49760823488006	0.44779694692894667	0	0	0	0	3.086759941413893	11	False	0	0	1.991934944342576
2.3812501169741154	(57.368743896484375, 31.03715705871582, -27.768360137939453)	(0.0727863609790802, 0.9973127841949463, -0.008335455320775509)	(0.6973732113838196, 3.08284068107605, 0.06422170996665955)	-225.22463925645746	0.44089126763403796	0	0	0.12951238518560707	0.12951238518560707	3.528526705078402	11	False	0	0	1.9345598066606147
2.5605001263320446	(57.513580322265625, 31.611562728881836, -27.76648712158203)	(0.1297226846218109, 0.9915342926979065, -0.0056320358999073505)	(0.8683735132217407, 3.079436779022217, -0.03462223336100578)	-221.69592864902233	0.43139780097926084	0	0	0.03676691854092154	0.03676691854092154	3.3568592594773605	12	False	0	0	1.8660760502520326
2.7417501360177994	(57.68709945678711, 32.175167083740234, -27.76645851135254)	(0.1821797639131546, 0.9832409620285034, -0.006910980213433504)	(1.1083499193191528, 3.353537082672119, 0.056339479982852936)	-213.6016633383323	0.4149329517395201	0	0	0.04871481216218035	0.04871481216218035	3.704652093639372	13	False	0	0	1.7840734323823808
2.9295001439750195	(57.91069793701172, 32.790016174316406, -27.767629623413086)	(0.24038749933242798, 0.9706435203552246, -0.008058291859924793)	(1.2080234289169312, 3.1097452640533447, -0.040800340473651886)	-203.3782905198247	0.3973872240021328	0	0	0.14954742377345734	0.14954742377345734	3.493302527491087	12	False	0	0	1.6905131004492664
3.111500158905983	(58.163734436035156, 33.39654541015625, -27.76504898071289)	(0.29220205545425415, 0.9563482403755188, -0.004013955593109131)	(1.544771432876587, 3.488070011138916, -0.02765968255698681)	-196.10221282274276	0.37941463104952705	0	0	0	0	3.8026160602526082	14	False	0	0	1.5955005072749269
3.2910001687705517	(58.44729232788086, 33.98223114013672, -27.767505645751953)	(0.3442649841308594, 0.9388274550437927, -0.009193897247314453)	(1.667998194694519, 3.3927555084228516, -0.03620506078004837)	-196.908329761003	0.3923103630775888	0	0	0.1528380038103539	0.1528380038103539	4.106816984949202	14	False	0	0	1.4888075771621438
3.469250176101923	(58.78467559814453, 34.59352493286133, -27.767179489135742)	(0.3984471559524536, 0.9171676635742188, -0.0065780323930084705)	(1.9008592367172241, 3.2568259239196777, -0.021969592198729515)	-190.94175236638586	0.3612184707330687	0	0	0.12479863231608875	0.12479863231608875	3.9279812122260624	14	False	0	0	1.3644972020776098
3.655250184237957	(59.174835205078125, 35.231361389160156, -27.76540184020996)	(0.4484739303588867, 0.8937879204750061, -0.0037897450383752584)	(2.31292724609375, 3.59507417678833, -0.03137096017599106)	-167.30345369477024	0.322993552211353	0	0	0	0	4.331175511058547	15	False	0	0	1.2319518999125643
3.8407501950860023	(59.602935791015625, 35.86812210083008, -27.768356323242188)	(0.49506545066833496, 0.868806779384613, -0.009215010330080986)	(2.3996057510375977, 3.4327032566070557, -0.02931332215666771)	-156.63904999339104	0.3014350206482754	0	0	0.19995052153183104	0.19995052153183104	4.499656006525605	15	False	0	0	1.104064445096427
4.021000202745199	(60.06943893432617, 36.50285339355469, -27.766450881958008)	(0.5374435186386108, 0.8432872891426086, -0.004585010930895805)	(2.6662302017211914, 3.482802629470825, -0.025821160525083542)	-148.24879995253247	0.28867771418556926	0	0	0.0820107838850396	0.0820107838850396	4.473702243248073	16	False	0	0	0.9775532073064295
4.201500214636326	(60.58419418334961, 37.139495849609375, -27.765308380126953)	(0.5784111022949219, 0.8157371878623962, -0.0036660279147326946)	(3.1142196655273438, 3.6589226722717285, 0.026742909103631973)	-145.61590699931588	0.28501724921639005	0	0	0.04528480248290782	0.04528480248290782	4.887922229786737	17	False	0	0	0.8487702128419539
4.380500223487616	(61.146522521972656, 37.76914596557617, -27.766756057739258)	(0.619221031665802, 0.7851852178573608, -0.007034216541796923)	(3.2360727787017822, 3.494563579559326, 0.010426471009850502)	-141.68936153733188	0.27504687039657494	0	0	0.1713820202245235	0.1713820202245235	5.0931130763800905	17	False	0	0	0.7196422485102847
4.5570002272725105	(61.763153076171875, 38.39914321899414, -27.765335083007812)	(0.6577914953231812, 0.7531871795654297, -0.0044119516387581825)	(3.6044585704803467, 3.489894151687622, -0.004766819998621941)	-140.53241210536183	0.2759862028200037	0	0	0.10323361708685853	0.10323361708685853	5.253438377942484	18	False	0	0	0.593108356591936
4.734250236302614	(62.43819046020508, 39.021060943603516, -27.7645263671875)	(0.6966618895530701, 0.7173910140991211, -0.0035309523809701204)	(4.025441646575928, 3.5195982456207275, 0.0014878083020448685)	-136.8020868945974	0.2610105158679881	0	0	0.07207672761373655	0.07207672761373655	5.482716515800981	19	False	0	0	0.46774566475216717
4.912000242620707	(63.16669464111328, 39.6351318359375, -27.765846252441406)	(0.7319731116294861, 0.6813135147094727, -0.005222616251558065)	(4.294116497039795, 3.488746404647827, 0.0013538962230086327)	-120.47223337706065	0.23706132379427475	0	0	0.1121765220627322	0.1121765220627322	5.68319203751256	20	False	0	0	0.3571166662337655
5.092250250279903	(63.961700439453125, 40.247005462646484, -27.76601219177246)	(0.7649902701377869, 0.6440139412879944, -0.0059886109083890915)	(4.525961875915527, 3.27541184425354, 0.025756387040019035)	-125.904860473237	0.25004422591579606	0	0	0.13242405187160927	0.13242405187160927	5.854340592301028	20	False	0	0	0.2685640278057855
5.271000258624554	(64.80094909667969, 40.823829650878906, -27.76535415649414)	(0.7980275750160217, 0.6025940775871277, -0.005684423726052046)	(4.806031227111816, 3.1255249977111816, -0.014718842692673206)	-135.6335605750279	0.2706085093733603	0	0	0.11286753218779709	0.11286753218779709	5.789632325232775	21	False	0	0	0.1935208067662848
5.450000267475843	(65.7014389038086, 41.365745544433594, -27.765045166015625)	(0.8322093486785889, 0.5544334650039673, -0.005588915199041367)	(5.139410495758057, 2.8743832111358643, -0.026653727516531944)	-147.56933817551845	0.2942363498703015	0	0	0.08171115867311161	0.08171115867311161	6.132814403298635	21	False	0	0	0.12740637716495828
