timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.939563751220703, 12.547173500061035, -28)	(-0.02394522726535797, 0.9997133612632751, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9909928483522266
0.20000000298023224	(11.93980598449707, 12.548983573913574, -27.969806671142578)	(-0.024007929489016533, 0.9996980428695679, -0.005234088283032179)	(-0.002651623683050275, 0.08754837512969971, 0.1658351570367813)	-27.12474556833784	0.04108770875131815	0	0	0.5	0.5	0.06031584926195908	1	False	0	0	1.9912604166477035
0.4140000119805336	(11.93962574005127, 12.640125274658203, -27.886568069458008)	(-0.022839700803160667, 0.9997386336326599, -0.0009733207407407463)	(0.006078732665628195, 0.7502380609512329, 0.7478684186935425)	-1.813079414487414	-0.0013712775992561939	0	0	0.48739641682448037	0.48739641682448037	2.598217654426429	4	False	0	0	1.9923570678856093
0.5925000235438347	(11.935162544250488, 12.79845905303955, -27.758285522460938)	(-0.022226804867386818, 0.9996650218963623, -0.013263951987028122)	(0.006400772370398045, 1.0524287223815918, 0.43431350588798523)	5.026276696560821	-0.00959453835110663	0	0	0.4045548571604197	0.4045548571604197	1.9052928892370962	4	False	0	0	1.9901125364097094
0.7617500312626362	(11.930258750915527, 13.034963607788086, -27.741193771362305)	(-0.023932810872793198, 0.9997111558914185, 0.0022066172678023577)	(-0.03645681217312813, 1.7887951135635376, -0.07654186338186264)	3.812515431337466	-0.007427155917740639	0	0	0.7117334738373692	0.7117334738373692	1.8467693762080577	6	False	0	0	1.9884571038450352
0.9350000359117985	(11.919095993041992, 13.445243835449219, -27.752683639526367)	(-0.024147428572177887, 0.9996461868286133, 0.011150556616485119)	(-0.11305943876504898, 2.9412689208984375, -0.08008255064487457)	4.886992619620572	-0.009624009115999772	0	0	0.14015205344246054	0.14015205344246054	3.076195467336548	11	False	0	0	1.9809937947860414
1.1172500438988209	(11.90266227722168, 14.044252395629883, -27.760204315185547)	(-0.02496090531349182, 0.9996297955513, 0.010829747654497623)	(-0.10130368173122406, 3.4325993061065674, -0.033157866448163986)	3.7891613969955484	-0.006358295300970482	0	0	0.051253036353308655	0.051253036353308655	3.4477868369052267	12	False	0	0	1.9698050875725728
1.3065000548958778	(11.884499549865723, 14.729183197021484, -27.765588760375977)	(-0.02556649036705494, 0.9996644258499146, 0.00415956461802125)	(-0.08465620875358582, 3.973546028137207, 0.0236605666577816)	0.47446950963240886	0.0002879450602846843	0	0	0.060252133885360146	0.060252133885360146	4.117165987582481	14	False	0	0	1.9544162475888625
1.493750061839819	(11.8656587600708, 15.474992752075195, -27.768428802490234)	(-0.025142842903733253, 0.9996835589408875, -0.0008007987053133547)	(-0.05972094088792801, 4.0919389724731445, 0.0015855208039283752)	-4.222329639415613	0.011039585706605156	0	0	0.23466508300920597	0.23466508300920597	4.485351742262848	15	False	0	0	1.9352574610799278
1.6800000704824924	(11.850484848022461, 16.30393409729004, -27.766660690307617)	(-0.022633438929915428, 0.9997416734695435, 0.002117251278832555)	(-0.08961429446935654, 4.659886360168457, -0.0005502779386006296)	-12.690006916297866	0.029256236974321666	0	0	0.16362543261440043	0.16362543261440043	4.771882027891544	17	False	0	0	1.9157255604746415
1.8607500828802586	(11.842447280883789, 17.193618774414062, -27.765972137451172)	(-0.01624211296439171, 0.9998659491539001, 0.0020880079828202724)	(-0.03839123621582985, 5.137139797210693, 0.00540693337097764)	-24.390309817104953	0.05275167257558758	0	0	0.182794125378503	0.182794125378503	5.270557229207865	18	False	0	0	1.8984003873284132
2.040000092238188	(11.848011016845703, 18.153032302856445, -27.765378952026367)	(-0.00529446080327034, 0.9999839067459106, 0.002060327213257551)	(0.09085506945848465, 5.576404094696045, 0.017519185319542885)	-35.07332402930228	0.06948426025187776	0	0	0.1779519998487127	0.1779519998487127	5.740048379945232	20	False	0	0	1.8880636256776355
