timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.6768217086792, 15.734318733215332, -28)	(-0.12317885458469391, 0.9923844337463379, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9400491977451504
0.20000000298023224	(11.674925804138184, 15.736865997314453, -27.970083236694336)	(-0.12496352195739746, 0.9921459555625916, -0.005517737008631229)	(-0.03371904417872429, 0.10514126718044281, 0.16561990976333618)	-81.16594018084967	0.18973073392566148	0	0	0.5	0.5	0.07974856208663282	1	False	0	0	1.9383268397336197
0.41050001233816147	(11.662065505981445, 15.827531814575195, -27.891582489013672)	(-0.12635335326194763, 0.9919776320457458, -0.003889052662998438)	(-0.02711690217256546, 0.6570156216621399, 0.6759173274040222)	-119.95799422914327	0.23432491039681064	0	0	0.17959280118690707	0.17959280118690707	0.6471645479004294	3	False	0	0	1.9315228047860884
0.6010000221431255	(11.658282279968262, 15.958283424377441, -27.793785095214844)	(-0.11779825389385223, 0.9930368065834045, -0.0012573583517223597)	(-0.015309378504753113, 0.9099387526512146, 0.37534162402153015)	-113.49288255774867	0.21854404433709282	0	0	0.46309674641781895	0.46309674641781895	1.0498924869192452	4	False	0	0	1.9364408155911594
0.7875000275671482	(11.646647453308105, 16.20687484741211, -27.746971130371094)	(-0.10837502777576447, 0.9940420389175415, 0.011627004481852055)	(-0.1428384929895401, 1.852054476737976, 0.0198194719851017)	-105.76537917180544	0.2054222156932119	0	0	0.11174051761400981	0.11174051761400981	1.9519556553523558	7	False	0	0	1.938030249164324
0.9625000357627869	(11.632966041564941, 16.599037170410156, -27.753467559814453)	(-0.09192944318056107, 0.9956924915313721, 0.01205931045114994)	(-0.06186623498797417, 2.6423299312591553, -0.03134786710143089)	-99.84850346845879	0.19338695186879618	0	0	0.00714402366465437	0.00714402366465437	2.6300213965985675	10	False	0	0	1.9399590501645185
1.1497500464320183	(11.6242094039917, 17.09181022644043, -27.765806198120117)	(-0.07201886922121048, 0.9974022507667542, 0.001372754224576056)	(-0.004381783306598663, 2.5648040771484375, -0.005632225889712572)	-95.06534376175388	0.18486429662037987	0	0	0.20509817329381824	0.20509817329381824	2.627706888490615	9	False	0	0	1.9489723266686054
1.3377500548958778	(11.622020721435547, 17.647632598876953, -27.765302658081055)	(-0.050770003348588943, 0.9987059831619263, 0.0029619771521538496)	(0.047148410230875015, 3.104846715927124, -0.053579315543174744)	-91.95203232654472	0.17895344701246862	0	0	0	0	3.0247056559896244	11	False	0	0	1.952718140854235
1.5275000631809235	(11.632593154907227, 18.237077713012695, -27.767505645751953)	(-0.02855440229177475, 0.9995889663696289, -0.0025622930843383074)	(0.06613058596849442, 3.461925745010376, -0.019057437777519226)	-87.97447833367077	0.1714634163135807	0	0	0.09741602683391291	0.09741602683391291	3.4142096924220313	12	False	0	0	1.962960719859153
1.7140000723302364	(11.656460762023926, 18.87903594970703, -27.769153594970703)	(-0.005270513240247965, 0.9999783039093018, -0.003956529777497053)	(0.1554378718137741, 3.363142728805542, -0.03544966131448746)	-84.92472270417885	0.16510358661383379	0	0	0.19765373534806838	0.19765373534806838	3.278641267028837	12	False	0	0	1.9770681895961622
1.8987500816583633	(11.695713996887207, 19.561521530151367, -27.767192840576172)	(0.017842315137386322, 0.9998403191566467, -0.0009573449497111142)	(0.2933272421360016, 3.883384943008423, 0.0147286057472229)	-82.14037304711134	0.15991628604163957	0	0	0.0232886839606829	0.0232886839606829	3.9642729452692684	14	False	0	0	1.9888543574243263
