timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.613022804260254, 12.765530586242676, -28)	(-0.1461953967809677, 0.9892557859420776, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9201687721778902
0.20000000298023224	(11.610893249511719, 12.76807689666748, -27.97004508972168)	(-0.1480792760848999, 0.9889599680900574, -0.0055352081544697285)	(-0.03651594743132591, 0.10406258702278137, 0.16477839648723602)	-84.5693605330745	0.1966784575480904	0	0	0.5	0.5	0.08094014403937139	1	False	0	0	1.9182269929009612
0.4112500101327896	(11.597295761108398, 12.856986045837402, -27.893003463745117)	(-0.14844836294651031, 0.9889150261878967, -0.0031995296012610197)	(-0.04838336259126663, 0.5925658941268921, 0.6089030504226685)	-109.76861821425226	0.21337651192923196	0	0	0.2006217975838529	0.2006217975838529	0.654583827394597	3	False	0	0	1.9110300982644264
0.587000023573637	(11.59160041809082, 12.957803726196289, -27.810646057128906)	(-0.14250066876411438, 0.9897922277450562, -0.002212389837950468)	(-0.054279737174510956, 0.7339848875999451, 0.3302759826183319)	-104.08220213765671	0.20184854450871065	0	0	0.5183215098064773	0.5183215098064773	1.0190461839112839	3	False	0	0	1.9125676931396165
0.7580000311136246	(11.57893180847168, 13.14260196685791, -27.755157470703125)	(-0.13484381139278412, 0.9908357262611389, 0.007857561111450195)	(-0.15220734477043152, 1.4481580257415771, 0.2469395250082016)	-99.20882745664534	0.19340931639363776	0	0	0.2896482032142069	0.2896482032142069	2.861954913087673	5	False	0	0	1.9116776278189762
0.9345000423491001	(11.551523208618164, 13.4935941696167, -27.74973487854004)	(-0.12238172441720963, 0.9924069046974182, 0.01229599118232727)	(-0.14143548905849457, 2.404043197631836, -0.08078303188085556)	-97.07738375837093	0.18842923881028184	0	0	0.18030138595356282	0.18030138595356282	2.718860378333676	9	False	0	0	1.8972428986225742
1.1112500540912151	(11.52730941772461, 13.965510368347168, -27.7597713470459)	(-0.10389336198568344, 0.9945573806762695, 0.007861959747970104)	(-0.12442417442798615, 2.7548670768737793, -0.028035813942551613)	-91.12704195463722	0.17625934295102091	0	0	0.01589878287551951	0.01589878287551951	2.660296592886889	10	False	0	0	1.8904641308464847
1.2885000631213188	(11.50863265991211, 14.467499732971191, -27.765514373779297)	(-0.08602163940668106, 0.996293306350708, 0.00010392392869107425)	(-0.08479632437229156, 3.107211112976074, 0.040320344269275665)	-85.2704805258373	0.1652878046583607	0	0	0.058615834623390435	0.058615834623390435	3.6432542391158123	11	False	0	0	1.8767751976135847
1.4742500707507133	(11.494861602783203, 15.058979988098145, -27.767763137817383)	(-0.06550852209329605, 0.9978510141372681, -0.0013747233897447586)	(-0.04645400121808052, 3.1783204078674316, -0.042614612728357315)	-80.18188772742276	0.15506372506331373	0	0	0.19182444051195796	0.19182444051195796	3.1184887730561277	11	False	0	0	1.8636355366962207
1.6545000784099102	(11.490065574645996, 15.696681022644043, -27.766550064086914)	(-0.045401688665151596, 0.9989681839942932, 0.0010856779990717769)	(0.003342625219374895, 3.6798129081726074, -0.04345042258501053)	-75.91012111644031	0.14774310734712628	0	0	0	0	3.5559478785605854	13	False	0	0	1.8420386829893314
1.8347500897943974	(11.497345924377441, 16.354001998901367, -27.76792335510254)	(-0.024755330756306648, 0.9996894598007202, -0.0028682081028819084)	(0.10652581602334976, 4.020074844360352, 0.07934633642435074)	-73.29625479744229	0.14325423881831056	0	0	0.09611795014131784	0.09611795014131784	4.320782580260753	14	False	0	0	1.8210008773157533
