timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(92.54891967773438, 11.895785331726074, -28)	(0.2593400180339813, 0.9657860398292542, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9037700457404374
0.20000000298023224	(92.55085754394531, 11.897279739379883, -27.970985412597656)	(0.26096296310424805, 0.9653322696685791, -0.0056406045332551)	(0.023914538323879242, 0.0933554619550705, 0.15118522942066193)	115.76223613859025	-0.2726316236507702	0	0	0.5	0.5	0.09076436894982826	1	False	0	0	1.9020506203382275
0.41200000792741776	(92.57611846923828, 11.973588943481445, -27.903091430664062)	(0.26384949684143066, 0.9645442962646484, -0.006154946982860565)	(0.03815118968486786, 0.29051336646080017, 0.4631955623626709)	192.24236030272067	-0.37305221619132123	0	0	0.1547907360870735	0.1547907360870735	0.41474868533008524	2	False	0	0	1.8872753156003916
0.5945000201463699	(92.57889556884766, 12.01366901397705, -27.84682846069336)	(0.25878942012786865, 0.9658710956573486, -0.011007375083863735)	(0.022869328036904335, 0.2568056583404541, 0.18407902121543884)	182.1603699680132	-0.35479685689229246	0	0	0.5280642910625364	0.5280642910625364	0.283988084299092	1	False	0	0	1.8899104147697017
0.7660000324249268	(92.58720397949219, 12.070030212402344, -27.818212509155273)	(0.2542085647583008, 0.9671410322189331, -0.004014546982944012)	(0.061785969883203506, 0.4454776644706726, 0.16611790657043457)	177.01863706443262	-0.3447130654409948	0	0	0.6542722476456219	0.6542722476456219	0.5167203698455299	2	False	0	0	1.8892526726972827
0.9385000430047512	(92.60420989990234, 12.187736511230469, -27.780885696411133)	(0.24640808999538422, 0.9691609740257263, 0.003187767928466201)	(0.14222672581672668, 0.9818737506866455, 0.29098835587501526)	171.91817894849993	-0.33567433488388343	0	0	0.6116107979140457	0.6116107979140457	1.17544526813995	4	False	0	0	1.888221486109904
1.1207500509917736	(92.64276123046875, 12.452353477478027, -27.75444793701172)	(0.2274947166442871, 0.9736782312393188, 0.014030936174094677)	(0.24232466518878937, 1.9446603059768677, -0.020576871931552887)	166.6125268147376	-0.32479397705796315	0	0	0.07815118180200396	0.07815118180200396	2.1764693642143675	7	False	0	0	1.8855860541161318
1.3010000623762608	(92.69035339355469, 12.87691593170166, -27.76030731201172)	(0.20085710287094116, 0.9795507192611694, 0.011698073707520962)	(0.28064480423927307, 2.689976453781128, -0.02666497975587845)	162.45415001418172	-0.3165810094083772	0	0	0	0	2.574306861737645	10	False	0	0	1.895489449806832
1.4897500723600388	(92.73115539550781, 13.379312515258789, -27.767288208007812)	(0.1688479781150818, 0.9856412410736084, 0.0013513020239770412)	(0.18152250349521637, 2.623203754425049, -0.009525620378553867)	156.08586779505376	-0.30423918450809634	0	0	0.04859661814676988	0.04859661814676988	2.5504914315832883	9	False	0	0	1.894845664592273
1.6757500804960728	(92.76074981689453, 13.882747650146484, -27.7692813873291)	(0.13843396306037903, 0.9903674721717834, -0.00288700545206666)	(0.17222608625888824, 3.021179676055908, 0.05111260339617729)	151.18028909998	-0.2948102643890838	0	0	0.08797361806382425	0.08797361806382425	2.9686856147555254	11	False	0	0	1.9023939913018515
1.8650000914931297	(92.77674102783203, 14.463294982910156, -27.771589279174805)	(0.10277774930000305, 0.9946897029876709, -0.005389836151152849)	(-0.011239778250455856, 2.8147835731506348, -0.04717418551445007)	146.58956094432125	-0.28437636994768334	0	0	0.16579202525548364	0.16579202525548364	2.8201119593152852	10	False	0	0	1.9054886720190205
2.0587501004338264	(92.77700805664062, 15.080450057983398, -27.769542694091797)	(0.06914453953504562, 0.9976065158843994, -0.0006310030585154891)	(-0.0704273208975792, 3.5346150398254395, -0.028664976358413696)	141.76033406776978	-0.27689897452255674	0	0	0	0	3.3302465163491344	13	False	0	0	1.9138653961369512
2.247250109910965	(92.75369262695312, 15.69991683959961, -27.772235870361328)	(0.03349728882312775, 0.9994071125984192, -0.007957952097058296)	(-0.21349461376667023, 3.403789758682251, -0.04280227795243263)	136.62834410795966	-0.2668831999290184	0	0	0.20739055467759995	0.20739055467759995	3.5971887979715214	12	False	0	0	1.9168272737012795
2.434250120073557	(92.7082748413086, 16.385622024536133, -27.772113800048828)	(-0.0042632329277694225, 0.9999781847000122, -0.005049073603004217)	(-0.3141389787197113, 3.475466251373291, -0.01848132163286209)	134.06377887214623	-0.2606020146596615	0	0	0.05102156029517367	0.05102156029517367	3.53146457463753	13	False	0	0	1.9280777502491442
2.624250128865242	(92.63837432861328, 17.071561813354492, -27.770267486572266)	(-0.03929987549781799, 0.9992203712463379, -0.0037591427098959684)	(-0.46549078822135925, 3.9485573768615723, 0.009920100681483746)	130.63609251104504	-0.2567433704904064	0	0	0	0	3.8831267540608927	14	False	0	0	1.9301682475194497
2.8075001388788223	(92.5421371459961, 17.757129669189453, -27.772430419921875)	(-0.07644926011562347, 0.9970314502716064, -0.00915213581174612)	(-0.5914152264595032, 3.7663049697875977, 0.0032765332143753767)	129.18441722730918	-0.25232776181435884	0	0	0.26030122036883624	0.26030122036883624	4.196362573259722	14	False	0	0	1.9392649163887519
2.988000150769949	(92.4133529663086, 18.504192352294922, -27.771282196044922)	(-0.11426816880702972, 0.9934433698654175, -0.003614461049437523)	(-0.7917449474334717, 4.0442938804626465, -0.04819244518876076)	127.97083278909629	-0.24953792850596015	0	0	0.06933871901326706	0.06933871901326706	4.081623556842071	15	False	0	0	1.952459658596941
3.180750161409378	(92.24305725097656, 19.30864715576172, -27.76991081237793)	(-0.15517467260360718, 0.9878841638565063, -0.0023389074485749006)	(-1.0341620445251465, 4.543793201446533, 0.01813221350312233)	123.07888815271477	-0.2398979436369153	0	0	0.11441134347875614	0.11441134347875614	4.67319480586453	17	False	0	0	1.9590663919834148
3.374500174075365	(92.01807403564453, 20.19672966003418, -27.770191192626953)	(-0.19864031672477722, 0.9800708293914795, -0.0017993977526202798)	(-1.29353928565979, 4.817517280578613, 0.001681349240243435)	116.63120229980711	-0.22573103066512867	0	0	0.1458745555200906	0.1458745555200906	4.893630046199903	18	False	0	0	1.9709599599989167
3.566750183701515	(91.740478515625, 21.138914108276367, -27.76970863342285)	(-0.24137672781944275, 0.9704304337501526, -0.0014037385117262602)	(-1.5969631671905518, 5.090540409088135, 0.020069312304258347)	108.80336370655002	-0.20963641774268463	0	0	0.16573515699409372	0.16573515699409372	5.380093507252067	19	False	0	0	1.9845580384578085
3.755500193685293	(91.41044616699219, 22.123912811279297, -27.769664764404297)	(-0.2826842665672302, 0.9592124223709106, -0.0010540732182562351)	(-1.8814047574996948, 5.3620758056640625, -0.0052332389168441296)	98.40616148192551	-0.18849928392520965	0	0	0.1642649286100748	0.1642649286100748	5.700284180395952	20	False	0	0	1.9964958309083163
3.93575020134449	(91.04389190673828, 23.104795455932617, -27.769128799438477)	(-0.3192622661590576, 0.9476662278175354, -0.0006120644975453615)	(-2.21280574798584, 5.624452590942383, 0.003881074720993638)	87.57780390552398	-0.1673854339373192	0	0	0.16694135704209648	0.16694135704209648	6.096029779553655	22	False	0	0	1.995217081831766
4.112750206142664	(90.62321472167969, 24.134614944458008, -27.768884658813477)	(-0.3534703254699707, 0.9354456663131714, 0.00032773808925412595)	(-2.5180180072784424, 5.991020679473877, -0.004555041901767254)	76.96379119339761	-0.14648170124022342	0	0	0.20705467783991038	0.20705467783991038	6.5906628877356885	23	False	0	0	1.9923085673791672
