timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.719283103942871, 78.92475128173828, -28)	(-0.10763867944478989, 0.9941900372505188, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9476269318792079
0.20000000298023224	(11.717203140258789, 78.92741394042969, -27.97008514404297)	(-0.10956759750843048, 0.9939638376235962, -0.005543295759707689)	(-0.03194262087345123, 0.10554482042789459, 0.16469033062458038)	-86.90148410569996	0.20360180423680688	0	0	0.5	0.5	0.08160913960424757	1	False	0	0	1.945702361059427
0.4127500131726265	(11.708062171936035, 79.02164459228516, -27.88808250427246)	(-0.10943944752216339, 0.9939842224121094, -0.004284298978745937)	(0.009638676419854164, 0.7134478092193604, 0.713499128818512)	-113.15172360660382	0.2133444845079983	0	0	0.2533034407418651	0.2533034407418651	1.3996283500591473	4	False	0	0	1.9419555658963745
0.601250022649765	(11.704453468322754, 79.17887878417969, -27.7737979888916)	(-0.10083753615617752, 0.9948915839195251, -0.004743093159049749)	(-0.0006515198037959635, 1.1020328998565674, 0.4621174931526184)	-97.76373719872517	0.1900245067015689	0	0	0.3268708447637084	0.3268708447637084	2.4683388606462384	4	False	0	0	1.9473286442353623
0.7862500324845314	(11.695975303649902, 79.4530258178711, -27.744441986083984)	(-0.09165192395448685, 0.9957576394081116, 0.008161739446222782)	(-0.07587968558073044, 1.9259127378463745, -0.07089546322822571)	-93.51929840370967	0.1813388760578747	0	0	0.37831622062480935	0.37831622062480935	1.961172791970513	7	False	0	0	1.9512585193117993
0.9607500396668911	(11.68500804901123, 79.87825012207031, -27.75291633605957)	(-0.0757133737206459, 0.9970524311065674, 0.012407546862959862)	(-0.0687221959233284, 2.785682201385498, -0.03776764124631882)	-85.95280829510034	0.1654922964655344	0	0	0	0	2.862928550139406	10	False	0	0	1.9541329442527202
1.1412500478327274	(11.678604125976562, 80.36604309082031, -27.764812469482422)	(-0.058592453598976135, 0.9982818961143494, -0.0005830536247231066)	(-0.023175446316599846, 2.8314707279205322, 0.009499017149209976)	-79.16265686093838	0.15257272365867536	0	0	0.19552650277027464	0.19552650277027464	4.0292076961051535	10	False	0	0	1.9613385421732628
1.3275000527501106	(11.677478790283203, 80.94597625732422, -27.766403198242188)	(-0.040004946291446686, 0.9991994500160217, 0.00023138258256949484)	(0.02708967588841915, 3.1112732887268066, -0.02774931862950325)	-75.38833140462211	0.14769087758930843	0	0	0.10834275409447637	0.10834275409447637	3.0803227806679794	11	False	0	0	1.964620365862585
1.5137500576674938	(11.688196182250977, 81.57084655761719, -27.76609230041504)	(-0.020700905472040176, 0.9997847676277161, 0.0013498937478289008)	(0.09475437551736832, 3.667797327041626, 0.00830965768545866)	-76.04663790326077	0.14961296370776597	0	0	0	0	3.6652634088250204	13	False	0	0	1.971835899835915
1.6965000666677952	(11.71301555633545, 82.22489929199219, -27.769264221191406)	(0.0001340813032584265, 0.999991238117218, -0.004192161373794079)	(0.23197463154792786, 3.759734869003296, 0.04624328762292862)	-77.5151286331725	0.1528095316511144	0	0	0.23791985790807715	0.23791985790807715	4.536256758714864	14	False	0	0	1.9848874315385945
1.879500076174736	(11.756942749023438, 82.95980834960938, -27.768817901611328)	(0.02439882792532444, 0.9997015595436096, -0.001226366381160915)	(0.3041520118713379, 3.918987512588501, -0.024418877437710762)	-79.00220067184435	0.15572877447416628	0	0	0.13799929600511304	0.13799929600511304	3.9928663843812626	14	False	0	0	1.9996543244491418
2.0590000860393047	(11.820609092712402, 83.71308898925781, -27.766536712646484)	(0.04901856184005737, 0.9987977743148804, 0.0004154084890615195)	(0.45396772027015686, 4.594580173492432, 0.05089925229549408)	-80.67442370618934	0.15963133870227716	0	0	0.11977246209288614	0.11977246209288614	4.629054451906323	17	False	0	0	1.9775181948726381
2.240750093013048	(11.917141914367676, 84.57659149169922, -27.76576805114746)	(0.07768113166093826, 0.9969779253005981, 0.0008774743182584643)	(0.6243757009506226, 4.951076030731201, 0.03208567202091217)	-81.19409571174943	0.158163419817283	0	0	0.15304157964980125	0.15304157964980125	5.076701420372845	18	False	0	0	1.943500452332136
2.424250103533268	(12.048455238342285, 85.51504516601562, -27.765106201171875)	(0.1084558293223381, 0.9941008687019348, 0.0008725897059775889)	(0.805695116519928, 5.332465648651123, -0.004682402592152357)	-78.59130177390773	0.1506694507695523	0	0	0.16795624315510813	0.16795624315510813	5.521313172038567	19	False	0	0	1.898285173484265
2.6065001115202904	(12.216242790222168, 86.51774597167969, -27.764842987060547)	(0.13875271379947662, 0.9903267621994019, 0.0007674776134081185)	(1.0344454050064087, 5.711267471313477, -0.010722700506448746)	-68.08279327612588	0.12899966788707046	0	0	0.16629732830640337	0.16629732830640337	5.8466459885493265	21	False	0	0	1.8426934441448584
2.792750120162964	(12.427528381347656, 87.625244140625, -27.765029907226562)	(0.16684630513191223, 0.9859828352928162, 0.00044538683141581714)	(1.2304987907409668, 6.087418556213379, -0.00028809841023758054)	-56.96197719008534	0.10778409606338421	0	0	0.18506120142144156	0.18506120142144156	6.377050435831222	22	False	0	0	1.7776617812041882
2.9850001260638237	(12.683144569396973, 88.82884216308594, -27.765527725219727)	(0.1925627440214157, 0.9812846779823303, -0.00011600244761211798)	(1.4007594585418701, 6.40415096282959, 0.012497588992118835)	-48.43416575225168	0.09363042516611315	0	0	0.167196991499331	0.167196991499331	6.8053060376271475	24	False	0	0	1.706433900635603
3.1705001331865788	(12.967118263244629, 90.0467529296875, -27.764957427978516)	(0.21507233381271362, 0.9765978455543518, -0.0006801100098527968)	(1.6659804582595825, 6.746325969696045, 0.017445240169763565)	-43.92368019805569	0.08510267177449828	0	0	0.17525199156993215	0.17525199156993215	6.978830617486118	25	False	0	0	1.636740738081608
3.35775014013052	(13.299071311950684, 91.34809875488281, -27.764141082763672)	(0.2370135635137558, 0.9715046286582947, -0.001823702361434698)	(1.8307206630706787, 7.021886825561523, 0.01107666827738285)	-43.750164241721215	0.08667577891901701	0	0	0.17584832437969863	0.17584832437969863	7.376851070724418	26	False	0	0	1.5582284559420998
3.548250149935484	(13.677014350891113, 92.70219421386719, -27.76382827758789)	(0.26082515716552734, 0.965381920337677, -0.002832136582583189)	(2.1257715225219727, 7.247479438781738, 0.016586709767580032)	-47.62622198787486	0.09555183936676223	0	0	0.17373167030086195	0.17373167030086195	7.690641778445999	27	False	0	0	1.4698222643829497
3.7377501614391804	(14.109743118286133, 94.09700012207031, -27.76319694519043)	(0.2885426878929138, 0.9574601650238037, -0.003613726468756795)	(2.4220845699310303, 7.461849212646484, 0.014177816919982433)	-54.70743845352667	0.11001439023457464	0	0	0.15461225306673812	0.15461225306673812	8.017326469237608	28	False	0	0	1.3606190636980549
3.9175001680850983	(14.575433731079102, 95.4388198852539, -27.76331901550293)	(0.31858184933662415, 0.9478852152824402, -0.004387643653899431)	(2.779975175857544, 7.583492755889893, -0.009203249588608742)	-61.364293112436656	0.12304251049527949	0	0	0.14804157278644334	0.14804157278644334	8.269710797315206	29	False	0	0	1.2255317442194014
4.098250180482864	(15.105916023254395, 96.80789184570312, -27.763507843017578)	(0.35444581508636475, 0.9350627064704895, -0.005075423512607813)	(3.1580018997192383, 7.613321304321289, 0.0419531874358654)	-66.76569433964036	0.13260486033899707	0	0	0.14868560596463412	0.14868560596463412	8.624263910753893	30	False	0	0	1.0572580509776137
4.280500188469887	(15.716300964355469, 98.20639038085938, -27.763593673706055)	(0.3932686448097229, 0.9194067120552063, -0.005571679677814245)	(3.5227911472320557, 7.655963897705078, 0.007148360833525658)	-71.94264153495376	0.14375575288644604	0	0	0.14386001873429535	0.14386001873429535	8.48418665804559	30	False	0	0	0.8549596532022157
4.464000198990107	(16.40311050415039, 99.60102844238281, -27.763437271118164)	(0.4352502226829529, 0.90028977394104, -0.005951558705419302)	(4.040800094604492, 7.598389148712158, 0.01124824583530426)	-78.77246231633896	0.15647637066433467	0	0	0.1482565343502364	0.1482565343502364	8.72620388681699	31	False	0	0	0.6379994122505326
4.647250205278397	(17.181547164916992, 100.99576568603516, -27.76326560974121)	(0.4803777039051056, 0.87703537940979, -0.006781915668398142)	(4.490025043487549, 7.491940021514893, -0.00045324256643652916)	-84.38157984363097	0.1675573410419763	0	0	0.1439542629555315	0.1439542629555315	8.86243559299957	31	False	0	0	0.42767056014678095
4.832500211894512	(18.048362731933594, 102.36477661132812, -27.762815475463867)	(0.5281261801719666, 0.8491345047950745, -0.007299801800400019)	(4.949990749359131, 7.333802223205566, 0.002797531895339489)	-89.66568189040427	0.17784109788495558	0	0	0.13306665697508666	0.13306665697508666	9.097173666074715	32	False	0	0	0.2553840013788311
5.016250219196081	(19.01117515563965, 103.70133972167969, -27.762432098388672)	(0.5778116583824158, 0.8161359429359436, -0.00747425202280283)	(5.4696364402771, 7.0998992919921875, 0.005894450470805168)	-96.15406265357937	0.19110684643323997	0	0	0.12492103595748416	0.12492103595748416	9.084853678374916	32	False	0	0	0.16410297379105
5.202250223606825	(20.074268341064453, 104.99008178710938, -27.762128829956055)	(0.6297853589057922, 0.7767288684844971, -0.007915928959846497)	(6.009655475616455, 6.79485559463501, -0.03798447921872139)	-102.46272989684911	0.20329121384964693	0	0	0.12734559763923842	0.12734559763923842	9.32818548885	33	False	0	0	0.17169917429504955
5.388500232249498	(21.247207641601562, 106.22402954101562, -27.76185417175293)	(0.6832301020622253, 0.7301571369171143, -0.008197451010346413)	(6.527266502380371, 6.390494346618652, 0.0051072826609015465)	-107.9544648417174	0.2139981194625529	0	0	0.11821336953504262	0.11821336953504262	9.45298091178739	33	False	0	0	0.2484336443777797
5.5762502402067184	(22.514938354492188, 107.37230682373047, -27.762577056884766)	(0.7361677885055542, 0.6767247319221497, -0.01003128383308649)	(6.939788818359375, 5.819547176361084, 0.01484950352460146)	-112.63479735808038	0.22264890726307382	0	0	0	0.15587135871198726	9.339593135506206	33	False	0	0	0.36053879450669557
5.765750244259834	(23.867429733276367, 108.41561126708984, -27.76280975341797)	(0.786651074886322, 0.6172966957092285, -0.01118099968880415)	(7.331366539001465, 5.223838806152344, 0.005047555081546307)	-115.65859947924432	0.22750919219745594	0	0	0	0.2031861222498633	9.160467040338903	32	False	0	0	0.4796838551084428
5.954750254750252	(25.299224853515625, 109.34700775146484, -27.762958526611328)	(0.8332653641700745, 0.5527509450912476, -0.01163102500140667)	(7.696774959564209, 4.574041366577148, 0.017664199694991112)	-115.42039541972717	0.22537531622338766	0	0	0	0.25920207090201053	9.13704508485655	32	False	0	0	0.5860338412652664
6.145000267773867	(26.778703689575195, 110.15109252929688, -27.764192581176758)	(0.8742628693580627, 0.4852653741836548, -0.013483061455190182)	(7.860252380371094, 3.864835262298584, -0.022542012855410576)	-116.53351247238781	0.22872691138054857	0	0	0	0.3485977413785391	9.001529402140822	32	False	0	0	0.674181315957807
6.329500272870064	(28.276899337768555, 110.81843566894531, -27.761274337768555)	(0.9099211096763611, 0.414707213640213, -0.007840470410883427)	(8.522568702697754, 3.4001922607421875, 0.010352442972362041)	-123.01001017543383	0.24485914874674694	0	0	0.23222794055086848	0.23222794055086848	9.574581154930005	33	False	0	0	0.7431728222203753
6.514750279486179	(29.912763595581055, 111.38854217529297, -27.76066780090332)	(0.9426679015159607, 0.33369550108909607, -0.004942038096487522)	(9.012210845947266, 2.6887717247009277, -0.039954379200935364)	-132.28332774311113	0.2624241025555574	0	0	0.14403731241909573	0.14403731241909573	9.645564533334337	34	False	0	0	0.7918729769489299
6.702500287443399	(31.636432647705078, 111.8148422241211, -27.760848999023438)	(0.9700947999954224, 0.24264216423034668, -0.00639549782499671)	(9.307754516601562, 1.8313125371932983, 0.02038453333079815)	-140.72539680550165	0.2783821205843283	0	0	0.10916283269453406	0.10916283269453406	9.829251369935513	34	False	0	0	0.8046107015949855
6.89000029489398	(33.39265823364258, 112.0678482055664, -27.760913848876953)	(0.9893807172775269, 0.14513343572616577, -0.00786980614066124)	(9.480210304260254, 0.8680493235588074, -0.012985015287995338)	-147.14158606041153	0.2909238472183714	0	0	0.09255335435553173	0.09255335435553173	9.826284763734655	34	False	0	0	0.771151462137831
7.072750303894281	(35.12934875488281, 112.13875579833984, -27.761180877685547)	(0.998970091342926, 0.04448453709483147, -0.008931209333240986)	(9.51355266571045, -0.10258939117193222, -0.013763364404439926)	-151.95839966260843	0.3021388380544421	0	0	0.06956242612749419	0.06956242612749419	9.717698020651344	34	False	0	0	0.6893701590524737
7.2627503126859665	(36.94449996948242, 112.01768493652344, -27.7614803314209)	(0.9978593587875366, -0.06464608758687973, -0.00987347774207592)	(9.435528755187988, -1.1465998888015747, -0.016941877081990242)	-154.78636990751224	0.3027516212891887	0	0	0.08373701098868543	0.08373701098868543	9.772946769099857	34	False	0	0	0.5557191910580952
7.452750321477652	(38.71571350097656, 111.70283508300781, -27.761734008789062)	(0.9849716424942017, -0.17243526875972748, -0.0098458556458354)	(9.238301277160645, -2.165619134902954, -0.007811197079718113)	-152.50264031499412	0.2997374681035441	0	0	0.08263195055711915	0.08263195055711915	9.825089414588971	34	False	0	0	0.3938601432150248
7.6030003279447556	(40.43013381958008, 111.20550537109375, -27.761899948120117)	(0.9611377716064453, -0.275897741317749, -0.00972274225205183)	(8.977985382080078, -3.1196560859680176, -0.0003308245213702321)	-148.0280566917598	0.2865641226776821	0	0	0.08642782267161381	0.08642782267161381	9.870304298332703	34	False	0	0	0.22996946138050767
7.826500333845615	(42.07001495361328, 110.54607391357422, -27.762239456176758)	(0.9287396669387817, -0.37061807513237, -0.009207407012581825)	(8.704814910888672, -3.982016086578369, -0.027352700009942055)	-136.10882406024152	0.2613069345393179	0	0	0.10125042258465031	0.10125042258465031	9.78054534156007	34	False	0	0	0.10707630475392249
8.01175033673644	(43.653343200683594, 109.73702239990234, -27.762496948242188)	(0.8908846974372864, -0.45414862036705017, -0.008574459701776505)	(8.391057968139648, -4.724359512329102, 0.01975332759320736)	-122.08181951829708	0.23367587522252337	0	0	0.10489698682002936	0.10489698682002936	9.95404146957792	35	False	0	0	0.039880844946303284
8.197000343352556	(45.17637252807617, 108.79730224609375, -27.76242446899414)	(0.8507093191146851, -0.5255796909332275, -0.00772823253646493)	(8.105464935302734, -5.445502281188965, -0.015914568677544594)	-108.47984456157272	0.20836339048086863	0	0	0.12081194864403189	0.12081194864403189	10.01876245522309	35	False	0	0	0.025035475329974854
8.389500353485346	(46.722660064697266, 107.67704772949219, -27.76237678527832)	(0.8072094917297363, -0.5902249217033386, -0.006888178642839193)	(7.835212707519531, -6.10490608215332, -0.005662644747644663)	-97.74179835263178	0.18793538335351007	0	0	0.1386610330071196	0.1386610330071196	10.196971201195074	36	False	0	0	0.06242612778723755
8.577500361949205	(48.162811279296875, 106.473388671875, -27.76246452331543)	(0.7643924951553345, -0.6447213292121887, -0.006212838459759951)	(7.538435935974121, -6.733473300933838, -0.0037421986926347017)	-89.55535548430632	0.17337722743317302	0	0	0.14043328626907756	0.14043328626907756	10.306531267034757	36	False	0	0	0.15318780531213672
8.762250367552042	(49.515892028808594, 105.18755340576172, -27.762773513793945)	(0.7216489911079407, -0.6922338604927063, -0.005929857492446899)	(7.204578399658203, -7.289114475250244, 0.0023409207351505756)	-84.59430877553028	0.16404116828351006	0	0	0.13919364036343582	0.13919364036343582	10.462494581616731	37	False	0	0	0.2959317953837437
8.94625037536025	(50.813209533691406, 103.79611206054688, -27.763141632080078)	(0.6778578758239746, -0.7351696491241455, -0.005857572425156832)	(6.869441032409668, -7.801146030426025, -0.008876674808561802)	-79.31756728836075	0.15335446561992108	0	0	0.13032940713574545	0.13032940713574545	10.618340708380487	37	False	0	0	0.4782834831049221
