timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(86.33794403076172, 32.791709899902344, -28)	(0.08916530013084412, 0.9960168600082397, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9652482663577824
0.20000000298023224	(86.33879852294922, 32.7932014465332, -27.970340728759766)	(0.09037605673074722, 0.995893120765686, -0.005379376467317343)	(0.025732213631272316, 0.09100337326526642, 0.16197718679904938)	61.365359132776966	-0.14353478767562608	0	0	0.5	0.5	0.07936664511877954	1	False	0	0	1.9644752304733746
0.4127500131726265	(86.34420013427734, 32.88653564453125, -27.88895034790039)	(0.08801033347845078, 0.9961163997650146, -0.0025108882691711187)	(0.05574871599674225, 0.7602505087852478, 0.7639456391334534)	49.534952982132026	-0.0888497926893296	0	0	0.29213793109060865	0.29213793109060865	2.123503177545009	4	False	0	0	1.964101212016692
0.6030000187456608	(86.35379791259766, 33.0687255859375, -27.754276275634766)	(0.08484940975904465, 0.9963524341583252, -0.009078401140868664)	(0.05132047459483147, 1.1890153884887695, 0.5009815692901611)	42.75987822697859	-0.08459091128825855	0	0	0.1339571084088153	0.1339571084088153	3.1525959082854476	5	False	0	0	1.9643160109025084
0.7837500274181366	(86.37020874023438, 33.35596466064453, -27.740447998046875)	(0.08113829046487808, 0.9966967701911926, 0.003493676893413067)	(0.10444867610931396, 2.1026899814605713, -0.08806028217077255)	40.881431460007576	-0.07852054900329668	0	0	0.3244525281289689	0.3244525281289689	2.756718608319515	8	False	0	0	1.9633774582482941
0.9555000364780426	(86.39361572265625, 33.79066467285156, -27.753923416137695)	(0.07452795654535294, 0.9971916675567627, 0.007378976792097092)	(0.12895718216896057, 2.672205924987793, -0.05910346657037735)	36.34442301399562	-0.0712844723692437	0	0	0	0	2.5684885954075565	10	False	0	0	1.9554349526588504
1.1392500475049019	(86.41754913330078, 34.290618896484375, -27.76411247253418)	(0.06703193485736847, 0.9977507591247559, -0.0004830670659430325)	(0.1647571176290512, 3.0226805210113525, 0.10416829586029053)	38.179404348736085	-0.0770787042710142	0	0	0.10735558916574404	0.10735558916574404	3.717290906418729	11	False	0	0	1.9488109044292286
1.3255000561475754	(86.43828582763672, 34.874534606933594, -27.76861000061035)	(0.057392001152038574, 0.9983499646186829, -0.0019055724842473865)	(0.08512964099645615, 3.0094919204711914, -0.01604982651770115)	44.69910295765809	-0.0892749948254858	0	0	0.15845497729149416	0.15845497729149416	2.9330754005207873	11	False	0	0	1.9391174251984395
1.518500067293644	(86.45392608642578, 35.5257568359375, -27.7681884765625)	(0.04576956480741501, 0.9989520311355591, 0.00024793800548650324)	(0.057036932557821274, 3.594491720199585, -0.0027885534800589085)	49.1924935631214	-0.0979331922864732	0	0	0	0	3.366764751267874	13	False	0	0	1.9316452760014964
1.7072500735521317	(86.45882415771484, 36.19427490234375, -27.769479751586914)	(0.0319184884428978, 0.9994851350784302, -0.0032675163820385933)	(0.00451411958783865, 3.8320136070251465, 0.04858071729540825)	52.74776174962129	-0.10489635926344955	0	0	0.08179530870198079	0.08179530870198079	4.132506454727325	14	False	0	0	1.9224823413975176
