timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(37.87548065185547, 27.236125946044922, -28)	(-0.2684434950351715, 0.9632954597473145, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8665412879247272
0.20000000298023224	(37.87442398071289, 27.239582061767578, -27.970430374145508)	(-0.26936304569244385, 0.9630209803581238, -0.005848967935889959)	(-0.020564349368214607, 0.10051438957452774, 0.15493914484977722)	-151.11063252999503	0.35671233281305603	0	0	0.5	0.5	0.07693404275547142	1	False	0	0	1.8660126722709036
0.4180000126361847	(37.84412384033203, 27.319128036499023, -27.901952743530273)	(-0.2745220363140106, 0.9615424275398254, -0.008599478751420975)	(-0.03346041217446327, 0.12371417880058289, 0.4064359664916992)	-269.1637970840577	0.5620230467587827	0	0	0.09313484512394632	0.09313484512394632	0.15531285210015988	2	False	0	0	1.8479333346935853
0.6060000211000443	(37.840946197509766, 27.335935592651367, -27.869762420654297)	(-0.27274760603904724, 0.961967408657074, -0.015082637779414654)	(-0.03994641453027725, 0.2613649070262909, 0.11869332194328308)	-312.4438464829717	0.6060380071565479	0	0	0.47348433117116695	0.47348433117116695	0.3027771997257055	1	False	0	0	1.8473016992568578
0.7870000302791595	(37.83787155151367, 27.38517189025879, -27.8393611907959)	(-0.26656267046928406, 0.9637772440910339, -0.008821316994726658)	(-0.002547416603192687, 0.30360090732574463, 0.19989705085754395)	-304.71382972337585	0.5979500530926252	0	0	0.5854324460328925	0.5854324460328925	0.40444498391904443	1	False	0	0	1.851615437409123
0.9630000367760658	(37.835716247558594, 27.46993637084961, -27.80247688293457)	(-0.2546288073062897, 0.967038631439209, 0.0007310201763175428)	(-0.04978185519576073, 0.6921986937522888, 0.2405778169631958)	-297.9732178048024	0.5790467071465286	0	0	0.5814890887601996	0.5814890887601996	0.8014810044990388	3	False	0	0	1.8608612741977595
1.141000047326088	(37.828704833984375, 27.655765533447266, -27.75343894958496)	(-0.229256272315979, 0.9732913374900818, 0.012067301198840141)	(-0.06014517322182655, 1.5123310089111328, 0.15056772530078888)	-287.59584801858887	0.5593418811450315	0	0	0.3419511758884004	0.3419511758884004	2.6080174081222625	5	False	0	0	1.8704036056146889
1.3202500566840172	(37.818477630615234, 27.9881534576416, -27.750577926635742)	(-0.1910167634487152, 0.9815253019332886, 0.010987874120473862)	(-0.023444393649697304, 2.1467959880828857, -0.05094580724835396)	-272.6906250475927	0.5236195062939248	0	0	0.14305579900441992	0.14305579900441992	2.2267321950734407	8	False	0	0	1.8897764990393413
1.5007500685751438	(37.823787689208984, 28.41501235961914, -27.758691787719727)	(-0.14281591773033142, 0.9897288680076599, 0.006354249082505703)	(0.09079181402921677, 2.4584224224090576, -0.012502992525696754)	-251.28950189804837	0.4861940874006247	0	0	0	0	2.4337005316420455	9	False	0	0	1.9290528704212404
1.68600008264184	(37.845115661621094, 28.861265182495117, -27.766788482666016)	(-0.0963849425315857, 0.9953386783599854, -0.0033025124575942755)	(0.13589510321617126, 2.372075080871582, -0.01668822392821312)	-234.64354633265862	0.4495599463227695	0	0	0.16154899041944626	0.16154899041944626	2.7391299407905483	9	False	0	0	1.9627099619987722
