timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(83.93765258789062, 68.19799041748047, -28)	(-0.9999366998672485, 0.011246721260249615, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9539382560995235
0.20000000298023224	(83.9358901977539, 68.19805145263672, -27.96980857849121)	(-0.9999213814735413, 0.011430159211158752, -0.005156704690307379)	(-0.08777609467506409, -0.004887138493359089, 0.16330553591251373)	20.076227694263512	-0.03809755213621915	0	0	0.5	0.5	0.060197186323092775	1	False	0	0	1.953818161603757
0.41100001335144043	(83.84814453125, 68.19549560546875, -27.892091751098633)	(-0.9999575018882751, 0.009214894846081734, -0.00051090371562168)	(-0.7176629304885864, -0.036819249391555786, 0.6740821003913879)	-7.045948204270523	0.0267807166910791	0	0	0.19978799328838187	0.19978799328838187	0.873096483122993	4	False	0	0	1.9534304236459539
0.587500024586916	(83.71730041503906, 68.19635772705078, -27.792598724365234)	(-0.9999529719352722, 0.009578562341630459, 0.0015140791656449437)	(-0.9645795226097107, -0.0026590703055262566, 0.43506288528442383)	-31.67433716397182	0.06811493852204792	0	0	0.3856465194925241	0.3856465194925241	1.1091060174219	4	False	0	0	1.9481815302818415
0.7582500353455544	(83.48277282714844, 68.20689392089844, -27.746395111083984)	(-0.9998298287391663, 0.013713325373828411, 0.01234012097120285)	(-1.7543748617172241, 0.121996209025383, 0.04817894473671913)	-43.36674492729726	0.08664849902819773	0	0	0.1348954544052522	0.1348954544052522	2.040813001869827	6	False	0	0	1.9297874553324976
0.9302500449120998	(83.10938262939453, 68.22450256347656, -27.75348663330078)	(-0.9997207522392273, 0.020184975117444992, 0.012291945517063141)	(-2.6613214015960693, 0.16097882390022278, -0.014730283990502357)	-47.07699748609251	0.09457287617081757	0	0	0	0	2.5499335067751696	10	False	0	0	1.8959539710153348
1.1102500520646572	(82.65206146240234, 68.25057983398438, -27.76491355895996)	(-0.9995658993721008, 0.029437992721796036, 0.0011980890994891524)	(-2.472043037414551, 0.15558943152427673, -0.020459219813346863)	-51.99047847353181	0.10374311235201462	0	0	0.22088500750073567	0.22088500750073567	2.698446059988584	9	False	0	0	1.8478202816454814
1.2967500649392605	(82.0904541015625, 68.29029083251953, -27.766311645507812)	(-0.9991244077682495, 0.04167985916137695, 0.003640584647655487)	(-3.042259693145752, 0.24466508626937866, -0.052519913762807846)	-55.4168850461307	0.1100110235534643	0	0	0	0	2.878926254849038	11	False	0	0	1.7779778845012095
1.483000073581934	(81.53216552734375, 68.3373794555664, -27.76777458190918)	(-0.9985184669494629, 0.054381269961595535, -0.0018751341849565506)	(-3.427269697189331, 0.3577379286289215, -0.002651949878782034)	-58.34245283968129	0.11561833651641394	0	0	0.11117284803974531	0.11117284803974531	3.426047621904801	12	False	0	0	1.6969513865202475
1.665000081062317	(80.89795684814453, 68.40093231201172, -27.76991081237793)	(-0.9975243210792542, 0.07024116069078445, -0.0033725814428180456)	(-3.3328232765197754, 0.3783651888370514, -0.0020394977182149887)	-59.88889994231314	0.11638038579339698	0	0	0.23613984757459872	0.23613984757459872	3.3681820034455647	12	False	0	0	1.59174521914305
1.8515000902116299	(80.2081069946289, 68.48036193847656, -27.768505096435547)	(-0.9961994886398315, 0.08709701895713806, 0.0008136024698615074)	(-3.9125068187713623, 0.49346497654914856, -0.033464573323726654)	-55.7934942870099	0.10809896313790504	0	0	0.004919858619849854	0.004919858619849854	3.8191079119202893	14	False	0	0	1.4648851521566568
2.039750099182129	(79.4754409790039, 68.57464599609375, -27.769012451171875)	(-0.9945762753486633, 0.10397492349147797, -0.0027146399952471256)	(-4.201903343200684, 0.5661118030548096, 0.026707837358117104)	-53.16429664575596	0.10334609361596338	0	0	0.12528164824832694	0.12528164824832694	4.561484676339558	15	False	0	0	1.3178734436503279
2.228500109165907	(78.6607894897461, 68.69251251220703, -27.76808738708496)	(-0.9926520586013794, 0.12099269032478333, -0.0016176372300833464)	(-4.457706451416016, 0.6887613534927368, 0.020877491682767868)	-51.86608198216015	0.10162706170217843	0	0	0.1507987359633242	0.1507987359633242	4.574460430007349	16	False	0	0	1.1408670771965728
2.4172501154243946	(77.7863998413086, 68.83422088623047, -27.76696014404297)	(-0.9902380704879761, 0.1393762081861496, -0.0016828952357172966)	(-4.725977420806885, 0.8420475125312805, -0.005002825055271387)	-52.22137013424582	0.10274560008019175	0	0	0.1394324332906821	0.1394324332906821	4.955902593453727	17	False	0	0	0.9372824589091684
2.607500120997429	(76.84521484375, 69.0064468383789, -27.766611099243164)	(-0.9871029257774353, 0.1600702702999115, -0.0022706124000251293)	(-4.986559867858887, 0.9536648988723755, -0.005427797324955463)	-55.99923057665179	0.11844180324210048	0	0	0.12727970909033565	0.12727970909033565	5.179255666675064	18	False	0	0	0.7033313733542896
2.796000126749277	(75.88618469238281, 69.2105941772461, -27.766036987304688)	(-0.9827468395233154, 0.18493220210075378, -0.002984392922371626)	(-5.178215980529785, 1.2011675834655762, 0.012220646254718304)	-69.76624157772896	0.13426346064886832	0	0	0.10477694260717892	0.10477694260717892	5.418936985070484	19	False	0	0	0.44412827975505453
2.9852501340210438	(74.88026428222656, 69.4541244506836, -27.766414642333984)	(-0.9772524833679199, 0.2120528370141983, -0.0033335683401674032)	(-5.401800155639648, 1.3833059072494507, 0.018748389557003975)	-64.83765320154639	0.13005802526889573	0	0	0.10804885961091307	0.10804885961091307	5.703581293120249	20	False	0	0	0.15500533688588214
3.1695001423358917	(73.87088012695312, 69.72782135009766, -27.765830993652344)	(-0.9707982540130615, 0.23987483978271484, -0.0032995957881212234)	(-5.600363731384277, 1.6318145990371704, 0.016070669516921043)	-72.14095918475093	0.14389344612715793	0	0	0.12254330438335324	0.12254330438335324	5.931468694131797	21	False	0	0	-0.14654308634365343
3.3530001491308212	(72.82091522216797, 70.0509262084961, -27.765316009521484)	(-0.9625160098075867, 0.27120888233184814, -0.0029479898512363434)	(-5.800469875335693, 1.882555603981018, 0.015615330077707767)	-77.92113682211544	0.15459105042804672	0	0	0.1383988769467219	0.1383988769467219	6.175991230959681	22	False	0	0	-0.4748157232654764
3.540500156581402	(71.70124053955078, 70.44092559814453, -27.765010833740234)	(-0.951927900314331, 0.306313157081604, -0.002357781631872058)	(-6.020709991455078, 2.213587760925293, 0.011813581921160221)	-84.23051710799459	0.16813282005470181	0	0	0.13989038050341518	0.13989038050341518	6.521591737329933	23	False	0	0	-0.8381998182543673
3.7290001660585403	(70.55775451660156, 70.89231872558594, -27.764442443847656)	(-0.9385756254196167, 0.34506818652153015, -0.001964342314749956)	(-6.208230972290039, 2.6255557537078857, 0.017287248745560646)	-83.91914871219794	0.15952295255084928	0	0	0.16630979366220028	0.16630979366220028	6.847875254962411	24	False	0	0	-1.2098532032012717
3.9110001772642136	(69.39444732666016, 71.40186309814453, -27.764066696166992)	(-0.9241964221000671, 0.38191238045692444, -0.0019515850581228733)	(-6.444211483001709, 2.9702000617980957, -0.0036024642176926136)	-71.44919420197547	0.13680886065828082	0	0	0.17597412089490258	0.17597412089490258	7.401722337793689	26	True	1	0.9613236869345759	-1.5784464033448273
