timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(41.60577392578125, 40.20257568359375, -28)	(-0.7625089883804321, -0.6469775438308716, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8866730345220777
0.20000000298023224	(41.60334014892578, 40.202354431152344, -27.971023559570312)	(-0.7635581493377686, -0.6457142233848572, -0.0056543112732470036)	(-0.07203948497772217, -0.06459914892911911, 0.15047679841518402)	118.54380800273654	-0.2797154900926955	0	0	0.5	0.5	0.09135184232465753	1	False	0	0	1.8850171321461031
0.41600001230835915	(41.54001998901367, 40.1537971496582, -27.902067184448242)	(-0.7652856111526489, -0.643654465675354, -0.006848260760307312)	(-0.12491106986999512, -0.17636629939079285, 0.44912582635879517)	192.9224286919744	-0.3711446408166485	0	0	0.15952936332582568	0.15952936332582568	0.3216300102281173	2	False	0	0	1.8706576865925049
0.6042500212788582	(41.51877212524414, 40.12876510620117, -27.852121353149414)	(-0.7634668350219727, -0.645729124546051, -0.012341819703578949)	(-0.16649895906448364, -0.16589628159999847, 0.15023046731948853)	188.4247497061718	-0.36926895029181533	0	0	0.5429113709275478	0.5429113709275478	0.2850775540541076	1	False	0	0	1.871703071082558
0.78225002810359	(41.48396301269531, 40.08999252319336, -27.823823928833008)	(-0.7594821453094482, -0.6505100727081299, -0.0048563191667199135)	(-0.2652161419391632, -0.286163330078125, 0.17803920805454254)	179.65844297710362	-0.3496728389581299	0	0	0.6693826356506029	0.6693826356506029	0.44486801297114387	2	False	0	0	1.8719151907728928
0.9537500366568565	(41.41580581665039, 40.015724182128906, -27.790803909301758)	(-0.754912257194519, -0.6558195948600769, 0.0028652555774897337)	(-0.5812720656394958, -0.6176104545593262, 0.250017374753952)	173.56312831984945	-0.3385352275698301	0	0	0.6440670439082515	0.6440670439082515	0.9818818270550631	3	False	0	0	1.8712236317683735
1.1370000429451466	(41.2463493347168, 39.83403396606445, -27.75564193725586)	(-0.7431619167327881, -0.6689453125, 0.014916096813976765)	(-1.2655749320983887, -1.332412600517273, -0.022867025807499886)	168.18345731931961	-0.32790523822321294	0	0	0.2977417616604151	0.2977417616604151	2.06762858898032	7	False	0	0	1.8675177514869383
1.3202500529587269	(40.96494674682617, 39.515777587890625, -27.759023666381836)	(-0.724621057510376, -0.6889920830726624, 0.014636484906077385)	(-1.7978535890579224, -2.08268666267395, -0.03241908922791481)	163.2153834223728	-0.31770016495207865	0	0	0	0	2.6491349265821293	10	False	0	0	1.8697290299318656
1.5035000629723072	(40.6696662902832, 39.15624237060547, -27.76893424987793)	(-0.7033659815788269, -0.7108263969421387, -0.0014526688028126955)	(-1.5894513130187988, -1.9767190217971802, -0.07078606635332108)	155.6674453732927	-0.3031797943620941	0	0	0.19033799074897903	0.19033799074897903	2.3582784902088516	9	False	0	0	1.8638500987163023
1.683250069618225	(40.354366302490234, 38.759918212890625, -27.7700252532959)	(-0.6809123754501343, -0.7323649525642395, -2.4810489776427858e-05)	(-1.761399507522583, -2.285860061645508, -0.051949381828308105)	152.04476532822926	-0.2960300319646117	0	0	0	0	2.672596916381984	10	False	0	0	1.8653289616665079
