timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(74.39634704589844, 46.04610824584961, -28)	(0.03133257478475571, 0.9995089769363403, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9989860052850288
0.20000000298023224	(74.39696502685547, 46.04764938354492, -27.9702205657959)	(0.03244255483150482, 0.9994593858718872, -0.005330362822860479)	(0.02057965286076069, 0.09137356281280518, 0.16294579207897186)	54.513305532950795	-0.12876972464708894	0	0	0.5	0.5	0.07660173327803978	1	False	0	0	1.9995568130306136
0.4192500114440918	(74.40135192871094, 46.147544860839844, -27.884084701538086)	(0.033462364226579666, 0.9994338750839233, -0.003493937198072672)	(-0.021570054814219475, 0.8045556545257568, 0.8072070479393005)	75.99342137235426	-0.14676381531480207	0	0	0.30873219750362324	0.30873219750362324	1.9707310553762247	4	False	0	0	1.9990975079477367
0.6122500225901604	(74.39713287353516, 46.333824157714844, -27.74937629699707)	(0.02600504457950592, 0.9996290802955627, -0.008088731206953526)	(-0.017805883660912514, 1.195898175239563, 0.40402334928512573)	67.3507513273981	-0.13031104427571796	0	0	0.15263273091990823	0.15263273091990823	2.7190524655083577	5	False	0	0	1.991018080614474
0.7930000312626362	(74.39299774169922, 46.626766204833984, -27.742076873779297)	(0.01957637444138527, 0.999797523021698, 0.004660290665924549)	(-0.03752763941884041, 2.1541786193847656, -0.10449954867362976)	66.04006569514657	-0.12954397333203566	0	0	0.22034853254622705	0.22034853254622705	2.2526834734141543	8	False	0	0	1.9786512712251842
0.9650000371038914	(74.38079833984375, 47.07686233520508, -27.75440216064453)	(0.0071075474843382835, 0.9999321103096008, 0.009237307123839855)	(-0.09000277519226074, 2.8987817764282227, -0.06773827224969864)	63.21265690128324	-0.12274757075096715	0	0	0	0	2.8345258557018007	10	False	0	0	1.9547403075579923
1.1412500441074371	(74.3617172241211, 47.57398223876953, -27.764976501464844)	(-0.005879425443708897, 0.9999821186065674, -0.0011275452561676502)	(-0.10209447890520096, 2.959846019744873, -0.10031666606664658)	59.12709257674253	-0.11358078702332261	0	0	0.2274928028374593	0.2274928028374593	3.57163875788044	11	False	0	0	1.9234505179774817
1.3190000504255295	(74.33495330810547, 48.1605224609375, -27.767248153686523)	(-0.01929137296974659, 0.9998130202293396, 0.001360157155431807)	(-0.19135841727256775, 3.2935173511505127, -0.010358089581131935)	53.507223826059175	-0.10305360996596911	0	0	0.06519032625921123	0.06519032625921123	3.3250701488434715	12	False	0	0	1.886244490212307
1.4977500587701797	(74.30037689208984, 48.7691764831543, -27.768083572387695)	(-0.032033201307058334, 0.9994867444038391, -0.0003786591696552932)	(-0.2426893413066864, 3.7786121368408203, 0.004806410521268845)	50.320983919614555	-0.0988507331614074	0	0	0.08713923825031537	0.08713923825031537	3.6574748880154297	14	False	0	0	1.8434345567535504
1.6757500655949116	(74.25174713134766, 49.44856262207031, -27.770126342773438)	(-0.04609135165810585, 0.998934268951416, -0.00240875082090497)	(-0.3041857182979584, 3.7958333492279053, -0.029632462188601494)	51.195566133749224	-0.10145545570216306	0	0	0.20544410931041793	0.20544410931041793	3.9176916788590317	14	False	0	0	1.7895552489905682
1.85975007340312	(74.18560028076172, 50.220489501953125, -27.76919174194336)	(-0.06279053539037704, 0.9980267882347107, -0.00014129129704087973)	(-0.4038926362991333, 4.238029956817627, -0.03255162015557289)	54.53588737405165	-0.10854651713404921	0	0	0.11017145718591054	0.11017145718591054	4.242674271692109	15	False	0	0	1.7267868761553693
2.0417500846087933	(74.1011962890625, 51.02713394165039, -27.76869773864746)	(-0.08065912127494812, 0.9967416524887085, 0.000364403473213315)	(-0.5632304549217224, 4.709819793701172, -0.013177835382521152)	59.26404454450627	-0.11864979912104115	0	0	0.1041014994534546	0.1041014994534546	4.662016374552673	17	False	0	0	1.6546201355872898
2.219750091433525	(73.9895248413086, 51.895225524902344, -27.768814086914062)	(-0.10205241292715073, 0.9947790503501892, 0.00013352313544601202)	(-0.7011395692825317, 5.0628533363342285, -0.014644256792962551)	64.95867873786128	-0.12916064181733133	0	0	0.12765989887045023	0.12765989887045023	5.0882854732399885	18	False	0	0	1.5676394929454829
2.401500102132559	(73.84652709960938, 52.823081970214844, -27.769025802612305)	(-0.12684951722621918, 0.9919217228889465, -0.0007336779381148517)	(-0.8853503465652466, 5.358511447906494, 0.0036458540707826614)	68.89500932544316	-0.13622900130336074	0	0	0.14727643983568492	0.14727643983568492	5.484150539939671	20	False	0	0	1.466436758415675
2.5837501101195812	(73.66537475585938, 53.82393264770508, -27.76924705505371)	(-0.1542489230632782, 0.9880311489105225, -0.001250679255463183)	(-1.1319715976715088, 5.616691589355469, 0.009272325783967972)	69.26571087165743	-0.13496800267123862	0	0	0.13901869243825069	0.13901869243825069	5.718539059983634	21	False	0	0	1.3522045916041923
2.766250118613243	(73.44400787353516, 54.87813949584961, -27.769014358520508)	(-0.18276739120483398, 0.9831547737121582, -0.0016666839364916086)	(-1.3161653280258179, 5.892684459686279, 0.01031210646033287)	67.10042401713817	-0.1302100685549465	0	0	0.14598639200937677	0.14598639200937677	6.04440641924839	22	False	0	0	1.2295468844069606
2.9462501294910908	(73.18753051757812, 55.957923889160156, -27.76922035217285)	(-0.21042652428150177, 0.9776082038879395, -0.0016712092328816652)	(-1.5280991792678833, 6.177761077880859, -0.0026039700023829937)	63.91518783640615	-0.12430205265634514	0	0	0.15651565132255116	0.15651565132255116	6.318654912029973	23	False	0	0	1.1080045234586113
3.1227501332759857	(72.89588928222656, 57.05806350708008, -27.769386291503906)	(-0.2377670407295227, 0.9713204503059387, -0.001853075111284852)	(-1.7871711254119873, 6.356420040130615, 0.015004824846982956)	60.00037453403241	-0.1155989981848985	0	0	0.13639257318155712	0.13639257318155712	6.619337654110876	24	False	0	0	0.9928809271899028
3.300000138580799	(72.56077575683594, 58.206974029541016, -27.768943786621094)	(-0.2640853226184845, 0.9644961357116699, -0.002527808304876089)	(-1.967915654182434, 6.60167121887207, 0.003031454747542739)	55.2643900382175	-0.10678986109606178	0	0	0.15122481562329027	0.15122481562329027	6.81056765274128	25	False	0	0	0.8913942538073261
3.486000142991543	(72.16365051269531, 59.454132080078125, -27.76849937438965)	(-0.2901327311992645, 0.9569811820983887, -0.003164454363286495)	(-2.2227137088775635, 6.784332752227783, 0.009780722670257092)	51.61796850204185	-0.10093443729262407	0	0	0.14388615807699734	0.14388615807699734	7.069457984023349	26	False	0	0	0.8109703831398685
3.664750151336193	(71.74131774902344, 60.67711639404297, -27.7688045501709)	(-0.3148415982723236, 0.9491366744041443, -0.003778425045311451)	(-2.5213570594787598, 6.917068004608154, -0.0026418250054121017)	53.38310499276829	-0.10674838601458729	0	0	0.1347094804370739	0.1347094804370739	7.396057648838271	27	False	0	0	0.7702684953313976
3.844250161200762	(71.26736450195312, 61.9306640625, -27.769155502319336)	(-0.34204551577568054, 0.9396701455116272, -0.004976020194590092)	(-2.821439027786255, 6.982305526733398, 0.0003344489959999919)	60.72873882574738	-0.12276953104799518	0	0	0.13186531746977503	0.13186531746977503	7.601950002314714	27	False	0	0	0.7751842478007227
4.027500171214342	(70.73002624511719, 63.214603424072266, -27.76968002319336)	(-0.37440553307533264, 0.9272435307502747, -0.006320742890238762)	(-3.0798985958099365, 7.0255446434021, 0.016428720206022263)	71.56960927951599	-0.14538329114973964	0	0	0.11817462210588078	0.11817462210588078	7.738207358423836	28	False	0	0	0.8360139589753441
4.208500184118748	(70.13319396972656, 64.48487854003906, -27.77123260498047)	(-0.41253331303596497, 0.9109168648719788, -0.006838121451437473)	(-3.54233455657959, 6.9724345207214355, -0.011145956814289093)	90.74283782127053	-0.18796197136659118	0	0	0.09841934713192725	0.09841934713192725	7.8443708262713026	28	False	0	0	0.9378508950005262
4.387750193476677	(69.46483612060547, 65.71794128417969, -27.772907257080078)	(-0.4605627655982971, 0.8875890970230103, -0.008218992501497269)	(-3.994239091873169, 6.814158916473389, -0.02439124695956707)	118.4307852979574	-0.24431962372370464	0	0	0.0919123661576589	0.0919123661576589	8.039752636659255	28	False	0	0	1.0666437769852977
4.565500199794769	(68.70645141601562, 66.902587890625, -27.775224685668945)	(-0.5204254984855652, 0.8538594841957092, -0.009012388065457344)	(-4.543540954589844, 6.530839443206787, 0.0019665113650262356)	149.53635066977466	-0.305432850805656	0	0	0.08784186493186695	0.08784186493186695	8.012363645385776	29	False	0	0	1.2069984464081576
4.746750205755234	(67.81964111328125, 68.04217529296875, -27.777671813964844)	(-0.5929811596870422, 0.8051551580429077, -0.009926984086632729)	(-5.237752914428711, 5.9949445724487305, -0.022235555574297905)	180.36065644663375	-0.3603454422545394	0	0	0.08913894324258981	0.08913894324258981	7.758495594603199	29	False	0	0	1.322095673900561
4.92750021442771	(66.81536102294922, 69.08059692382812, -27.77914047241211)	(-0.6715800166130066, 0.7408583164215088, -0.010459809564054012)	(-5.790618419647217, 5.363610744476318, -0.002512681996449828)	197.39557446782953	-0.39107190555561	0	0	0.0035456663014868397	0.0035456663014868397	7.756329913984645	28	False	0	0	1.3869715148482413
5.1090002208948135	(65.74150848388672, 69.9687271118164, -27.779695510864258)	(-0.7461758255958557, 0.6656201481819153, -0.013098854571580887)	(-6.197574138641357, 4.637207984924316, 0.030609281733632088)	192.4657244379003	-0.3741428823339614	0	0	0.11415781551403205	0.11415781551403205	7.744488183748095	28	False	0	0	1.4145678902100958
5.287750229239464	(64.58812713623047, 70.74202728271484, -27.778852462768555)	(-0.8090554475784302, 0.5876443982124329, -0.010158202610909939)	(-6.646827697753906, 3.980374574661255, 0.013842004351317883)	184.99192969607887	-0.3572073361893351	0	0	0.12070001455093367	0.12070001455093367	7.708979807965264	28	False	0	0	1.407788835235161
5.466250237077475	(63.351226806640625, 71.41419219970703, -27.77711296081543)	(-0.8618276715278625, 0.5071384906768799, -0.007983973249793053)	(-7.1194071769714355, 3.4622786045074463, 0.002276814542710781)	168.7482893248713	-0.3228194754310604	0	0	0.12984053240692597	0.12984053240692597	7.857727234094405	28	False	0	0	1.3801069640635224
5.644000243395567	(62.0588264465332, 71.98540496826172, -27.775461196899414)	(-0.9026437401771545, 0.4303368031978607, -0.006670827977359295)	(-7.491487979888916, 3.0250682830810547, 0.02610061876475811)	146.47423752625272	-0.2776714507246059	0	0	0.14075713766607745	0.14075713766607745	8.024681636276702	29	False	0	0	1.35810184970155
5.821750249713659	(60.683956146240234, 72.48176574707031, -27.773704528808594)	(-0.9331624507904053, 0.35941165685653687, -0.0055732508189976215)	(-7.8598127365112305, 2.5369808673858643, -0.004183982498943806)	121.2565681857989	-0.22839595591118433	0	0	0.14619201448349523	0.14619201448349523	8.318754678760845	30	False	0	0	1.3625826322523664
6.002250257879496	(59.23897171020508, 72.90827941894531, -27.772533416748047)	(-0.9548701047897339, 0.2969762086868286, -0.005316448863595724)	(-8.120675086975098, 2.1291284561157227, 0.006318255327641964)	100.06428157378076	-0.1899346432247068	0	0	0	0.17570634135968366	8.425395226822172	30	False	0	0	1.3836303575069484
6.181250266730785	(57.78464889526367, 73.2549819946289, -27.773365020751953)	(-0.9701220989227295, 0.24246631562709808, -0.008545434102416039)	(-8.145545959472656, 1.6910574436187744, -0.008405359461903572)	85.32166857221084	-0.16238118810601734	0	0	0	0.31933924271074865	8.374078865723902	30	False	0	0	1.4325177321441585
6.357500273734331	(56.351627349853516, 73.52690887451172, -27.773040771484375)	(-0.9805930256843567, 0.19581806659698486, -0.009616581723093987)	(-8.146263122558594, 1.3512953519821167, 0.00369123462587595)	75.52997439634986	-0.14540883242619046	0	0	0	0.43628217390998186	8.1752074176936	30	False	0	0	1.4935039492207252
6.5347502790391445	(54.8999137878418, 73.7387466430664, -27.772581100463867)	(-0.9880791902542114, 0.15360069274902344, -0.010311203077435493)	(-8.17025375366211, 1.0285100936889648, -0.01524009183049202)	71.25993770390573	-0.13936255747977552	0	0	0	0.545181953650943	8.187902361000514	30	False	0	0	1.5572901688288776
6.71125028654933	(53.482627868652344, 73.88556671142578, -27.77385139465332)	(-0.9934627413749695, 0.11343256384134293, -0.012837249785661697)	(-7.999262809753418, 0.6645933389663696, -0.012424319051206112)	70.70432604684122	-0.13964952067034092	0	0	0	0.6924079970722261	8.04224605353301	29	False	0	0	1.6193278275135787
6.889500293880701	(52.02240753173828, 73.97701263427734, -27.770774841308594)	(-0.9972924590110779, 0.07325390726327896, -0.006456930655986071)	(-8.509556770324707, 0.34290844202041626, 0.02565351128578186)	78.59757984802995	-0.1598328442087954	0	0	0.5302559398647108	0.5302559398647108	8.813239806413131	31	False	0	0	1.6650327065316026
7.06900030374527	(50.432804107666016, 74.00078582763672, -27.77097511291504)	(-0.9997109770774841, 0.024040212854743004, -7.812004332663491e-05)	(-9.155403137207031, -0.1232452467083931, -0.02226611040532589)	92.73930972513013	-0.18720037316783314	0	0	0.2981238467414446	0.2981238467414446	9.165094603611589	33	False	0	0	1.6889934110908218
7.246750310063362	(48.7745475769043, 73.92698669433594, -27.772380828857422)	(-0.9993214011192322, -0.03683503717184067, -0.00017505341384094208)	(-9.466565132141113, -0.7318655252456665, -0.013865988701581955)	102.00214725484267	-0.20161238086242472	0	0	0.14831442086893254	0.14831442086893254	9.446439809309707	34	False	0	0	1.6739827968405274
7.4240003153681755	(47.08774948120117, 73.7397232055664, -27.773752212524414)	(-0.9944608807563782, -0.10504692792892456, -0.0035606783349066973)	(-9.532610893249512, -1.390281319618225, 0.008921531960368156)	103.92664262288154	-0.20344678392605361	0	0	0.11452867408518326	0.11452867408518326	9.635973039476822	35	False	0	0	1.6228707812385548
