timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(54.14020919799805, 12.615629196166992, -28)	(-0.060071855783462524, 0.9981940984725952, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9737166220436433
0.20000000298023224	(54.1396598815918, 12.617902755737305, -27.97001075744629)	(-0.06120054051280022, 0.9981107115745544, -0.005426986608654261)	(-0.03229037672281265, 0.10442228615283966, 0.16095519065856934)	-59.92383760225711	0.14043216340795628	0	0	0.5	0.5	0.07252789591297448	1	False	0	0	1.9732430073921146
0.41325000673532486	(54.13301086425781, 12.712084770202637, -27.886812210083008)	(-0.06195756420493126, 0.9980735182762146, -0.0032384968362748623)	(-0.021339962258934975, 0.7588205337524414, 0.7540156245231628)	-78.20176463529434	0.15209122782022072	0	0	0.3811830007432778	0.3811830007432778	2.529054411644264	4	False	0	0	1.9697210693306608
0.5992500185966492	(54.12995910644531, 12.87749195098877, -27.7532958984375)	(-0.05297056585550308, 0.9984865188598633, -0.014791297726333141)	(-0.014538867399096489, 1.056110143661499, 0.3418210744857788)	-73.73190657851859	0.14161264725574427	0	0	0.2587632827795588	0.2587632827795588	2.578914013944003	4	False	0	0	1.9721565004457895
0.7782500237226486	(54.126304626464844, 13.133423805236816, -27.73821258544922)	(-0.043867480009794235, 0.9990362524986267, 0.0014544823206961155)	(0.04220914468169212, 1.9961994886398315, -0.02731969766318798)	-67.87949530297153	0.13186369587986957	0	0	0.2120238361964109	0.2120238361964109	2.8849024655787834	7	False	0	0	1.975814545579853
0.9527500309050083	(54.12797546386719, 13.566579818725586, -27.751747131347656)	(-0.03280767798423767, 0.9994186162948608, 0.009277169592678547)	(0.0022930228151381016, 2.982553720474243, -0.058341819792985916)	-64.35190359077029	0.12465232594178213	0	0	0.18920305444025845	0.18920305444025845	3.1166671291063865	11	False	0	0	1.9866571981270489
1.1357500404119492	(54.136863708496094, 14.154824256896973, -27.76214027404785)	(-0.017224201932549477, 0.9998433589935303, 0.004098567645996809)	(0.07353533804416656, 3.0452301502227783, -0.028234612196683884)	-58.74127886677864	0.1140348150959975	0	0	0.1791680250547367	0.1791680250547367	3.1921011720160184	11	False	0	0	1.9940383778646666
1.3220000490546227	(54.15271759033203, 14.775300025939941, -27.765113830566406)	(-0.002838563174009323, 0.9999921321868896, 0.0027874461375176907)	(0.09115719795227051, 3.723618984222412, -0.013432337902486324)	-55.813403870124965	0.10843558659284235	0	0	0.07537855554083937	0.07537855554083937	3.7161562338374643	13	False	0	0	1.9737212987762076
1.5060000605881214	(54.17948913574219, 15.477448463439941, -27.766223907470703)	(0.012991401366889477, 0.9999150633811951, 0.0010289434576407075)	(0.2060551643371582, 4.076065540313721, 0.057177718728780746)	-53.07880676313865	0.10329463995762074	0	0	0.0962724995572817	0.0962724995572817	4.243335084474484	15	False	0	0	1.9488281633712219
1.6862500719726086	(54.21944808959961, 16.236343383789062, -27.766271591186523)	(0.028889477252960205, 0.9995826482772827, -0.00010542669770075008)	(0.26122626662254333, 4.446761131286621, -0.009966704994440079)	-50.94557847295907	0.09910084344203685	0	0	0.1438552816791593	0.1438552816791593	4.591874027173018	16	False	0	0	1.9179744082635881
1.8682500831782818	(54.27604293823242, 17.082767486572266, -27.765382766723633)	(0.04599639028310776, 0.9989408850669861, 0.0012175387237221003)	(0.3333474397659302, 4.892155647277832, 0.00480715511366725)	-49.09183082546618	0.09578426877881809	0	0	0.16943511654089943	0.16943511654089943	5.0138621305122175	18	False	0	0	1.8811791442521557
2.047500092536211	(54.351558685302734, 17.992164611816406, -27.76478385925293)	(0.06393648684024811, 0.9979526996612549, 0.0015865315217524767)	(0.4563143849372864, 5.322554588317871, 0.011145436204969883)	-49.485071711115964	0.09750137497973278	0	0	0.17574658591813905	0.17574658591813905	5.411380575201607	19	False	0	0	1.838773969263219
2.2257500998675823	(54.45254135131836, 18.979646682739258, -27.764680862426758)	(0.08355440199375153, 0.9965014457702637, 0.0018651779973879457)	(0.659563422203064, 5.748439788818359, 0.016642976552248)	-48.9156084097255	0.09346871236223742	0	0	0.17767884417116517	0.17767884417116517	5.897784504436152	21	False	0	0	1.7886521519787422
2.403250105679035	(54.58065414428711, 20.049392700195312, -27.764955520629883)	(0.10305673629045486, 0.9946740865707397, 0.0016780081205070019)	(0.7768540978431702, 6.193671226501465, -0.012013242579996586)	-42.57816964066037	0.08126061211136087	0	0	0.17004729231507923	0.17004729231507923	6.3188007734420495	22	False	0	0	1.732284482591878
2.586500111967325	(54.73891830444336, 21.210063934326172, -27.764904022216797)	(0.12268728017807007, 0.992443859577179, 0.0017170151695609093)	(0.9436044692993164, 6.619204044342041, 3.983546048402786e-05)	-40.69181521371418	0.07959568062942123	0	0	0.17801634620188933	0.17801634620188933	6.8660449811265645	24	False	0	0	1.6717631922569567
2.764000117778778	(54.925472259521484, 22.411287307739258, -27.764564514160156)	(0.14245256781578064, 0.9898013472557068, 0.0007224563742056489)	(1.1936814785003662, 6.954518795013428, 0.015277841128408909)	-40.287831064998855	0.0793776011217529	0	0	0.21205692464882542	0.21205692464882542	7.12914650319618	25	False	0	0	1.6080935646439194
2.946000125259161	(55.15546798706055, 23.718469619750977, -27.76334571838379)	(0.1634579449892044, 0.9865502119064331, 0.0004829649406019598)	(1.3737391233444214, 7.370809555053711, 0.00029361312044784427)	-41.904795712458444	0.08258160502258646	0	0	0.2039786470187524	0.2039786470187524	7.605028077404047	27	False	0	0	1.5382924582756157
3.127250138670206	(55.424739837646484, 25.08636474609375, -27.762781143188477)	(0.18693792819976807, 0.9823718070983887, -0.00010658710380084813)	(1.611871600151062, 7.711843967437744, -0.0027174947317689657)	-42.34777198989893	0.08284339337777935	0	0	0.23188815193125115	0.23188815193125115	7.882808807261076	28	False	0	0	1.4701237593688816
3.304000146687031	(55.735931396484375, 26.492769241333008, -27.762475967407227)	(0.21098673343658447, 0.9774888157844543, -0.0004303624154999852)	(1.8790775537490845, 8.06470775604248, 0.0010174901690334082)	-41.49998275194835	0.08057131918096398	0	0	0.2411827769591033	0.2411827769591033	8.306016264429404	30	False	0	0	1.3973795356617296
