timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(42.97739028930664, 35.66516876220703, -28)	(-0.5579381585121155, -0.8298825621604919, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8863242898178498
0.20000000298023224	(42.9751091003418, 35.6642951965332, -27.971023559570312)	(-0.5592917203903198, -0.8289516568183899, -0.00565444165840745)	(-0.05183698609471321, -0.08166249096393585, 0.15049108862876892)	118.547259434572	-0.27970615498008466	0	0	0.5	0.5	0.09148660556415637	1	False	0	0	1.884668000591468
0.4162500128149986	(42.92747116088867, 35.59980392456055, -27.900497436523438)	(-0.561176598072052, -0.8276669979095459, -0.006951525341719389)	(-0.069667287170887, -0.19452185928821564, 0.4579716622829437)	189.30445926210132	-0.3701198442022913	0	0	0.1617657361907059	0.1617657361907059	0.27326223594896076	2	False	0	0	1.8706108382751179
0.6065000221133232	(42.913246154785156, 35.56871795654297, -27.850629806518555)	(-0.5588743090629578, -0.829163670539856, -0.01212557964026928)	(-0.11894340068101883, -0.2107628434896469, 0.1578546166419983)	186.11923600389568	-0.36034696913334663	0	0	0.5446508139954678	0.5446508139954678	0.2852230106922543	1	False	0	0	1.8716642436745183
0.7910000309348106	(42.887664794921875, 35.51795196533203, -27.82067108154297)	(-0.553798258304596, -0.8326412439346313, -0.004021007101982832)	(-0.19223371148109436, -0.3772546947002411, 0.16549037396907806)	179.05592292062667	-0.34909318363966113	0	0	0.6750719480877521	0.6750719480877521	0.4820922486199738	2	False	0	0	1.8712781387243989
0.9632500410079956	(42.8377799987793, 35.41954803466797, -27.786008834838867)	(-0.5471746325492859, -0.8370118141174316, 0.0033564988989382982)	(-0.43501216173171997, -0.828970730304718, 0.2703191339969635)	172.98736038707779	-0.3370898662986827	0	0	0.6300237770819579	0.6300237770819579	1.0047827257232713	4	False	0	0	1.870262401594561
1.141500048339367	(42.722103118896484, 35.19404220581055, -27.754974365234375)	(-0.5320804715156555, -0.8465654253959656, 0.014744049869477749)	(-0.8907501697540283, -1.706431269645691, 0.04795440286397934)	168.31603972641938	-0.329637492713037	0	0	0.1017505464356686	0.1017505464356686	2.907185976422748	7	False	0	0	1.8667168044758884
1.3262500539422035	(42.53681945800781, 34.80477523803711, -27.760778427124023)	(-0.5075758099555969, -0.8615249395370483, 0.011899455450475216)	(-1.111106038093567, -2.448784351348877, -0.06773745268583298)	167.08785202214855	-0.32613910050025957	0	0	0	0	2.5698933838974036	10	False	0	0	1.8691167415810808
1.5067500583827496	(42.34794235229492, 34.369712829589844, -27.76803207397461)	(-0.47962048649787903, -0.8774746060371399, 0.0016319212736561894)	(-1.0187783241271973, -2.406116247177124, -0.06073848530650139)	160.40495405673346	-0.3115014285742162	0	0	0.03918975601313107	0.03918975601313107	2.612789824975744	9	False	0	0	1.8644557558277433
1.6862500682473183	(42.16666793823242, 33.92692565917969, -27.769662857055664)	(-0.45360440015792847, -0.8911969661712646, -0.003318469738587737)	(-1.076198697090149, -2.723773241043091, 0.048460718244314194)	153.89379978798453	-0.29977246105975386	0	0	0.10045846787856741	0.10045846787856741	3.251485658724306	11	False	0	0	1.869804469758437
1.86425007507205	(41.976356506347656, 33.42015075683594, -27.771583557128906)	(-0.42318394780158997, -0.9060356616973877, -0.0038202228024601936)	(-0.9622274041175842, -2.6990840435028076, 0.006132034584879875)	149.0709980423474	-0.2891720295011918	0	0	0.0941119901914004	0.0941119901914004	2.886395318387478	10	False	0	0	1.8660992169131927
2.0442500822246075	(41.79472732543945, 32.893062591552734, -27.77030372619629)	(-0.39500510692596436, -0.9186742901802063, -0.00292005343362689)	(-1.0612190961837769, -3.241697072982788, -0.009498197585344315)	143.07909024797124	-0.2792552965954048	0	0	0	0	3.2099885179605554	12	False	0	0	1.8706604194852252
2.223250091075897	(41.624881744384766, 32.34064483642578, -27.77293586730957)	(-0.3627854883670807, -0.931835412979126, -0.008339103311300278)	(-0.8589597940444946, -2.976517677307129, 0.02692834474146366)	141.51165670271726	-0.27743532754717437	0	0	0.20664096325903678	0.20664096325903678	3.491019633431666	11	False	0	0	1.8702114156872676
2.4082501009106636	(41.452064514160156, 31.71075439453125, -27.771244049072266)	(-0.3286331593990326, -0.9444507956504822, -0.0036172172985970974)	(-0.8259246945381165, -3.3944766521453857, -0.008039171807467937)	142.43734603529253	-0.2789925049439027	0	0	0	0	3.0401742593918284	13	False	0	0	1.8799198287604297
2.5922501124441624	(41.30656433105469, 31.088390350341797, -27.770418167114258)	(-0.2941264808177948, -0.9557458758354187, -0.006283521186560392)	(-0.7974743843078613, -3.749879837036133, 0.03827982023358345)	142.8192206533666	-0.2809663206699666	0	0	0.05271140097238688	0.05271140097238688	3.825042445706039	14	False	0	0	1.8810011528454653
2.7747501209378242	(41.17497253417969, 30.401466369628906, -27.7727108001709)	(-0.2542518377304077, -0.9671071171760559, -0.007742320187389851)	(-0.5993764400482178, -3.5656235218048096, -0.020523447543382645)	144.74881684213608	-0.28322845623940446	0	0	0.19242110920357958	0.19242110920357958	3.528724215112227	13	False	0	0	1.8989909130070493
2.967750132083893	(41.0598258972168, 29.645404815673828, -27.770845413208008)	(-0.2122400850057602, -0.977214515209198, -0.002427046885713935)	(-0.5451388359069824, -4.1330952644348145, -0.0343109630048275)	145.66351829296198	-0.2858236028632588	0	0	0	0	3.869145877817247	15	False	0	0	1.9134112900218474
3.1495001390576363	(40.98424530029297, 28.922048568725586, -27.7720890045166)	(-0.1700224131345749, -0.9854083061218262, -0.007923644967377186)	(-0.354260116815567, -4.2824811935424805, 0.04821794480085373)	144.1728065757914	-0.2822848794978975	0	0	0.16840739976629113	0.16840739976629113	4.42483341067114	15	False	0	0	1.934109760050522
3.328000146895647	(40.93294906616211, 28.125776290893555, -27.77174186706543)	(-0.1249351054430008, -0.9921572208404541, -0.003907174803316593)	(-0.1903039962053299, -4.424159049987793, -0.0002168629434891045)	142.54519215771953	-0.27757432620736544	0	0	0.10313464982863804	0.10313464982863804	4.279965788802481	16	False	0	0	1.965952517135724
3.5057501532137394	(40.91509246826172, 27.306800842285156, -27.770477294921875)	(-0.08010198920965195, -0.9967839121818542, -0.0023526863660663366)	(0.012746562249958515, -4.877895355224609, -0.013683080673217773)	138.19570790943385	-0.27009752123553954	0	0	0.04208139739163196	0.04208139739163196	4.752907714614464	18	False	0	0	1.9969494574042088
3.686250165104866	(40.93589782714844, 26.42911148071289, -27.771364212036133)	(-0.031809817999601364, -0.9994772672653198, -0.005778630264103413)	(0.21611498296260834, -4.990926742553711, -0.009913185611367226)	135.0647630633155	-0.2642411389305998	0	0	0.16234677703580833	0.16234677703580833	4.997310443821701	18	False	0	0	1.9692414010631392
3.8587501756846905	(40.99592971801758, 25.540536880493164, -27.771541595458984)	(0.015345387160778046, -0.9998740553855896, -0.004037872422486544)	(0.49239709973335266, -5.137731075286865, -0.018183603882789612)	135.88779210462093	-0.26626766568581045	0	0	0.11197778360361016	0.11197778360361016	5.103972355440821	19	False	0	0	1.9313096270656986
4.036000180989504	(41.10451889038086, 24.610546112060547, -27.7711124420166)	(0.06485538184642792, -0.9978886842727661, -0.003467610338702798)	(0.7625486254692078, -5.414555072784424, -0.004394276533275843)	134.44558894534882	-0.26295860111078756	0	0	0.05873048937139202	0.05873048937139202	5.382959351572953	20	False	0	0	1.8858519692994107
4.212500188499689	(41.263118743896484, 23.656810760498047, -27.771921157836914)	(0.11561096459627151, -0.9932783842086792, -0.005683873314410448)	(1.065284013748169, -5.534964084625244, 0.01982894353568554)	131.3477902687277	-0.2561340912990171	0	0	0.11832413205815763	0.11832413205815763	5.852754509839365	20	False	0	0	1.8372159487552076
4.391250196844339	(41.478843688964844, 22.662023544311523, -27.772153854370117)	(0.16693361103534698, -0.9859502911567688, -0.00594408018514514)	(1.341098666191101, -5.515108108520508, -0.006154142785817385)	128.26930051386933	-0.24991869492549876	0	0	0.12839795969349174	0.12839795969349174	5.7246245308986765	20	False	0	0	1.7893725460475132
4.577000204473734	(41.765045166015625, 21.600399017333984, -27.772085189819336)	(0.2202448844909668, -0.9754312634468079, -0.005105983931571245)	(1.6749868392944336, -5.654658317565918, -0.014767585322260857)	124.87259454683131	-0.24355719428151307	0	0	0.1054831186310469	0.1054831186310469	5.768065703986441	21	False	0	0	1.746710646948633
4.75750021263957	(42.0987434387207, 20.57150650024414, -27.77204704284668)	(0.27064135670661926, -0.9626686573028564, -0.004722513258457184)	(2.0436344146728516, -5.7582221031188965, -0.005634999368339777)	121.336649196587	-0.23691755882707666	0	0	0.08936072900982787	0.08936072900982787	6.18356496147852	22	False	0	0	1.7147038028038533
4.934500217437744	(42.488895416259766, 19.542715072631836, -27.772132873535156)	(0.31976205110549927, -0.9474860429763794, -0.004728928208351135)	(2.380366086959839, -5.86681604385376, -0.024886982515454292)	118.32889574982492	-0.2313731816145834	0	0	0.09438219454144708	0.09438219454144708	6.269784918475356	23	False	0	0	1.6948288444439785
5.11550023034215	(42.952362060546875, 18.484548568725586, -27.772409439086914)	(0.3690962791442871, -0.9293773174285889, -0.0050626350566744804)	(2.7626211643218994, -5.879981994628906, -0.032633911818265915)	117.35274850472106	-0.23064694547461137	0	0	0.11533317545245983	0.11533317545245983	6.351821963902927	23	False	0	0	1.689891542564926
5.2950002402067184	(43.47965621948242, 17.43416976928711, -27.772808074951172)	(0.41824576258659363, -0.908316969871521, -0.005534999072551727)	(3.1427648067474365, -5.861342430114746, 0.008804421871900558)	120.14776685380738	-0.2371613670528995	0	0	0.1166717003172592	0.1166717003172592	6.739952406994166	24	False	0	0	1.7042716753431397
5.473500248044729	(44.07419967651367, 16.398414611816406, -27.77336883544922)	(0.46842533349990845, -0.8834827542304993, -0.0060010505840182304)	(3.5023181438446045, -5.764421463012695, -0.007120266556739807)	126.75244965378624	-0.2539848285738419	0	0	0.10660527400134062	0.10660527400134062	6.592632748417384	24	False	0	0	1.7426926707376125
5.653750259429216	(44.75719451904297, 15.368256568908691, -27.774188995361328)	(0.5231945514678955, -0.8521893620491028, -0.006392576266080141)	(3.9855451583862305, -5.592694282531738, 0.012210608460009098)	142.61866359811648	-0.28191748284169954	0	0	0.09321004963030292	0.09321004963030292	6.825628477849749	25	False	0	0	1.7980471012388435
5.834500268101692	(45.516578674316406, 14.383647918701172, -27.774688720703125)	(0.5811136960983276, -0.813791811466217, -0.007039027288556099)	(4.444005489349365, -5.375360012054443, -0.004348007962107658)	147.7099724212784	-0.29276410265746267	0	0	0.07521777069312428	0.07521777069312428	6.904771264763652	25	False	0	0	1.8573469931600748
6.0122502744197845	(46.348304748535156, 13.454401969909668, -27.775007247924805)	(0.6384671926498413, -0.7696095705032349, -0.007789144292473793)	(4.854619026184082, -5.076254367828369, 0.00025651202304288745)	151.51462951200725	-0.2977058497582548	0	0	0.09023825655251745	0.09023825655251745	6.976131175617407	25	False	0	0	1.9144083650558974
6.1910002790391445	(47.26299285888672, 12.573598861694336, -27.774932861328125)	(0.694021999835968, -0.7199131846427917, -0.00765666039660573)	(5.305788516998291, -4.7345805168151855, -0.0031247828155755997)	153.21291090075314	-0.3011316654414685	0	0	0.08686890424164757	0.08686890424164757	7.0444684835997595	26	False	0	0	1.9654444330633334
6.37200028821826	(48.25540542602539, 11.756394386291504, -27.775083541870117)	(0.7475749254226685, -0.6641300916671753, -0.007922662422060966)	(5.748315334320068, -4.329764366149902, -0.0074698845855891705)	155.1247975078616	-0.30418610767682147	0	0	0.08948352322866143	0.08948352322866143	7.173321116350904	26	False	0	0	1.9968142332837346
6.553500294685364	(49.32587432861328, 11.005866050720215, -27.774816513061523)	(0.7973358035087585, -0.6034849286079407, -0.007849639281630516)	(6.081638813018799, -3.956343412399292, -0.002790733240544796)	154.42187112421408	-0.3033654482977223	0	0	0.10319764387265136	0.10319764387265136	7.163096345916696	26	False	0	0	1.973730001479689
6.731750302016735	(50.437381744384766, 10.348082542419434, -27.77507209777832)	(0.8415094614028931, -0.540181577205658, -0.008105662651360035)	(6.438887596130371, -3.4898319244384766, -0.006147486623376608)	155.59032096670163	-0.3053601129323895	0	0	0.09620763165121576	0.09620763165121576	7.295215462405723	26	False	0	0	1.967856931865048
6.9090003073215485	(51.60605239868164, 9.774288177490234, -27.775188446044922)	(0.8811706304550171, -0.47272613644599915, -0.008272288367152214)	(6.75735330581665, -2.986708402633667, -0.0022839924786239862)	157.24407943493682	-0.31657865780693917	0	0	0.09873609861964461	0.09873609861964461	7.334357617240544	27	False	0	0	1.9798018788670366
7.08725031465292	(52.84620666503906, 9.287610054016113, -27.775514602661133)	(0.9174154996871948, -0.39784860610961914, -0.008084733039140701)	(7.082828044891357, -2.42893123626709, -0.011815418489277363)	161.63370832302937	-0.3180061914072206	0	0	0.09433735811970122	0.09433735811970122	7.467118322634698	27	False	0	0	1.9907030539151434
7.2662503235042095	(54.12137222290039, 8.906700134277344, -27.77587890625)	(0.9474376440048218, -0.31982189416885376, -0.008715635165572166)	(7.249904155731201, -1.8728259801864624, 0.003898661583662033)	164.87679447391375	-0.3246708636343258	0	0	0.10960934011358028	0.10960934011358028	7.544752136953356	27	False	0	0	1.9329191107105106
7.442000329494476	(55.42142105102539, 8.636126518249512, -27.77615737915039)	(0.9711379408836365, -0.2383779138326645, -0.008181213401257992)	(7.509909629821777, -1.1939505338668823, -0.009652839973568916)	169.59762345323787	-0.33372771838277765	0	0	0.09226381110389018	0.09226381110389018	7.481100110132856	27	False	0	0	1.8456077522510421
7.61900033429265	(56.763248443603516, 8.477734565734863, -27.77634620666504)	(0.9883390069007874, -0.152028426527977, -0.008562805131077766)	(7.620818138122559, -0.5666427612304688, 0.007846411317586899)	168.99117778240552	-0.3352039664614188	0	0	0.10954571876220012	0.10954571876220012	7.60054004779784	28	False	0	0	1.721839963716259
7.802000343799591	(58.166412353515625, 8.438058853149414, -27.776241302490234)	(0.9980759024620056, -0.06144319102168083, -0.008326232433319092)	(7.708302974700928, 0.11677936464548111, -0.009022911079227924)	164.1119990944603	-0.31762442363984006	0	0	0.1137876141582678	0.1137876141582678	7.615437503288966	28	False	0	0	1.5592762625492036
7.983250353485346	(59.57466506958008, 8.516824722290039, -27.775482177734375)	(0.9996592402458191, 0.025017404928803444, -0.007446819916367531)	(7.779850482940674, 0.7726427316665649, -0.02439979650080204)	153.46455529073145	-0.2969507418648037	0	0	0.12220856207777508	0.12220856207777508	7.674795379480753	28	False	0	0	1.3713830760309973
8.163250364363194	(60.97335433959961, 8.704276084899902, -27.774709701538086)	(0.9943748712539673, 0.10570921003818512, -0.0066368854604661465)	(7.864088535308838, 1.3728586435317993, 0.006000712513923645)	142.13994505900135	-0.2731272356772309	0	0	0.13599906667987136	0.13599906667987136	7.885734557673436	29	False	0	0	1.1572660752278425
8.342250373214483	(62.38372039794922, 8.995524406433105, -27.77419090270996)	(0.9835381507873535, 0.18057812750339508, -0.00664926553145051)	(7.799749851226807, 1.8732318878173828, -0.019358083605766296)	125.13360882086393	-0.2376233145959305	0	0	0	0.1895082073060662	7.990958762439552	29	False	0	0	0.9240797573377786
8.52275038138032	(63.78193283081055, 9.377521514892578, -27.7740421295166)	(0.9693962931632996, 0.245328888297081, -0.009192603640258312)	(7.609311103820801, 2.324160575866699, 0.027912471443414688)	103.0665765474527	-0.19300231763072515	0	0	0	0.32238574044513496	7.8464110549476915	29	False	0	0	0.6942319117682121
8.704750392585993	(65.14576721191406, 9.825225830078125, -27.77280044555664)	(0.9548729062080383, 0.29684558510780334, -0.010021035559475422)	(7.473385334014893, 2.6149871349334717, -0.027838844805955887)	81.03468169044307	-0.15083527914878786	0	0	0	0.4530052643934269	7.8227584042231095	29	False	0	0	0.47606852322753257
8.882750399410725	(66.4588623046875, 10.312368392944336, -27.771595001220703)	(0.942132830619812, 0.3350848853588104, -0.010189284570515156)	(7.349923610687256, 2.8596689701080322, 0.0033082542940974236)	62.65320069619136	-0.11771398800862322	0	0	0	0.6034591262539208	7.877917065227416	28	False	0	0	0.29791941352064977
9.058750405907631	(67.73572540283203, 10.828875541687012, -27.771821975708008)	(0.9307447671890259, 0.36549481749534607, -0.01129861269146204)	(7.10807991027832, 3.016251802444458, 0.007210167124867439)	53.22848584527677	-0.10327499623051782	0	0	0	0.7321069258454106	7.8231219666055685	28	False	0	0	0.18009217634562846
9.2382504157722	(69.06007385253906, 11.405675888061523, -27.769197463989258)	(0.9201755523681641, 0.391465425491333, -0.005635933019220829)	(7.533994674682617, 3.361189365386963, 0.06397103518247604)	48.92076742449231	-0.097242953008412	0	0	0.6115455231068312	0.6115455231068312	8.591615979114508	30	False	0	0	0.11646836612933376
9.416000418365002	(70.4282455444336, 12.046923637390137, -27.76831817626953)	(0.9084733724594116, 0.4179428517818451, 0.0002076929376926273)	(7.995882511138916, 3.861894369125366, 0.04315030947327614)	55.04475993804613	-0.11213570855432968	0	0	0.3660854675385517	0.3660854675385517	8.952358033389883	32	False	0	0	0.1403169916962841
9.591500423848629	(71.85250854492188, 12.777387619018555, -27.769636154174805)	(0.8927262425422668, 0.4505983293056488, 0.0010331431403756142)	(8.186535835266113, 4.4608612060546875, -0.03874252364039421)	75.9667526336911	-0.1607123563252322	0	0	0.16294978284516284	0.16294978284516284	9.333794242530786	34	False	0	0	0.25257011367493587
9.77000043541193	(73.30752563476562, 13.628691673278809, -27.773313522338867)	(0.8664169311523438, 0.49931034445762634, -0.0032899377401918173)	(7.9954447746276855, 5.064764976501465, -0.0029475020710378885)	108.46010959352353	-0.22693089763617746	0	0	0.08690587964929376	0.08690587964929376	9.426644560544334	34	False	0	0	0.4686992600254518
9.950750444084406	(74.71041870117188, 14.608593940734863, -27.77827262878418)	(0.8240280747413635, 0.5664762258529663, -0.00907133612781763)	(7.377851963043213, 5.702383995056152, -0.05610997602343559)	148.60417134584083	-0.30846365509658336	0	0	0	0	9.191056966954843	34	False	0	0	0.7305229006393528
10.131500452756882	(75.961181640625, 15.699037551879883, -27.782135009765625)	(0.7626297473907471, 0.6466757655143738, -0.014363297261297703)	(6.397093296051025, 6.322207927703857, -0.01986647956073284)	192.93695436917398	-0.39488805838015145	0.19845354891416989	0.19845354891416989	0	0	8.607981291533866	32	False	0	0	0.9820226660531712
10.310750462114811	(76.97894287109375, 16.838991165161133, -27.784473419189453)	(0.6807965636253357, 0.732200026512146, -0.01998026669025421)	(4.942015647888184, 6.4523468017578125, -0.03796456381678581)	232.14204933303498	-0.46953588859404266	0.07370022712411561	0.07370022712411561	0	0	7.894449361738884	29	False	0	0	1.1562321957779507
10.491500474512577	(77.77476501464844, 18.06011199951172, -27.78292465209961)	(0.5759093165397644, 0.8173603415489197, -0.015825573354959488)	(3.8527464866638184, 7.026560306549072, 0.02320711687207222)	248.09281035410922	-0.4799116270815457	0	0	0.5	0	8.050262105846937	29	False	0	0	1.2257077820214408
10.668500483036041	(78.37138366699219, 19.328994750976562, -27.78108787536621)	(0.4651913344860077, 0.8851181864738464, -0.012763060629367828)	(2.931713342666626, 7.37278413772583, -0.0013642946723848581)	227.35691884324214	-0.4352300827909266	0	0	0	0	7.733778030215482	29	False	0	0	1.195489559484625
10.844250489026308	(78.82382202148438, 20.669471740722656, -27.780059814453125)	(0.3566925823688507, 0.9341623187065125, -0.01053714845329523)	(2.122333526611328, 7.547404766082764, -0.01116653997451067)	198.98741475600013	-0.37793881991757744	0	0	0	0	7.545428371769087	28	False	0	0	1.1002883646663038
11.030000496655703	(79.14205169677734, 22.059001922607422, -27.779664993286133)	(0.2559511065483093, 0.9665839672088623, -0.014295494183897972)	(1.3824701309204102, 7.398230075836182, 0.046202320605516434)	164.23176157682713	-0.30930473563129146	0	0	0.0911337408762992	0.0911337408762992	7.359126117988335	27	False	0	0	0.9687134294118489
11.211750507354736	(79.3421401977539, 23.42043113708496, -27.775766372680664)	(0.17629078030586243, 0.9842931032180786, -0.00940406322479248)	(0.9259273409843445, 7.641382694244385, 0.03217935189604759)	133.63251134559607	-0.2511435940199729	0	0	0.13715710567117512	0.13715710567117512	7.524488066588314	28	False	0	0	0.8209506883778646
11.390250515192747	(79.46253204345703, 24.805280685424805, -27.77314567565918)	(0.10954209417104721, 0.9939612746238708, -0.00643902225419879)	(0.5207129120826721, 7.904979228973389, 0.015323452651500702)	107.53357851914299	-0.20208822785559935	0	0	0.16667318467455228	0.16667318467455228	7.850315067288121	29	False	0	0	0.6785440859976537
11.570750523358583	(79.51655578613281, 26.264617919921875, -27.771087646484375)	(0.0526106171309948, 0.9986051321029663, -0.0044643026776611805)	(0.12398254871368408, 8.204931259155273, 0.0180751271545887)	88.34359311612187	-0.16724577820656758	0	0	0.17082727046385907	0.17082727046385907	8.433863579929358	30	False	0	0	0.5697037671743457
11.750500533729792	(79.50548553466797, 27.779949188232422, -27.770103454589844)	(0.002940816804766655, 0.999988853931427, -0.003695830935612321)	(-0.2665773332118988, 8.485452651977539, -0.0026333238929510117)	74.54731660860676	-0.14256107346033023	0	0	0.1717037438783164	0.1717037438783164	8.451518568727128	31	False	0	0	0.4985604132545578
11.932500544935465	(79.43055725097656, 29.325439453125, -27.770301818847656)	(-0.04095718637108803, 0.9991527795791626, -0.004048083908855915)	(-0.5688085556030273, 8.696676254272461, -0.012410428375005722)	66.85746978345779	-0.12911446143097877	0	0	0.1590878463754175	0.1590878463754175	8.800054524211173	31	False	0	0	0.49155722542415603
