timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(143.55062866210938, 85.08809661865234, -28)	(-0.7522075772285461, -0.6589261293411255, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9787066392767407
0.20000000298023224	(143.54922485351562, 85.08606719970703, -27.97004508972168)	(-0.7513742446899414, -0.6598538160324097, -0.0054461476393043995)	(-0.06403101235628128, -0.08895248919725418, 0.16199447214603424)	-64.30163657713948	0.15015300547281285	0	0	0.5	0.5	0.07237951772754699	1	False	0	0	1.9780547733069953
0.4155000112950802	(143.47731018066406, 85.02224731445312, -27.885713577270508)	(-0.7511293292045593, -0.6601442694664001, -0.0037786620669066906)	(-0.59961998462677, -0.48228320479393005, 0.7466651201248169)	-78.42702293912781	0.14997985408792272	0	0	0.37050277114527774	0.37050277114527774	2.379051002797112	4	False	0	0	1.975408257286021
0.6030000150203705	(143.3436737060547, 84.91664123535156, -27.75341796875)	(-0.7567945122718811, -0.6535195708274841, -0.01319886278361082)	(-0.8337911367416382, -0.6631025075912476, 0.4163683354854584)	-67.70493911379918	0.12879492555292243	0	0	0.15024147199651208	0.15024147199651208	2.541947516147631	4	False	0	0	1.980438390721261
0.7862500175833702	(143.12496948242188, 84.74198913574219, -27.738401412963867)	(-0.761894941329956, -0.647696316242218, 0.002385395811870694)	(-1.602683186531067, -1.2299731969833374, -0.07985562831163406)	-61.18228148108017	0.11826898331574488	0	0	0.5243497997266309	0.5243497997266309	2.1005546804138455	7	False	0	0	1.9862397239224807
0.9665000289678574	(142.75355529785156, 84.4528579711914, -27.750404357910156)	(-0.768660306930542, -0.6395677924156189, 0.010695339180529118)	(-2.5045204162597656, -1.917818546295166, -0.05977087467908859)	-57.01530804175801	0.10949285198544802	0	0	0.0044707135706133	0.0044707135706133	3.0549821724344737	11	False	0	0	1.9982377513173648
1.1542500369250774	(142.29469299316406, 84.10248565673828, -27.762821197509766)	(-0.77715003490448, -0.6293153762817383, 8.993334631668404e-05)	(-2.510462760925293, -1.899699091911316, -0.01845722459256649)	-51.06968503959808	0.09773625761704371	0	0	0.29764313977804485	0.29764313977804485	4.301466093693449	11	False	0	0	1.9832738374148047
1.341750044375658	(141.76622009277344, 83.70569610595703, -27.764909744262695)	(-0.7854946255683899, -0.61885666847229, 0.0038264484610408545)	(-2.9748380184173584, -2.228527307510376, -0.056147292256355286)	-45.312584762553975	0.08652386018642254	0	0	0.04100528754704716	0.04100528754704716	3.626955524010816	13	False	0	0	1.9618565452723993
1.527000054717064	(141.20223999023438, 83.29013061523438, -27.76685905456543)	(-0.7932302951812744, -0.6089213490486145, 0.000706412538420409)	(-3.365349054336548, -2.483759880065918, 0.023246759548783302)	-39.9577831802078	0.07638305422506586	0	0	0.10830932697547782	0.10830932697547782	4.128762682057224	15	False	0	0	1.9393177064858131
1.7150000631809235	(140.5394287109375, 82.81028747558594, -27.766998291015625)	(-0.8009528517723083, -0.5987247228622437, 0.0017956391675397754)	(-3.722412586212158, -2.6856324672698975, 0.004590313881635666)	-34.66565674225944	0.06650874075918332	0	0	0.15987339941557946	0.15987339941557946	4.633830679200495	17	False	0	0	1.9124229557192447
1.9032500721514225	(139.800537109375, 82.28636932373047, -27.76610565185547)	(-0.8080033659934998, -0.5891729593276978, 0.0024012262001633644)	(-4.175583839416504, -2.9255924224853516, -3.298511728644371e-05)	-31.454196929685715	0.06081770901806603	0	0	0.16682006328611015	0.16682006328611015	5.118731354802425	18	False	0	0	1.882382302032045
2.089250076562166	(138.9938201904297, 81.72697448730469, -27.765518188476562)	(-0.8149125576019287, -0.5795785188674927, 0.0025211458560079336)	(-4.56466817855835, -3.165815830230713, -0.004384942352771759)	-29.979665347350466	0.05863978542865546	0	0	0.16954519486288966	0.16954519486288966	5.590223945158213	20	False	0	0	1.8508109904805372
2.274000085890293	(138.1129913330078, 81.1305160522461, -27.765539169311523)	(-0.822031557559967, -0.5694383978843689, 0.0020362797658890486)	(-5.012701988220215, -3.341219425201416, -0.011991712264716625)	-30.121717435723944	0.05912550260241095	0	0	0.18469682779809862	0.18469682779809862	6.179784065598568	22	False	0	0	1.8190016442420331
2.4607500918209553	(137.13308715820312, 80.48546600341797, -27.765413284301758)	(-0.8299817442893982, -0.5577864050865173, 0.002156605711206794)	(-5.43685245513916, -3.5430610179901123, -0.020185356959700584)	-30.79993694803488	0.060904233231085105	0	0	0.17479025861333672	0.17479025861333672	6.643730531200855	23	False	0	0	1.7847714307920088
2.650500103831291	(136.06134033203125, 79.8026351928711, -27.765573501586914)	(-0.8387919664382935, -0.5444517135620117, 0.0005396014894358814)	(-5.790535926818848, -3.6573235988616943, 0.010167782194912434)	-32.465575680219324	0.06449435795321297	0	0	0.1814929173965211	0.1814929173965211	6.97259120128024	25	False	0	0	1.7477209695339284
2.839750111103058	(134.94305419921875, 79.11679077148438, -27.76455307006836)	(-0.8481283783912659, -0.5297907590866089, -0.0002528254990465939)	(-6.181310176849365, -3.729832172393799, -0.01443423517048359)	-35.61783648934745	0.07150719808861766	0	0	0.1747995739366588	0.1747995739366588	7.332516871269345	26	False	0	0	1.7100553353401613
3.03550011664629	(133.6792449951172, 78.37677001953125, -27.763654708862305)	(-0.8592016696929932, -0.5116356611251831, -0.0012216364266350865)	(-6.598397254943848, -3.742203712463379, 0.031507860869169235)	-40.76394992848425	0.08282362304821467	0	0	0.1704267269991973	0.1704267269991973	7.6522149668788995	27	False	0	0	1.6654277003027502
3.2207501269876957	(132.43724060058594, 77.68743133544922, -27.763105392456055)	(-0.8715481758117676, -0.4903048276901245, -0.0022348477505147457)	(-6.965223789215088, -3.7207412719726562, -0.03923792392015457)	-46.92315895702207	0.09353756486365782	0	0	0.17446238143400386	0.17446238143400386	7.987452104889996	28	False	0	0	1.6165947349399428
3.4137501381337643	(131.04470825195312, 76.96841430664062, -27.762800216674805)	(-0.8859837055206299, -0.4637073278427124, -0.0028766579926013947)	(-7.350244998931885, -3.6153149604797363, -0.028636520728468895)	-50.563355044009676	0.10061106598117543	0	0	0.16651937178028076	0.16651937178028076	8.224981647664222	29	False	0	0	1.5485143512675072
