timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(81.14785766601562, 13.134081840515137, -28)	(-0.45205047726631165, 0.8919923305511475, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9885706895162354
0.20000000298023224	(81.14754486083984, 13.135696411132812, -27.97019386291504)	(-0.45118236541748047, 0.8924161195755005, -0.005282633472234011)	(-0.028787512332201004, 0.08707490563392639, 0.16499564051628113)	49.764970302358314	-0.11030000312330139	0	0	0.5	0.5	0.07392443100866121	1	False	0	0	1.9881021281872775
0.4140000119805336	(81.10608673095703, 13.21878719329834, -27.888444900512695)	(-0.4509107172489166, 0.8925663232803345, -0.0022163863759487867)	(-0.3534197509288788, 0.6720284223556519, 0.7666456699371338)	50.744196991084365	-0.0968087778722448	0	0	0.6039191388825703	0.6039191388825703	2.4738718806425926	4	False	0	0	1.9864796054579807
0.5910000242292881	(81.03204345703125, 13.351570129394531, -27.758697509765625)	(-0.4545045495033264, 0.8906320333480835, -0.014148957096040249)	(-0.48805949091911316, 0.8654940724372864, 0.346861869096756)	45.7800143441842	-0.08793020547973777	0	0	0.32477131641946644	0.32477131641946644	2.4154047101809617	4	False	0	0	1.9907965298747243
0.7617500275373459	(80.92115783691406, 13.554492950439453, -27.74323081970215)	(-0.4553019404411316, 0.8903321027755737, 0.002983836457133293)	(-0.8867133259773254, 1.6522914171218872, -0.1015351340174675)	44.44353763048851	-0.08811793159639536	0	0	0.43342009493599887	0.43342009493599887	2.0378991693943296	7	False	0	0	1.9953810350068542
0.9327500313520432	(80.72734069824219, 13.906455039978027, -27.75452423095703)	(-0.4623369574546814, 0.8866323828697205, 0.011294642463326454)	(-1.4737880229949951, 2.5515432357788086, -0.04454560577869415)	43.86121234272589	-0.08489768052055369	0	0	0.426516600025994	0.426516600025994	3.031470691605305	11	False	0	0	1.9979176301726265
1.114250037819147	(80.41555786132812, 14.461508750915527, -27.759973526000977)	(-0.47205477952957153, 0.8814311623573303, 0.015601038001477718)	(-1.9152963161468506, 3.336869716644287, -0.05876653268933296)	42.22428844716578	-0.08199163844141032	0	0	0.03293769777928474	0.03293769777928474	3.793495482835764	14	False	0	0	1.9824231430906873
1.2947500497102737	(80.05767822265625, 15.081960678100586, -27.765594482421875)	(-0.48265141248703003, 0.8757951259613037, 0.005539084319025278)	(-2.1557164192199707, 3.681319236755371, 0.012276985682547092)	40.13505786828181	-0.07810867299213563	0	0	0.17320600646409368	0.17320600646409368	4.403924525061898	15	False	0	0	1.9633094549143937
1.4815000593662262	(79.63093566894531, 15.80320930480957, -27.766523361206055)	(-0.4945026934146881, 0.8691659569740295, 0.0041893115267157555)	(-2.448601007461548, 4.075412750244141, -0.0077910958789289)	38.838902979624656	-0.07568080302726697	0	0	0.18038488967409147	0.18038488967409147	4.749613017443793	17	False	0	0	1.9366816969545453
1.666750069707632	(79.1468505859375, 16.599178314208984, -27.76654624938965)	(-0.506908118724823, 0.8619917035102844, 0.0037967360112816095)	(-2.7922818660736084, 4.5097222328186035, -0.017903346568346024)	37.87043458112521	-0.0739423401625532	0	0	0.19495246569991412	0.19495246569991412	5.39879969388031	19	False	0	0	1.9032918293449645
1.850500077009201	(78.6013412475586, 17.46932029724121, -27.766746520996094)	(-0.5201479196548462, 0.8540699481964111, 0.003241372061893344)	(-3.1377696990966797, 4.886089324951172, -0.01987731084227562)	37.02253895631562	-0.07192451495283868	0	0	0.20753593695695927	0.20753593695695927	5.835029261281726	21	False	0	0	1.8627753666087545
2.0380000844597816	(77.98261260986328, 18.42530059814453, -27.766530990600586)	(-0.5332916975021362, 0.8459255695343018, 0.003136062528938055)	(-3.4885175228118896, 5.304664134979248, 0.0010495175374671817)	34.970602984968664	-0.06742709266027974	0	0	0.2040713992502737	0.2040713992502737	6.375268440933276	23	False	0	0	1.8155340863603655
2.21775009483099	(77.32039642333984, 19.416858673095703, -27.766204833984375)	(-0.5467973947525024, 0.8372610211372375, 0.002561247209087014)	(-3.8299522399902344, 5.6796159744262695, 0.01780407875776291)	31.599575314217187	-0.06087001230558991	0	0	0.23547719983651386	0.23547719983651386	6.909803372754375	25	False	0	0	1.7658667830790045
2.4022501073777676	(76.57528686523438, 20.501596450805664, -27.765478134155273)	(-0.559731662273407, 0.8286709189414978, 0.0022271887864917517)	(-4.197601795196533, 6.056044101715088, 0.021583661437034607)	30.230208947814678	-0.059286827763123814	0	0	0.2481782730845686	0.2481782730845686	7.512389616062311	27	False	0	0	1.71514272681212
2.588500116020441	(75.75973510742188, 21.653791427612305, -27.765422821044922)	(-0.5739920139312744, 0.8188595175743103, 0.0014904026174917817)	(-4.580404758453369, 6.388858795166016, -0.00609693443402648)	30.558569306630254	-0.06010240816503946	0	0	0.24765541323466625	0.24765541323466625	7.937100046028725	28	False	0	0	1.6734668778794886
2.7765001244843006	(74.8576889038086, 22.8804988861084, -27.765766143798828)	(-0.5891562104225159, 0.8080183863639832, 0.0010838443413376808)	(-5.006206035614014, 6.635354042053223, 0.008993342518806458)	31.50087518918686	-0.06197667509694988	0	0	0.2394537514537852	0.2394537514537852	8.232735755193238	30	False	0	0	1.635015571002524
2.9670001342892647	(73.85281372070312, 24.191312789916992, -27.766143798828125)	(-0.6054887771606445, 0.7958537936210632, 0.0002049291942967102)	(-5.424899578094482, 6.926697731018066, 0.009234536439180374)	31.920295068534863	-0.06246742088203271	0	0	0.24700059963426949	0.24700059963426949	8.9699491118242	32	False	0	0	1.6080100612478205
3.155500140041113	(72.8080825805664, 25.49983787536621, -27.766576766967773)	(-0.6216562390327454, 0.7832901477813721, -0.0003331462503410876)	(-5.8332200050354, 7.150667667388916, -0.030961953103542328)	29.140273288550176	-0.05467850346557145	0	0	0.24260849194653225	0.24260849194653225	9.357206236364274	33	False	0	0	1.598930122698091
3.339750148355961	(71.703857421875, 26.83652687072754, -27.766401290893555)	(-0.635425329208374, 0.772162139415741, -0.0004912425647489727)	(-6.172222137451172, 7.366118431091309, -0.0015730502782389522)	21.69860945939949	-0.039086554821251535	0	0	0.23193267393478728	0.23193267393478728	9.687159446107714	35	False	0	0	1.6287406205399124
3.5250001586973667	(70.52515411376953, 28.228919982910156, -27.766403198242188)	(-0.645573079586029, 0.7636981010437012, -0.0007964756805449724)	(-6.469425678253174, 7.585780143737793, -0.0014898107619956136)	12.282568322322376	-0.020215522900577116	0	0	0.2326989210892017	0.2326989210892017	10.013349880357072	36	False	0	0	1.7092850994063618
3.71125016734004	(69.30152130126953, 29.6571044921875, -27.766399383544922)	(-0.6507195234298706, 0.7593175172805786, -0.0010583256371319294)	(-6.7003045082092285, 7.808839797973633, -0.0019223097478970885)	1.0037494115395862	0.0029386145126061346	0	0	0.2163558123026508	0.2163558123026508	10.448986867905791	37	False	0	0	1.852503336276516
3.8980001769959927	(68.03424072265625, 31.142148971557617, -27.766233444213867)	(-0.6492542624473572, 0.7605699300765991, -0.0015215399907901883)	(-6.833217620849609, 8.069918632507324, 0.0006195235764607787)	-12.299222741541893	0.029672825086177617	0	0	0.21004774626391212	0.21004774626391212	10.74129463988928	38	False	0	0	1.953863407864642
4.077500186860561	(66.81050109863281, 32.60975646972656, -27.76584243774414)	(-0.6401464939117432, 0.7682501077651978, -0.0020835103932768106)	(-6.860544204711914, 8.369382858276367, 0.006795173045247793)	-26.193774765312728	0.05668020572625978	0	0	0.19828907443949692	0.19828907443949692	11.061733626476505	39	False	0	0	1.7416865252676736
4.262000195682049	(65.5501480102539, 34.191104888916016, -27.764984130859375)	(-0.6215105056762695, 0.7834005951881409, -0.002873267512768507)	(-6.730832576751709, 8.731781005859375, 0.015989966690540314)	-42.98252666898127	0.0885184490831853	0	0	0.18268486421263627	0.18268486421263627	11.219086357738934	40	False	0	0	1.5214129443991238
4.450250204652548	(64.29837799072266, 35.875308990478516, -27.76458740234375)	(-0.5926999449729919, 0.8054113984107971, -0.004385157488286495)	(-6.49584436416626, 9.105712890625, -0.010697818361222744)	-52.981253739890505	0.10685795616104107	0	0	0.1660455940980974	0.1660455940980974	11.375184430324246	40	False	0	0	1.334481176759782
4.636500213295221	(63.120452880859375, 37.60691833496094, -27.76411247253418)	(-0.5570220351219177, 0.8304789066314697, -0.005608235951513052)	(-6.1575236320495605, 9.492639541625977, -0.0035025118850171566)	-59.86350889912986	0.11943616821139695	0	0	0.15799473546207504	0.15799473546207504	11.542259410784855	41	False	0	0	1.2151586079490118
4.823500223457813	(62.008872985839844, 39.42106628417969, -27.763587951660156)	(-0.5152038335800171, 0.8570427894592285, -0.006532801315188408)	(-5.7250213623046875, 9.88890552520752, 0.013444477692246437)	-64.57685322837904	0.12785864485640672	0	0	0.1627172484604807	0.1627172484604807	11.663408574226159	41	False	0	0	1.14339717704953
5.007500231266022	(60.99626922607422, 41.28406524658203, -27.763214111328125)	(-0.4695442020893097, 0.882882297039032, -0.006856381427496672)	(-5.219252586364746, 10.301043510437012, 0.001488911802880466)	-68.09080124478498	0.13460404165752057	0	0	0.16436786889393482	0.16436786889393482	11.726455773099099	42	False	0	0	1.0980529353724795
5.1930002346634865	(60.077491760253906, 43.220638275146484, -27.762784957885742)	(-0.41943684220314026, 0.9077576994895935, -0.00697478000074625)	(-4.675765037536621, 10.678789138793945, -0.0019211145117878914)	-70.84106041272848	0.1402081613179189	0	0	0.15848307377798376	0.15848307377798376	11.954184146086236	42	False	0	0	1.0510832670300299
5.378000244498253	(59.254249572753906, 45.25237274169922, -27.762374877929688)	(-0.3650270998477936, 0.9309686422348022, -0.007250840310007334)	(-4.071038722991943, 11.028362274169922, -0.006175755988806486)	-74.55055019862499	0.14746797117171542	0	0	0.15857542176568826	0.15857542176568826	11.942265816634668	42	False	0	0	0.9839728207748759
5.561000254005194	(58.568546295166016, 47.29385757446289, -27.762128829956055)	(-0.3075651228427887, 0.9514970183372498, -0.007561219856142998)	(-3.4233450889587402, 11.34145450592041, 0.009987847879529)	-76.3258268051829	0.15018257133466267	0	0	0.15269084087765147	0.15269084087765147	12.110419002568841	43	False	0	0	0.9053969367794246
5.756250262260437	(57.97441864013672, 49.53626251220703, -27.761762619018555)	(-0.24203398823738098, 0.9702360033988953, -0.007847613655030727)	(-2.6466450691223145, 11.626079559326172, 0.020194802433252335)	-81.43529143062192	0.1624574730331055	0	0	0.15260327418560907	0.15260327418560907	12.263322573710681	43	False	0	0	0.8089291322520633
