timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.90014362335205, 48.66471481323242, -28)	(-0.039323750883340836, 0.9992265105247498, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9843775027020392
0.20000000298023224	(11.899683952331543, 48.66693878173828, -27.969985961914062)	(-0.040401656180620193, 0.9991689324378967, -0.00538595812395215)	(-0.03221990913152695, 0.10262586176395416, 0.16141587495803833)	-54.00930313609676	0.12655431728259964	0	0	0.5	0.5	0.07247355651936246	1	False	0	0	1.9839739122574658
0.4155000150203705	(11.894613265991211, 48.763248443603516, -27.88438606262207)	(-0.041128795593976974, 0.9991490840911865, -0.003085691947489977)	(-0.011420158669352531, 0.7753946781158447, 0.7655269503593445)	-65.10428834056378	0.1266592679953784	0	0	0.47684338860152264	0.47684338860152264	2.448919553065136	4	False	0	0	1.9813271200181202
0.6157500259578228	(11.895405769348145, 48.94326400756836, -27.74736213684082)	(-0.03363312780857086, 0.999332070350647, -0.01428904477506876)	(0.032295823097229004, 1.0876606702804565, 0.3672633767127991)	-61.30925970472721	0.1178541218661527	0	0	0.23857786318825225	0.23857786318825225	3.361975249088103	4	False	0	0	1.9866469548635604
0.8017500340938568	(11.896645545959473, 49.21870803833008, -27.740787506103516)	(-0.029531871899962425, 0.9995619058609009, 0.0019300892017781734)	(0.034697115421295166, 1.9878206253051758, -0.11512656509876251)	-59.632632202682295	0.1163159788406835	0	0	0.7495201242757947	0.7495201242757947	2.1225959213977914	7	False	0	0	1.9937631262124729
0.9822500422596931	(11.903388023376465, 49.69023132324219, -27.753137588500977)	(-0.01843106374144554, 0.9997549653053284, 0.012255259789526463)	(0.052972231060266495, 3.242095947265625, -0.03836536779999733)	-55.79936109667993	0.10719718653624145	0	0	0.2062657635712998	0.2062657635712998	3.2188102197956496	12	False	0	0	1.9919134440196187
1.1662500500679016	(11.917445182800293, 50.326961517333984, -27.76247787475586)	(-0.004442388657480478, 0.9999675154685974, 0.006734172347933054)	(0.08317902684211731, 3.3997013568878174, -0.06785380095243454)	-50.915707441583706	0.09834873441945552	0	0	0.2167171380244968	0.2167171380244968	3.346055831592959	12	False	0	0	1.9695363623365685
1.3500000573694706	(11.939817428588867, 51.011802673339844, -27.76457405090332)	(0.009654424153268337, 0.9999416470527649, 0.004839788191020489)	(0.16681119799613953, 4.093434810638428, -0.007312388624995947)	-47.23217409192829	0.0910998977948267	0	0	0.08971845670587951	0.08971845670587951	4.065834561671055	15	False	0	0	1.9416074016688984
1.532750066369772	(11.97419548034668, 51.78941345214844, -27.76523780822754)	(0.023981597274541855, 0.999707043170929, 0.0032855684403330088)	(0.20914815366268158, 4.545623779296875, 0.026003530248999596)	-44.046436761386694	0.08540769305923922	0	0	0.1750991729814696	0.1750991729814696	4.590117455537716	16	False	0	0	1.9088894035953572
1.7172500751912594	(12.025078773498535, 52.690059661865234, -27.764638900756836)	(0.03958341106772423, 0.9992091655731201, 0.0037792441435158253)	(0.29987162351608276, 5.0910844802856445, 0.004925545305013657)	-41.34535381808363	0.08013844247290525	0	0	0.19038571408086427	0.19038571408086427	5.159561804966862	18	False	0	0	1.8670066818372368
1.905750084668398	(12.09606647491455, 53.69065856933594, -27.764358520507812)	(0.05573190748691559, 0.9984378218650818, 0.003969094250351191)	(0.44360455870628357, 5.636699199676514, 0.01515805535018444)	-39.60165698637038	0.07776796557897894	0	0	0.2039204607422367	0.2039204607422367	5.699722343992178	20	False	0	0	1.8161125799798765
2.0942500978708267	(12.19369125366211, 54.8121452331543, -27.76426124572754)	(0.07337769865989685, 0.9972979426383972, 0.0035535842180252075)	(0.5843307375907898, 6.166459083557129, -0.00693292822688818)	-39.5690666232233	0.07647371923799091	0	0	0.232931981944377	0.232931981944377	6.294557758719668	22	False	0	0	1.7556367472290095
2.283250104635954	(12.319695472717285, 56.0257453918457, -27.76453971862793)	(0.09196169674396515, 0.9957584142684937, 0.0028710318729281425)	(0.7314208149909973, 6.666750431060791, -0.002316356636583805)	-33.68896525126502	0.06345812453710281	0	0	0.224682206584571	0.224682206584571	6.921414961896817	24	False	0	0	1.6890203073179872
2.4695001132786274	(12.471450805664062, 57.306884765625, -27.764244079589844)	(0.10900931805372238, 0.9940376877784729, 0.002428981475532055)	(0.8708247542381287, 7.160224914550781, -0.006062415428459644)	-30.71035767269892	0.060137289629960795	0	0	0.2322594225785261	0.2322594225785261	7.451902125842215	26	False	0	0	1.624543039251878
2.653500121086836	(12.6544771194458, 58.671226501464844, -27.762985229492188)	(0.1253032088279724, 0.9921159744262695, 0.00224453117698431)	(1.097164273262024, 7.6639790534973145, 0.035304367542266846)	-31.477603851649345	0.06218901087000273	0	0	0.24866200370240332	0.24866200370240332	7.988677749285824	28	False	0	0	1.5606736150738985
2.8340001329779625	(12.868546485900879, 60.094425201416016, -27.7628173828125)	(0.14259037375450134, 0.9897809028625488, 0.0013207698939368129)	(1.249596118927002, 8.082991600036621, 0.047314971685409546)	-32.399231125141526	0.06357487479743268	0	0	0.2512155973502623	0.2512155973502623	8.352912812913432	29	False	0	0	1.5070197562714642
3.0180001445114613	(13.126912117004395, 61.62541961669922, -27.762861251831055)	(0.1632331758737564, 0.98658686876297, 0.0011283643543720245)	(1.5459049940109253, 8.530021667480469, 0.014411617070436478)	-32.065069831776235	0.06239207908939604	0	0	0.2484734829215017	0.2484734829215017	8.881272664442763	31	False	0	0	1.46169553109279
3.2012501507997513	(13.433959007263184, 63.242828369140625, -27.76284408569336)	(0.1835433542728424, 0.9830111861228943, 0.000851680408231914)	(1.7997130155563354, 8.979290962219238, -0.01218150369822979)	-31.267186031610212	0.061224309434936695	0	0	0.25084257345837074	0.25084257345837074	9.196147863493547	33	False	0	0	1.4361817171778395
3.3875001594424248	(13.794022560119629, 64.9546890258789, -27.76299476623535)	(0.20350511372089386, 0.9790738821029663, 0.00034648930886760354)	(2.058568239212036, 9.369657516479492, 0.0100973816588521)	-30.0954533511786	0.058316488879210704	0	0	0.24919880201426473	0.24919880201426473	9.768179348238988	35	False	0	0	1.4378825503571857
3.5700001642107964	(14.192286491394043, 66.68489074707031, -27.7634220123291)	(0.22368860244750977, 0.9746606349945068, -6.720194505760446e-05)	(2.342658042907715, 9.71022891998291, 0.00804140605032444)	-27.783547867994173	0.05308926661702385	0	0	0.25169604502438975	0.25169604502438975	10.164920125038421	36	False	0	0	1.4779736861011745
3.7565001733601093	(14.654705047607422, 68.53628540039062, -27.764083862304688)	(0.2437082976102829, 0.9698485732078552, -0.00021439944976009429)	(2.5968568325042725, 10.04847240447998, -0.013860253617167473)	-23.62798200019184	0.045289606929254426	0	0	0.23278822994265902	0.23278822994265902	10.553823173634802	37	False	0	0	1.5556834781694704
3.942750182002783	(15.1666898727417, 70.44293212890625, -27.764942169189453)	(0.26121824979782104, 0.9652795791625977, -0.0006232705200091004)	(2.8718056678771973, 10.33590030670166, -0.005729164928197861)	-22.179437493041153	0.0434665604670044	0	0	0.23559590298324537	0.23559590298324537	10.933891856355404	39	False	0	0	1.6590290632230602
4.125750191509724	(15.712250709533691, 72.34503936767578, -27.76530647277832)	(0.2772926390171051, 0.9607849717140198, -0.0010318676941096783)	(3.140443801879883, 10.58653450012207, -0.010839121416211128)	-22.732249055670373	0.04500601201928796	0	0	0.22196829462323042	0.22196829462323042	11.218395317485246	40	False	0	0	1.7666008624973362
4.3107501976192	(16.319053649902344, 74.32865142822266, -27.765338897705078)	(0.2943868935108185, 0.9556845426559448, -0.0018485510954633355)	(3.418982744216919, 10.798531532287598, 0.0023838987108319998)	-23.59827346933356	0.046500994683557395	0	0	0.2253161251769161	0.2253161251769161	11.464376038585014	41	False	0	0	1.8625594811994364
4.4947502091526985	(16.968599319458008, 76.32195281982422, -27.76540756225586)	(0.31179457902908325, 0.9501459002494812, -0.002637628698721528)	(3.691593647003174, 10.976095199584961, -0.00887827668339014)	-24.200031558052718	0.0480661724212104	0	0	0.21133947863334673	0.21133947863334673	11.783756826739197	42	False	0	0	1.9227288108040734
4.675750218331814	(17.6627254486084, 78.32411193847656, -27.76553726196289)	(0.329852819442749, 0.9440261721611023, -0.0034244810231029987)	(3.976637601852417, 11.100944519042969, -0.0006122852209955454)	-27.065517352068895	0.055466947822529186	0	0	0.1962750381403653	0.1962750381403653	11.943865135876695	42	False	0	0	1.9472177030131057
4.862000226974487	(18.439529418945312, 80.40697479248047, -27.764875411987305)	(0.3528133034706116, 0.9356836676597595, -0.0043594627641141415)	(4.3331990242004395, 11.151213645935059, 0.010734299197793007)	-38.96584316458392	0.08025917569418325	0	0	0.18869660588556111	0.18869660588556111	12.139876610859314	43	False	0	0	1.941287268857505
5.047500237822533	(19.28518295288086, 82.47196197509766, -27.764060974121094)	(0.38400861620903015, 0.9233148097991943, -0.005225331988185644)	(4.790495872497559, 11.124090194702148, -0.015707731246948242)	-48.5494050766131	0.09825505508819421	0	0	0.1791143084707001	0.1791143084707001	12.223059122722805	44	False	0	0	1.9025211191557378
5.233750246465206	(20.23013687133789, 84.54212188720703, -27.763349533081055)	(0.42243266105651855, 0.9063736796379089, -0.006118751130998135)	(5.315913677215576, 11.000776290893555, 0.008926971815526485)	-56.00574662429039	0.11266596864848019	0	0	0.15758525536763932	0.15758525536763932	12.456268070265013	44	False	0	0	1.829324411499535
5.422000255435705	(21.28550910949707, 86.589111328125, -27.762800216674805)	(0.467993825674057, 0.883703887462616, -0.007011455949395895)	(5.9088664054870605, 10.76390552520752, 0.018137559294700623)	-65.34137609786819	0.1325393757829039	0	0	0.14984010497280428	0.14984010497280428	12.550190818661758	44	False	0	0	1.7214191177128255
5.605250261723995	(22.421875, 88.51738739013672, -27.762046813964844)	(0.5185248851776123, 0.8550256490707397, -0.007948379032313824)	(6.57051420211792, 10.421829223632812, 0.011813700199127197)	-76.08707774214602	0.15344502300031373	0	0	0.14004900502165393	0.14004900502165393	12.66209897947946	44	False	0	0	1.5852151433251571
5.788750268518925	(23.70220375061035, 90.39899444580078, -27.7613468170166)	(0.5757414102554321, 0.8175851702690125, -0.008726915344595909)	(7.282284736633301, 9.93973445892334, 0.018272878602147102)	-86.92661456117617	0.17467859248255566	0	0	0.13737577416118035	0.13737577416118035	12.640629555357808	44	False	0	0	1.4052709922330169
5.976500276476145	(25.147014617919922, 92.2120361328125, -27.761938095092773)	(0.6380659341812134, 0.7699121832847595, -0.010357740335166454)	(7.95564079284668, 9.152029991149902, -0.01966101862490177)	-95.9498275324037	0.1931549326158941	0	0	0	0	12.23293739776992	44	False	0	0	1.1772857519809778
6.162750285118818	(26.65883445739746, 93.81236267089844, -27.76380729675293)	(0.7002493143081665, 0.7137272357940674, -0.015629101544618607)	(8.426508903503418, 8.171601295471191, 0.014526120387017727)	-107.40126325056455	0.21550239975065746	0	0	0	0	11.989878995368665	42	False	0	0	0.9199048824992122
6.346750292927027	(28.24713706970215, 95.21107482910156, -27.76358985900879)	(0.7625952959060669, 0.6466518044471741, -0.017026448622345924)	(8.894277572631836, 7.065118789672852, 0.041157688945531845)	-123.1346146687653	0.2473767456016863	0	0	0	0	11.53677848789135	41	False	0	0	0.6494491437523087
6.530000302940607	(29.90961456298828, 96.39999389648438, -27.762868881225586)	(0.8240405917167664, 0.5662609338760376, -0.017487265169620514)	(9.211177825927734, 5.888758659362793, -0.0020342280622571707)	-141.9506494044609	0.2878299951417389	0.091722667114567	0.091722667114567	0	0	11.191136923890586	39	False	0	0	0.41213458861460905
