timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(40.56318664550781, 36.46821594238281, -28)	(-0.5909720063209534, -0.8066920042037964, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.887461504603337
0.20000000298023224	(40.560874938964844, 36.46744155883789, -27.971019744873047)	(-0.592289388179779, -0.8057054877281189, -0.005652459338307381)	(-0.05523223057389259, -0.07948726415634155, 0.15060868859291077)	118.17013324299107	-0.2787720831429419	0	0	0.5	0.5	0.09123706928451775	1	False	0	0	1.8858062152897985
0.41325000673532486	(40.511619567871094, 36.406280517578125, -27.903324127197266)	(-0.5942407250404358, -0.8042616248130798, -0.006416706833988428)	(-0.10338228195905685, -0.21817845106124878, 0.44315463304519653)	188.4901686255237	-0.3688393547714547	0	0	0.1591046574234285	0.1591046574234285	0.36627331742132097	2	False	0	0	1.8719962650843769
0.60325001552701	(40.494937896728516, 36.37278747558594, -27.850135803222656)	(-0.5913523435592651, -0.80633145570755, -0.011486735194921494)	(-0.12161222845315933, -0.21136371791362762, 0.16516688466072083)	184.39944486668378	-0.35914333397411785	0	0	0.5433663807313538	0.5433663807313538	0.30216428768609555	1	False	0	0	1.8734593876939905
0.7855000272393227	(40.466827392578125, 36.322845458984375, -27.820388793945312)	(-0.5866907835006714, -0.8098015785217285, -0.003907152451574802)	(-0.2113054096698761, -0.3817382752895355, 0.16650891304016113)	179.1762491099946	-0.3490424796816181	0	0	0.6711901882153956	0.6711901882153956	0.48509269371499064	2	False	0	0	1.872802925231009
0.9560000374913216	(40.41254806518555, 36.22581100463867, -27.78530502319336)	(-0.5802603960037231, -0.8144251704216003, 0.0031096620950847864)	(-0.4703384339809418, -0.8235135674476624, 0.27412208914756775)	172.47102928247645	-0.33601866462929086	0	0	0.6264283714274423	0.6264283714274423	1.0190305251635627	4	False	0	0	1.871823671741166
1.132500048726797	(40.287288665771484, 36.00472640991211, -27.75467872619629)	(-0.5655819177627563, -0.8245708346366882, 0.01414074469357729)	(-0.9293857216835022, -1.6844700574874878, 0.025059033185243607)	165.995526691813	-0.32321656961885076	0	0	0.13684520780110354	0.13684520780110354	3.3904604467648816	7	False	0	0	1.868199273377157
1.3147500567138195	(40.0860595703125, 35.62553787231445, -27.760732650756836)	(-0.5419995188713074, -0.840294599533081, 0.011898309923708439)	(-1.2210227251052856, -2.3874545097351074, -0.03789404034614563)	159.79158377632675	-0.31104487846066725	0	0	0	0	2.6991560303759092	10	False	0	0	1.8693901593862003
1.4967500641942024	(39.8798713684082, 35.20362854003906, -27.768709182739258)	(-0.5160952210426331, -0.856531023979187, 0.0005307770916260779)	(-1.0872483253479004, -2.2704813480377197, -0.08301126211881638)	153.5401584046468	-0.29915244279927905	0	0	0.10259407238827173	0.10259407238827173	2.5202499864392047	9	False	0	0	1.8624516920824676
1.6737500689923763	(39.67654800415039, 34.76765823364258, -27.76845932006836)	(-0.49218642711639404, -0.8704897165298462, -0.0003491027746349573)	(-1.2286479473114014, -2.7753169536590576, -0.0005378141067922115)	151.70898895424872	-0.29818233988588055	0	0	0	0	2.8873670109997702	11	False	0	0	1.8640919345128342
1.859000075608492	(39.46604537963867, 34.267799377441406, -27.772275924682617)	(-0.4618779420852661, -0.8869181275367737, -0.006718580611050129)	(-1.0445027351379395, -2.593562364578247, 0.005618594586849213)	151.18358108359044	-0.2961646398980645	0	0	0.1831766584578318	0.1831766584578318	2.9015731652132613	10	False	0	0	1.8612087001667426
2.0407500825822353	(39.25696563720703, 33.73126220703125, -27.770484924316406)	(-0.43142518401145935, -0.9021463990211487, -0.002057120203971863)	(-1.1116293668746948, -3.0607948303222656, -0.010317646898329258)	153.14370887518132	-0.3004821324909385	0	0	0	0	2.870780531739663	12	False	0	0	1.8667737197729208
