timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(125.84867858886719, 15.633612632751465, -28)	(0.18063192069530487, 0.9835507869720459, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9248000912827594
0.20000000298023224	(125.85045623779297, 15.634883880615234, -27.97051429748535)	(0.18228815495967865, 0.9832298755645752, -0.005479470826685429)	(0.030738119035959244, 0.09166884422302246, 0.16044463217258453)	81.40040843047878	-0.19047738961097685	0	0	0.5	0.5	0.08466987515480276	1	False	0	0	1.9231539804755131
0.4125000089406967	(125.87089538574219, 15.724981307983398, -27.895206451416016)	(0.18492022156715393, 0.9827468395233154, -0.003651565173640847)	(0.04932055622339249, 0.605521559715271, 0.6300036907196045)	133.43869346156362	-0.2682891714911438	0	0	0.14180377466536181	0.14180377466536181	0.676499478295983	3	False	0	0	1.911540743410723
0.5980000160634518	(125.88072204589844, 15.832073211669922, -27.804031372070312)	(0.17720384895801544, 0.9841688871383667, -0.0032005971297621727)	(0.07473104447126389, 0.7501283288002014, 0.3121689558029175)	139.21662322256736	-0.27388096502181414	0	0	0.446192622338231	0.446192622338231	0.8530847404202719	3	False	0	0	1.912136694076361
0.7767500206828117	(125.89666748046875, 16.02484893798828, -27.7548885345459)	(0.1665346771478653, 0.9860048890113831, 0.007778229657560587)	(0.11643281579017639, 1.5382461547851562, 0.12637610733509064)	138.7224537429328	-0.2696720162884212	0	0	0.1667962108138432	0.1667962108138432	2.2744828691141183	6	False	0	0	1.9149447580155554
0.9465000294148922	(125.92677307128906, 16.36673355102539, -27.75456428527832)	(0.14921586215496063, 0.9887272715568542, 0.012367422692477703)	(0.18914225697517395, 2.4721486568450928, -0.045586779713630676)	134.35163124707898	-0.2608107442227433	0	0	0	0	2.2908671139344583	9	False	0	0	1.9181067860543022
1.1235000379383564	(125.94956970214844, 16.81108856201172, -27.76419448852539)	(0.12550945580005646, 0.9920865893363953, 0.0033806709107011557)	(0.10372714698314667, 2.4606049060821533, -0.05686856806278229)	127.69798605958493	-0.24818526867324062	0	0	0.0465084750421213	0.0465084750421213	2.4249039524179334	9	False	0	0	1.9218556655570946
1.3020000457763672	(125.96659851074219, 17.262372970581055, -27.76742935180664)	(0.10378982126712799, 0.9945988059043884, -0.0009492821991443634)	(0.0813279077410698, 2.885313034057617, -0.01006295345723629)	122.0628624664604	-0.23768934806970804	0	0	0.04322458764366128	0.04322458764366128	3.1794514032684713	10	False	0	0	1.930253970424987
1.483250055462122	(125.9741439819336, 17.79224967956543, -27.770305633544922)	(0.07750745117664337, 0.9969853162765503, -0.0035980904940515757)	(-0.024400580674409866, 2.7632992267608643, 0.00018433132208883762)	117.00070104320982	-0.22665740793398453	0	0	0.172865682247701	0.172865682247701	2.775344626964648	10	False	0	0	1.9407334078811693
1.6652500629425049	(125.9716796875, 18.363941192626953, -27.76925277709961)	(0.05198534205555916, 0.9986476898193359, -0.0005227320361882448)	(-0.06323546916246414, 3.346158027648926, -0.02544659748673439)	112.02765164713952	-0.2180715876317309	0	0	0	0	3.123481198122202	12	False	0	0	1.9531193187973475
1.852000068873167	(125.95309448242188, 18.968381881713867, -27.77018928527832)	(0.025220490992069244, 0.9996710419654846, -0.004659481346607208)	(-0.14099587500095367, 3.5265276432037354, 0.09281563013792038)	106.4445807280044	-0.20707210629716216	0	0	0.09832405721491615	0.09832405721491615	4.169521194594648	13	False	0	0	1.9663929574314718
2.032250080257654	(125.91876220703125, 19.621170043945312, -27.7718505859375)	(-0.002738874638453126, 0.9999867081642151, -0.004351076669991016)	(-0.2309490442276001, 3.4116859436035156, -0.01993708871304989)	102.52342287913622	-0.19872217493823263	0	0	0.15474080090669348	0.15474080090669348	3.562786532169617	12	False	0	0	1.9855693431202452
2.210250087082386	(125.86910247802734, 20.285123825073242, -27.76996612548828)	(-0.02926793321967125, 0.9995705485343933, -0.0014456914504989982)	(-0.38294926285743713, 4.0207343101501465, -0.030044620856642723)	98.04003437937934	-0.19172421174837206	0	0	0	0	4.032594722701979	15	False	0	0	1.9961023330372956
2.392250094562769	(125.79762268066406, 20.98322296142578, -27.772371292114258)	(-0.05708436667919159, 0.9983422756195068, -0.007346843369305134)	(-0.4443154036998749, 3.981100559234619, 0.052243057638406754)	94.65360805686532	-0.18448219818121406	0	0	0.20876935513779962	0.20876935513779962	4.293536889938497	14	False	0	0	1.984605652202444
2.5770001001656055	(125.69695281982422, 21.770723342895508, -27.771217346191406)	(-0.0863858088850975, 0.9962578415870667, -0.002787573728710413)	(-0.6108479499816895, 4.208547115325928, 0.005428394768387079)	92.56192905257006	-0.18039751449034125	0	0	0.10134651408496032	0.10134651408496032	4.204451848782123	15	False	0	0	1.962981669294202
2.759750109165907	(125.57330322265625, 22.569711685180664, -27.769556045532227)	(-0.1152680367231369, 0.9933331608772278, -0.0015708699356764555)	(-0.7990500330924988, 4.645507335662842, 0.019902653992176056)	90.03426007815247	-0.17639413697478745	0	0	0.06218662996138469	0.06218662996138469	4.733500453781072	17	False	0	0	1.9484995271397652
2.9402501173317432	(125.4174575805664, 23.411357879638672, -27.77018928527832)	(-0.1462165117263794, 0.989246129989624, -0.003569766180589795)	(-0.9276837110519409, 4.863109111785889, 0.03707385063171387)	89.46575349754349	-0.1761525189913006	0	0	0.14693306955187752	0.14693306955187752	4.9791701918440525	18	False	0	0	1.9293511735784659
3.1205001287162304	(125.22390747070312, 24.29973030090332, -27.77033233642578)	(-0.17814508080482483, 0.9839962124824524, -0.003958065062761307)	(-1.1554596424102783, 4.940385818481445, -0.0062668053433299065)	92.50788487580272	-0.18182893451141585	0	0	0.15122526189522403	0.15122526189522403	5.145466018965316	18	False	0	0	1.9067014426093607
3.300000138580799	(124.98981475830078, 25.222166061401367, -27.770328521728516)	(-0.2121528685092926, 0.9772313833236694, -0.0031621025409549475)	(-1.4059993028640747, 5.17458438873291, -0.01597006805241108)	93.39143124778174	-0.18314445705375382	0	0	0.12991648776335882	0.12991648776335882	5.405864689181465	19	False	0	0	1.8809752361905199
3.4762501418590546	(124.71774291992188, 26.15852165222168, -27.77024269104004)	(-0.24680522084236145, 0.9690614938735962, -0.002649432746693492)	(-1.6576229333877563, 5.4193525314331055, 0.0014207756612449884)	92.21522049379848	-0.18028288183225155	0	0	0.12278469735146075	0.12278469735146075	5.635290452147014	20	False	0	0	1.852357186975289
3.6552501507103443	(124.39055633544922, 27.150976181030273, -27.770105361938477)	(-0.28275659680366516, 0.9591879844665527, -0.0026609324850142)	(-1.9502627849578857, 5.622710704803467, -0.025838535279035568)	90.20073117509628	-0.1760294493064141	0	0	0.12426778833974082	0.12426778833974082	5.844607548282259	21	False	0	0	1.8213127308828572
3.8355001620948315	(124.01182556152344, 28.177898406982422, -27.77015495300293)	(-0.31923240423202515, 0.9476730227470398, -0.0025456722360104322)	(-2.239715814590454, 5.801074028015137, 0.0015550878597423434)	87.36350073612958	-0.1699703581678607	0	0	0.13441723903112032	0.13441723903112032	6.190569350738321	22	False	0	0	1.7911799981553966
4.0192501693964005	(123.56619262695312, 29.263219833374023, -27.769996643066406)	(-0.3560149073600769, 0.9344770312309265, -0.0024275071918964386)	(-2.555056095123291, 5.975668907165527, 0.004001101013273001)	83.59976555415568	-0.16248530103323822	0	0	0.1341404308712194	0.1341404308712194	6.53743473288681	23	False	0	0	1.76137917676114
4.19825017824769	(123.0776138305664, 30.343883514404297, -27.76992416381836)	(-0.3901100754737854, 0.9207648634910583, -0.0024724514223635197)	(-2.893604278564453, 6.124014854431152, 0.014611328952014446)	79.73088106436389	-0.1548078506970483	0	0	0.1408943255107362	0.1408943255107362	6.897767642871485	24	False	0	0	1.7373664504736714
4.376750186085701	(122.52999114990234, 31.45177459716797, -27.769655227661133)	(-0.42432451248168945, 0.9055073857307434, -0.0022589080035686493)	(-3.253941535949707, 6.283954620361328, 0.024258937686681747)	75.55191833393589	-0.14710150895422322	0	0	0.1545955956926404	0.1545955956926404	7.193058005038829	25	False	0	0	1.7196467882573612
4.557000197470188	(121.91405487060547, 32.5952033996582, -27.76911735534668)	(-0.4576704800128937, 0.8891175389289856, -0.00278362981043756)	(-3.572361469268799, 6.425985336303711, 0.021449405699968338)	73.15603643378653	-0.1428337316171119	0	0	0.1659393799909607	0.1659393799909607	7.392918594639125	26	False	0	0	1.7102194020247752
4.736250206828117	(121.2322998046875, 33.76260757446289, -27.769006729125977)	(-0.490995317697525, 0.8711563348770142, -0.0031940387561917305)	(-3.9465508460998535, 6.564196586608887, -0.01516615692526102)	71.86212659902344	-0.1405459596185616	0	0	0.15660443322508732	0.15660443322508732	7.639911542889765	28	False	0	0	1.7129721998664749
4.9165002182126045	(120.48220825195312, 34.94306182861328, -27.76894187927246)	(-0.5244923830032349, 0.8514069318771362, -0.003732505487278104)	(-4.383442401885986, 6.566177845001221, 0.003253246657550335)	72.08901679105634	-0.14210267068681676	0	0	0.1695263638170047	0.1695263638170047	7.926298941196954	28	False	0	0	1.7363908356319881
5.094500225037336	(119.67607116699219, 36.11248779296875, -27.769432067871094)	(-0.5584538578987122, 0.8295236229896545, -0.004438332282006741)	(-4.731024265289307, 6.598940372467041, -0.007361284922808409)	73.78433574754044	-0.14435518639504383	0	0	0.1701446524963244	0.1701446524963244	8.039218170187736	29	False	0	0	1.768414097117586
5.272250231355429	(118.7961196899414, 37.281761169433594, -27.769689559936523)	(-0.5928786993026733, 0.8052780628204346, -0.004697058815509081)	(-5.175131320953369, 6.571709156036377, -0.028872795403003693)	73.67322084028913	-0.14436116219125364	0	0	0.15116413912913798	0.15116413912913798	8.433557412290797	30	False	0	0	1.8008132143941078
5.448750235140324	(117.8474349975586, 38.43960189819336, -27.77033805847168)	(-0.627493679523468, 0.7786053419113159, -0.005050679203122854)	(-5.597772598266602, 6.470574378967285, -0.019951021298766136)	73.09364253509882	-0.1432365160430012	0	0	0.15763932198572292	0.15763932198572292	8.452705689013051	31	False	0	0	1.8395363136439238
5.630000244826078	(116.80136108398438, 39.60737228393555, -27.770755767822266)	(-0.6614047884941101, 0.7500095367431641, -0.0054207490757107735)	(-5.954469203948975, 6.409195899963379, 0.04888087883591652)	73.7448619980287	-0.14532105203294182	0	0	0.14591909340455753	0.14591909340455753	8.79931517120243	31	False	0	0	1.864401103197382
5.810500252991915	(115.68385314941406, 40.74624252319336, -27.77142906188965)	(-0.695233166217804, 0.718757152557373, -0.006259612739086151)	(-6.3667755126953125, 6.179788589477539, -0.030670708045363426)	74.89435524405403	-0.14693987609343973	0	0	0	0.15461081555442333	8.876632191587431	32	False	0	0	1.878204136203453
5.9895002618432045	(114.53156280517578, 41.81609344482422, -27.772533416748047)	(-0.7281031012535095, 0.6854061484336853, -0.009180008433759212)	(-6.598212718963623, 5.813465118408203, -0.020855512470006943)	74.19710681536164	-0.1448992381997241	0	0	0	0.26417540820282837	8.728808076379927	32	False	0	0	1.861666453589637
6.165500268340111	(113.35577392578125, 42.81210708618164, -27.77301025390625)	(-0.7584947347640991, 0.6515966653823853, -0.010359779931604862)	(-6.798089027404785, 5.53291130065918, -0.0039109764620661736)	73.23767193763717	-0.14379568580882354	0	0	0	0.3415006876437198	8.730183056046412	32	False	0	0	1.8235838768359183
6.340750277042389	(112.14286041259766, 43.74883270263672, -27.77294921875)	(-0.787297785282135, 0.6164827942848206, -0.01054603885859251)	(-7.022674560546875, 5.189389228820801, 0.03141269087791443)	75.46322649874632	-0.14865743031159973	0	0	0	0.4321358252276941	8.640582217112167	31	False	0	0	1.7619722096807693
6.514250289648771	(110.92025756835938, 44.60538864135742, -27.774471282958984)	(-0.814468264579773, 0.5800672769546509, -0.012782377190887928)	(-7.098733425140381, 4.7123494148254395, 8.898554369807243e-06)	76.71350143246306	-0.1511382174143475	0	0	0	0.5750956718563311	8.553972740677716	31	False	0	0	1.694235772993947
6.692500300705433	(109.59819030761719, 45.441612243652344, -27.771766662597656)	(-0.8416588306427002, 0.539973258972168, -0.006278285291045904)	(-7.786890983581543, 4.632254600524902, -0.02628888189792633)	82.12878243364797	-0.16565852528407973	0	0	0.4227882002335923	0.4227882002335923	9.077556843097726	33	False	0	0	1.619532395163295
6.87250030785799	(108.12818145751953, 46.26338195800781, -27.77232551574707)	(-0.8697867393493652, 0.4934275150299072, -0.0006420131539925933)	(-8.507025718688965, 4.425819396972656, -0.033894363790750504)	94.4979636517113	-0.18900664888060928	0	0	0.22106912647596555	0.22106912647596555	9.608912991836027	35	False	0	0	1.5472028346869608
7.050500314682722	(106.57327270507812, 47.00995635986328, -27.77349281311035)	(-0.9000048041343689, 0.4358759820461273, -0.0018476317636668682)	(-8.976073265075684, 3.9534029960632324, 0.002494480926543474)	101.43561929050333	-0.2007049234942606	0	0	0.13220583630893282	0.13220583630893282	9.828368177431486	35	False	0	0	1.4792618529160009
7.228750322014093	(104.94585418701172, 47.66191864013672, -27.774599075317383)	(-0.9277247786521912, 0.37323543429374695, -0.0046923658810555935)	(-9.311503410339355, 3.3755545616149902, 0.014003787189722061)	105.96474257568904	-0.20999833526762415	0	0	0.10181467714664445	0.10181467714664445	9.863247243031918	36	False	0	0	1.442677340614898
7.414500329643488	(103.15142059326172, 48.23347091674805, -27.775503158569336)	(-0.9533544778823853, 0.3017740547657013, -0.0069181411527097225)	(-9.622264862060547, 2.659289836883545, -0.012395096942782402)	111.91260518739247	-0.22107965472851446	0	0	0.10052201075857069	0.10052201075857069	10.07080011121284	36	False	0	0	1.423174971425858
7.6070003397762775	(101.28650665283203, 48.6683235168457, -27.77608299255371)	(-0.9745571613311768, 0.22399885952472687, -0.007935799658298492)	(-9.87557601928711, 1.8776384592056274, -0.0150599991902709)	115.48013128013304	-0.22710348178187306	0	0	0.09653981347203315	0.09653981347203315	10.086278970950143	36	False	0	0	1.4194734095697275
7.794250350445509	(99.43630981445312, 48.94420623779297, -27.776382446289062)	(-0.9894290566444397, 0.14477281272411346, -0.008429393172264099)	(-10.026176452636719, 1.09027898311615, 0.012388351373374462)	116.37991855925517	-0.22843672482641647	0	0	0.0904929851537931	0.0904929851537931	10.066437637471823	36	False	0	0	1.4352649452292043
7.973000358790159	(97.6461410522461, 49.06758499145508, -27.776473999023438)	(-0.9976949095726013, 0.06732086837291718, -0.008535497821867466)	(-10.122379302978516, 0.30002525448799133, 0.001994189340621233)	116.81412449715725	-0.22831107204120585	0	0	0.09387470396034094	0.09387470396034094	10.10222203665513	36	False	0	0	1.4649030140163717
8.150000363588333	(95.84223175048828, 49.05237579345703, -27.77638053894043)	(-0.9999099373817444, -0.010427495464682579, -0.008455736562609673)	(-10.159164428710938, -0.49363973736763, -0.016408057883381844)	113.6436623030366	-0.22175613663576768	0	0	0.09948811829235096	0.09948811829235096	10.176368606423413	37	False	0	0	1.504999986349167
8.328750371932983	(94.02613067626953, 48.898841857910156, -27.77625274658203)	(-0.9961667060852051, -0.08707918971776962, -0.008312089368700981)	(-10.13272762298584, -1.223343014717102, -0.0022250597830861807)	111.35685555429949	-0.21736418999891136	0	0	0.10313997746782559	0.10313997746782559	10.224027816748588	37	False	0	0	1.579450577119713
8.51325037702918	(92.15772247314453, 48.59672546386719, -27.776079177856445)	(-0.9864032864570618, -0.1641448438167572, -0.008055499754846096)	(-10.081247329711914, -2.0366177558898926, -0.0024011076893657446)	108.02590441327285	-0.20994907726871784	0	0	0.10817850312423122	0.10817850312423122	10.356691395956737	37	False	0	0	1.6825517293569272
