timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(126.321044921875, 12.107525825500488, -28)	(0.1765921711921692, 0.9842840433120728, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.919762174722675
0.20000000298023224	(126.32300567626953, 12.108782768249512, -27.970619201660156)	(0.1783500760793686, 0.9839516878128052, -0.005501159001141787)	(0.028964269906282425, 0.09255602210760117, 0.16029466688632965)	86.81703920855819	-0.20328845546451468	0	0	0.5	0.5	0.08595598772427573	1	False	0	0	1.9179157338021258
0.4130000099539757	(126.34026336669922, 12.203426361083984, -27.891834259033203)	(0.17880532145500183, 0.9838723540306091, -0.004886390641331673)	(0.04286995157599449, 0.8016050457954407, 0.7393126487731934)	121.4149132503268	-0.23096352625566588	0	0	0.2564376589111492	0.2564376589111492	1.9318536394986117	4	False	0	0	1.9087906622384123
0.6007500179111958	(126.35674285888672, 12.37746810913086, -27.756032943725586)	(0.16741223633289337, 0.9858272075653076, -0.010852963663637638)	(0.08392395079135895, 1.1448912620544434, 0.4115787446498871)	104.5486203804088	-0.20059151831586047	0	0	0.3015712827667202	0.3015712827667202	2.711908736035509	4	False	0	0	1.9072108268990156
0.781750027090311	(126.38484191894531, 12.654312133789062, -27.741914749145508)	(0.15773001313209534, 0.9874759316444397, 0.0035509178414940834)	(0.18502090871334076, 1.9591290950775146, -0.08631288260221481)	97.07542270131812	-0.18863392647662397	0	0	0.3084631841448172	0.3084631841448172	1.9463418176337974	7	False	0	0	1.902819159287822
0.9562500342726707	(126.42375183105469, 13.078852653503418, -27.75413703918457)	(0.14207017421722412, 0.989815890789032, 0.008971692062914371)	(0.23571264743804932, 2.8019020557403564, -0.05757894739508629)	91.00454805387331	-0.17575479281045223	0	0	0	0	2.6507600697273594	10	False	0	0	1.8947478901540888
1.1382500417530537	(126.46158599853516, 13.572046279907227, -27.765213012695312)	(0.12371674180030823, 0.9923147559165955, -0.0023739689495414495)	(0.2007712721824646, 2.781514883041382, -0.018614578992128372)	83.09666596493435	-0.16062137938719787	0	0	0.2717834031463231	0.2717834031463231	2.9550472463461523	10	False	0	0	1.8783615447516016
1.3277500495314598	(126.50103759765625, 14.166866302490234, -27.767200469970703)	(0.10472787916660309, 0.9945005178451538, 0.0008669749367982149)	(0.17254535853862762, 3.190488815307617, -0.015941910445690155)	79.13201842669493	-0.15451257274947014	0	0	0.012135005204227847	0.012135005204227847	3.0831067514830988	12	False	0	0	1.8596699771989318
1.514000054448843	(126.52930450439453, 14.76904296875, -27.768613815307617)	(0.08614148944616318, 0.9962813258171082, -0.001758021186105907)	(0.1758539229631424, 3.6330983638763428, 0.06719183921813965)	79.4697667301622	-0.15671143505263171	0	0	0.03935956230302741	0.03935956230302741	3.6044683966064914	13	False	0	0	1.834847945661986
1.6987500600516796	(126.5466079711914, 15.451496124267578, -27.770681381225586)	(0.06359817087650299, 0.9979684948921204, -0.0037518965546041727)	(0.02496282011270523, 3.6125597953796387, 0.022288616746664047)	80.828998607619	-0.1589762596791495	0	0	0.24667134965130058	0.24667134965130058	3.861590478186483	13	False	0	0	1.8089219875032232
1.8922500647604465	(126.54830169677734, 16.227375030517578, -27.76964569091797)	(0.03851354122161865, 0.9992580413818359, 0.00019178036018274724)	(-0.04562624916434288, 4.151637554168701, -0.027450082823634148)	81.95340865837143	-0.16093147874743582	0	0	0.09434859769712335	0.09434859769712335	4.158129751451721	15	False	0	0	1.7816156561090764
2.0797500759363174	(126.53020477294922, 17.035215377807617, -27.76877212524414)	(0.012079223059117794, 0.9999269843101501, 0.00024581141769886017)	(-0.16877597570419312, 4.680294990539551, 0.0020110385958105326)	81.75722235152699	-0.16021768828782196	0	0	0.13586263614103616	0.13586263614103616	4.662799667909558	17	False	0	0	1.7478240227987716
2.2715000845491886	(126.48291015625, 17.976215362548828, -27.768646240234375)	(-0.01872234232723713, 0.9998245239257812, 0.0006341401604004204)	(-0.2997976243495941, 5.091732025146484, 0.014071042649447918)	80.32405826954417	-0.15645398095529528	0	0	0.16598271963794017	0.16598271963794017	5.135495493315087	18	False	0	0	1.7126359258108925
2.4580000936985016	(126.40603637695312, 18.952228546142578, -27.768281936645508)	(-0.049036215990781784, 0.9987964630126953, 0.0010762567399069667)	(-0.5336484313011169, 5.513853073120117, -0.00926300697028637)	75.65422372779189	-0.1427891278700628	0	0	0.1761626803437541	0.1761626803437541	5.579137378080438	20	False	0	0	1.6800816594682597
2.6400001011788845	(126.29804229736328, 19.99969482421875, -27.767711639404297)	(-0.07770931720733643, 0.9969747066497803, 0.0016320024151355028)	(-0.6732216477394104, 5.953720569610596, 0.007612372282892466)	61.4820094231723	-0.11520007113052835	0	0	0.20944969451409146	0.20944969451409146	6.01287986889291	22	False	0	0	1.645476172663126
2.8312501050531864	(126.15287780761719, 21.190162658691406, -27.767488479614258)	(-0.10385681688785553, 0.9945901036262512, 0.002088899025693536)	(-0.865858793258667, 6.423303604125977, 0.017226310446858406)	48.254847211855456	-0.08975963565959293	0	0	0.2371841294689323	0.2371841294689323	6.527019185409304	23	False	0	0	1.60116205510356
3.0137501135468483	(125.98563385009766, 22.400920867919922, -27.766481399536133)	(-0.1247374638915062, 0.9921862483024597, 0.0026488674338907003)	(-0.9733855128288269, 6.957348346710205, 0.013866041786968708)	36.94174225666154	-0.06878825305951064	0	0	0.22008417965544672	0.22008417965544672	7.120511701097717	25	False	0	0	1.550710690541245
3.1970001198351383	(125.7834701538086, 23.730466842651367, -27.76529884338379)	(-0.1421494483947754, 0.9898428320884705, 0.002216596156358719)	(-1.1837270259857178, 7.450920581817627, -0.009323923848569393)	28.247321661221196	-0.052724569304690015	0	0	0.2147683863695499	0.2147683863695499	7.619187305206893	27	False	0	0	1.4880452702365252
3.381500132381916	(125.552978515625, 25.145292282104492, -27.764476776123047)	(-0.15745419263839722, 0.9875251650810242, 0.0014596806140616536)	(-1.335448145866394, 7.928436756134033, -0.024242233484983444)	22.20070211076917	-0.04175526082471112	0	0	0.2223316380589817	0.2223316380589817	8.240949166222773	29	False	0	0	1.418569199015635
3.5607501417398453	(125.3014907836914, 26.590791702270508, -27.76519203186035)	(-0.16993866860866547, 0.9854542016983032, 0.0008929320028983057)	(-1.501288890838623, 8.325733184814453, -0.012980610132217407)	18.641308160268533	-0.03569471253362968	0	0	0.2486257350076018	0.2486257350076018	8.477815442763786	30	False	0	0	1.3523798132482936
3.7412501461803913	(125.01493072509766, 28.127155303955078, -27.76568031311035)	(-0.18113109469413757, 0.983458936214447, 8.8003660493996e-05)	(-1.657359004020691, 8.7235689163208, -0.0024258997291326523)	17.129558726001992	-0.03333180735803373	0	0	0.22984238189661801	0.22984238189661801	8.84295548955082	32	False	0	0	1.2984739604759814
3.9307501539587975	(124.67740631103516, 29.834352493286133, -27.765949249267578)	(-0.19228510558605194, 0.9813389182090759, -0.000578616454731673)	(-1.8450214862823486, 9.09622859954834, 0.02104257047176361)	17.377314952826634	-0.034525024149833605	0	0	0.22883155172016797	0.22883155172016797	9.423706718072395	33	False	0	0	1.270534201777549
4.112000163644552	(124.32911682128906, 31.498600006103516, -27.76639175415039)	(-0.20332148671150208, 0.9791116118431091, -0.0009473955724388361)	(-2.0260794162750244, 9.432974815368652, -0.0018451521173119545)	19.389823898481165	-0.03938036461377739	0	0	0.21747200815159548	0.21747200815159548	9.75424677292989	35	False	0	0	1.2875472543259856
4.292750172317028	(123.94271087646484, 33.23033142089844, -27.7672061920166)	(-0.21691209077835083, 0.9761902689933777, -0.0013322453014552593)	(-2.256004571914673, 9.72226619720459, -0.005831859074532986)	24.115994470627665	-0.04959589184445331	0	0	0.20608987791363054	0.20608987791363054	10.106375904866939	36	False	0	0	1.3512884203556252
4.478000178933144	(123.49857330322266, 35.065582275390625, -27.768754959106445)	(-0.23550386726856232, 0.9718706011772156, -0.0023469149600714445)	(-2.490396499633789, 9.88457202911377, -0.003084122436121106)	30.179564902925623	-0.06174349781019431	0	0	0	0.20995102564253154	10.205670062140003	37	False	0	0	1.457839617825009
4.665250185877085	(123.00731658935547, 36.90460968017578, -27.771373748779297)	(-0.2590671181678772, 0.9658342599868774, -0.00695255259051919)	(-2.764350652694702, 9.782217025756836, -0.0206581000238657)	35.838828786402374	-0.0725959571410719	0	0	0	0.355419310484715	10.200277852920978	37	False	0	0	1.5899782895513628
4.85100019723177	(122.46856689453125, 38.717247009277344, -27.772249221801758)	(-0.2860147953033447, 0.9581817984580994, -0.00913071259856224)	(-3.041963815689087, 9.667720794677734, 0.003324843244627118)	41.95302083424407	-0.08542927962810104	0	0	0	0.47132846002977863	10.163902747439543	36	False	0	0	1.7337480581472402
5.035500206053257	(121.87864685058594, 40.4886589050293, -27.773008346557617)	(-0.31692981719970703, 0.9484110474586487, -0.008490811102092266)	(-3.366567611694336, 9.50999641418457, 0.005406942684203386)	50.92564314989108	-0.10176400245105235	0	0	0	0.5023743841792094	10.128415565547053	36	False	0	0	1.8782940753127528
5.218250211328268	(121.22501373291016, 42.23246765136719, -27.771961212158203)	(-0.35263535380363464, 0.935738205909729, -0.006518393289297819)	(-3.8498289585113525, 9.78093433380127, 0.027657300233840942)	54.7004613867477	-0.11047816779986966	0	0	0.48970920813357965	0.48970920813357965	10.596062760048657	38	False	0	0	1.980872953213848
5.4050002209842205	(120.4324951171875, 44.110679626464844, -27.771774291992188)	(-0.3921527862548828, 0.9198999404907227, 0.00044934049947187304)	(-4.536583423614502, 10.130013465881348, -0.008083292283117771)	61.50843621528535	-0.12219156471490289	0	0	0.2753839556238423	0.2753839556238423	11.194459309426364	40	False	0	0	1.8333807761108551
5.589000228792429	(119.54969787597656, 45.96581268310547, -27.772300720214844)	(-0.4345604479312897, 0.9006426334381104, -0.0002980510180350393)	(-5.13753604888916, 10.17291259765625, -0.017270470038056374)	63.43678511035092	-0.12412764564918659	0	0	0.18715686198559492	0.18715686198559492	11.567056558659877	41	False	0	0	1.6935696258965895
5.77175023406744	(118.55655670166016, 47.82190704345703, -27.77300453186035)	(-0.4779917001724243, 0.878359317779541, -0.0029931606259196997)	(-5.70842170715332, 10.109910011291504, -0.00993569940328598)	61.98378279962455	-0.11995578761501259	0	0	0.15560598893566746	0.15560598893566746	11.661046076134618	42	False	0	0	1.5609936362238752
5.955500245094299	(117.4557876586914, 49.66432571411133, -27.77306365966797)	(-0.5201032161712646, 0.85409015417099, -0.004762057214975357)	(-6.265262603759766, 9.948866844177246, 0.0009753737831488252)	56.4504910743718	-0.10791142003751407	0	0	0.14900698782239388	0.14900698782239388	11.882793679251774	42	False	0	0	1.4458736482447057
6.141250252723694	(116.24043273925781, 51.50674819946289, -27.772537231445312)	(-0.5576327443122864, 0.8300697803497314, -0.005467627197504044)	(-6.7679853439331055, 9.794013977050781, -0.006837877910584211)	49.60295240467227	-0.09557053754939901	0	0	0.14765361671594035	0.14765361671594035	11.985002908311209	43	False	0	0	1.365227018104578
