timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.391582489013672, 12.883313179016113, -28)	(-0.22318732738494873, 0.9747755527496338, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8911745099169448
0.20000000298023224	(11.391058921813965, 12.886970520019531, -27.970542907714844)	(-0.22390468418598175, 0.9745933413505554, -0.0058824606239795685)	(-0.014300552196800709, 0.10067998617887497, 0.15455955266952515)	-155.4715496125045	0.3666082053198535	0	0	0.5	0.5	0.07897257799362645	1	False	0	0	1.8910982208409937
0.41225001215934753	(11.364561080932617, 12.97092342376709, -27.90282440185547)	(-0.22832153737545013, 0.9735605716705322, -0.007010581437498331)	(-0.08029060065746307, 0.3297700881958008, 0.4527621269226074)	-268.5476731987927	0.5585925993093472	0	0	0.14042788903002806	0.14042788903002806	0.4442501633031436	2	False	0	0	1.8749742954435662
0.5975000187754631	(11.36422061920166, 13.012327194213867, -27.850955963134766)	(-0.22204087674617767, 0.9749246835708618, -0.014823278412222862)	(-0.0004916209727525711, 0.2568471133708954, 0.1810743361711502)	-284.4335199752798	0.5539031617673484	0	0	0.5374070440492135	0.5374070440492135	0.34281538525967387	1	False	0	0	1.8796561368139486
0.7812500298023224	(11.364578247070312, 13.079933166503906, -27.814550399780273)	(-0.21237070858478546, 0.977182924747467, -0.0034858582075685263)	(-0.029855195432901382, 0.5165563821792603, 0.18311676383018494)	-275.6082333253718	0.5366762167091077	0	0	0.619146165036377	0.619146165036377	0.6375266209547612	2	False	0	0	1.888207672114804
0.9580000378191471	(11.362955093383789, 13.215259552001953, -27.76780128479004)	(-0.1961509734392166, 0.980553925037384, 0.006224334705621004)	(-0.02126464433968067, 1.125265121459961, 0.2900290787220001)	-266.9533810578973	0.5189704779714295	0	0	0.5251007578300182	0.5251007578300182	1.7847805417830096	4	False	0	0	1.9011239062035294
1.1470000483095646	(11.358173370361328, 13.516190528869629, -27.74791717529297)	(-0.16235701739788055, 0.9866555333137512, 0.012293228879570961)	(0.051859013736248016, 1.9148433208465576, 0.0250176340341568)	-252.37997886155438	0.48948998225541873	0	0	0.18874010492904542	0.18874010492904542	2.043410639790136	7	False	0	0	1.9167014652961936
1.3377500586211681	(11.369790077209473, 13.961627006530762, -27.754867553710938)	(-0.11671935021877289, 0.9931049942970276, 0.010907921940088272)	(0.10866290330886841, 2.636082887649536, 0.0002532568760216236)	-234.3908749001394	0.451773710355556	0	0	0	0	2.804185117492441	9	False	0	0	1.9584110898241585
1.5172500647604465	(11.397482872009277, 14.405524253845215, -27.765316009521484)	(-0.07228682190179825, 0.9973822236061096, -0.0017811303259804845)	(0.18608006834983826, 2.4682531356811523, 0.0021015380043536425)	-215.8942411488761	0.4168304836121568	0	0	0.19428966860432348	0.19428966860432348	2.6853031182216647	9	False	0	0	1.9990213757601782
1.6955000758171082	(11.439751625061035, 14.911694526672363, -27.763891220092773)	(-0.028351759538054466, 0.9995979070663452, -0.00041706219781190157)	(0.3130849599838257, 2.9214725494384766, 0.01287756022065878)	-201.40971636443825	0.3883377702273104	0	0	0	0	2.8830119831135192	11	False	0	0	1.947884225661508
1.874000083655119	(11.501815795898438, 15.416802406311035, -27.76741600036621)	(0.013546743430197239, 0.9998871684074402, -0.006494856905192137)	(0.3617244064807892, 3.00740122795105, -0.052563369274139404)	-184.55336071039557	0.35643345347047617	0	0	0.17775589810882023	0.17775589810882023	3.3798699349644257	11	False	0	0	1.896941591302871
2.0507500879466534	(11.589367866516113, 15.993502616882324, -27.765419006347656)	(0.05710182711482048, 0.9983656406402588, -0.002352603478357196)	(0.564825177192688, 3.2174572944641113, -0.022064561024308205)	-176.3888118928556	0.34227663473458964	0	0	0.026892611534004813	0.026892611534004813	3.366714327951498	12	False	0	0	1.831731548193434
2.227000091224909	(11.698224067687988, 16.565366744995117, -27.76655387878418)	(0.09894073009490967, 0.995083212852478, -0.004485181998461485)	(0.7612766623497009, 3.5587158203125, 0.0650184378027916)	-167.6766615853366	0.32588759238316367	0	0	0.06303424161430762	0.06303424161430762	3.991185339359788	13	False	0	0	1.7692596685872735
2.4060001000761986	(11.847317695617676, 17.21261215209961, -27.767595291137695)	(0.14483706653118134, 0.9894434213638306, -0.0048957886174321175)	(0.8889052271842957, 3.4482405185699463, -0.010206292383372784)	-159.4032373946534	0.30843831427778406	0	0	0.180413747133799	0.180413747133799	3.7281137225407486	13	False	0	0	1.6912636573397837
2.586500108242035	(12.03001594543457, 17.891773223876953, -27.764850616455078)	(0.1889025717973709, 0.9819954633712769, -0.0008173816022463143)	(1.1654545068740845, 4.012542724609375, -0.012041117995977402)	-148.75759445681732	0.28724686307113884	0	0	0.0331892741911636	0.0331892741911636	4.286088536397644	15	False	0	0	1.6048383605955423
2.767250120639801	(12.255528450012207, 18.619192123413086, -27.76654815673828)	(0.23388025164604187, 0.9722593426704407, -0.0034352215006947517)	(1.385923147201538, 4.2699294090271, 0.05852426588535309)	-135.18594712479538	0.25986013135019653	0	0	0.19480367129506548	0.19480367129506548	5.044776746545746	16	False	0	0	1.5097698387363583
2.952000129967928	(12.541175842285156, 19.437726974487305, -27.764713287353516)	(0.27839359641075134, 0.9604669213294983, -0.0005168569623492658)	(1.6713519096374512, 4.6254096031188965, -0.0010672775097191334)	-122.90750528815563	0.23811687286391164	0	0	0.18933434490766934	0.18933434490766934	5.18810774752166	18	False	0	0	1.4058637818620319
