timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(55.05717468261719, 55.04182434082031, -28)	(-0.1600203961133957, 0.9871137142181396, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9104547694342835
0.20000000298023224	(55.054893493652344, 55.04440689086914, -27.970043182373047)	(-0.16196781396865845, 0.9867804646492004, -0.005551127716898918)	(-0.037308841943740845, 0.10425674170255661, 0.16452080011367798)	-89.1452083265338	0.2098539944250763	0	0	0.5	0.5	0.08296061075781368	1	False	0	0	1.9083756327557873
0.4077500142157078	(55.036216735839844, 55.13107681274414, -27.897998809814453)	(-0.16507762670516968, 0.986274778842926, -0.003382765455171466)	(-0.031551603227853775, 0.560052216053009, 0.5922316312789917)	-151.61066488395517	0.2939220041586215	0	0	0.16431718052948618	0.16431718052948618	0.6176814480703778	3	False	0	0	1.896313624265048
0.5880000218749046	(55.033966064453125, 55.21475601196289, -27.82028579711914)	(-0.15604349970817566, 0.9877427220344543, -0.0038281988818198442)	(-0.04124051332473755, 0.579649031162262, 0.2836858928203583)	-142.14554666522412	0.27685703275840345	0	0	0.5380187241879095	0.5380187241879095	0.7434049566416918	2	False	0	0	1.9004041602849355
0.7610000260174274	(55.02626419067383, 55.361671447753906, -27.76882553100586)	(-0.1473025530576706, 0.9890866279602051, 0.0031052592676132917)	(-0.07524052262306213, 1.2271281480789185, 0.3156774640083313)	-137.9288977809316	0.2673919577372845	0	0	0.5173543007802935	0.5173543007802935	2.196937903403527	5	False	0	0	1.903846296146755
0.9345000311732292	(55.00278854370117, 55.66141128540039, -27.74766731262207)	(-0.13131502270698547, 0.9912636876106262, 0.012357971630990505)	(-0.10295867919921875, 2.20133376121521, 0.00217048148624599)	-130.22298567472808	0.25154683989027393	0	0	0.1646895126216875	0.1646895126216875	2.133617191462847	8	False	0	0	1.8914899683864632
1.1152500361204147	(54.98579788208008, 56.10915756225586, -27.756860733032227)	(-0.10914796590805054, 0.9939799904823303, 0.00951679889112711)	(-0.07305212318897247, 2.6793110370635986, -0.1321423500776291)	-118.10637465094008	0.22679495715281497	0	0	0	0	2.7143354939343802	10	False	0	0	1.8907085220110156
1.2860000431537628	(54.974510192871094, 56.563724517822266, -27.76556968688965)	(-0.08835309743881226, 0.9960890412330627, -0.0006772337947040796)	(-0.06291425228118896, 2.823171615600586, -0.008729823864996433)	-104.84660151445404	0.2029537500238081	0	0	0.19890219065324233	0.19890219065324233	3.737582014224455	10	False	0	0	1.8865381296403017
1.4700000509619713	(54.96696090698242, 57.133514404296875, -27.766592025756836)	(-0.06481213867664337, 0.9978975057601929, -0.00019193030311726034)	(-0.009720179252326488, 3.0633647441864014, -0.04083884134888649)	-96.11564284207275	0.18436578580371046	0	0	0.09394133802372406	0.09394133802372406	2.966714656127275	11	False	0	0	1.879048622588133
1.6515000574290752	(54.96925735473633, 57.722991943359375, -27.766077041625977)	(-0.04273465648293495, 0.9990864396095276, 1.0839429705811199e-05)	(0.015865856781601906, 3.6560630798339844, -0.02905092015862465)	-86.48459471990742	0.16607548702050817	0	0	0	0	3.61385169112327	13	False	0	0	1.86584650093378
