timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(49.213558197021484, 25.323925018310547, -28)	(0.28185802698135376, 0.9594561457633972, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8943333063816896
0.20000000298023224	(49.21377944946289, 25.327232360839844, -27.971988677978516)	(0.2822171151638031, 0.9593324065208435, -0.005914073437452316)	(0.004233014304190874, 0.1014864519238472, 0.14034602046012878)	160.66543634476315	-0.3795640786577962	0	0	0.5	0.5	0.08351759914713024	1	False	0	0	1.8946053398659402
0.4112500101327896	(49.24397277832031, 25.40153694152832, -27.905805587768555)	(0.28685566782951355, 0.9579430818557739, -0.007672530133277178)	(0.0503593310713768, 0.224954292178154, 0.39592933654785156)	277.5445511304069	-0.5766985952841075	0	0	0.13143105950040762	0.13143105950040762	0.35862036867201186	2	False	0	0	1.875773753278508
0.6007500179111958	(49.24737548828125, 25.42778205871582, -27.861129760742188)	(0.28457093238830566, 0.9585139155387878, -0.01644199527800083)	(0.014846409671008587, 0.2009989470243454, 0.11869838088750839)	300.6956826942929	-0.5867682020759311	0	0	0.528748512178434	0.528748512178434	0.23099515517834718	1	False	0	0	1.8763037074083462
0.7902500256896019	(49.25145721435547, 25.478954315185547, -27.831954956054688)	(0.27755677700042725, 0.9606708884239197, -0.00858017336577177)	(0.023252954706549644, 0.36488568782806396, 0.1920112669467926)	292.92796811418594	-0.5711019018526243	0	0	0.6258070138286207	0.6258070138286207	0.4240644666772056	1	False	0	0	1.8798615495973388
0.971000038087368	(49.25859451293945, 25.58133316040039, -27.79305648803711)	(0.2647629380226135, 0.9643107652664185, 0.0023108019959181547)	(0.07176356017589569, 0.8091532588005066, 0.2555996775627136)	282.9601544437805	-0.5515355701661424	0	0	0.5903836201450712	0.5903836201450712	0.8881789171040828	3	False	0	0	1.887997119333208
1.1477500461041927	(49.276206970214844, 25.801280975341797, -27.755823135375977)	(0.23888151347637177, 0.9709377884864807, 0.014682848937809467)	(0.2131103128194809, 1.6755902767181396, 0.08330243080854416)	272.70300586090315	-0.5287673982717399	0	0	0.1041286197275363	0.1041286197275363	2.841867819786371	6	False	0	0	1.9032216961820108
1.3325000554323196	(49.29917526245117, 26.18743133544922, -27.75818634033203)	(0.19965951144695282, 0.9797948002815247, 0.011760057881474495)	(0.1025686115026474, 2.46689772605896, -0.009262911975383759)	258.63400900071287	-0.5005009035944693	0	0	0	0	2.6566869335491465	9	False	0	0	1.9378155214591806
1.5110000632703304	(49.305728912353516, 26.63728141784668, -27.7648983001709)	(0.15406423807144165, 0.9880544543266296, 0.0035700416192412376)	(-0.000535419734660536, 2.505150556564331, -0.05541577190160751)	241.70773448618903	-0.4672964242862596	0	0	0.013876906723322887	0.013876906723322887	2.4560966725324325	9	False	0	0	1.9797121008432899
1.6912500709295273	(49.29928970336914, 27.09160614013672, -27.76990509033203)	(0.1122499480843544, 0.993671715259552, -0.004070683382451534)	(-0.0007344780024141073, 2.7163782119750977, 0.028570927679538727)	226.3555407858209	-0.43852376785276626	0	0	0.1466172044216776	0.1466172044216776	2.6082910300405038	10	False	0	0	1.9753130469998263
1.8715000823140144	(49.273868560791016, 27.61783790588379, -27.7711238861084)	(0.0660124197602272, 0.9978154301643372, -0.0025829500518739223)	(-0.23503006994724274, 2.7809414863586426, 0.000345890992321074)	215.6943019367806	-0.4157291685719173	0	0	0	0	2.564351281834491	10	False	0	0	1.9128751666576034
2.0517500936985016	(49.22988510131836, 28.14333152770996, -27.76991844177246)	(0.023990551009774208, 0.9997053742408752, -0.003700701054185629)	(-0.3298531472682953, 3.2804815769195557, 0.028852973133325577)	199.4850228228503	-0.3898473474156824	0	0	0.0488711901043221	0.0488711901043221	3.416359644345933	12	False	0	0	1.857717633047156
2.2352501042187214	(49.15378952026367, 28.747600555419922, -27.772113800048828)	(-0.0260920487344265, 0.9996434450149536, -0.005676616448909044)	(-0.4605010747909546, 3.0995004177093506, -0.0040534138679504395)	192.5435754653779	-0.37287533094896524	0	0	0.12356551830127303	0.12356551830127303	3.2220254079700497	11	False	0	0	1.7762311831855988
2.4145001135766506	(49.05656433105469, 29.34730339050293, -27.7700138092041)	(-0.06979142129421234, 0.9975582361221313, -0.002593250712379813)	(-0.7021900415420532, 3.694624185562134, 0.015190568752586842)	184.35559763486518	-0.358758459896142	0	0	0	0	3.649155834223897	14	False	0	0	1.7037844929625066
2.5920001193881035	(48.92552185058594, 29.970247268676758, -27.7723388671875)	(-0.11688333749771118, 0.9931118488311768, -0.008205629885196686)	(-0.793872594833374, 3.4758195877075195, 0.02516346238553524)	174.0439266340982	-0.33740035253797834	0	0	0.2786064986921341	0.2786064986921341	3.816109140705578	13	False	0	0	1.6133291182074028
2.776000127196312	(48.750091552734375, 30.684675216674805, -27.770906448364258)	(-0.1652904897928238, 0.9862425327301025, -0.002172192558646202)	(-1.038812279701233, 3.8833320140838623, -0.026128195226192474)	164.52154875762983	-0.3161002273600232	0	0	0.02103448741365849	0.02103448741365849	3.828801231847089	14	False	0	0	1.5122475965449638
2.9605001397430897	(48.540279388427734, 31.402263641357422, -27.77007484436035)	(-0.2119002342224121, 0.9772812128067017, -0.0044269864447414875)	(-1.286422610282898, 4.234703063964844, -0.015951838344335556)	150.30784292480138	-0.28992917123843726	0	0	0.1103838890486645	0.1103838890486645	4.455481598377874	16	False	0	0	1.4137607487342363
3.142500150948763	(48.28229904174805, 32.175933837890625, -27.770694732666016)	(-0.25799575448036194, 0.9661418795585632, -0.00284462608397007)	(-1.524862289428711, 4.344955921173096, -0.0017962458077818155)	137.2883450740125	-0.2632161846476833	0	0	0.18670733505993667	0.18670733505993667	4.598159731243907	17	False	0	0	1.304180181925218
3.325750157237053	(47.968990325927734, 33.01192092895508, -27.76999282836914)	(-0.30178943276405334, 0.9533737301826477, -0.0013224713038653135)	(-1.8509680032730103, 4.591830253601074, 0.0010533039458096027)	122.29808830068873	-0.23306174485974562	0	0	0.13448379302620966	0.13448379302620966	5.056968818826903	18	False	0	0	1.1904050434254385
3.505500163882971	(47.612606048583984, 33.8718376159668, -27.769397735595703)	(-0.3414997458457947, 0.9398812651634216, -0.0010567023418843746)	(-2.1324596405029297, 4.883366584777832, -0.005055555608123541)	104.99331333034004	-0.1991906454962836	0	0	0.12973577910028666	0.12973577910028666	5.362043312997909	19	False	0	0	1.0840418526359854
3.6840001717209816	(47.212608337402344, 34.760799407958984, -27.769102096557617)	(-0.3766132593154907, 0.9263700246810913, -0.0010453202994540334)	(-2.3942677974700928, 5.1104254722595215, -0.02363673970103264)	88.72160837962826	-0.16836618723059601	0	0	0.12702890539616626	0.12702890539616626	5.607607754012119	20	False	0	0	0.9973753722701704
3.859500177204609	(46.772850036621094, 35.67509078979492, -27.769134521484375)	(-0.4071875810623169, 0.9133439064025879, -0.001122774789109826)	(-2.655224323272705, 5.325821399688721, 0.0019809366203844547)	74.04580815048715	-0.13913900659979533	0	0	0.12940318826247355	0.12940318826247355	5.982655778127291	21	False	0	0	0.9314103120802864
4.045000188052654	(46.255008697509766, 36.68806838989258, -27.769044876098633)	(-0.43523284792900085, 0.9003161787986755, -0.0017629599897190928)	(-2.877899408340454, 5.506473064422607, -0.022328440099954605)	62.06731046603256	-0.11953702022721178	0	0	0.12628020101151385	0.12628020101151385	6.152437372015902	22	False	0	0	0.8887620996592214
4.2242501974105835	(45.71864700317383, 37.6796875, -27.769466400146484)	(-0.4589560627937317, 0.8884558081626892, -0.0023529434110969305)	(-3.1328206062316895, 5.624050617218018, -0.013941840268671513)	59.03288866030783	-0.11567915699582876	0	0	0.13060031144190132	0.13060031144190132	6.5438941122531284	23	False	0	0	0.8852084481348956
4.400750201195478	(45.144351959228516, 38.68111038208008, -27.769760131835938)	(-0.4825700521469116, 0.8758518099784851, -0.003131230128929019)	(-3.3850796222686768, 5.722878456115723, -0.007325319107621908)	60.91606291427093	-0.12160782883712931	0	0	0.1191999003893971	0.1191999003893971	6.606471000823082	24	False	0	0	0.9188586351751835
4.58325020596385	(44.49508285522461, 39.73836898803711, -27.770227432250977)	(-0.5085089802742004, 0.8610454201698303, -0.004409812856465578)	(-3.68599796295166, 5.762314796447754, -0.028000984340906143)	72.10948368549059	-0.14793993251222287	0	0	0.10623174650392818	0.10623174650392818	6.703343493740537	25	False	0	0	0.988718710632075
4.763500217348337	(43.806236267089844, 40.770721435546875, -27.770870208740234)	(-0.538545548915863, 0.842576265335083, -0.005814379081130028)	(-3.9787533283233643, 5.721524715423584, 0.005372010637074709)	81.400550560155	-0.16467850833891115	0	0	0.11332084920474532	0.11332084920474532	7.0115148920455095	25	False	0	0	1.0823376765524442
4.944750230759382	(43.05744934082031, 41.79319381713867, -27.771873474121094)	(-0.5736312866210938, 0.8190882802009583, -0.006438922602683306)	(-4.337677478790283, 5.598567485809326, -0.03494986891746521)	95.92653531276395	-0.19365701866629384	0	0	0.10488096541952491	0.10488096541952491	7.2151431748184125	25	False	0	0	1.1939392159343232
5.121000234037638	(42.26529312133789, 42.76433181762695, -27.772598266601562)	(-0.6124657392501831, 0.7904651165008545, -0.00711011653766036)	(-4.681320667266846, 5.427316665649414, 0.017969347536563873)	109.89734917869208	-0.22067943370688597	0	0	0.10597614545798723	0.10597614545798723	7.213075729056157	26	False	0	0	1.3092228660817025
5.298500243574381	(41.387054443359375, 43.718746185302734, -27.773706436157227)	(-0.657199501991272, 0.7536761164665222, -0.007811114192008972)	(-5.0908308029174805, 5.168907165527344, -0.006803514901548624)	130.63758534038277	-0.25603592935973035	0	0	0.08974207608834397	0.08974207608834397	7.214623067396526	26	False	0	0	1.4242335602696996
