timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.902337074279785, 46.82309341430664, -28)	(-0.03847305476665497, 0.9992596507072449, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9956642304605599
0.20000000298023224	(11.900863647460938, 46.82573699951172, -27.970073699951172)	(-0.040162745863199234, 0.9991780519485474, -0.0055028037168085575)	(-0.0260944701731205, 0.10790857672691345, 0.16482609510421753)	-78.05303070236582	0.1835555745253067	0	0	0.5	0.5	0.07932980321101925	1	False	0	0	1.9942801567058983
0.4180000089108944	(11.895160675048828, 46.92487716674805, -27.884624481201172)	(-0.04173442721366882, 0.9991186261177063, -0.004488829057663679)	(0.04239756986498833, 0.6231205463409424, 0.7163008451461792)	-122.24209616442438	0.2362499784397769	0	0	0.16974836349482414	0.16974836349482414	0.5406770134973777	3	False	0	0	1.9919003249643792
0.605500016361475	(11.903374671936035, 47.053489685058594, -27.78870964050293)	(-0.03285558894276619, 0.9994508624076843, -0.004314161837100983)	(0.047132715582847595, 0.9470107555389404, 0.34809544682502747)	-109.18345146288523	0.21195672280679703	0	0	0.4568933547253704	0.4568933547253704	1.1337384532482768	4	False	0	0	1.9955833918097636
0.7872500233352184	(11.913289070129395, 47.292945861816406, -27.747272491455078)	(-0.024232828989624977, 0.99965500831604, 0.01013603899627924)	(0.04268665984272957, 1.7137478590011597, 0.026574738323688507)	-106.39459439122119	0.2072390875962866	0	0	0.3243720154027777	0.3243720154027777	1.7236056584326807	6	False	0	0	1.9782554977034528
0.9570000320672989	(11.931480407714844, 47.66064453125, -27.753061294555664)	(-0.008347430266439915, 0.9999021291732788, 0.011220940388739109)	(0.18054480850696564, 2.5326786041259766, -0.006797808688133955)	-100.60386643992219	0.19391470923121026	0	0	0.02341547803568074	0.02341547803568074	2.4556306781119526	9	False	0	0	1.9508118012268154
1.1335000395774841	(11.960853576660156, 48.10910415649414, -27.76381492614746)	(0.010093572549521923, 0.9999476075172424, 0.0017423757817596197)	(0.16203752160072327, 2.5059421062469482, -0.047999341040849686)	-92.44816509401038	0.17785085472551707	0	0	0.19011673491644673	0.19011673491644673	2.83536410781621	9	False	0	0	1.9101563731210662
1.3202500492334366	(12.001605033874512, 48.659847259521484, -27.765472412109375)	(0.030004240572452545, 0.9995476007461548, 0.002100590616464615)	(0.23949012160301208, 2.9195823669433594, -0.08681067079305649)	-84.50613487910039	0.1625471558595754	0	0	0	0	2.788301152074421	11	False	0	0	1.8597369117920775
1.5062500536441803	(12.052783012390137, 49.221683502197266, -27.766441345214844)	(0.04882674291729927, 0.998806893825531, -0.0008555849199183285)	(0.33022817969322205, 3.455958366394043, 0.04329995810985565)	-78.29593684860704	0.15195638584496735	0	0	0.018189723583809093	0.018189723583809093	3.3792641616891848	12	False	0	0	1.800025366854773
1.6882500611245632	(12.118797302246094, 49.83683776855469, -27.769702911376953)	(0.06829585134983063, 0.9976507425308228, -0.005350771360099316)	(0.41673827171325684, 3.251297950744629, 0.009020807221531868)	-75.8566920363316	0.14881979830384198	0	0	0.25352748984562157	0.25352748984562157	3.740785749520084	12	False	0	0	1.7314559513078367
1.8720000684261322	(12.202983856201172, 50.50394058227539, -27.767972946166992)	(0.08967211842536926, 0.995971143245697, -0.0005780673236586154)	(0.4864051342010498, 3.7294585704803467, -0.06736592203378677)	-77.47581375266894	0.15328010302672165	0	0	0.016614980260882234	0.016614980260882234	3.827693257024823	14	False	0	0	1.6491891080255816
