timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(49.528480529785156, 27.236125946044922, -28)	(-0.2684434950351715, 0.9632954597473145, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8665411672236707
0.20000000298023224	(49.52728271484375, 27.23951530456543, -27.970409393310547)	(-0.26945337653160095, 0.9629957675933838, -0.005834050476551056)	(-0.021170591935515404, 0.1009848415851593, 0.15507817268371582)	-149.0136835737187	0.3517179273310812	0	0	0.5	0.5	0.07813107370775768	1	False	0	0	1.865863020176434
0.412500012665987	(49.49934387207031, 27.314231872558594, -27.905527114868164)	(-0.27427080273628235, 0.9616215825080872, -0.0077098882757127285)	(-0.023078521713614464, 0.11987534910440445, 0.38943779468536377)	-263.1789664755372	0.5498555274302398	0	0	0.10558955823939842	0.10558955823939842	0.1920629723562299	1	False	0	0	1.849397177022737
0.600750021636486	(49.49623107910156, 27.332107543945312, -27.873626708984375)	(-0.2725113034248352, 0.9620633125305176, -0.013106092810630798)	(-0.04371587932109833, 0.26716339588165283, 0.11698278784751892)	-305.18679550821275	0.6036773451090991	0	0	0.4753022634921998	0.4753022634921998	0.2879555131133482	1	False	0	0	1.848989196894989
0.7825000323355198	(49.49271774291992, 27.381549835205078, -27.841156005859375)	(-0.26628628373146057, 0.9638605713844299, -0.008030054159462452)	(-0.003937333822250366, 0.29832544922828674, 0.20880870521068573)	-304.36808021094856	0.5868059155233538	0	0	0.5918875475392206	0.5918875475392206	0.4128274777133438	1	False	0	0	1.852899932704854
0.9577500410377979	(49.490325927734375, 27.46406364440918, -27.803661346435547)	(-0.25457441806793213, 0.9670530557632446, 0.00036094733513891697)	(-0.056689172983169556, 0.691548764705658, 0.23726068437099457)	-293.58839220678493	0.5783113358891208	0	0	0.5880501010684827	0.5880501010684827	0.7941413882336243	3	False	0	0	1.8619423093354155
1.1380000486969948	(49.48353576660156, 27.65311622619629, -27.752796173095703)	(-0.22952888906002045, 0.9732288718223572, 0.011910686269402504)	(-0.06710769236087799, 1.495660662651062, 0.10833220928907394)	-286.7113657303877	0.5505591471255284	0	0	0.36700199209783196	0.36700199209783196	2.592114315916447	5	False	0	0	1.8719916782827684
1.3155000507831573	(49.472537994384766, 27.979778289794922, -27.749971389770508)	(-0.19238902628421783, 0.9812493920326233, 0.011663111858069897)	(-0.0035044364631175995, 2.161325454711914, -0.06237567588686943)	-268.6359277727418	0.5251313780192675	0	0	0.12857010255307258	0.12857010255307258	2.2731313548008165	8	False	0	0	1.8900878497795166
1.498000055551529	(49.477359771728516, 28.42018699645996, -27.75902557373047)	(-0.14295808970928192, 0.9897065162658691, 0.006646564230322838)	(0.07368441671133041, 2.446962833404541, -0.06615569442510605)	-252.0081870926011	0.48180311205799153	0	0	0	0	2.338644399356364	9	False	0	0	1.9297677942052212
1.6810000650584698	(49.49739074707031, 28.858640670776367, -27.767032623291016)	(-0.09826027601957321, 0.9951530694961548, -0.003912894520908594)	(0.11597973853349686, 2.4725234508514404, -0.014937602914869785)	-231.2946127808004	0.4536632081084277	0	0	0.1835200254737617	0.1835200254737617	2.530910090654646	9	False	0	0	1.9619127663082883
