timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.83583927154541, 12.622917175292969, -28)	(-0.06402316689491272, 0.9979483485221863, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9740415304499683
0.20000000298023224	(11.835044860839844, 12.62528133392334, -27.97002410888672)	(-0.06529051065444946, 0.9978514313697815, -0.005449248477816582)	(-0.03119257651269436, 0.10518115013837814, 0.16213162243366241)	-65.09858758221408	0.15233989819509572	0	0	0.5	0.5	0.0725397641697366	1	False	0	0	1.9733408482772934
0.4152500107884407	(11.827741622924805, 12.722067832946777, -27.885120391845703)	(-0.06619823724031448, 0.9978000521659851, -0.0036053231451660395)	(-0.015073109418153763, 0.7458208799362183, 0.7453029751777649)	-89.23522776654389	0.17555022374229556	0	0	0.27360247002946525	0.27360247002946525	1.92166793424947	4	False	0	0	1.9698552038085737
0.6050000227987766	(11.828239440917969, 12.888724327087402, -27.762845993041992)	(-0.058593977242708206, 0.998256504535675, -0.007133776322007179)	(0.004816768225282431, 1.1380367279052734, 0.3562637269496918)	-89.15147463451963	0.1730685468482229	0	0	0.21306561453281983	0.21306561453281983	2.5748710406762436	4	False	0	0	1.9769163855593537
0.7882500290870667	(11.828947067260742, 13.169071197509766, -27.742460250854492)	(-0.04985654726624489, 0.9987366199493408, 0.00629400135949254)	(0.01996595971286297, 1.9809255599975586, -0.07336021214723587)	-87.47115466100907	0.17114518605157752	0	0	0.38739120466288735	0.38739120466288735	2.096783492008016	7	False	0	0	1.9866474232519071
0.9667500369250774	(11.83540153503418, 13.623346328735352, -27.753482818603516)	(-0.03359471261501312, 0.9993754625320435, 0.010955289006233215)	(0.06224151328206062, 2.819350242614746, -0.021021094173192978)	-85.3129518075453	0.1660389021641554	0	0	0	0	2.795469378378071	10	False	0	0	1.99497518726765
1.1477500461041927	(11.850131034851074, 14.112748146057129, -27.765193939208984)	(-0.016475418582558632, 0.9998642802238464, -8.828383579384536e-05)	(0.05504312738776207, 3.0174882411956787, 0.006371538620442152)	-81.44893645938465	0.1581445980500036	0	0	0.19110535081855445	0.19110535081855445	3.4768460335442777	11	False	0	0	1.9693195142454745
1.3290000557899475	(11.875514030456543, 14.691499710083008, -27.766321182250977)	(0.0025782817974686623, 0.9999966025352478, 0.00034502605558373034)	(0.1571924090385437, 3.1391565799713135, -0.04908034950494766)	-77.62418219647007	0.1507039089993534	0	0	0.11390394413275566	0.11390394413275566	3.1325578819207958	11	False	0	0	1.9374584154537904
1.5075000636279583	(11.911148071289062, 15.286230087280273, -27.76642608642578)	(0.021011782810091972, 0.999779224395752, 1.4601376960854395e-06)	(0.23846806585788727, 3.6934714317321777, -0.004671758506447077)	-74.00166112683996	0.14340081822857806	0	0	0.016109492909510907	0.016109492909510907	3.6420372964587937	13	False	0	0	1.9000468222589955
1.6847500689327717	(11.959121704101562, 15.922792434692383, -27.768449783325195)	(0.03987552225589752, 0.9991940855979919, -0.00459249084815383)	(0.28236156702041626, 3.725797414779663, -0.025157835334539413)	-70.11179345901753	0.13602759818500781	0	0	0.2990315766471996	0.2990315766471996	4.392182407354501	13	False	0	0	1.8544205394775837
1.8592500798404217	(12.02408504486084, 16.62957191467285, -27.768035888671875)	(0.05982485041022301, 0.9982088804244995, -3.97127732867375e-05)	(0.4005580246448517, 4.036862373352051, -0.011493278667330742)	-65.89269337021132	0.1275639411805199	0	0	0.09711417470751292	0.09711417470751292	4.104315651933776	15	False	0	0	1.8038960079383495
2.0357500836253166	(12.104390144348145, 17.370464324951172, -27.766889572143555)	(0.07922576367855072, 0.9968565106391907, -0.0005548481713049114)	(0.5454946756362915, 4.5452561378479, 0.014433583244681358)	-61.63909277793552	0.12019210177311432	0	0	0.11225923241001884	0.11225923241001884	4.663858185559013	16	False	0	0	1.7473232929565916
2.215000092983246	(12.209905624389648, 18.211820602416992, -27.766199111938477)	(0.099747434258461, 0.9950127005577087, -5.205609795666533e-06)	(0.6410232186317444, 4.90163516998291, 0.005666286684572697)	-57.86155581632593	0.1124555764769314	0	0	0.146508591923599	0.146508591923599	5.020413816037087	18	False	0	0	1.6804234290891538
2.393250100314617	(12.340971946716309, 19.123937606811523, -27.765600204467773)	(0.12096797674894333, 0.992656409740448, 0.0002706927480176091)	(0.8113757371902466, 5.253468990325928, 0.010998710058629513)	-55.04400738020501	0.10700004191640783	0	0	0.1501167943267011	0.1501167943267011	5.408583838994806	19	False	0	0	1.6068314279236844
