timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(58.03843307495117, 44.818058013916016, -28)	(-0.1620522141456604, 0.9867821335792542, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9145932895568043
0.20000000298023224	(58.036041259765625, 44.82073974609375, -27.97010040283203)	(-0.16406212747097015, 0.986434280872345, -0.005573343951255083)	(-0.035652969032526016, 0.1048755943775177, 0.16428136825561523)	-96.74609762316076	0.2290739183738374	0	0	0.5	0.5	0.08706542970061776	1	False	0	0	1.9124282343560544
0.41050001233816147	(58.01536178588867, 44.9159049987793, -27.89188003540039)	(-0.16771121323108673, 0.9858216643333435, -0.005340620409697294)	(-0.0786224827170372, 0.7465964555740356, 0.7009027004241943)	-171.05066749534092	0.35658043889462837	0	0	0.19958505102361213	0.19958505102361213	1.4722997755547622	4	False	0	0	1.8995816701448935
0.5947500206530094	(58.01205062866211, 45.06293869018555, -27.778175354003906)	(-0.15415047109127045, 0.9880066514015198, -0.008968222886323929)	(0.0010293564992025495, 1.0127619504928589, 0.43792712688446045)	-181.94474617866018	0.34503536411095503	0	0	0.31741192199631696	0.31741192199631696	2.165708922051051	4	False	0	0	1.9082771657362125
0.7737500295042992	(58.00084686279297, 45.316001892089844, -27.74081039428711)	(-0.13588891923427582, 0.990678071975708, 0.009537783451378345)	(-0.0644451230764389, 1.8796597719192505, 0.04044982045888901)	-161.65114233672728	0.31327791550399664	0	0	0.10316345904927897	0.10316345904927897	1.9903738268634923	7	False	0	0	1.9112706338808738
0.9445000365376472	(57.99282455444336, 45.686973571777344, -27.75139045715332)	(-0.11180450767278671, 0.993685781955719, 0.009398367255926132)	(-0.02299770526587963, 2.4739012718200684, -0.05094088613986969)	-152.9690172676079	0.29395950368190643	0	0	0	0	2.3976133875742636	9	False	0	0	1.9188846761328135
1.120250042527914	(57.99333572387695, 46.12187957763672, -27.76401138305664)	(-0.08481785655021667, 0.9963964819908142, 0.0001456479512853548)	(0.032841745764017105, 2.392874240875244, -0.0417768731713295)	-141.24618237736448	0.27156823755091186	0	0	0.1594467560924608	0.1594467560924608	2.393965153487329	9	False	0	0	1.9365549114004519
1.3067500479519367	(58.00043869018555, 46.63759231567383, -27.7636775970459)	(-0.05702541023492813, 0.9983695149421692, 0.0025160140357911587)	(0.07317335903644562, 3.026088237762451, 0.002036168472841382)	-128.4421616245436	0.24717583873665502	0	0	0	0	2.94938988260367	11	False	0	0	1.9468800678710412
1.4890000559389591	(58.01945877075195, 47.161312103271484, -27.76823616027832)	(-0.030031852424144745, 0.999540388584137, -0.004128162749111652)	(0.13569076359272003, 3.173922538757324, 0.04411054402589798)	-115.98240448201798	0.2233752036654191	0	0	0.11822701755193199	0.11822701755193199	3.1836598406846055	11	False	0	0	1.9644316545368117
1.667000062763691	(58.05145263671875, 47.75407791137695, -27.76777458190918)	(-0.0026814842130988836, 0.9999935030937195, -0.0024078236892819405)	(0.23201967775821686, 3.2435123920440674, -0.02289763279259205)	-105.76300725213623	0.20343045319567407	0	0	0.11958427982104758	0.11958427982104758	3.4291216373209457	12	False	0	0	1.9797801535899207
1.8452500700950623	(58.096805572509766, 48.36855697631836, -27.766664505004883)	(0.02251165732741356, 0.9997462034225464, -0.0008161342702805996)	(0.3114818036556244, 3.7942540645599365, 0.05069418624043465)	-96.30138467558216	0.18567299818843302	0	0	0.02180596010793895	0.02180596010793895	3.751212983168159	14	False	0	0	1.9949081118557137
2.0220000743865967	(58.15821075439453, 49.03257369995117, -27.768310546875)	(0.04855000972747803, 0.9988126158714294, -0.004010364413261414)	(0.3494144678115845, 3.893124580383301, -0.03693955019116402)	-87.29081859255574	0.1674071313127526	0	0	0.20219474809761928	0.20219474809761928	4.016710242886781	14	False	0	0	1.9873269832271163
2.201250083744526	(58.24256134033203, 49.78633117675781, -27.767141342163086)	(0.0740537941455841, 0.9972542524337769, -0.0003206465335097164)	(0.5144852995872498, 4.244488716125488, -0.025068949908018112)	-78.70571263765387	0.15125575403823735	0	0	0.1440237400946367	0.1440237400946367	4.311033229267847	15	False	0	0	1.9696661445976855
2.3870000913739204	(58.35350036621094, 50.629005432128906, -27.76558494567871)	(0.0996064841747284, 0.995026707649231, 0.0006863466114737093)	(0.6851193904876709, 4.748451232910156, 0.0015996838919818401)	-68.67195268128246	0.1300141774903522	0	0	0.14234563587574725	0.14234563587574725	4.986047327276239	17	False	0	0	1.9538622975134725
2.5680001005530357	(58.48703384399414, 51.52360153198242, -27.765233993530273)	(0.12291178107261658, 0.9924167990684509, 0.0013174688210710883)	(0.8379241228103638, 5.175195217132568, 0.03002343699336052)	-57.58172881287028	0.10869669731983547	0	0	0.1624827554299496	0.1624827554299496	5.391959338460284	19	False	0	0	1.9406400591202628
