timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(15.454190254211426, 12.162123680114746, -28)	(0.15402226150035858, 0.9880673885345459, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9314377723688902
0.20000000298023224	(15.456069946289062, 12.16343879699707, -27.970592498779297)	(0.15576274693012238, 0.9877792000770569, -0.005498003214597702)	(0.027319785207509995, 0.09373439103364944, 0.16005496680736542)	85.94220051184129	-0.2034554068537316	0	0	0.5	0.5	0.08667902088421862	1	False	0	0	1.9296631606190393
0.4112500138580799	(15.475648880004883, 12.256598472595215, -27.89345932006836)	(0.15918512642383575, 0.987234890460968, -0.005221853964030743)	(0.06223738566040993, 0.7611426115036011, 0.7079059481620789)	151.53176868061163	-0.30451829062222424	0	0	0.19909048251757117	0.19909048251757117	1.957361033737716	4	False	0	0	1.9172011928950032
0.6022500172257423	(15.4830904006958, 12.425871849060059, -27.76639747619629)	(0.14581327140331268, 0.9892745614051819, -0.008619328960776329)	(0.04766609147191048, 1.1153249740600586, 0.41272440552711487)	153.71066548120118	-0.29442607819835775	0	0	0.16290537085519297	0.16290537085519297	2.5585046930679183	4	False	0	0	1.9226104505507862
0.7905000299215317	(15.497769355773926, 12.713064193725586, -27.745338439941406)	(0.12970376014709473, 0.9915356040000916, 0.005838826764374971)	(0.07864183187484741, 1.9573755264282227, -0.13084539771080017)	140.72202017154436	-0.2733382747075691	0	0	0.20972358322307325	0.20972358322307325	1.8518714284211968	7	False	0	0	1.929740270455317
0.9717500396072865	(15.510747909545898, 13.133017539978027, -27.75769805908203)	(0.10740059614181519, 0.9941889643669128, 0.007305360399186611)	(0.04488775134086609, 2.4999911785125732, -0.05871586501598358)	134.34210325765602	-0.2599969772355407	0	0	0	0	2.3728436260670556	9	False	0	0	1.9423777254458716
1.1497500464320183	(15.515457153320312, 13.568572998046875, -27.767642974853516)	(0.08418407291173935, 0.9964470863342285, -0.0024713766761124134)	(0.0021235232707113028, 2.4095757007598877, -0.010394422337412834)	125.10864513379549	-0.24170245951454905	0	0	0.20136155053767804	0.20136155053767804	2.543800815488741	9	False	0	0	1.954979884829359
1.3347500525414944	(15.5155668258667, 14.104244232177734, -27.768356323242188)	(0.05840291082859039, 0.998292088508606, 0.0013875915901735425)	(-0.06684225052595139, 2.9528427124023438, -0.06323295086622238)	116.55864708978304	-0.22458838698169	0	0	0	0	2.426366580479798	11	False	0	0	1.973801958106749
1.5212500616908073	(15.501633644104004, 14.655924797058105, -27.76920509338379)	(0.03342258185148239, 0.999433696269989, -0.0038813515566289425)	(-0.06323331594467163, 3.3481523990631104, 0.0690411776304245)	105.84347548568465	-0.2043559171979215	0	0	0.09085621871770982	0.09085621871770982	3.811959269816249	12	False	0	0	1.9910594862783821
1.7095000706613064	(15.473453521728516, 15.297318458557129, -27.77118682861328)	(0.006780053023248911, 0.9999673962593079, -0.004399710800498724)	(-0.16081158816814423, 3.2239551544189453, 0.014789932407438755)	96.62674104919941	-0.1849972294693331	0	0	0.17994957585473692	0.17994957585473692	3.3119435455319968	12	False	0	0	1.9831968213474824
1.9042500779032707	(15.431280136108398, 15.998919486999512, -27.769119262695312)	(-0.017993919551372528, 0.9998379945755005, -0.0005740735214203596)	(-0.29610392451286316, 3.7855453491210938, -0.034967824816703796)	87.58547621968647	-0.1681867262200441	0	0	0	0	3.5814436373835408	14	False	0	0	1.9592106782182879
2.0930000878870487	(15.374698638916016, 16.702260971069336, -27.769800186157227)	(-0.04192683845758438, 0.9991143345832825, -0.0035772048868238926)	(-0.3580763041973114, 4.085981845855713, 0.04514232650399208)	78.18359086672159	-0.15037050401808524	0	0	0.0857697837405887	0.0857697837405887	4.363193950247898	15	False	0	0	1.9369461656230487
2.282000098377466	(15.295451164245605, 17.50355339050293, -27.769744873046875)	(-0.06614599376916885, 0.9978071451187134, -0.002333754673600197)	(-0.4831033945083618, 4.352893829345703, 0.011815194971859455)	71.00975317238576	-0.13615636958896296	0	0	0.16355580680029644	0.16355580680029644	4.53359399346215	16	False	0	0	1.9105640610344214
2.469000104814768	(15.19538688659668, 18.355581283569336, -27.7685489654541)	(-0.08911830186843872, 0.9960207343101501, -0.0007005866500549018)	(-0.582172155380249, 4.767801284790039, 0.01598464697599411)	63.698107969883154	-0.12199154083906774	0	0	0.17693081634456004	0.17693081634456004	4.864451051544738	17	False	0	0	1.8846961386951746
2.652750115841627	(15.07020378112793, 19.277002334594727, -27.767871856689453)	(-0.1112559512257576, 0.9937918782234192, 0.00022240819816943258)	(-0.744742751121521, 5.182664394378662, 0.0076319812797009945)	56.206083174494594	-0.1068680914024537	0	0	0.17346439669357608	0.17346439669357608	5.279685774050481	19	False	0	0	1.8596239626335247
2.8430001214146614	(14.912480354309082, 20.30710220336914, -27.767656326293945)	(-0.1323554813861847, 0.9912019968032837, 0.0007014508591964841)	(-0.899583101272583, 5.6024627685546875, 0.005755537189543247)	46.13050690135788	-0.08574269168967169	0	0	0.16931328380457555	0.16931328380457555	5.744292947728656	20	False	0	0	1.837023104725961
3.0327501259744167	(14.729621887207031, 21.409122467041016, -27.7673397064209)	(-0.15024277567863464, 0.9886482954025269, 0.0013333078240975738)	(-1.0230448246002197, 6.004645824432373, -0.0007961899391375482)	32.40726521167783	-0.057746364521425356	0	0	0.1646122541793719	0.1646122541793719	6.100980855352298	22	False	0	0	1.8227194871012085
3.2180001363158226	(14.53022289276123, 22.558820724487305, -27.76685905456543)	(-0.16284091770648956, 0.9866518974304199, 0.0009108867379836738)	(-1.141012191772461, 6.37135124206543, 0.010069279931485653)	17.787934508482152	-0.029415720692633183	0	0	0.1783949930664615	0.1783949930664615	6.570820627934332	23	False	0	0	1.8210583063494734
3.3997501507401466	(14.320938110351562, 23.752086639404297, -27.76593780517578)	(-0.1694776564836502, 0.9855340123176575, 1.7719441530061886e-05)	(-1.137771725654602, 6.7623748779296875, -0.01661849208176136)	3.947826808962559	-0.002687537368562534	0	0	0.18883362985261032	0.18883362985261032	6.988970544244156	25	False	0	0	1.8369253663042246
3.58600015938282	(14.097339630126953, 25.05351448059082, -27.76506996154785)	(-0.16960129141807556, 0.9855126142501831, -0.0005761829088442028)	(-1.1712255477905273, 7.14363956451416, 0.015744924545288086)	-9.18577457313213	0.023090820578571408	0	0	0.17610102368125036	0.17610102368125036	7.300875752545684	26	False	0	0	1.876131543306725
3.772500164806843	(13.87660026550293, 26.410537719726562, -27.76422882080078)	(-0.1630038321018219, 0.9866239428520203, -0.0016820923192426562)	(-1.1696609258651733, 7.464684963226318, -0.004282102454453707)	-22.49735463819641	0.049197897716824514	0	0	0.16721430990474126	0.16721430990474126	7.7173417621190294	27	False	0	0	1.9437667600919846
3.9527501724660397	(13.676223754882812, 27.775157928466797, -27.763938903808594)	(-0.14908762276172638, 0.9888198375701904, -0.0028715285006910563)	(-1.0696191787719727, 7.7502946853637695, 0.001075836829841137)	-33.95385676199457	0.07018842180365582	0	0	0.17750263869000624	0.17750263869000624	7.884110576886632	28	False	0	0	1.9581102059674838
4.137500178068876	(13.492950439453125, 29.245059967041016, -27.76345443725586)	(-0.1271478682756424, 0.9918782711029053, -0.0033092095982283354)	(-0.9168699383735657, 8.040496826171875, 0.028041526675224304)	-42.13231106460392	0.08473954489142348	0	0	0.166675863191371	0.166675863191371	8.261327727723426	29	False	0	0	1.8182418182145481
4.324250183999538	(13.346541404724121, 30.776412963867188, -27.763534545898438)	(-0.09991452097892761, 0.9949881434440613, -0.003951878286898136)	(-0.6512184143066406, 8.305693626403809, 0.053341299295425415)	-47.33557022004849	0.0941621184316374	0	0	0.1633960267133292	0.1633960267133292	8.675810625410614	30	False	0	0	1.63496919052634
4.518250189721584	(13.241189002990723, 32.42615509033203, -27.76410484313965)	(-0.06745228916406631, 0.9977123141288757, -0.0045195990242064)	(-0.3957706689834595, 8.573534965515137, 0.016751136630773544)	-49.98979353641724	0.09881062869086234	0	0	0.1554534079992264	0.1554534079992264	8.605434982528458	31	False	0	0	1.405990606729782
4.705500200390816	(13.19224739074707, 34.032066345214844, -27.764232635498047)	(-0.035030633211135864, 0.9993727207183838, -0.005208064801990986)	(-0.13994932174682617, 8.782489776611328, -0.00776834599673748)	-52.106577025748706	0.10451059489288679	0	0	0.14430900075658887	0.14430900075658887	8.98174125429748	32	False	0	0	1.1684486905872866
4.894250214099884	(13.201701164245605, 35.71584701538086, -27.763912200927734)	(0.0013166479766368866, 0.9999805688858032, -0.006096175406128168)	(0.2514457702636719, 8.948553085327148, 0.009282643906772137)	-61.28122418576238	0.12478516325094881	0	0	0.1483176550672321	0.1483176550672321	9.103467611797441	32	False	0	0	0.9257549780762095
5.077250223606825	(13.280596733093262, 37.33719253540039, -27.764129638671875)	(0.04292398318648338, 0.9990456104278564, -0.008080954663455486)	(0.6400052905082703, 8.896718978881836, 0.003901863470673561)	-74.28228893386733	0.15165867862676258	0	0	0	0.1833273910797638	9.0937167445832	32	False	0	0	0.7103051587527174
