timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.62293815612793, 46.14372253417969, -28)	(-0.14264389872550964, 0.9897741079330444, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9234388155276745
0.20000000298023224	(11.620832443237305, 46.14627456665039, -27.970043182373047)	(-0.14452028274536133, 0.9894863963127136, -0.005533432587981224)	(-0.036315739154815674, 0.10418593883514404, 0.16479961574077606)	-84.4127273753178	0.19687328433186216	0	0	0.5	0.5	0.08104582872591251	1	False	0	0	1.921517967464625
0.41475000977516174	(11.606284141540527, 46.238914489746094, -27.89246368408203)	(-0.14549820125102997, 0.989352822303772, -0.00334397261030972)	(-0.04311997815966606, 0.5860557556152344, 0.5783936381340027)	-114.84846403281384	0.22109824668758266	0	0	0.2091551400355684	0.2091551400355684	0.6786437961340918	3	False	0	0	1.9135268199623976
0.6017500162124634	(11.60134220123291, 46.34635543823242, -27.80858612060547)	(-0.1376620978116989, 0.9904771447181702, -0.0020354981534183025)	(-0.0759391039609909, 0.7512670159339905, 0.3060336112976074)	-102.59570512666939	0.19630808136593375	0	0	0.5548766408486056	0.5548766408486056	0.8067560450153322	3	False	0	0	1.9161600715626395
0.784500028938055	(11.587519645690918, 46.54767990112305, -27.75267219543457)	(-0.13041453063488007, 0.9914184212684631, 0.009027423337101936)	(-0.17718981206417084, 1.583416223526001, 0.252686470746994)	-92.46774770454067	0.1792968417933311	0	0	0.20669640965307937	0.20669640965307937	2.4675931657599786	6	False	0	0	1.9147074872703573
0.9610000364482403	(11.558297157287598, 46.907928466796875, -27.750553131103516)	(-0.118273064494133, 0.9929016828536987, 0.012562176212668419)	(-0.12202364206314087, 2.455974817276001, -0.0611410066485405)	-88.03603240547189	0.16991936362264687	0	0	0.200776872218618	0.200776872218618	2.512474609289759	9	False	0	0	1.8987875823551765
1.1415000446140766	(11.530327796936035, 47.41178512573242, -27.7605037689209)	(-0.10063052177429199, 0.9948903322219849, 0.008176827803254128)	(-0.11389373242855072, 2.8405039310455322, -0.02679966390132904)	-81.6591626827808	0.15781941456677728	0	0	0.02675519533460954	0.02675519533460954	2.761222548920921	10	False	0	0	1.889414922768693
1.3180000521242619	(11.509641647338867, 47.91323471069336, -27.765798568725586)	(-0.08415211737155914, 0.9964529275894165, 0.00020940856484230608)	(-0.0952436625957489, 3.1841866970062256, 0.05918588489294052)	-76.32730610044985	0.14840847828257292	0	0	0.05785769674138361	0.05785769674138361	3.7677302755163664	11	False	0	0	1.8719823489984977
1.5000000596046448	(11.492156982421875, 48.51626205444336, -27.767414093017578)	(-0.06524934619665146, 0.9978684186935425, -0.001006751204840839)	(-0.07448795437812805, 3.3224823474884033, 0.005360486451536417)	-72.39986217685933	0.14044127457532748	0	0	0.17801467675857824	0.17801467675857824	3.518469757623042	12	False	0	0	1.8535448969869963
1.6795000657439232	(11.484511375427246, 49.172401428222656, -27.766769409179688)	(-0.04636317491531372, 0.9989246726036072, -9.886276529869065e-05)	(-0.008377945981919765, 3.701409101486206, -0.00858845841139555)	-71.20591600766208	0.1402937977290611	0	0	0.07935849959117273	0.07935849959117273	3.7079590227572026	13	False	0	0	1.8299934268945084
