timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(142.0861053466797, 12.53139591217041, -28)	(-0.015855293720960617, 0.9998742938041687, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9881570692130834
0.20000000298023224	(142.086181640625, 12.533387184143066, -27.96977424621582)	(-0.016368310898542404, 0.9998523592948914, -0.0052442350424826145)	(-0.010156587697565556, 0.09334132820367813, 0.1654774397611618)	-34.88738480360524	0.07553358724995173	0	0	0.5	0.5	0.06819841513227307	1	False	0	0	1.9882413355753088
0.4182500131428242	(142.081787109375, 12.632352828979492, -27.881763458251953)	(-0.018564298748970032, 0.9998251795768738, -0.0022531303111463785)	(0.001964939758181572, 0.7969330549240112, 0.7891912460327148)	-53.179542382970965	0.1101098030804857	0	0	0.4356330365535834	0.4356330365535834	2.462173581450469	4	False	0	0	1.9842430967763998
0.604500025510788	(142.0841522216797, 12.799006462097168, -27.75071144104004)	(-0.01191990077495575, 0.999830961227417, -0.013992847874760628)	(0.02471960335969925, 1.0692261457443237, 0.3496403694152832)	-59.207876999464254	0.11391850396705133	0	0	0.3168268545384317	0.3168268545384317	2.751657197048744	4	False	0	0	1.9872754692193992
0.790000032633543	(142.09085083007812, 13.076240539550781, -27.739452362060547)	(-0.005555777810513973, 0.9999839067459106, 0.0010682184947654605)	(0.08456679433584213, 1.9922183752059937, -0.11481987684965134)	-57.75247998659528	0.11602698722144837	0	0	0.6082454422115258	0.6082454422115258	2.1408515305730074	7	False	0	0	1.994851356873613
0.9682500436902046	(142.10935974121094, 13.535684585571289, -27.751232147216797)	(0.004736597649753094, 0.9999329447746277, 0.010568466037511826)	(0.12983739376068115, 3.050424814224243, -0.03414762020111084)	-59.77136010683745	0.11571158842005434	0	0	0.05461424550818416	0.05461424550818416	3.053236423615408	11	False	0	0	1.9866355762471968
1.1540000550448895	(142.13735961914062, 14.106998443603516, -27.762664794921875)	(0.018534870818257332, 0.9998239874839783, 0.002902369014918804)	(0.12651924788951874, 3.2960379123687744, -0.021625908091664314)	-55.188725804887426	0.10687993138706922	0	0	0.16631287300010988	0.16631287300010988	3.5777994220544014	12	False	0	0	1.9589127020230341
1.3360000625252724	(142.1747283935547, 14.737039566040039, -27.766794204711914)	(0.03263744339346886, 0.9994672536849976, -0.0002572160155978054)	(0.19755768775939941, 3.3252804279327393, -0.021362071856856346)	-51.758950003987465	0.09985682977762227	0	0	0.18487713000445596	0.18487713000445596	3.394834690539758	12	False	0	0	1.9234284593500002
1.5227500721812248	(142.22251892089844, 15.421242713928223, -27.7666015625)	(0.04676518961787224, 0.9989047050476074, 0.001546363695524633)	(0.29997894167900085, 3.9657375812530518, 0.027146095409989357)	-46.340952755131575	0.08770237160547138	0	0	0	0	4.0643537194315105	14	False	0	0	1.878936013871928
1.707750078290701	(142.28036499023438, 16.155227661132812, -27.769084930419922)	(0.059427812695503235, 0.9982256293296814, -0.0037452082615345716)	(0.3206791877746582, 4.117927551269531, 0.03822210803627968)	-35.66546335659722	0.06412869133655466	0	0	0.14047036735524362	0.14047036735524362	4.661942445959834	15	False	0	0	1.825814150641048
