timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(17.29697036743164, 59.026344299316406, -28)	(-0.8773910403251648, -0.47977590560913086, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8956494912805122
0.20000000298023224	(17.29445457458496, 59.02496337890625, -27.971750259399414)	(-0.8777428865432739, -0.47909626364707947, -0.005844843108206987)	(-0.07661531865596771, -0.0655035674571991, 0.141147643327713)	151.48496279348834	-0.35780016012915233	0	0	0.5	0.5	0.0820277191267421	1	False	0	0	1.895320864003873
0.41050001233816147	(17.21892547607422, 58.992454528808594, -27.905128479003906)	(-0.8799739480018616, -0.47496867179870605, -0.00711800018325448)	(-0.2713570296764374, -0.14670804142951965, 0.42741942405700684)	261.10122292869653	-0.54286289044714	0	0	0.1369876782864327	0.1369876782864327	0.4239385419256943	2	False	0	0	1.878154512569944
0.5985000170767307	(17.18683624267578, 58.966861724853516, -27.851215362548828)	(-0.8777095079421997, -0.47894859313964844, -0.015308314003050327)	(-0.20587363839149475, -0.1597326546907425, 0.18120168149471283)	277.770266274236	-0.541204745962074	0	0	0.5161399065993927	0.5161399065993927	0.30368704711971306	1	False	0	0	1.8804717574991479
0.7840000279247761	(17.137603759765625, 58.92344284057617, -27.815120697021484)	(-0.8731276988983154, -0.48747262358665466, -0.004301816690713167)	(-0.4011964201927185, -0.3120846152305603, 0.18958918750286102)	268.93209205902724	-0.5232436967465461	0	0	0.6003744426559428	0.6003744426559428	0.5091036224080961	2	False	0	0	1.8874151749589345
0.9622500389814377	(17.034835815429688, 58.839935302734375, -27.774105072021484)	(-0.8663261532783508, -0.499455064535141, 0.004861163441091776)	(-0.8152890205383301, -0.6882616281509399, 0.26251164078712463)	260.2980560001927	-0.5065605454095058	0	0	0.5254369435259094	0.5254369435259094	1.9060261762511663	4	False	0	0	1.896096529830422
1.1510000452399254	(16.79990005493164, 58.64802551269531, -27.755191802978516)	(-0.8492317795753479, -0.5278475284576416, 0.013501951470971107)	(-1.5366530418395996, -1.2898935079574585, 0.019269568845629692)	246.71715302530114	-0.47806353777535854	0	0	0.21089906229292668	0.21089906229292668	1.9263988858140846	7	False	0	0	1.9167625269189488
1.3352500572800636	(16.47461700439453, 58.357295989990234, -27.760543823242188)	(-0.8265810012817383, -0.5627244114875793, 0.010242783464491367)	(-1.9188662767410278, -1.7956081628799438, -0.03341638296842575)	231.38951317240597	-0.4479589808402435	0	0	0	0	2.324880686046539	9	False	0	0	1.9531058243208286
1.5132500641047955	(16.147342681884766, 58.04314422607422, -27.767778396606445)	(-0.802612841129303, -0.596500039100647, -0.000604931847192347)	(-1.7913249731063843, -1.773551106452942, -0.001709528500214219)	215.19412623983592	-0.4164018567181532	0	0	0.08791156119018098	0.08791156119018098	2.3885323806402874	9	False	0	0	1.995708859761282
1.6935000717639923	(15.808732032775879, 57.70346450805664, -27.769386291503906)	(-0.7792720794677734, -0.6266840696334839, -0.0014640409499406815)	(-2.144665002822876, -2.172062397003174, 0.033802926540374756)	201.6588967981702	-0.39076473945397894	0	0	0	0	2.9142063859135896	11	False	0	0	1.951476870569478
1.8715000785887241	(15.453986167907715, 57.317474365234375, -27.771930694580078)	(-0.751198947429657, -0.6600462198257446, -0.0062572406604886055)	(-1.8387008905410767, -2.079098701477051, -0.04441488906741142)	192.12604515402765	-0.3696931716990163	0	0	0.20649127131832287	0.20649127131832287	2.7090288104231233	10	False	0	0	1.8962822239116144
2.051000088453293	(15.075740814208984, 56.885841369628906, -27.769441604614258)	(-0.7239615321159363, -0.6898396611213684, -0.0009976550936698914)	(-2.2056992053985596, -2.6204757690429688, -0.03680125251412392)	181.98864712576398	-0.3545245211834029	0	0	0	0	3.161220886422912	12	False	0	0	1.8241352614829993
2.2335000969469547	(14.708937644958496, 56.427459716796875, -27.772062301635742)	(-0.6931049823760986, -0.7207949161529541, -0.007766850758343935)	(-2.095048427581787, -2.6279220581054688, -0.01768934354186058)	173.54834134160774	-0.3377322968639717	0	0	0.16966407513419085	0.16966407513419085	3.7869067657253117	12	False	0	0	1.7525726852250374
2.4125001057982445	(14.320453643798828, 55.90711975097656, -27.770973205566406)	(-0.6609227657318115, -0.7504464387893677, -0.0033471037168055773)	(-2.088840961456299, -2.95204758644104, -0.0052782632410526276)	167.3704336410415	-0.3242784391197518	0	0	0.04445264152194966	0.04445264152194966	3.632238292739366	13	False	0	0	1.6595699597159146
2.591500110924244	(13.947771072387695, 55.36513900756836, -27.769821166992188)	(-0.6286494135856628, -0.777677595615387, -0.0041762166656553745)	(-2.2299816608428955, -3.402170419692993, -0.02977866120636463)	157.81614566186175	-0.30637978815905326	0	0	0.06730899908716828	0.06730899908716828	4.081817492970131	15	False	0	0	1.5646744502310765
2.7745001167058945	(13.545955657958984, 54.729732513427734, -27.772279739379883)	(-0.5908467173576355, -0.8067691326141357, -0.0048622558824718)	(-2.0690834522247314, -3.414186954498291, -0.011821658350527287)	146.55719789683516	-0.28162494432411816	0	0	0.20095173882888986	0.20095173882888986	3.853378992772093	14	False	0	0	1.4498713746643321
2.9602501280605793	(13.133914947509766, 54.02376937866211, -27.769731521606445)	(-0.5540603399276733, -0.8324764370918274, -2.3344946384895593e-06)	(-2.2478060722351074, -4.061326026916504, -0.008965774439275265)	135.04579096689847	-0.25971924115333206	0	0	0.0845736108852843	0.0845736108852843	4.559815246394969	17	False	0	0	1.3201058784057191
3.140500135719776	(12.731796264648438, 53.27032470703125, -27.76953125)	(-0.5169860124588013, -0.8559937477111816, -0.0003470914962235838)	(-2.3081178665161133, -4.462494850158691, 0.0006312253535725176)	121.2290626866274	-0.23257309246998525	0	0	0.1114891776451251	0.1114891776451251	4.981633779993442	18	False	0	0	1.185633124821666
3.3167501389980316	(12.333701133728027, 52.46003341674805, -27.769277572631836)	(-0.48145708441734314, -0.8764692544937134, -0.0009072205866687)	(-2.2776477336883545, -4.845909595489502, 0.013463934883475304)	106.8454893105644	-0.20319107535059275	0	0	0.13177617686635776	0.13177617686635776	5.3274265749049485	19	False	0	0	1.0534408403699205
3.4925001449882984	(11.936050415039062, 51.5864143371582, -27.76925277709961)	(-0.447715699672699, -0.8941752910614014, -0.0011251040268689394)	(-2.24078631401062, -5.176689147949219, -0.010161629877984524)	89.69287358206685	-0.16880401773057532	0	0	0.15270435294952012	0.15270435294952012	5.60887336926841	20	False	0	0	0.9227457521144011
