timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(95.96894836425781, 29.29471206665039, -28)	(0.08916530013084412, 0.9960168600082397, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9658102478033617
0.20000000298023224	(95.96981811523438, 29.29620361328125, -27.97034454345703)	(0.09038849920034409, 0.9958921074867249, -0.005382051691412926)	(0.025603558868169785, 0.09135127067565918, 0.16186919808387756)	61.896501708733126	-0.1450032682521719	0	0	0.5	0.5	0.0797480865666988	1	False	0	0	1.965020492169245
0.4112500101327896	(95.97538757324219, 29.388202667236328, -27.89085578918457)	(0.08844304829835892, 0.9960776567459106, -0.002672882517799735)	(0.03486701101064682, 0.754946768283844, 0.755566418170929)	55.6364696725691	-0.098973619946724	0	0	0.292427816702906	0.292427816702906	2.199361153984147	4	False	0	0	1.9643180620225758
0.6002500168979168	(95.98418426513672, 29.567155838012695, -27.756410598754883)	(0.08474697917699814, 0.9963597655296326, -0.00922433566302061)	(0.02943497523665428, 1.179545521736145, 0.46195951104164124)	45.28653390846949	-0.08946047979458395	0	0	0.21714294722983418	0.21714294722983418	2.5621173274066855	5	False	0	0	1.9649856903064384
0.7815000265836716	(95.99970245361328, 29.8547420501709, -27.74095916748047)	(0.08149756491184235, 0.9966621398925781, 0.004766632802784443)	(0.1380883902311325, 2.116332530975342, -0.07410076260566711)	43.63536244365508	-0.08519097363942597	0	0	0.33856440885112005	0.33856440885112005	2.2476724658526264	8	False	0	0	1.9646790405182697
0.9607500322163105	(96.02422332763672, 30.326108932495117, -27.755657196044922)	(0.07341615855693817, 0.99726402759552, 0.008637231774628162)	(0.10051079094409943, 2.641798973083496, -0.12919948995113373)	39.11219990452765	-0.07603956642309016	0	0	0	0	2.3163588173519134	10	False	0	0	1.9569494649593642
1.1387500427663326	(96.04563903808594, 30.798749923706055, -27.764326095581055)	(0.06639806181192398, 0.9977930784225464, 0.00041681688162498176)	(0.20467711985111237, 3.072078227996826, 0.029137596487998962)	38.7127617746964	-0.07773428766371095	0	0	0.10910144245846885	0.10910144245846885	2.9982798991242294	11	False	0	0	1.9518967567469807
1.3162500485777855	(96.06547546386719, 31.351638793945312, -27.769065856933594)	(0.05671488493680954, 0.9983873963356018, -0.0024830601178109646)	(0.09777726978063583, 2.986525058746338, 0.003825308522209525)	44.023951320597334	-0.08761258366753882	0	0	0.2024737396618582	0.2024737396618582	2.865352728741945	11	False	0	0	1.9425674065475376
1.4955000579357147	(96.08016204833984, 31.954238891601562, -27.768444061279297)	(0.045259296894073486, 0.9989747405052185, 0.0010043296497315168)	(0.056354209780693054, 3.5936200618743896, -0.005180245731025934)	47.494294068866395	-0.09440284455933293	0	0	0	0	3.475070800828576	13	False	0	0	1.9366640097009749
1.671000063419342	(96.08504486083984, 32.565181732177734, -27.770809173583984)	(0.03335003927350044, 0.999433696269989, -0.004492811858654022)	(0.06233607977628708, 3.7636377811431885, 0.07593284547328949)	50.97129744391277	-0.10160320565076862	0	0	0.10787505302353823	0.10787505302353823	4.472944800483794	14	False	0	0	1.9286748810711432
1.8505000732839108	(96.08146667480469, 33.26500701904297, -27.771312713623047)	(0.01825602911412716, 0.9998286366462708, -0.0030689043924212456)	(-0.09060879796743393, 3.7686989307403564, -0.02136354334652424)	54.83404865328904	-0.11000255765557303	0	0	0.16903026840768579	0.16903026840768579	3.8222937753698676	14	False	0	0	1.9229994712310332
2.0315000787377357	(96.06311798095703, 34.006622314453125, -27.769954681396484)	(0.0009134193533100188, 0.9999995231628418, -0.00031469439272768795)	(-0.17501135170459747, 4.338876247406006, -0.013795223087072372)	62.32983929918952	-0.1254399401726255	0	0	0.05998524120662307	0.05998524120662307	4.278534461149723	16	False	0	0	1.9210786174422239
2.2127500884234905	(96.02421569824219, 34.80668258666992, -27.76953125)	(-0.019932618364691734, 0.9998003840446472, -0.0013907266547903419)	(-0.27274489402770996, 4.667268753051758, 0.01401135977357626)	69.55915624952527	-0.1390510476690431	0	0	0.09389361049486651	0.09389361049486651	4.674432276806623	17	False	0	0	1.9212562654619874
2.3897500932216644	(95.96282958984375, 35.63971710205078, -27.76968002319336)	(-0.04407593607902527, 0.9990254044532776, -0.002381536876782775)	(-0.4159191846847534, 4.9152350425720215, 0.016155511140823364)	76.551937466529	-0.15248236875836638	0	0	0.14644461415076004	0.14644461415076004	4.862134170817926	18	False	0	0	1.9284939964067327
2.5672500990331173	(95.87055206298828, 36.53443145751953, -27.7695369720459)	(-0.0720633789896965, 0.9973968863487244, -0.002511783968657255)	(-0.6284596920013428, 5.1522369384765625, 0.018713131546974182)	81.12637191409412	-0.1603673076235111	0	0	0.15251348042008372	0.15251348042008372	5.237229440192855	19	False	0	0	1.9454969828552446
2.745250105857849	(95.74250793457031, 37.4847526550293, -27.769580841064453)	(-0.10288818925619125, 0.9946907162666321, -0.002087421715259552)	(-0.81538325548172, 5.416709899902344, -0.015496299602091312)	84.13532220484973	-0.1648443344637695	0	0	0.1361189675153696	0.1361189675153696	5.494685925598054	20	False	0	0	1.9726228170346916
2.930250111967325	(95.5670394897461, 38.52802276611328, -27.769805908203125)	(-0.13743679225444794, 0.9905079007148743, -0.002289081458002329)	(-1.0804442167282104, 5.671698093414307, -0.008926240727305412)	83.22044096792372	-0.16306136301302698	0	0	0.1264653698187817	0.1264653698187817	5.845199373712946	21	False	0	0	1.9891530949139795
3.1122501231729984	(95.35297393798828, 39.5794563293457, -27.76999855041504)	(-0.17215877771377563, 0.9850656986236572, -0.002642895793542266)	(-1.3135221004486084, 5.905506134033203, 0.014171821996569633)	84.4364416732503	-0.1668769078026775	0	0	0.12455760555605326	0.12455760555605326	6.070914823016574	22	False	0	0	1.9431860979211497
3.292250134050846	(95.0917739868164, 40.66143798828125, -27.770465850830078)	(-0.2084636241197586, 0.9780256748199463, -0.002954210853204131)	(-1.5798286199569702, 6.097814559936523, 0.000476199813419953)	86.52468675417994	-0.17030959536518803	0	0	0.12257731436620642	0.12257731436620642	6.364435446689567	23	False	0	0	1.8879069357934748
3.4700001403689384	(94.78433990478516, 41.75518035888672, -27.77075958251953)	(-0.2453983873128891, 0.969416081905365, -0.0034784050658345222)	(-1.9003924131393433, 6.225297927856445, 0.0022082573268562555)	88.00159795418378	-0.17313355827511867	0	0	0.13385135664160996	0.13385135664160996	6.5208976822145726	23	False	0	0	1.8257849866062754
3.650000147521496	(94.41276550292969, 42.90052795410156, -27.770977020263672)	(-0.284787654876709, 0.9585817456245422, -0.004132866393774748)	(-2.2068958282470703, 6.3477396965026855, -0.002456648275256157)	89.1695730748251	-0.1750814383288244	0	0	0.1408514079574498	0.1408514079574498	6.793929785578879	24	False	0	0	1.7530413833753133
3.8295001536607742	(93.9910659790039, 44.039588928222656, -27.771047592163086)	(-0.3242267370223999, 0.9459696412086487, -0.004283761605620384)	(-2.5557961463928223, 6.426393032073975, -0.011051610112190247)	89.13071316326831	-0.17556103077906113	0	0	0.13310153325587318	0.13310153325587318	6.976622432565519	25	False	0	0	1.6742129170937754
4.015000160783529	(93.48307800292969, 45.25113296508789, -27.770933151245117)	(-0.366351455450058, 0.9304648041725159, -0.004678431898355484)	(-2.926798105239868, 6.528515338897705, -0.019479501992464066)	88.91694801816297	-0.1738868600867488	0	0	0.13002269605033853	0.13002269605033853	7.058479026247318	26	False	0	0	1.5850976068838207
4.194500170648098	(92.93186950683594, 46.42171096801758, -27.770599365234375)	(-0.40706658363342285, 0.9133852124214172, -0.004924389533698559)	(-3.2586944103240967, 6.605384349822998, 0.0022122294176369905)	87.1344902819275	-0.17001079452948714	0	0	0.14198187982886148	0.14198187982886148	7.4687193599638135	27	False	0	0	1.4997181109253475
4.3747501745820045	(92.30191040039062, 47.623836517333984, -27.769983291625977)	(-0.44776126742362976, 0.894140899181366, -0.00467673409730196)	(-3.681540012359619, 6.669192314147949, -0.013698139227926731)	84.03677872717877	-0.16302993863673854	0	0	0.14493007445791398	0.14493007445791398	7.776984909224515	27	False	0	0	1.4193460887217437
