timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(47.22148895263672, 26.135475158691406, -28)	(0.26988014578819275, 0.9628939628601074, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8951925929712277
0.20000000298023224	(47.22325897216797, 26.137155532836914, -27.97113037109375)	(0.27137646079063416, 0.962456464767456, -0.0056785354390740395)	(0.020569056272506714, 0.09471116214990616, 0.14913181960582733)	123.51280640970029	-0.291362771331319	0	0	0.5	0.5	0.09204214583676792	1	False	0	0	1.893681012019653
0.41725000739097595	(47.24993133544922, 26.215295791625977, -27.900352478027344)	(0.27419018745422363, 0.961649477481842, -0.00706947036087513)	(0.01806538552045822, 0.23928871750831604, 0.4737023413181305)	204.55281164582925	-0.4006281857541105	0	0	0.16149217712781488	0.16149217712781488	0.33287467180662167	2	False	0	0	1.878454879298103
0.6047500185668468	(47.25305938720703, 26.253427505493164, -27.846908569335938)	(0.27003249526023865, 0.9627731442451477, -0.01225444208830595)	(0.031802210956811905, 0.2532530725002289, 0.17884235084056854)	197.76978333486738	-0.3856284861966473	0	0	0.5286105891728822	0.5286105891728822	0.3169845305617187	1	False	0	0	1.8808108945611313
0.7945000268518925	(47.26244354248047, 26.318227767944336, -27.81507110595703)	(0.26359274983406067, 0.9646294713020325, -0.0029945862479507923)	(0.06901153922080994, 0.48530706763267517, 0.15834791958332062)	192.08495753586053	-0.37439157864906725	0	0	0.6431796835096024	0.6431796835096024	0.6139296007762636	2	False	0	0	1.8807880500774563
0.968750037252903	(47.28070831298828, 26.44464111328125, -27.7764835357666)	(0.2541833221912384, 0.9671431183815002, 0.0049867331981658936)	(0.14939938485622406, 1.0643898248672485, 0.2889772951602936)	186.99261533563578	-0.3647224526116594	0	0	0.5569663184404454	0.5569663184404454	1.7483082967993475	4	False	0	0	1.8807850368282817
1.150250043720007	(47.32175064086914, 26.733360290527344, -27.755889892578125)	(0.23303017020225525, 0.9723572731018066, 0.014775105752050877)	(0.23532859981060028, 2.036616802215576, -0.04486830532550812)	181.17433989191014	-0.3532890733370618	0	0	0.24962441575038927	0.24962441575038927	1.9179074752083316	7	False	0	0	1.8814443607490219
1.3352500461041927	(47.36882400512695, 27.184663772583008, -27.761478424072266)	(0.20120564103126526, 0.9794884324073792, 0.010898314416408539)	(0.209031343460083, 2.6364946365356445, -0.07110972702503204)	174.51041184928263	-0.33872513391268744	0	0	0	0	2.402669253304131	10	False	0	0	1.8946299670835998
1.5220000520348549	(47.40473556518555, 27.667158126831055, -27.76886558532715)	(0.16839636862277985, 0.9857186675071716, -0.0011218838626518846)	(0.14945198595523834, 2.524397850036621, -0.07112719118595123)	165.19777834164995	-0.32082466347565675	0	0	0.09706718733063846	0.09706718733063846	2.4371979636027086	9	False	0	0	1.8979381200935281
1.7025000639259815	(47.4325065612793, 28.169580459594727, -27.769227981567383)	(0.1375524401664734, 0.9904945492744446, -0.00019902168423868716)	(0.15213723480701447, 3.1192867755889893, -0.03871840611100197)	157.67436076743232	-0.30950018462146406	0	0	0	0	2.9151864498304327	11	False	0	0	1.910975034916274
1.8840000741183758	(47.44215393066406, 28.696725845336914, -27.772260665893555)	(0.10347966849803925, 0.9946096539497375, -0.006613799370825291)	(0.0013614832423627377, 2.845999240875244, -0.003831705544143915)	153.58620187299843	-0.29759333518482034	0	0	0.18939590021031083	0.18939590021031083	3.1089907072593017	10	False	0	0	1.9172958740068553
2.064250085502863	(47.43974685668945, 29.28879165649414, -27.77033805847168)	(0.06850875914096832, 0.9976488351821899, -0.0018108868971467018)	(-0.09734252840280533, 3.3083791732788086, -0.06322889029979706)	150.4980336887452	-0.2944019809769982	0	0	0	0	3.098234935967796	12	False	0	0	1.9318533085795409
2.2470000982284546	(47.41512680053711, 29.873849868774414, -27.77165412902832)	(0.033172957599163055, 0.9994261860847473, -0.00685000279918313)	(-0.1757379174232483, 3.51853084564209, 0.08674180507659912)	147.96330727559678	-0.28989170056263425	0	0	0.1369881796322362	0.1369881796322362	3.5361722849217627	13	False	0	0	1.9401474923588513
2.4270001091063023	(47.36570739746094, 30.520708084106445, -27.77254867553711)	(-0.005569771397858858, 0.9999687671661377, -0.005608435720205307)	(-0.3444000780582428, 3.394869089126587, -0.016016336157917976)	146.2225502325868	-0.28462078063405266	0	0	0.12898101411732388	0.12898101411732388	3.542487142992563	12	False	0	0	1.9645974692604111
2.605500116944313	(47.2939338684082, 31.17137908935547, -27.770397186279297)	(-0.041299667209386826, 0.9991422891616821, -0.003013825276866555)	(-0.4916824400424957, 3.9272382259368896, -0.0047760759480297565)	142.35467352489073	-0.27861010138210446	0	0	0	0	3.895154469835262	14	False	0	0	1.973089021166596
2.789000127464533	(47.19075012207031, 31.86041831970215, -27.772663116455078)	(-0.08193602412939072, 0.996596097946167, -0.00909604225307703)	(-0.6486934423446655, 3.7614030838012695, -0.020920291543006897)	137.76908397829968	-0.26825065576034074	0	0	0.27813903938930173	0.27813903938930173	4.110401725848722	14	False	0	0	1.996433620101332
2.9690001383423805	(47.0566291809082, 32.5942497253418, -27.771337509155273)	(-0.12135955691337585, 0.9926041960716248, -0.0029736398719251156)	(-0.8484705686569214, 4.05810546875, -0.03392210602760315)	134.47223382809153	-0.26170902527008855	0	0	0.046146203897671885	0.046146203897671885	4.016292579005607	15	False	0	0	1.984528264429635
3.1480001471936703	(46.894447326660156, 33.321781158447266, -27.77068328857422)	(-0.16047342121601105, 0.987031877040863, -0.0040365601889789104)	(-1.0717906951904297, 4.448031902313232, 0.010838031768798828)	128.5263505275456	-0.2503875879240324	0	0	0.114954253518526	0.114954253518526	4.511223650504768	16	False	0	0	1.9694933145788527
