timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(17.29697036743164, 59.026344299316406, -28)	(-0.8773910403251648, -0.47977590560913086, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.8956494912805122
0.20000000298023224	(17.29445457458496, 59.02496337890625, -27.971750259399414)	(-0.8777428865432739, -0.47909626364707947, -0.005844843108206987)	(-0.07661531865596771, -0.0655035674571991, 0.141147643327713)	151.48496279348834	-0.35780016012915233	0	0	0.5	0.5	0.0820277191267421	1	False	0	0	1.895320864003873
0.4142500087618828	(17.216516494750977, 58.9913215637207, -27.90201759338379)	(-0.8799827694892883, -0.4749425947666168, -0.007735127583146095)	(-0.250215619802475, -0.13956032693386078, 0.4604701101779938)	262.6494951584313	-0.5468627425038464	0	0	0.14182736935807655	0.14182736935807655	0.36902362806629607	2	False	0	0	1.8776853933380098
0.6027500182390213	(17.1846981048584, 58.96549606323242, -27.848995208740234)	(-0.8775964379310608, -0.47914955019950867, -0.015498577617108822)	(-0.21351025998592377, -0.1654597520828247, 0.186211958527565)	278.15760763911965	-0.5411979177072498	0	0	0.5158085723952128	0.5158085723952128	0.3047748980087987	1	False	0	0	1.8803491166021729
0.7865000292658806	(17.13387680053711, 58.920936584472656, -27.81346893310547)	(-0.8728852272033691, -0.4879096448421478, -0.003952603787183762)	(-0.41945528984069824, -0.32266804575920105, 0.18795634806156158)	268.6493227313215	-0.5228368866296075	0	0	0.5955163657975724	0.5955163657975724	0.5376268489948636	2	False	0	0	1.8873040150801865
0.960500031709671	(17.031356811523438, 58.83711242675781, -27.77330780029297)	(-0.8660898804664612, -0.4998592734336853, 0.005381683353334665)	(-0.8275047540664673, -0.7170601487159729, 0.2541482746601105)	260.17504188353405	-0.5064127909262603	0	0	0.5111161289552779	0.5111161289552779	1.940837959497761	4	False	0	0	1.8963870709014534
1.13975003734231	(16.81016731262207, 58.656639099121094, -27.754779815673828)	(-0.85028076171875, -0.5261449217796326, 0.013932278379797935)	(-1.488905668258667, -1.3409994840621948, -0.052623894065618515)	247.187597838276	-0.4798094440674937	0	0	0.09002903877231293	0.09002903877231293	2.1756161765721056	7	False	0	0	1.9156744679293236
1.3205000460147858	(16.500179290771484, 58.37908935546875, -27.760725021362305)	(-0.8284611701965332, -0.5599733591079712, 0.009049641899764538)	(-1.8600664138793945, -1.7149441242218018, -0.0942070409655571)	232.85987678855244	-0.4500597935881898	0	0	0	0	2.4093605267453557	9	False	0	0	1.9519275010789252
1.5000000558793545	(16.176227569580078, 58.06990051269531, -27.768024444580078)	(-0.8046520352363586, -0.5937466025352478, 0.00010960589861497283)	(-1.7560749053955078, -1.6856220960617065, 0.004802146926522255)	216.41122484659667	-0.4187169065622711	0	0	0.10948386372335539	0.10948386372335539	2.4114723957681545	9	False	0	0	1.9927088569265385
1.676750060170889	(15.841906547546387, 57.73823165893555, -27.76913070678711)	(-0.7817713022232056, -0.6235652565956116, -7.560887752333656e-05)	(-2.0923328399658203, -2.1492085456848145, 0.010225055739283562)	203.38839997145448	-0.3945119017609927	0	0	0	0	2.8770416880739456	11	False	0	0	1.9556409787741726
1.8552500680088997	(15.48582935333252, 57.3554573059082, -27.772125244140625)	(-0.7539578676223755, -0.6569061875343323, -0.004680654965341091)	(-1.8991835117340088, -2.082937240600586, -0.005867520347237587)	190.36295820339666	-0.3671113055605357	0	0	0.1645371828421938	0.1645371828421938	2.6926900894478716	10	False	0	0	1.9037395107888984
2.033500075340271	(15.118134498596191, 56.93928909301758, -27.76970863342285)	(-0.7275471091270447, -0.6860564351081848, -0.0013741460861638188)	(-2.1676464080810547, -2.577347755432129, -0.02936973050236702)	180.5424404206787	-0.3517657728447374	0	0	0	0	3.3236832475987264	12	False	0	0	1.834456666318927
2.2130000852048397	(14.751126289367676, 56.48647689819336, -27.772003173828125)	(-0.6972366571426392, -0.7168052196502686, -0.00715812249109149)	(-2.0766615867614746, -2.5847771167755127, 0.05226408690214157)	172.87314245324094	-0.33631531517027197	0	0	0.23557778514819472	0.23557778514819472	3.1701805164639723	12	False	0	0	1.7653068178809344
2.396500091999769	(14.3466796875, 55.95176696777344, -27.77129554748535)	(-0.6643937826156616, -0.7473796606063843, -0.0021705771796405315)	(-2.0811150074005127, -2.923863410949707, -0.02543714828789234)	166.77030757423313	-0.32303589863800153	0	0	0	0	3.5033395023114995	13	False	0	0	1.6706700417837212
2.5785001069307327	(13.96831226348877, 55.40724182128906, -27.770719528198242)	(-0.6319318413734436, -0.7750141620635986, -0.003888106672093272)	(-2.2980120182037354, -3.381134271621704, 0.023062212392687798)	157.19872691685205	-0.3055162694974617	0	0	0.06318157328706799	0.06318157328706799	3.912425965045472	15	False	0	0	1.5782160278877273
2.765500120818615	(13.559515953063965, 54.7658576965332, -27.772884368896484)	(-0.5940223336219788, -0.8044276833534241, -0.005800402257591486)	(-1.9999994039535522, -3.3531012535095215, -0.05331600457429886)	146.48438786246993	-0.2813001466310805	0	0	0.23418559948733414	0.23418559948733414	3.899519804227216	14	False	0	0	1.4626843245433512
2.9520001262426376	(13.14477252960205, 54.061092376708984, -27.769975662231445)	(-0.5574393272399902, -0.830217719078064, -0.0002248390082968399)	(-2.272918224334717, -4.0173163414001465, -0.025080181658267975)	135.20034034552128	-0.26021257917461377	0	0	0.08558092060146968	0.08558092060146968	4.508600297891269	17	False	0	0	1.3339902422426593
3.1397501341998577	(12.726821899414062, 53.28412628173828, -27.76958656311035)	(-0.5194287300109863, -0.8545135855674744, -0.0006080472958274186)	(-2.2736876010894775, -4.4346537590026855, -0.0005659605376422405)	121.58740575030346	-0.23322596047387473	0	0	0.10995934424586755	0.10995934424586755	4.934260560565884	18	False	0	0	1.1979325767275388
3.3240001425147057	(12.312171936035156, 52.44460678100586, -27.76931381225586)	(-0.48244452476501465, -0.8759261965751648, -0.0007962135132402182)	(-2.2796630859375, -4.813422203063965, 0.0025388121139258146)	107.04802863554397	-0.20364388412135373	0	0	0.13707641299404638	0.13707641299404638	5.268647230646482	19	False	0	0	1.062522438398383
3.506750151515007	(11.898513793945312, 51.534854888916016, -27.76909065246582)	(-0.4474153220653534, -0.894325852394104, -0.0008751313434913754)	(-2.2831172943115234, -5.176817417144775, -0.014690721407532692)	90.04188632118155	-0.16989060478696733	0	0	0.14868271653631052	0.14868271653631052	5.720974417346023	20	False	0	0	0.9278188155659024
