timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(11.624016761779785, 12.759088516235352, -28)	(-0.1422569453716278, 0.9898297786712646, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9308370741681373
0.20000000298023224	(11.621655464172363, 12.761788368225098, -27.970041275024414)	(-0.14427845180034637, 0.9895213842391968, -0.005573026370257139)	(-0.034056827425956726, 0.1049048975110054, 0.16426464915275574)	-95.07436271062267	0.22281273650437247	0	0	0.5	0.5	0.0858036246340764	1	False	0	0	1.9286929099975163
0.4195000119507313	(11.604604721069336, 12.852395057678223, -27.8911190032959)	(-0.1468757688999176, 0.9891453385353088, -0.00437365286052227)	(-0.022631576284766197, 0.3774893283843994, 0.5303692817687988)	-158.42768837107144	0.31030988858118086	0	0	0.2130508321675964	0.2130508321675964	0.5145448183858397	2	False	0	0	1.918740747685573
0.6030000187456608	(11.605647087097168, 12.916182518005371, -27.828977584838867)	(-0.13967709243297577, 0.9901765584945679, -0.00636985944584012)	(-0.016300104558467865, 0.46108782291412354, 0.23704743385314941)	-152.28952362680556	0.2957726358259637	0	0	0.5596963914074377	0.5596963914074377	0.5173554573554399	2	False	0	0	1.9247410244855743
0.7777500301599503	(11.600339889526367, 13.030149459838867, -27.784513473510742)	(-0.13281570374965668, 0.9911405444145203, -0.0007542551029473543)	(-0.026983274146914482, 0.9076829552650452, 0.3075108826160431)	-148.58076413182482	0.2889721471586211	0	0	0.6058086694760485	0.6058086694760485	1.0533403111362856	3	False	0	0	1.9283136788459023
0.9555000402033329	(11.58854866027832, 13.279271125793457, -27.74860954284668)	(-0.11707215756177902, 0.9930474758148193, 0.012283951975405216)	(-0.08198230713605881, 1.8837412595748901, 0.05542886257171631)	-141.27177564469832	0.27500661172516205	0	0	0.06963162480388413	0.06963162480388413	2.5085549635618407	7	False	0	0	1.9295855134874464
1.1292500495910645	(11.581489562988281, 13.665972709655762, -27.753599166870117)	(-0.09538339823484421, 0.9953666925430298, 0.012134404852986336)	(-0.07418370246887207, 2.707073211669922, -0.09150088578462601)	-134.02217745906515	0.2589057835491065	0	0	0	0	2.7102305087973573	10	False	0	0	1.9403026143408593
1.311000056564808	(11.583370208740234, 14.164787292480469, -27.76445770263672)	(-0.06811049580574036, 0.9976769685745239, 0.0012418597470968962)	(0.03830058500170708, 2.557995557785034, -0.025019323453307152)	-123.37274419975309	0.23870098971709	0	0	0.15850926423387973	0.15850926423387973	2.689212755223926	9	False	0	0	1.9605324477985098
1.5042500644922256	(11.595030784606934, 14.727385520935059, -27.764404296875)	(-0.04095226526260376, 0.9991580247879028, 0.0024803660344332457)	(0.11679347604513168, 3.20644211769104, 0.0026664279866963625)	-116.83427378897251	0.22654488959975708	0	0	0	0	3.1590484692103598	12	False	0	0	1.9800841961745281
1.687000073492527	(11.620457649230957, 15.280999183654785, -27.768688201904297)	(-0.014587989076972008, 0.9998844861984253, -0.004264569841325283)	(0.22993908822536469, 3.328176498413086, 0.039911411702632904)	-109.8429708731654	0.21348533849944737	0	0	0.07604596297400175	0.07604596297400175	3.444148045405603	12	False	0	0	1.9969049612396803
1.8647500798106194	(11.660890579223633, 15.885642051696777, -27.76884651184082)	(0.012704865075647831, 0.9999118447303772, -0.0038485159166157246)	(0.28143081068992615, 3.277447462081909, -0.009854339994490147)	-104.69592954932637	0.20329535520975048	0	0	0.14856225682023463	0.14856225682023463	3.4011124363318492	12	False	0	0	1.9673585600767591
2.0497500859200954	(11.721348762512207, 16.550565719604492, -27.766544342041016)	(0.041052576154470444, 0.9991567134857178, -0.0008135539246723056)	(0.38270655274391174, 3.8509573936462402, -0.02335842326283455)	-99.80711626594893	0.19356035279006556	0	0	0	0	3.884971782357744	14	False	0	0	1.938149635560047
