timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(87.64944458007812, 11.924671173095703, -28)	(0.2484651803970337, 0.9686408042907715, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.905821330249172
0.20000000298023224	(87.65147399902344, 11.926058769226074, -27.97088623046875)	(0.250162273645401, 0.968187689781189, -0.005612247157841921)	(0.02550038881599903, 0.09290311485528946, 0.152853861451149)	109.9168486575213	-0.25856192042985915	0	0	0.5	0.5	0.08964219689691108	1	False	0	0	1.903986427395299
0.4112500101327896	(87.67430877685547, 12.003193855285645, -27.903600692749023)	(0.25211817026138306, 0.9676824808120728, -0.005192658863961697)	(0.02303922176361084, 0.3567085862159729, 0.46110203862190247)	170.24048305081536	-0.3294134880709694	0	0	0.15961454300474426	0.15961454300474426	0.5082251455232574	2	False	0	0	1.8912229764377217
0.5990000180900097	(87.67848205566406, 12.054201126098633, -27.838977813720703)	(0.24673332273960114, 0.96904456615448, -0.008685056120157242)	(0.029843293130397797, 0.30352094769477844, 0.18380846083164215)	161.17229730129284	-0.3135866118442816	0	0	0.5474937723328615	0.5474937723328615	0.34952746582515387	1	False	0	0	1.8936195227730102
0.780500028282404	(87.6900405883789, 12.12729549407959, -27.807357788085938)	(0.24149687588214874, 0.9704000949859619, -0.0016885315999388695)	(0.08432473242282867, 0.5752769112586975, 0.1872367411851883)	155.97511286767215	-0.3034442439927551	0	0	0.6615060652360284	0.6615060652360284	0.576890417939206	2	False	0	0	1.8915216483554782
0.9527500346302986	(87.71154022216797, 12.275591850280762, -27.765710830688477)	(0.2325127273797989, 0.9725643992424011, 0.0075069451704621315)	(0.232365682721138, 1.2705646753311157, 0.23380570113658905)	150.93998927517293	-0.29398376566543855	0	0	0.2856933851655993	0.2856933851655993	2.2567301430434856	5	False	0	0	1.8892000436894063
1.1325000450015068	(87.75733947753906, 12.603455543518066, -27.75553321838379)	(0.2133302241563797, 0.9768886566162109, 0.013374757021665573)	(0.3083058297634125, 2.298255205154419, 0.03548746928572655)	145.97120071228233	-0.28489325504522944	0	0	0.12574701026899643	0.12574701026899643	2.9313491743195446	8	False	0	0	1.885786593594728
1.31450005620718	(87.80807495117188, 13.065934181213379, -27.763830184936523)	(0.18653947114944458, 0.9824227690696716, 0.006966172717511654)	(0.2230713814496994, 2.542341947555542, -0.0432988665997982)	142.31142202872724	-0.2771574514330369	0	0	0.029150767363704023	0.029150767363704023	2.5213690133284965	9	False	0	0	1.8867119849770966
1.4942500665783882	(87.84789276123047, 13.524312019348145, -27.76873016357422)	(0.1618914157152176, 0.9868078231811523, -0.001257349387742579)	(0.22118207812309265, 2.8721485137939453, 0.0008419916266575456)	138.30642024026886	-0.27048211801916866	0	0	0.07483254173803568	0.07483254173803568	3.0122733445216423	10	False	0	0	1.8791021703037336
1.6710000708699226	(87.87982177734375, 14.049532890319824, -27.770944595336914)	(0.13221785426139832, 0.9912154078483582, -0.00324386078864336)	(0.09749455749988556, 2.7606258392333984, 0.0022333874367177486)	135.54633894466753	-0.26352613317955575	0	0	0.12158827488059173	0.12158827488059173	2.8734450500446713	10	False	0	0	1.884044242153492
1.8512500785291195	(87.90065002441406, 14.603629112243652, -27.76959991455078)	(0.10388001054525375, 0.9945879578590393, -0.001961618894711137)	(0.08577953279018402, 3.3307485580444336, -0.007326133549213409)	131.80716514088337	-0.2582915848574199	0	0	0	0	3.2796239687609727	12	False	0	0	1.8712100045675397
2.032250091433525	(87.90394592285156, 15.17115592956543, -27.771894454956055)	(0.07259415835142136, 0.9973264932632446, -0.008368211798369884)	(0.018102077767252922, 3.217970132827759, -0.001095310435630381)	128.16332069310306	-0.24984686474099269	0	0	0.2410094713448269	0.2410094713448269	3.392708775992787	12	False	0	0	1.8754132578398715
