timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(126.62676239013672, 114.48355865478516, -28)	(-0.6872388124465942, 0.7264314293861389, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.900114682778128
0.20000000298023224	(126.62488555908203, 114.48566436767578, -27.97171974182129)	(-0.6866339445114136, 0.7269799709320068, -0.005833751987665892)	(-0.08272172510623932, 0.05802697688341141, 0.14152410626411438)	150.0151019469963	-0.35445085331423504	0	0	0.5	0.5	0.08274895399988723	1	False	0	0	1.899634856710982
0.41075001284480095	(126.5735855102539, 114.55101776123047, -27.904850006103516)	(-0.6832074522972107, 0.7301910519599915, -0.006970620714128017)	(-0.23487278819084167, 0.23233076930046082, 0.42551180720329285)	258.9375991061321	-0.5380419010754096	0	0	0.13334643292616616	0.13334643292616616	0.4494919359766516	2	False	0	0	1.880417019827837
0.6002500243484974	(126.5380859375, 114.5774917602539, -27.848705291748047)	(-0.6867783069610596, 0.7267107367515564, -0.015066714957356453)	(-0.21825222671031952, 0.17100007832050323, 0.19634228944778442)	276.9071921400232	-0.539682453548881	0	0	0.5080837466013476	0.5080837466013476	0.3296036022701584	1	False	0	0	1.8817935490320992
0.790500033646822	(126.47737121582031, 114.6192855834961, -27.810649871826172)	(-0.6944183111190796, 0.7195637226104736, -0.0033524211030453444)	(-0.43172669410705566, 0.3346575200557709, 0.18705902993679047)	267.48249645955246	-0.5201845303965724	0	0	0.5922949433080222	0.5922949433080222	0.6174862898148971	2	False	0	0	1.8868750068079219
0.9762500375509262	(126.35198211669922, 114.70993041992188, -27.766389846801758)	(-0.7066112160682678, 0.7075619697570801, 0.007529550231993198)	(-0.9639667868614197, 0.7333747148513794, 0.19747041165828705)	258.2447874328543	-0.5017818317733558	0	0	0.2747782588186659	0.2747782588186659	2.6310874407796008	4	False	0	0	1.893979224191774
1.1602500453591347	(126.09563446044922, 114.89450073242188, -27.755756378173828)	(-0.7288612127304077, 0.6845433712005615, 0.012717857956886292)	(-1.7423368692398071, 1.1653069257736206, -0.027104783803224564)	244.0089964167417	-0.47337010498015075	0	0	0.17286167763075133	0.17286167763075133	2.139660900448647	8	False	0	0	1.9090867366790054
1.3445000536739826	(125.72334289550781, 115.13835144042969, -27.761476516723633)	(-0.7572712302207947, 0.653048574924469, 0.00824000034481287)	(-2.165886163711548, 1.3613494634628296, -0.016173971816897392)	229.67511890136802	-0.4438637255502819	0	0	0	0	2.480079585334086	9	False	0	0	1.9499670186723155
1.5277500599622726	(125.33157348632812, 115.37710571289062, -27.769224166870117)	(-0.7831917405128479, 0.6217784285545349, -0.001498966827057302)	(-2.1190121173858643, 1.2457129955291748, -0.07361165434122086)	213.34180396472064	-0.4131785220565346	0	0	0.12790524571656006	0.12790524571656006	2.3314826337669934	9	False	0	0	1.9767117157761198
1.7090000696480274	(124.89615631103516, 115.62992095947266, -27.769262313842773)	(-0.8078927993774414, 0.5893294811248779, 0.00015932902169879526)	(-2.6829802989959717, 1.5082108974456787, -0.011089049279689789)	200.4113876669049	-0.3905322417171094	0	0	0	0	2.92057261576331	11	False	0	0	1.9840463130792494
1.8930000737309456	(124.42969512939453, 115.87306213378906, -27.77174186706543)	(-0.8321383595466614, 0.5545262694358826, -0.006812499836087227)	(-2.623359203338623, 1.302395224571228, -0.010101715102791786)	188.72245266755888	-0.36439169575081537	0	0	0.23365288643539556	0.23365288643539556	2.9596509045707418	11	False	0	0	1.9402752662603615
2.07450008392334	(123.89813232421875, 116.13375091552734, -27.77100944519043)	(-0.8554242253303528, 0.5179242491722107, -0.001970725366845727)	(-2.977654218673706, 1.339445948600769, -0.036394234746694565)	180.83992317957006	-0.351161915875221	0	0	0	0	2.8830421687362024	12	False	0	0	1.8916613187351754
2.2565000914037228	(123.35380554199219, 116.373291015625, -27.770523071289062)	(-0.8763089776039124, 0.48171812295913696, -0.005492874886840582)	(-3.314420461654663, 1.4154298305511475, 0.06301554292440414)	172.72874761693268	-0.3363575023213594	0	0	0.07809856312765373	0.07809856312765373	3.6818923321527444	13	False	0	0	1.8425345298693467
2.441500097513199	(122.72882080078125, 116.61904907226562, -27.77277374267578)	(-0.8978391885757446, 0.44028034806251526, -0.006160253193229437)	(-3.254150867462158, 1.208717942237854, -0.0031686220318078995)	165.78542825919556	-0.320494683030017	0	0	0.1799935487184924	0.1799935487184924	3.4356932737951076	12	False	0	0	1.7767190376120303
2.6267501078546047	(122.058349609375, 116.85572814941406, -27.770122528076172)	(-0.916449785232544, 0.4001482129096985, -0.001116289058700204)	(-3.896376132965088, 1.2673958539962769, -0.013686010614037514)	157.67801917569759	-0.30584518534498	0	0	0	0	3.920266036524835	15	False	0	0	1.72151617881056
2.80775011703372	(121.36966705322266, 117.06517791748047, -27.772293090820312)	(-0.9336874485015869, 0.3580290377140045, -0.0065548294223845005)	(-3.99862003326416, 1.2377086877822876, 0.05125860497355461)	145.47971578240268	-0.2809573023855193	0	0	0.1893677168285912	0.1893677168285912	4.378029707760249	15	False	0	0	1.6539123923162578
2.998750127851963	(120.53951263427734, 117.28648376464844, -27.77075958251953)	(-0.9497374296188354, 0.3130408227443695, -0.0020672313403338194)	(-4.4307169914245605, 1.0657833814620972, 0.0039040029514580965)	135.8280600436408	-0.26147067409455	0	0	0.15967121751667615	0.15967121751667615	4.735264572928802	16	False	0	0	1.5775672433370063
3.187000136822462	(119.65206146240234, 117.485107421875, -27.769744873046875)	(-0.9633271098136902, 0.2683292627334595, -0.0004580577078741044)	(-4.9343953132629395, 1.0163321495056152, -0.009414859116077423)	124.59766745161814	-0.2397809817437495	0	0	0.14762877471814076	0.14762877471814076	4.976507833056437	18	False	0	0	1.5073847255823183
3.375000149011612	(118.66535186767578, 117.66537475585938, -27.76923942565918)	(-0.9748455286026001, 0.22288139164447784, -5.391376362240408e-06)	(-5.380458354949951, 0.8839526772499084, 0.010138663463294506)	111.76621615660541	-0.21337051755272746	0	0	0.15743349163285866	0.15743349163285866	5.49277744210366	20	False	0	0	1.4365215583526432
3.564000155776739	(117.6092758178711, 117.8190689086914, -27.768789291381836)	(-0.9836326241493225, 0.18018406629562378, 0.0007328664069063962)	(-5.866512775421143, 0.7301017642021179, 0.011358721181750298)	95.41109592782932	-0.18009910854153083	0	0	0.1659103517691272	0.1659103517691272	5.874961602034912	21	False	0	0	1.3717939116808013
3.7457501627504826	(116.50955200195312, 117.94554901123047, -27.768218994140625)	(-0.9897763133049011, 0.14262236654758453, 0.001262660720385611)	(-6.317910194396973, 0.6573683023452759, 0.005404612980782986)	74.58914544866799	-0.13938980739349247	0	0	0.193541205740188	0.193541205740188	6.3399092844816956	23	False	0	0	1.3214017232694455
3.925000172108412	(115.32707977294922, 118.05258178710938, -27.767576217651367)	(-0.9938204884529114, 0.11099143326282501, 0.0012684876564890146)	(-6.747646331787109, 0.5296378135681152, 0.011112099513411522)	59.04949863251903	-0.1101850293165	0	0	0.20365832304019735	0.20365832304019735	6.8321309320064785	24	False	0	0	1.291315824464389
4.119500186294317	(113.9527359008789, 118.14795684814453, -27.76727294921875)	(-0.9966053366661072, 0.08232259005308151, 0.0009930399246513844)	(-7.213375568389893, 0.4046238660812378, -0.017380187287926674)	46.62669668873865	-0.08809598644448674	0	0	0.2038246033272894	0.2038246033272894	7.151087314393536	26	False	0	0	1.2923029451060055
